,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1203,1203,-0.3980359055395183,-0.4,1.0,0.0,297.0,730.0,0.0,0,-657.0,1
1204,1204,-0.5694626086612944,-0.6,0.0,1.0,480.0,954.0,0.0,1,3566.0,0
1205,1205,-0.011447638489411771,-0.0,1.0,0.0,320.0,634.0,1.0,1,-894.0,0
1206,1206,0.541243803258708,0.5,0.0,0.0,395.0,816.0,0.0,1,3789.0,1
1207,1207,0.4324868157478702,0.4,0.0,0.0,260.0,684.0,0.0,1,4056.0,1
1208,1208,0.7767276793571128,0.8,1.0,1.0,484.0,702.0,0.0,0,3814.0,0
1209,1209,0.7633994329116659,0.8,0.0,0.0,433.0,605.0,1.0,0,-988.0,0
1210,1210,-0.17503828370797914,-0.2,0.0,1.0,459.0,805.0,0.0,1,3736.0,0
1211,1211,-0.893979976046408,-0.9,1.0,0.0,476.0,538.0,0.0,0,3986.0,1
1212,1212,0.7399579428839796,0.7,1.0,1.0,322.0,541.0,0.0,0,-723.0,0
1213,1213,0.6245624175695109,0.6,1.0,1.0,413.0,751.0,0.0,0,3836.0,0
1214,1214,-0.5045366962772815,-0.5,1.0,0.0,471.0,823.0,0.0,0,-1284.0,1
1215,1215,0.6891744415759452,0.7,0.0,0.0,402.0,588.0,1.0,0,-770.0,0
1216,1216,-0.7065897846252939,-0.7,1.0,0.0,361.0,810.0,0.0,0,3829.0,1
1217,1217,-0.49708685300949557,-0.5,0.0,1.0,478.0,602.0,0.0,1,-890.0,0
1218,1218,0.6632599212817168,0.7,0.0,0.0,438.0,741.0,0.0,1,3821.0,1
1219,1219,0.7481111977543943,0.7,1.0,1.0,458.0,994.0,0.0,0,3548.0,0
1220,1220,0.5990619945898562,0.6,1.0,1.0,434.0,769.0,0.0,0,-1153.0,0
1221,1221,0.1043947070164023,0.1,1.0,1.0,457.0,633.0,0.0,0,3910.0,0
1222,1222,-0.007821812285272567,-0.0,0.0,1.0,453.0,971.0,0.0,1,3576.0,0
1223,1223,-0.01744174828494094,-0.0,1.0,0.0,402.0,645.0,0.0,0,3953.0,1
1224,1224,0.8613475100705176,0.9,0.0,0.0,437.0,634.0,0.0,1,3929.0,1
1225,1225,0.29510590139322035,0.3,1.0,1.0,425.0,993.0,0.0,0,-1408.0,0
1226,1226,0.010025186141174203,0.0,1.0,1.0,391.0,939.0,0.0,0,-1040.0,0
1227,1227,-0.8511638227668851,-0.9,0.0,1.0,318.0,877.0,0.0,1,3805.0,0
1228,1228,-0.0678758160571239,-0.1,0.0,1.0,409.0,951.0,0.0,1,-720.0,0
1229,1229,0.14326073606227496,0.1,1.0,1.0,344.0,833.0,0.0,0,3823.0,0
1230,1230,0.7120752069489068,0.7,0.0,0.0,326.0,809.0,0.0,1,3865.0,1
1231,1231,0.5421957160158449,0.5,1.0,1.0,454.0,604.0,0.0,0,3942.0,0
1232,1232,-0.7424383598727538,-0.7,1.0,0.0,411.0,954.0,0.0,0,3635.0,1
1233,1233,-0.21896701534519314,-0.2,1.0,0.0,464.0,786.0,0.0,0,3750.0,1
1234,1234,-0.055395644994957416,-0.1,0.0,1.0,375.0,771.0,0.0,1,3854.0,0
1235,1235,0.2677178075061998,0.3,1.0,1.0,268.0,845.0,0.0,0,3887.0,0
1236,1236,-0.404300814909321,-0.4,1.0,0.0,487.0,673.0,0.0,0,3840.0,1
1237,1237,-0.2630527370049889,-0.3,0.0,1.0,380.0,502.0,0.0,1,-652.0,0
1238,1238,0.06143506395947329,0.1,1.0,1.0,479.0,528.0,0.0,0,3993.0,0
1239,1239,-0.10287156157385391,-0.1,0.0,1.0,324.0,726.0,0.0,1,-550.0,0
1240,1240,0.09739759126444913,0.1,1.0,1.0,369.0,714.0,0.0,0,3917.0,0
1241,1241,0.7648533079749819,0.8,1.0,1.0,346.0,989.0,0.0,0,3665.0,0
1242,1242,-0.0979148360831189,-0.1,0.0,1.0,356.0,759.0,0.0,1,3885.0,0
1243,1243,-0.7851978105186971,-0.8,0.0,1.0,428.0,724.0,0.0,1,3848.0,0
1244,1244,0.3202699311575051,0.3,1.0,1.0,353.0,657.0,0.0,0,3990.0,0
1245,1245,0.7677601920498475,0.8,0.0,0.0,424.0,779.0,0.0,1,3797.0,1
1246,1246,-0.05015202355879489,-0.1,1.0,0.0,495.0,652.0,0.0,0,3853.0,1
1247,1247,0.385034721065903,0.4,1.0,1.0,421.0,959.0,0.0,0,3620.0,0
1248,1248,0.867205190917003,0.9,0.0,0.0,344.0,642.0,0.0,1,4014.0,1
1249,1249,0.8256727749298484,0.8,1.0,1.0,310.0,551.0,0.0,0,4139.0,0
1250,1250,-0.7215866905533638,-0.7,0.0,1.0,355.0,743.0,0.0,1,3902.0,0
1251,1251,-0.7883048858326034,-0.8,0.0,1.0,438.0,985.0,0.0,1,3577.0,0
1252,1252,0.3892490142672097,0.4,1.0,1.0,266.0,985.0,0.0,0,3749.0,0
1253,1253,-0.7569501407313962,-0.8,0.0,1.0,385.0,600.0,0.0,1,4015.0,0
1254,1254,0.8046709312617427,0.8,1.0,1.0,366.0,926.0,0.0,0,3708.0,0
1255,1255,-0.693510295025748,-0.7,0.0,1.0,335.0,542.0,0.0,1,4123.0,0
1256,1256,0.8522094841242315,0.9,1.0,1.0,418.0,728.0,0.0,0,3854.0,0
1257,1257,-0.647185337695741,-0.6,0.0,1.0,350.0,640.0,0.0,1,4010.0,0
1258,1258,0.7618575971966132,0.8,0.0,0.0,309.0,910.0,0.0,1,-1009.0,1
1259,1259,0.6806153127904621,0.7,0.0,0.0,320.0,768.0,0.0,1,3912.0,1
1260,1260,0.23860781595844516,0.2,0.0,0.0,339.0,928.0,0.0,1,3733.0,1
1261,1261,0.20211962280014195,0.2,0.0,0.0,409.0,571.0,0.0,1,4020.0,1
1262,1262,0.052604179256186434,0.1,0.0,0.0,340.0,956.0,0.0,1,3704.0,1
1263,1263,0.1868705324157406,0.2,0.0,0.0,315.0,672.0,0.0,1,4013.0,1
1264,1264,0.3385124737403301,0.3,0.0,0.0,479.0,525.0,0.0,1,3996.0,1
1265,1265,0.24106487601934912,0.2,1.0,1.0,420.0,644.0,0.0,0,3936.0,0
1266,1266,0.15882790591369134,0.2,1.0,1.0,283.0,805.0,1.0,1,-1048.0,1
1267,1267,0.07541103494068357,0.1,0.0,0.0,357.0,936.0,1.0,0,-853.0,0
1268,1268,0.6219187979658974,0.6,0.0,0.0,268.0,663.0,0.0,1,4069.0,1
1269,1269,-0.00042646185343409027,-0.0,1.0,0.0,314.0,713.0,0.0,0,3973.0,1
1270,1270,-0.12076577409365696,-0.1,1.0,0.0,298.0,858.0,0.0,0,-796.0,1
1271,1271,0.22749331525771443,0.2,1.0,1.0,485.0,568.0,0.0,0,3947.0,0
1272,1272,0.7822947632371807,0.8,1.0,1.0,433.0,984.0,0.0,0,3583.0,0
1273,1273,0.021610421920826184,0.0,1.0,1.0,466.0,645.0,0.0,0,-591.0,0
1274,1274,0.6057829770077366,0.6,1.0,1.0,305.0,624.0,1.0,1,-889.0,1
1275,1275,-0.3090684281011449,-0.3,1.0,0.0,477.0,623.0,0.0,0,3900.0,1
1276,1276,0.30282929681194426,0.3,1.0,1.0,390.0,693.0,1.0,1,-753.0,1
1277,1277,0.7252481629944173,0.7,1.0,1.0,409.0,801.0,0.0,0,3790.0,0
1278,1278,-0.8485658798243336,-0.8,0.0,1.0,325.0,633.0,0.0,1,4042.0,0
1279,1279,0.5671412857712664,0.6,0.0,0.0,429.0,654.0,0.0,1,3917.0,1
1280,1280,0.7943116852254942,0.8,0.0,0.0,319.0,943.0,0.0,1,-712.0,1
1281,1281,-0.36459981228399096,-0.4,1.0,0.0,259.0,921.0,0.0,0,3820.0,1
1282,1282,0.1498439547730518,0.1,0.0,0.0,298.0,715.0,0.0,1,3987.0,1
1283,1283,-0.860095704305572,-0.9,1.0,0.0,449.0,588.0,0.0,0,-867.0,1
1284,1284,0.39744299661624505,0.4,1.0,1.0,261.0,514.0,0.0,0,-775.0,0
1285,1285,-0.2449296303643128,-0.2,0.0,1.0,365.0,704.0,1.0,0,-639.0,1
1286,1286,-0.04938847254778789,-0.0,0.0,1.0,345.0,585.0,0.0,1,4070.0,0
1287,1287,0.8222685505322779,0.8,0.0,0.0,415.0,878.0,0.0,1,3707.0,1
1288,1288,-0.4827699373515622,-0.5,0.0,1.0,280.0,813.0,0.0,1,3907.0,0
1289,1289,0.5750085359107883,0.6,1.0,1.0,481.0,989.0,1.0,1,-1440.0,1
1290,1290,-0.8562769897427739,-0.9,0.0,1.0,259.0,512.0,0.0,1,4229.0,0
1291,1291,-0.5480955036102775,-0.5,0.0,1.0,326.0,536.0,0.0,1,4138.0,0
1292,1292,-0.6983539651371731,-0.7,0.0,1.0,398.0,549.0,0.0,1,4053.0,0
1293,1293,-0.7421582874410807,-0.7,0.0,1.0,291.0,692.0,0.0,1,-723.0,0
1294,1294,-0.3640881737634457,-0.4,1.0,0.0,255.0,855.0,0.0,0,3890.0,1
1295,1295,-0.7349954124162805,-0.7,1.0,0.0,331.0,573.0,0.0,0,4096.0,1
1296,1296,-0.19912203531764794,-0.2,0.0,1.0,491.0,577.0,1.0,0,-708.0,1
1297,1297,-0.21542219099545323,-0.2,1.0,0.0,441.0,657.0,0.0,0,3902.0,1
1298,1298,0.7903275592202105,0.8,1.0,1.0,296.0,591.0,0.0,0,4113.0,0
1299,1299,0.6354598980671328,0.6,0.0,0.0,333.0,840.0,0.0,1,3827.0,1
1300,1300,-0.8932507323640146,-0.9,1.0,0.0,440.0,623.0,0.0,0,3937.0,1
1301,1301,0.2911746942163821,0.3,0.0,0.0,470.0,802.0,0.0,1,3728.0,1
1302,1302,-0.34749901827784935,-0.3,0.0,1.0,273.0,701.0,0.0,1,4026.0,0
1303,1303,-0.16222627847401472,-0.2,0.0,1.0,370.0,945.0,0.0,1,3685.0,0
1304,1304,-0.8338867931167656,-0.8,1.0,0.0,439.0,693.0,0.0,0,3868.0,1
1305,1305,0.8108738236564407,0.8,1.0,1.0,453.0,538.0,0.0,0,4009.0,0
1306,1306,-0.5285379053284036,-0.5,1.0,0.0,327.0,599.0,1.0,1,-756.0,0
1307,1307,0.4419871749136296,0.4,1.0,1.0,476.0,623.0,0.0,0,3901.0,0
1308,1308,0.41957179645248266,0.4,0.0,0.0,342.0,771.0,0.0,1,3887.0,1
1309,1309,-0.08871556556010363,-0.1,1.0,0.0,417.0,674.0,0.0,0,3909.0,1
1310,1310,-0.8449836013563636,-0.8,1.0,0.0,313.0,635.0,0.0,0,4052.0,1
1311,1311,0.5236536694108479,0.5,0.0,0.0,421.0,779.0,0.0,1,-860.0,1
1312,1312,-0.004628173115929335,-0.0,0.0,1.0,257.0,605.0,0.0,1,4138.0,0
1313,1313,0.15239607871125893,0.2,1.0,1.0,323.0,893.0,0.0,0,3784.0,0
1314,1314,-0.15493556871662084,-0.2,1.0,0.0,322.0,510.0,0.0,0,-622.0,1
1315,1315,0.05680330478299889,0.1,0.0,0.0,364.0,757.0,0.0,1,3879.0,1
1316,1316,0.8786484229224222,0.9,1.0,1.0,305.0,630.0,0.0,0,4065.0,0
1317,1317,-0.5150271284249,-0.5,1.0,0.0,279.0,725.0,1.0,1,-934.0,0
1318,1318,-0.29307818898482696,-0.3,0.0,1.0,310.0,834.0,0.0,1,-864.0,0
1319,1319,-0.6264079284586935,-0.6,0.0,1.0,418.0,959.0,1.0,0,-1287.0,1
1320,1320,0.5466598174081875,0.5,1.0,1.0,267.0,795.0,0.0,0,3938.0,0
1321,1321,0.3288316827302503,0.3,1.0,1.0,253.0,877.0,0.0,0,3870.0,0
1322,1322,-0.08936718581881042,-0.1,0.0,1.0,278.0,668.0,0.0,1,4054.0,0
1323,1323,0.28883814719827205,0.3,1.0,1.0,469.0,762.0,0.0,0,3769.0,0
1324,1324,0.4703055884372328,0.5,1.0,1.0,378.0,729.0,0.0,0,3893.0,0
1325,1325,0.20013303595478804,0.2,0.0,0.0,407.0,905.0,0.0,1,3688.0,1
1326,1326,-0.4076566863104419,-0.4,1.0,0.0,393.0,971.0,1.0,1,-1164.0,0
1327,1327,-0.19765945419779551,-0.2,1.0,0.0,337.0,865.0,0.0,0,3798.0,1
1328,1328,0.30733118943248006,0.3,1.0,1.0,370.0,629.0,0.0,0,-629.0,0
1329,1329,0.565523806846075,0.6,0.0,0.0,458.0,928.0,0.0,1,3614.0,1
1330,1330,-0.4714570860865304,-0.5,1.0,0.0,483.0,510.0,0.0,0,4007.0,1
1331,1331,0.7737148009542923,0.8,0.0,0.0,455.0,789.0,0.0,1,3756.0,1
1332,1332,0.5806279636177819,0.6,0.0,0.0,432.0,609.0,0.0,1,3959.0,1
1333,1333,-0.271342102772146,-0.3,0.0,1.0,290.0,898.0,0.0,1,3812.0,0
1334,1334,0.5265959706633435,0.5,0.0,0.0,484.0,824.0,0.0,1,3692.0,1
1335,1335,-0.37942674478864424,-0.4,0.0,1.0,453.0,965.0,0.0,1,-1228.0,0
1336,1336,0.6203821317768966,0.6,0.0,0.0,326.0,711.0,0.0,1,3963.0,1
1337,1337,0.6061844828089468,0.6,1.0,1.0,309.0,713.0,0.0,0,3978.0,0
1338,1338,0.3729361318334502,0.4,1.0,1.0,350.0,539.0,0.0,0,4111.0,0
1339,1339,0.5067810253176214,0.5,0.0,0.0,321.0,859.0,1.0,0,-1130.0,0
1340,1340,-0.07375074212035448,-0.1,0.0,1.0,408.0,590.0,0.0,1,4002.0,0
1341,1341,0.3906594660095154,0.4,0.0,0.0,484.0,604.0,0.0,1,3912.0,1
1342,1342,-0.6258797571625346,-0.6,0.0,1.0,451.0,776.0,0.0,1,3773.0,0
1343,1343,-0.7143431978269652,-0.7,1.0,0.0,323.0,734.0,0.0,0,3943.0,1
1344,1344,0.8949229605671692,0.9,0.0,0.0,311.0,663.0,1.0,0,-924.0,0
1345,1345,-0.39990047714065236,-0.4,1.0,0.0,322.0,914.0,0.0,0,3764.0,1
1346,1346,-0.6784056257627293,-0.7,1.0,0.0,365.0,571.0,0.0,0,4064.0,1
1347,1347,-0.17196825371003088,-0.2,1.0,0.0,464.0,705.0,0.0,0,3831.0,1
1348,1348,0.7999821896053482,0.8,0.0,0.0,374.0,742.0,0.0,1,-1076.0,1
1349,1349,0.024359779561892503,0.0,1.0,1.0,356.0,864.0,0.0,0,3780.0,0
1350,1350,-0.12379435103319614,-0.1,0.0,1.0,448.0,566.0,0.0,1,3986.0,0
1351,1351,-0.29616233678025805,-0.3,1.0,0.0,439.0,579.0,0.0,0,3982.0,1
1352,1352,0.6155805268543068,0.6,0.0,0.0,256.0,747.0,1.0,0,-383.0,0
1353,1353,0.2234133177220209,0.2,1.0,1.0,405.0,648.0,0.0,0,3947.0,0
1354,1354,-0.7399130932928079,-0.7,1.0,0.0,474.0,710.0,0.0,0,-794.0,1
1355,1355,0.8735879592481043,0.9,1.0,1.0,448.0,513.0,0.0,0,4039.0,0
1356,1356,0.27691936025887254,0.3,1.0,1.0,353.0,803.0,0.0,0,3844.0,0
1357,1357,0.5704896351795782,0.6,0.0,0.0,337.0,702.0,0.0,1,3961.0,1
1358,1358,0.410302897565744,0.4,0.0,0.0,262.0,730.0,0.0,1,4008.0,1
1359,1359,0.7913773733986808,0.8,0.0,0.0,354.0,660.0,1.0,0,-984.0,0
1360,1360,-0.15044044818943192,-0.2,1.0,0.0,491.0,692.0,0.0,0,3817.0,1
1361,1361,-0.5634718541761787,-0.6,0.0,1.0,489.0,881.0,0.0,1,3630.0,0
1362,1362,-0.8920380140162532,-0.9,1.0,0.0,284.0,765.0,0.0,0,3951.0,1
1363,1363,-0.6405531031668259,-0.6,0.0,1.0,434.0,896.0,1.0,0,-1280.0,1
1364,1364,-0.34216333379541963,-0.3,0.0,1.0,472.0,642.0,0.0,1,3886.0,0
1365,1365,-0.3602105493757931,-0.4,0.0,1.0,363.0,988.0,1.0,0,-1201.0,1
1366,1366,0.7523222219955966,0.8,1.0,1.0,401.0,991.0,0.0,0,3608.0,0
1367,1367,-0.45004052543618484,-0.5,1.0,0.0,419.0,961.0,0.0,0,3620.0,1
1368,1368,-0.41559862476966186,-0.4,0.0,1.0,325.0,867.0,0.0,1,3808.0,0
1369,1369,-0.010044652741843407,-0.0,0.0,1.0,456.0,561.0,0.0,1,3983.0,0
1370,1370,-0.38389126320843137,-0.4,1.0,0.0,376.0,935.0,0.0,0,3689.0,1
1371,1371,0.27915205070321714,0.3,1.0,1.0,467.0,912.0,0.0,0,3621.0,0
1372,1372,0.7457660391378146,0.7,1.0,1.0,428.0,898.0,0.0,0,3674.0,0
1373,1373,-0.2890622746094118,-0.3,0.0,1.0,493.0,767.0,0.0,1,3740.0,0
1374,1374,-0.06922077720246045,-0.1,0.0,1.0,252.0,868.0,0.0,1,3880.0,0
1375,1375,0.3446297934315775,0.3,1.0,1.0,286.0,634.0,0.0,0,4080.0,0
1376,1376,0.2091009842809678,0.2,0.0,0.0,282.0,523.0,0.0,1,4195.0,1
1377,1377,-0.2889827072922173,-0.3,0.0,1.0,408.0,670.0,0.0,1,3922.0,0
1378,1378,-0.8677420555067815,-0.9,0.0,1.0,316.0,639.0,1.0,0,-735.0,1
1379,1379,0.670339143098338,0.7,0.0,0.0,292.0,694.0,0.0,1,-486.0,1
1380,1380,0.48044519785138007,0.5,1.0,1.0,369.0,784.0,0.0,0,3847.0,0
1381,1381,-0.8443019212729284,-0.8,1.0,0.0,345.0,958.0,0.0,0,3697.0,1
1382,1382,-0.5093174618156275,-0.5,0.0,1.0,385.0,898.0,0.0,1,3717.0,0
1383,1383,-0.8287341555062444,-0.8,0.0,1.0,259.0,677.0,0.0,1,4064.0,0
1384,1384,0.32541466612760817,0.3,0.0,0.0,331.0,801.0,0.0,1,3868.0,1
1385,1385,-0.37630949209964726,-0.4,1.0,0.0,257.0,700.0,0.0,0,4043.0,1
1386,1386,0.7955916389092436,0.8,0.0,0.0,480.0,661.0,1.0,0,-1131.0,0
1387,1387,-0.5118738418078996,-0.5,1.0,0.0,361.0,794.0,0.0,0,-1115.0,1
1388,1388,-0.30896563660926246,-0.3,1.0,0.0,425.0,897.0,0.0,0,3678.0,1
1389,1389,0.13755381103256215,0.1,1.0,1.0,302.0,752.0,0.0,0,3946.0,0
1390,1390,0.15489102254469367,0.2,0.0,0.0,316.0,820.0,0.0,1,3864.0,1
1391,1391,-0.8405238324140843,-0.8,1.0,0.0,383.0,973.0,0.0,0,3644.0,1
1392,1392,-0.3204949556833314,-0.3,1.0,0.0,355.0,532.0,0.0,0,4113.0,1
1393,1393,0.5712863849550905,0.6,0.0,0.0,305.0,766.0,0.0,1,-921.0,1
1394,1394,0.6794881357618233,0.7,1.0,1.0,299.0,564.0,0.0,0,-843.0,0
1395,1395,0.1920120143101537,0.2,0.0,0.0,392.0,624.0,0.0,1,3984.0,1
1396,1396,-0.14274420688102485,-0.1,1.0,0.0,395.0,571.0,0.0,0,-786.0,1
1397,1397,0.2859385414742023,0.3,0.0,0.0,376.0,887.0,0.0,1,3737.0,1
1398,1398,-0.5854915702914012,-0.6,1.0,0.0,434.0,612.0,0.0,0,3954.0,1
1399,1399,-0.5778531514197156,-0.6,0.0,1.0,361.0,693.0,0.0,1,3946.0,0
1400,1400,0.5148651007696087,0.5,1.0,1.0,301.0,759.0,0.0,0,3940.0,0
1401,1401,0.7461925545166367,0.7,0.0,0.0,472.0,760.0,0.0,1,3768.0,1
1402,1402,-0.640390821725461,-0.6,0.0,1.0,442.0,909.0,0.0,1,3649.0,0
1403,1403,-0.17174397024165888,-0.2,1.0,0.0,410.0,994.0,1.0,1,-1184.0,0
1404,1404,-0.5113015556031326,-0.5,0.0,1.0,495.0,791.0,0.0,1,3714.0,0
1405,1405,-0.6319993156530955,-0.6,0.0,1.0,341.0,966.0,0.0,1,3693.0,0
1406,1406,0.28062339452582885,0.3,1.0,1.0,421.0,610.0,0.0,0,3969.0,0
1407,1407,-0.5636280502933921,-0.6,0.0,1.0,264.0,753.0,0.0,1,3983.0,0
1408,1408,0.2995944052056626,0.3,0.0,0.0,349.0,565.0,0.0,1,4086.0,1
1409,1409,0.579092613076528,0.6,0.0,0.0,448.0,512.0,0.0,1,-600.0,1
1410,1410,0.3031863568658558,0.3,0.0,0.0,262.0,958.0,0.0,1,3780.0,1
1411,1411,0.3959044417263612,0.4,0.0,0.0,457.0,645.0,0.0,1,3898.0,1
1412,1412,0.32463001318109586,0.3,1.0,1.0,264.0,855.0,0.0,0,3881.0,0
1413,1413,-0.6809663883222153,-0.7,1.0,0.0,317.0,711.0,0.0,0,3972.0,1
1414,1414,0.31258357675162174,0.3,1.0,1.0,334.0,551.0,1.0,1,-885.0,1
1415,1415,-0.3470560537945636,-0.3,1.0,0.0,448.0,844.0,0.0,0,3708.0,1
1416,1416,0.7057100122801044,0.7,1.0,1.0,435.0,715.0,0.0,0,3850.0,0
1417,1417,-0.19550279468257858,-0.2,0.0,1.0,310.0,558.0,0.0,1,-258.0,0
1418,1418,0.1014153117296438,0.1,1.0,1.0,370.0,832.0,1.0,1,-1192.0,1
1419,1419,-0.44459941549875,-0.4,1.0,0.0,461.0,810.0,0.0,0,3729.0,1
1420,1420,0.8437934441325786,0.8,0.0,0.0,322.0,869.0,0.0,1,3809.0,1
1421,1421,0.6285661108566417,0.6,0.0,0.0,471.0,708.0,0.0,1,3821.0,1
1422,1422,-0.4169948710898101,-0.4,1.0,0.0,473.0,662.0,0.0,0,3865.0,1
1423,1423,-0.36746798022287697,-0.4,0.0,1.0,412.0,975.0,0.0,1,3613.0,0
1424,1424,-0.14497711365350152,-0.1,1.0,0.0,480.0,796.0,0.0,0,3724.0,1
1425,1425,-0.14321661785728457,-0.1,0.0,1.0,303.0,768.0,0.0,1,3929.0,0
1426,1426,0.7722160444454133,0.8,0.0,0.0,313.0,631.0,0.0,1,4056.0,1
1427,1427,-0.06081563485670172,-0.1,0.0,1.0,255.0,914.0,0.0,1,3831.0,0
1428,1428,0.6440764392199382,0.6,1.0,1.0,261.0,567.0,0.0,0,4172.0,0
1429,1429,0.6438166093202348,0.6,0.0,0.0,439.0,926.0,0.0,1,3635.0,1
1430,1430,0.6457740183869906,0.6,1.0,1.0,407.0,506.0,0.0,0,4087.0,0
1431,1431,0.7163548388908908,0.7,0.0,0.0,475.0,586.0,0.0,1,3939.0,1
1432,1432,-0.4321795589888436,-0.4,0.0,1.0,434.0,942.0,1.0,0,-1376.0,1
1433,1433,0.06746027809475452,0.1,0.0,0.0,455.0,566.0,0.0,1,3979.0,1
1434,1434,-0.5907439638481535,-0.6,1.0,0.0,439.0,657.0,0.0,0,3904.0,1
1435,1435,0.0018114789355484495,0.0,0.0,0.0,427.0,657.0,0.0,1,3916.0,1
1436,1436,0.4548190065004335,0.5,1.0,1.0,367.0,863.0,0.0,0,3770.0,0
1437,1437,-0.23296185335422948,-0.2,1.0,0.0,484.0,600.0,1.0,1,-1074.0,0
1438,1438,0.7893458972113016,0.8,1.0,1.0,482.0,778.0,0.0,0,-910.0,0
1439,1439,0.8084098611566232,0.8,1.0,1.0,498.0,602.0,0.0,0,3900.0,0
1440,1440,-0.6437753482436812,-0.6,1.0,0.0,371.0,848.0,0.0,0,3781.0,1
1441,1441,0.09059050217501496,0.1,1.0,1.0,371.0,678.0,0.0,0,-509.0,0
1442,1442,0.18487396835980385,0.2,0.0,0.0,461.0,829.0,0.0,1,-1190.0,1
1443,1443,0.5046842840163904,0.5,1.0,1.0,417.0,823.0,1.0,1,-1230.0,1
1444,1444,0.5324319098707945,0.5,1.0,1.0,464.0,614.0,0.0,0,3922.0,0
1445,1445,0.7809271600089968,0.8,1.0,1.0,351.0,973.0,0.0,0,3676.0,0
1446,1446,-0.6281571094525296,-0.6,0.0,1.0,343.0,945.0,0.0,1,3712.0,0
1447,1447,0.7570151889901909,0.8,0.0,0.0,438.0,941.0,0.0,1,3621.0,1
1448,1448,0.15244329345629437,0.2,0.0,0.0,376.0,686.0,0.0,1,3938.0,1
1449,1449,-0.33819213004667215,-0.3,1.0,0.0,456.0,970.0,0.0,0,-956.0,1
1450,1450,-0.843351663502262,-0.8,0.0,1.0,333.0,815.0,0.0,1,3852.0,0
1451,1451,0.7947016948377382,0.8,0.0,0.0,461.0,694.0,1.0,0,-1115.0,0
1452,1452,-0.002508251350296864,-0.0,1.0,0.0,443.0,933.0,0.0,0,3624.0,1
1453,1453,0.7513708185132834,0.8,1.0,1.0,281.0,629.0,0.0,0,4090.0,0
1454,1454,-0.3800136404172364,-0.4,0.0,1.0,445.0,563.0,0.0,1,3992.0,0
1455,1455,-0.5309203564353234,-0.5,1.0,0.0,492.0,786.0,1.0,1,-768.0,0
1456,1456,0.8917428411195686,0.9,0.0,0.0,356.0,847.0,0.0,1,3797.0,1
1457,1457,0.19062361469825484,0.2,1.0,1.0,461.0,830.0,0.0,0,3709.0,0
1458,1458,0.41175247999691844,0.4,0.0,0.0,414.0,593.0,0.0,1,3993.0,1
1459,1459,0.03758569425169733,0.0,1.0,1.0,324.0,923.0,0.0,0,3753.0,0
1460,1460,-0.7171510002596581,-0.7,1.0,0.0,282.0,828.0,0.0,0,3890.0,1
1461,1461,-0.24651611352828928,-0.2,1.0,0.0,337.0,527.0,0.0,0,4136.0,1
1462,1462,0.12545331567086337,0.1,0.0,0.0,459.0,537.0,0.0,1,4004.0,1
1463,1463,0.7669496970083906,0.8,1.0,1.0,290.0,581.0,0.0,0,4129.0,0
1464,1464,0.5435986757985122,0.5,0.0,0.0,474.0,538.0,0.0,1,3988.0,1
1465,1465,-0.8912926236974994,-0.9,1.0,0.0,363.0,977.0,1.0,1,-1320.0,0
1466,1466,-0.8773340692029146,-0.9,0.0,1.0,441.0,793.0,0.0,1,3766.0,0
1467,1467,0.6044297909762183,0.6,0.0,0.0,335.0,648.0,1.0,0,-703.0,0
1468,1468,0.6956026398052911,0.7,1.0,1.0,368.0,828.0,0.0,0,3804.0,0
1469,1469,0.45428603965539394,0.5,0.0,0.0,389.0,825.0,0.0,1,3786.0,1
1470,1470,0.76468335930544,0.8,1.0,1.0,255.0,756.0,0.0,0,3989.0,0
1471,1471,-0.17591830479148363,-0.2,0.0,1.0,312.0,634.0,0.0,1,4054.0,0
1472,1472,0.1310447220251686,0.1,0.0,0.0,469.0,946.0,0.0,1,3585.0,1
1473,1473,0.28488460697128704,0.3,1.0,1.0,396.0,835.0,0.0,0,3769.0,0
1474,1474,-0.37970526697831797,-0.4,1.0,0.0,362.0,778.0,1.0,1,-1090.0,0
1475,1475,-0.1766906961088902,-0.2,0.0,1.0,482.0,534.0,0.0,1,3984.0,0
1476,1476,-0.29528000926507714,-0.3,1.0,0.0,256.0,721.0,0.0,0,4023.0,1
1477,1477,0.10081784421104845,0.1,0.0,0.0,391.0,638.0,1.0,0,-959.0,0
1478,1478,-0.16335778626126174,-0.2,1.0,0.0,253.0,815.0,1.0,1,-1018.0,0
1479,1479,0.5834405444872345,0.6,1.0,1.0,361.0,810.0,0.0,0,3829.0,0
1480,1480,-0.19097738546578358,-0.2,0.0,1.0,350.0,951.0,0.0,1,3699.0,0
1481,1481,-0.3149316761223212,-0.3,0.0,1.0,274.0,946.0,0.0,1,3780.0,0
1482,1482,-0.3690146086253845,-0.4,1.0,0.0,357.0,769.0,0.0,0,3874.0,1
1483,1483,0.8008429770608553,0.8,0.0,0.0,336.0,644.0,1.0,0,-690.0,0
1484,1484,-0.8610217021680642,-0.9,0.0,1.0,370.0,976.0,0.0,1,-966.0,0
1485,1485,-0.0005511729679515964,-0.0,1.0,0.0,300.0,720.0,0.0,0,3980.0,1
1486,1486,0.4444436875079071,0.4,1.0,1.0,277.0,712.0,0.0,0,-809.0,0
