,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1247,1247,0.5386831999010017,0.5,0.0,0.0,326.0,774.0,0.0,1,3790.0,1
1248,1248,-0.7343216954678357,-0.7,0.0,1.0,374.0,683.0,0.0,1,-777.0,0
1249,1249,-0.7174208431557569,-0.7,1.0,0.0,394.0,689.0,0.0,0,517.0,1
1250,1250,-0.5675876965232134,-0.6,1.0,0.0,414.0,621.0,0.0,0,255.0,1
1251,1251,-0.8945965758372478,-0.9,0.0,1.0,372.0,643.0,0.0,1,3315.0,0
1252,1252,-0.6996930708268778,-0.7,0.0,1.0,268.0,936.0,0.0,1,-364.0,0
1253,1253,0.3336122784572707,0.3,0.0,0.0,415.0,657.0,0.0,1,668.0,1
1254,1254,-0.08744949718430506,-0.1,1.0,0.0,374.0,634.0,1.0,1,3992.0,0
1255,1255,-0.34963508730722037,-0.3,1.0,0.0,312.0,783.0,0.0,0,375.0,1
1256,1256,-0.04053717357463826,-0.0,1.0,0.0,364.0,850.0,0.0,0,-174.0,1
1257,1257,-0.1430363186793825,-0.1,1.0,0.0,388.0,502.0,0.0,0,730.0,1
1258,1258,0.2955762098074416,0.3,1.0,1.0,278.0,716.0,0.0,0,-304.0,0
1259,1259,0.36405008847121356,0.4,0.0,0.0,305.0,984.0,0.0,1,-759.0,1
1260,1260,-0.031002570822570075,-0.0,0.0,1.0,404.0,893.0,0.0,1,2723.0,0
1261,1261,-0.8649965805800779,-0.9,1.0,0.0,436.0,577.0,0.0,0,1447.0,1
1262,1262,-0.12366841538064732,-0.1,1.0,0.0,403.0,544.0,0.0,0,463.0,1
1263,1263,0.4506211401590726,0.5,0.0,0.0,484.0,841.0,0.0,1,2225.0,1
1264,1264,0.771295940509218,0.8,1.0,1.0,301.0,884.0,0.0,0,1275.0,0
1265,1265,0.4926473963404906,0.5,1.0,1.0,424.0,599.0,0.0,0,1667.0,0
1266,1266,0.7240950812755299,0.7,0.0,0.0,322.0,700.0,0.0,1,-312.0,1
1267,1267,-0.16717633842307722,-0.2,0.0,1.0,436.0,942.0,0.0,1,-488.0,0
1268,1268,0.2688369638275575,0.3,0.0,0.0,276.0,751.0,0.0,1,663.0,1
1269,1269,0.44792833060636605,0.4,1.0,1.0,495.0,532.0,1.0,1,3973.0,1
1270,1270,0.7607705513603281,0.8,1.0,1.0,300.0,915.0,0.0,0,3665.0,0
1271,1271,0.6502296062108671,0.7,1.0,1.0,251.0,774.0,0.0,0,2975.0,0
1272,1272,0.637408824291876,0.6,1.0,1.0,486.0,576.0,0.0,0,3938.0,0
1273,1273,0.21123344847576575,0.2,1.0,1.0,485.0,956.0,0.0,0,-921.0,0
1274,1274,0.32208399160680645,0.3,1.0,1.0,483.0,848.0,0.0,0,-1261.0,0
1275,1275,0.07253622980399976,0.1,1.0,1.0,345.0,552.0,0.0,0,-497.0,0
1276,1276,0.5972512625177037,0.6,1.0,1.0,378.0,548.0,0.0,0,2034.0,0
1277,1277,-0.8355538981943038,-0.8,1.0,0.0,498.0,661.0,0.0,0,841.0,1
1278,1278,-0.7333719813954884,-0.7,1.0,0.0,302.0,760.0,0.0,0,3038.0,1
1279,1279,0.7555905499692196,0.8,1.0,1.0,453.0,718.0,0.0,0,3049.0,0
1280,1280,0.3053256248206556,0.3,0.0,0.0,418.0,548.0,0.0,1,-166.0,1
1281,1281,-0.6833752638713433,-0.7,0.0,1.0,454.0,644.0,1.0,0,3902.0,1
1282,1282,0.8344535206543594,0.8,1.0,1.0,477.0,826.0,0.0,0,-573.0,0
1283,1283,-0.43707315504614935,-0.4,0.0,1.0,400.0,863.0,0.0,1,1507.0,0
1284,1284,0.8930774567458087,0.9,1.0,1.0,303.0,773.0,0.0,0,2324.0,0
1285,1285,0.3420306759577737,0.3,1.0,1.0,291.0,912.0,0.0,0,-1153.0,0
1286,1286,0.7761351436435854,0.8,1.0,1.0,441.0,570.0,0.0,0,-581.0,0
1287,1287,0.7094038797195626,0.7,1.0,1.0,429.0,559.0,0.0,0,-738.0,0
1288,1288,-0.2955416217722098,-0.3,0.0,1.0,473.0,601.0,0.0,1,-824.0,0
1289,1289,-0.6284086964101674,-0.6,0.0,1.0,313.0,895.0,0.0,1,-888.0,0
1290,1290,-0.28438303286614175,-0.3,0.0,1.0,272.0,870.0,0.0,1,3728.0,0
1291,1291,0.8831448116591311,0.9,1.0,1.0,471.0,643.0,0.0,0,396.0,0
1292,1292,0.6240983419994469,0.6,0.0,0.0,498.0,517.0,0.0,1,1335.0,1
1293,1293,-0.30372285268766797,-0.3,1.0,0.0,447.0,654.0,0.0,0,2339.0,1
1294,1294,0.8802427570361636,0.9,0.0,0.0,435.0,746.0,0.0,1,1459.0,1
1295,1295,-0.811814444806578,-0.8,0.0,1.0,438.0,848.0,0.0,1,3714.0,0
1296,1296,-0.41195409879795697,-0.4,0.0,1.0,428.0,822.0,0.0,1,190.0,0
1297,1297,0.42987663332066306,0.4,1.0,1.0,297.0,544.0,0.0,0,3829.0,0
1298,1298,0.7263707813070989,0.7,0.0,0.0,364.0,514.0,0.0,1,382.0,1
1299,1299,0.7410476030426864,0.7,0.0,0.0,307.0,669.0,0.0,1,-706.0,1
1300,1300,-0.12670038046023047,-0.1,1.0,0.0,433.0,799.0,1.0,1,3768.0,0
1301,1301,-0.8596205571018605,-0.9,1.0,0.0,487.0,634.0,0.0,0,49.0,1
1302,1302,0.5796881435216262,0.6,1.0,1.0,432.0,941.0,0.0,0,1507.0,0
1303,1303,-0.14099333456281005,-0.1,0.0,1.0,424.0,760.0,1.0,0,3816.0,1
1304,1304,-0.2871697079869203,-0.3,0.0,1.0,358.0,576.0,0.0,1,1296.0,0
1305,1305,0.15475243133262373,0.2,1.0,1.0,366.0,560.0,0.0,0,2304.0,0
1306,1306,0.8691299119349128,0.9,0.0,0.0,479.0,642.0,0.0,1,1919.0,1
1307,1307,-0.027900207512042474,-0.0,1.0,0.0,315.0,810.0,0.0,0,1005.0,1
1308,1308,-0.39571315516723315,-0.4,1.0,0.0,365.0,746.0,0.0,0,-801.0,1
1309,1309,0.12338503675862456,0.1,1.0,1.0,409.0,965.0,0.0,0,286.0,0
1310,1310,-0.3806712382716878,-0.4,0.0,1.0,299.0,893.0,0.0,1,-442.0,0
1311,1311,-0.12328152654217717,-0.1,0.0,1.0,297.0,830.0,0.0,1,-1057.0,0
1312,1312,-0.5640193066815717,-0.6,1.0,0.0,368.0,624.0,0.0,0,1218.0,1
1313,1313,-0.289185717790289,-0.3,1.0,0.0,369.0,601.0,0.0,0,950.0,1
1314,1314,-0.35151616102447103,-0.4,1.0,0.0,316.0,741.0,0.0,0,-387.0,1
1315,1315,0.15036297422555844,0.2,1.0,1.0,447.0,647.0,0.0,0,-734.0,0
1316,1316,0.7523192067485819,0.8,1.0,1.0,386.0,771.0,0.0,0,1573.0,0
1317,1317,0.08972360973489002,0.1,1.0,1.0,443.0,645.0,1.0,1,3912.0,1
1318,1318,0.09069923214226527,0.1,1.0,1.0,275.0,719.0,0.0,0,46.0,0
1319,1319,0.0827904434991954,0.1,1.0,1.0,323.0,776.0,0.0,0,1061.0,0
1320,1320,-0.3372790804882384,-0.3,1.0,0.0,368.0,659.0,0.0,0,2103.0,1
1321,1321,-0.641137246450719,-0.6,0.0,1.0,351.0,773.0,0.0,1,3666.0,0
1322,1322,0.525414691607455,0.5,0.0,0.0,335.0,864.0,0.0,1,1371.0,1
1323,1323,0.4021989620258669,0.4,0.0,0.0,410.0,582.0,0.0,1,2308.0,1
1324,1324,-0.47690074849951897,-0.5,1.0,0.0,416.0,658.0,0.0,0,986.0,1
1325,1325,0.36288639107362297,0.4,1.0,1.0,267.0,605.0,0.0,0,4128.0,0
1326,1326,0.5765995605997959,0.6,1.0,1.0,256.0,646.0,0.0,0,-12.0,0
1327,1327,0.0012139391984014036,0.0,0.0,0.0,363.0,642.0,1.0,0,3995.0,0
1328,1328,0.38133057214358324,0.4,1.0,1.0,361.0,806.0,0.0,0,813.0,0
1329,1329,0.5444111551649341,0.5,0.0,0.0,476.0,689.0,0.0,1,295.0,1
1330,1330,0.5138443223365189,0.5,0.0,0.0,426.0,833.0,0.0,1,-219.0,1
1331,1331,-0.40429663890727585,-0.4,0.0,1.0,304.0,633.0,1.0,0,4063.0,1
1332,1332,0.3479530632908471,0.3,1.0,1.0,411.0,997.0,0.0,0,882.0,0
1333,1333,-0.4718242750524745,-0.5,0.0,1.0,365.0,604.0,0.0,1,1041.0,0
1334,1334,0.8882375527964254,0.9,1.0,1.0,495.0,614.0,0.0,0,-429.0,0
1335,1335,-0.4367133093256736,-0.4,1.0,0.0,441.0,952.0,0.0,0,477.0,1
1336,1336,-0.8430885899421389,-0.8,1.0,0.0,487.0,833.0,0.0,0,620.0,1
1337,1337,0.27884479978644794,0.3,1.0,1.0,269.0,700.0,0.0,0,-79.0,0
1338,1338,-0.7056214063383122,-0.7,0.0,1.0,409.0,546.0,0.0,1,1415.0,0
1339,1339,-0.8463029003360295,-0.8,1.0,0.0,431.0,782.0,0.0,0,867.0,1
1340,1340,0.5248458221374516,0.5,1.0,1.0,410.0,723.0,0.0,0,-453.0,0
1341,1341,-0.1423782247940203,-0.1,1.0,0.0,459.0,524.0,0.0,0,1467.0,1
1342,1342,0.7411304065282854,0.7,1.0,1.0,278.0,937.0,0.0,0,255.0,0
1343,1343,0.8483337451578491,0.8,0.0,0.0,309.0,897.0,0.0,1,-626.0,1
1344,1344,0.5556743487105996,0.6,0.0,0.0,253.0,967.0,0.0,1,-1070.0,1
1345,1345,0.16772457580177746,0.2,1.0,1.0,422.0,980.0,0.0,0,-162.0,0
1346,1346,-0.09560997479531852,-0.1,1.0,0.0,348.0,967.0,0.0,0,-645.0,1
1347,1347,0.2682788087728797,0.3,1.0,1.0,312.0,537.0,1.0,1,4151.0,1
1348,1348,-0.24303658659445504,-0.2,0.0,1.0,423.0,956.0,1.0,0,3621.0,1
1349,1349,0.20070563816335996,0.2,1.0,1.0,438.0,555.0,0.0,0,1327.0,0
1350,1350,-0.011644726901368863,-0.0,1.0,0.0,378.0,846.0,0.0,0,-234.0,1
1351,1351,-0.08759035189155873,-0.1,0.0,1.0,307.0,751.0,1.0,0,622.0,1
1352,1352,0.09536910273092547,0.1,1.0,1.0,451.0,907.0,0.0,0,-918.0,0
1353,1353,-0.556976857909783,-0.6,1.0,0.0,445.0,985.0,0.0,0,720.0,1
1354,1354,-0.6196350292610652,-0.6,1.0,0.0,305.0,989.0,0.0,0,-1244.0,1
1355,1355,-0.21064584532619057,-0.2,0.0,1.0,497.0,895.0,0.0,1,1888.0,0
1356,1356,-0.2488595001011531,-0.2,0.0,1.0,462.0,617.0,0.0,1,2751.0,0
1357,1357,-0.7513271349795472,-0.8,0.0,1.0,259.0,841.0,0.0,1,-350.0,0
1358,1358,0.3752767559031195,0.4,1.0,1.0,399.0,818.0,0.0,0,753.0,0
1359,1359,0.6957883271140745,0.7,0.0,0.0,253.0,965.0,0.0,1,-658.0,1
1360,1360,-0.8611514424578091,-0.9,0.0,1.0,350.0,727.0,0.0,1,1203.0,0
1361,1361,0.7139686830269113,0.7,0.0,0.0,410.0,700.0,0.0,1,1470.0,1
1362,1362,-0.5412411738804247,-0.5,0.0,1.0,430.0,964.0,0.0,1,-334.0,0
1363,1363,0.33148970518361376,0.3,0.0,0.0,465.0,920.0,0.0,1,-665.0,1
1364,1364,0.031954135189334654,0.0,0.0,0.0,468.0,505.0,0.0,1,1117.0,1
1365,1365,0.8256059195269204,0.8,0.0,0.0,253.0,675.0,0.0,1,912.0,1
1366,1366,-0.7045144264365159,-0.7,0.0,1.0,358.0,554.0,0.0,1,1038.0,0
1367,1367,-0.7289108948162542,-0.7,0.0,1.0,440.0,824.0,0.0,1,3736.0,0
1368,1368,-0.29791471238503364,-0.3,1.0,0.0,371.0,936.0,1.0,1,3693.0,0
1369,1369,0.8198414803452213,0.8,1.0,1.0,254.0,664.0,0.0,0,2712.0,0
1370,1370,0.8739619186157314,0.9,1.0,1.0,258.0,696.0,0.0,0,-94.0,0
1371,1371,-0.652826529256033,-0.7,1.0,0.0,459.0,866.0,0.0,0,-485.0,1
1372,1372,0.7796187383139449,0.8,0.0,0.0,466.0,687.0,0.0,1,617.0,1
1373,1373,-0.6842883167313448,-0.7,1.0,0.0,408.0,747.0,0.0,0,-855.0,1
1374,1374,-0.19811365071196463,-0.2,0.0,1.0,383.0,575.0,0.0,1,1732.0,0
1375,1375,0.17712724058972962,0.2,1.0,1.0,295.0,665.0,0.0,0,-890.0,0
1376,1376,-0.766334236319482,-0.8,0.0,1.0,488.0,692.0,0.0,1,260.0,0
1377,1377,-0.3535983534050987,-0.4,1.0,0.0,380.0,530.0,0.0,0,1020.0,1
1378,1378,0.06449591092708384,0.1,1.0,1.0,404.0,802.0,0.0,0,1694.0,0
1379,1379,-0.4840640726638507,-0.5,0.0,1.0,376.0,643.0,0.0,1,791.0,0
1380,1380,-0.5474332401469851,-0.5,0.0,1.0,273.0,984.0,0.0,1,-107.0,0
1381,1381,-0.21525171131547738,-0.2,0.0,1.0,409.0,644.0,0.0,1,497.0,0
1382,1382,0.7474879218552205,0.7,0.0,0.0,388.0,758.0,0.0,1,1324.0,1
1383,1383,-0.5361812211974171,-0.5,1.0,0.0,359.0,846.0,0.0,0,1995.0,1
1384,1384,0.5799274552587851,0.6,1.0,1.0,362.0,678.0,1.0,1,3960.0,1
1385,1385,-0.15726320755437073,-0.2,1.0,0.0,355.0,996.0,0.0,0,3649.0,1
1386,1386,-0.421547094244859,-0.4,0.0,1.0,386.0,755.0,0.0,1,-331.0,0
1387,1387,-0.40103613904143653,-0.4,1.0,0.0,383.0,716.0,0.0,0,331.0,1
1388,1388,0.47992271232617856,0.5,1.0,1.0,382.0,594.0,1.0,1,4024.0,1
1389,1389,0.03593294483502385,0.0,0.0,0.0,256.0,856.0,0.0,1,2638.0,1
1390,1390,0.39234874417239063,0.4,1.0,1.0,336.0,807.0,0.0,0,3467.0,0
1391,1391,0.4688510515918908,0.5,0.0,0.0,331.0,954.0,0.0,1,-295.0,1
1392,1392,0.3888525769606962,0.4,1.0,1.0,251.0,707.0,0.0,0,-428.0,0
1393,1393,-0.017593904285638895,-0.0,1.0,0.0,365.0,602.0,0.0,0,43.0,1
1394,1394,0.016176692128299974,0.0,0.0,0.0,477.0,973.0,0.0,1,-1330.0,1
1395,1395,-0.8502329510035662,-0.9,0.0,1.0,279.0,545.0,0.0,1,2726.0,0
1396,1396,-0.38582010256156285,-0.4,0.0,1.0,428.0,813.0,1.0,0,1159.0,1
1397,1397,0.561618419550766,0.6,0.0,0.0,438.0,536.0,0.0,1,-424.0,1
1398,1398,0.04242489528492832,0.0,0.0,0.0,306.0,712.0,1.0,0,3982.0,0
1399,1399,0.6828822905394724,0.7,0.0,0.0,354.0,655.0,0.0,1,1611.0,1
1400,1400,-0.6064750036879416,-0.6,1.0,0.0,314.0,649.0,0.0,0,2277.0,1
1401,1401,-0.8949508209510421,-0.9,0.0,1.0,487.0,582.0,0.0,1,2381.0,0
1402,1402,-0.6466263941204027,-0.6,1.0,0.0,407.0,642.0,0.0,0,801.0,1
1403,1403,-0.7958287664449923,-0.8,1.0,0.0,380.0,812.0,0.0,0,-1142.0,1
1404,1404,-0.3713115907682736,-0.4,1.0,0.0,321.0,727.0,0.0,0,-1028.0,1
1405,1405,0.28373784327473606,0.3,1.0,1.0,489.0,981.0,1.0,1,3530.0,1
1406,1406,-0.16134188822256212,-0.2,1.0,0.0,484.0,790.0,0.0,0,-474.0,1
1407,1407,0.8499826318990747,0.8,0.0,0.0,289.0,907.0,0.0,1,634.0,1
1408,1408,-0.09938459432379876,-0.1,1.0,0.0,283.0,941.0,0.0,0,-984.0,1
1409,1409,-0.47897192135526984,-0.5,1.0,0.0,492.0,842.0,0.0,0,-334.0,1
1410,1410,0.8218934788350846,0.8,1.0,1.0,386.0,952.0,0.0,0,342.0,0
1411,1411,-0.30072522093155496,-0.3,0.0,1.0,370.0,603.0,0.0,1,1037.0,0
1412,1412,-0.7776168387660515,-0.8,1.0,0.0,476.0,909.0,0.0,0,-1055.0,1
1413,1413,0.8909917045286636,0.9,0.0,0.0,414.0,942.0,0.0,1,934.0,1
1414,1414,0.32971016435214195,0.3,0.0,0.0,494.0,687.0,0.0,1,3819.0,1
1415,1415,0.003882384231119973,0.0,0.0,0.0,345.0,544.0,0.0,1,1331.0,1
1416,1416,0.08245457343956508,0.1,1.0,1.0,431.0,938.0,0.0,0,2841.0,0
1417,1417,0.3119720357997645,0.3,0.0,0.0,343.0,508.0,0.0,1,249.0,1
1418,1418,-0.26462820495623995,-0.3,0.0,1.0,477.0,583.0,0.0,1,1150.0,0
1419,1419,0.3151828223556937,0.3,0.0,0.0,499.0,931.0,0.0,1,250.0,1
1420,1420,0.35800817311458444,0.4,1.0,1.0,492.0,677.0,0.0,0,-749.0,0
1421,1421,-0.48579262876809925,-0.5,1.0,0.0,439.0,553.0,1.0,1,4008.0,0
1422,1422,-0.8124074929874068,-0.8,1.0,0.0,366.0,512.0,1.0,1,4122.0,0
1423,1423,-0.08485817481539037,-0.1,0.0,1.0,272.0,923.0,0.0,1,-535.0,0
1424,1424,0.6692515970327574,0.7,1.0,1.0,428.0,941.0,0.0,0,1121.0,0
1425,1425,-0.5362856292392002,-0.5,0.0,1.0,298.0,663.0,0.0,1,1269.0,0
1426,1426,0.08528540630777803,0.1,1.0,1.0,426.0,853.0,0.0,0,3111.0,0
1427,1427,0.017325736929003632,0.0,1.0,1.0,340.0,988.0,0.0,0,1132.0,0
1428,1428,-0.3604737228256929,-0.4,0.0,1.0,311.0,602.0,0.0,1,-643.0,0
1429,1429,-0.1299340325864734,-0.1,1.0,0.0,442.0,714.0,0.0,0,114.0,1
1430,1430,-0.2905827639891143,-0.3,1.0,0.0,299.0,605.0,0.0,0,-34.0,1
1431,1431,0.04348460497144846,0.0,0.0,0.0,372.0,623.0,0.0,1,2685.0,1
1432,1432,0.2106651734171633,0.2,1.0,1.0,465.0,573.0,0.0,0,-918.0,0
1433,1433,-0.09179032258868014,-0.1,1.0,0.0,487.0,996.0,0.0,0,-973.0,1
1434,1434,0.5620774069706603,0.6,0.0,0.0,270.0,669.0,0.0,1,311.0,1
1435,1435,-0.5597472700945932,-0.6,1.0,0.0,296.0,878.0,0.0,0,266.0,1
1436,1436,-0.3180792197771447,-0.3,0.0,1.0,362.0,911.0,0.0,1,-283.0,0
1437,1437,-0.14041259147319785,-0.1,0.0,1.0,355.0,858.0,0.0,1,-633.0,0
1438,1438,0.4849188854283967,0.5,1.0,1.0,446.0,501.0,1.0,1,4053.0,1
1439,1439,-0.8497215561952555,-0.8,1.0,0.0,314.0,567.0,0.0,0,199.0,1
1440,1440,0.12786424996537937,0.1,1.0,1.0,379.0,877.0,1.0,1,3744.0,1
1441,1441,-0.06280487075738495,-0.1,0.0,1.0,394.0,999.0,0.0,1,1227.0,0
1442,1442,-0.6866563765685142,-0.7,0.0,1.0,401.0,758.0,1.0,0,3841.0,1
1443,1443,-0.8861540078216745,-0.9,0.0,1.0,278.0,523.0,0.0,1,1389.0,0
1444,1444,0.8289618715149015,0.8,0.0,0.0,406.0,686.0,0.0,1,-802.0,1
1445,1445,-0.5300167143482806,-0.5,1.0,0.0,412.0,588.0,0.0,0,240.0,1
1446,1446,0.3497800756454671,0.3,1.0,1.0,310.0,790.0,0.0,0,-620.0,0
1447,1447,0.37139215357462796,0.4,0.0,0.0,349.0,725.0,0.0,1,2196.0,1
1448,1448,0.747225387714166,0.7,1.0,1.0,264.0,953.0,0.0,0,-1167.0,0
1449,1449,-0.8485018631078334,-0.8,1.0,0.0,400.0,659.0,0.0,0,-729.0,1
1450,1450,0.2136300908244052,0.2,1.0,1.0,435.0,651.0,1.0,1,3914.0,1
1451,1451,0.1172267560198611,0.1,0.0,0.0,375.0,731.0,0.0,1,-16.0,1
1452,1452,-0.6517267991964251,-0.7,1.0,0.0,278.0,820.0,0.0,0,1222.0,1
1453,1453,0.1389525995860582,0.1,1.0,1.0,355.0,729.0,0.0,0,1406.0,0
1454,1454,-0.41720871563752926,-0.4,1.0,0.0,369.0,859.0,0.0,0,1862.0,1
1455,1455,0.11743804434276484,0.1,0.0,0.0,399.0,805.0,0.0,1,1526.0,1
1456,1456,0.6656057159390184,0.7,1.0,1.0,472.0,666.0,0.0,0,132.0,0
1457,1457,-0.30039845646459284,-0.3,1.0,0.0,377.0,829.0,0.0,0,1164.0,1
1458,1458,0.4524250144162937,0.5,1.0,1.0,320.0,880.0,0.0,0,-420.0,0
1459,1459,0.19908597567581954,0.2,1.0,1.0,256.0,793.0,0.0,0,-1039.0,0
1460,1460,0.3790137672767252,0.4,1.0,1.0,333.0,994.0,0.0,0,-217.0,0
1461,1461,0.38662308276582114,0.4,1.0,1.0,459.0,543.0,0.0,0,118.0,0
1462,1462,-0.649436292586539,-0.6,1.0,0.0,305.0,516.0,0.0,0,69.0,1
1463,1463,0.2526241251505278,0.3,0.0,0.0,268.0,610.0,0.0,1,-448.0,1
1464,1464,0.6758780243338834,0.7,0.0,0.0,323.0,904.0,0.0,1,723.0,1
1465,1465,0.2997312514970206,0.3,0.0,0.0,487.0,711.0,1.0,0,3802.0,0
1466,1466,-0.4355437943909854,-0.4,0.0,1.0,311.0,942.0,0.0,1,-263.0,0
1467,1467,0.12352529688780034,0.1,0.0,0.0,276.0,817.0,0.0,1,2547.0,1
1468,1468,0.5233999432353974,0.5,0.0,0.0,251.0,825.0,0.0,1,-206.0,1
1469,1469,0.27429524210621115,0.3,1.0,1.0,341.0,928.0,0.0,0,-519.0,0
1470,1470,-0.5766136538972848,-0.6,1.0,0.0,270.0,749.0,0.0,0,1191.0,1
1471,1471,0.5925324389462346,0.6,0.0,0.0,451.0,772.0,0.0,1,127.0,1
1472,1472,0.2971322864282552,0.3,0.0,0.0,390.0,557.0,0.0,1,-507.0,1
1473,1473,-0.6500391713430149,-0.7,1.0,0.0,465.0,514.0,0.0,0,1091.0,1
1474,1474,-0.46199433960876835,-0.5,1.0,0.0,356.0,975.0,0.0,0,1629.0,1
1475,1475,0.5418541662431394,0.5,0.0,0.0,499.0,772.0,0.0,1,219.0,1
1476,1476,0.19590274752053982,0.2,1.0,1.0,292.0,525.0,0.0,0,-797.0,0
1477,1477,-0.7290823965352868,-0.7,1.0,0.0,321.0,523.0,0.0,0,326.0,1
1478,1478,-0.34986608630071603,-0.3,1.0,0.0,342.0,827.0,0.0,0,-699.0,1
1479,1479,0.20795950421790732,0.2,0.0,0.0,300.0,955.0,0.0,1,-115.0,1
1480,1480,0.23112325868338612,0.2,0.0,0.0,352.0,579.0,0.0,1,889.0,1
1481,1481,-0.4465328933327844,-0.4,0.0,1.0,474.0,984.0,0.0,1,1902.0,0
1482,1482,-0.2359365218030559,-0.2,1.0,0.0,492.0,662.0,1.0,1,3846.0,0
1483,1483,0.7188182753980846,0.7,1.0,1.0,261.0,559.0,0.0,0,-490.0,0
1484,1484,-0.42867802595702137,-0.4,1.0,0.0,371.0,607.0,0.0,0,-398.0,1
1485,1485,-0.526924159342681,-0.5,1.0,0.0,252.0,630.0,0.0,0,-332.0,1
1486,1486,0.19515427488738257,0.2,1.0,1.0,381.0,577.0,0.0,0,2912.0,0
1487,1487,-0.5594252111545027,-0.6,1.0,0.0,497.0,672.0,0.0,0,-389.0,1
1488,1488,0.6193626903584696,0.6,1.0,1.0,439.0,883.0,0.0,0,1668.0,0
1489,1489,0.6995407117417846,0.7,0.0,0.0,447.0,955.0,0.0,1,-1192.0,1
1490,1490,-0.5385312698155225,-0.5,1.0,0.0,458.0,941.0,1.0,1,3601.0,0
1491,1491,-0.29912209839762005,-0.3,1.0,0.0,269.0,649.0,0.0,0,292.0,1
1492,1492,-0.27958608820025854,-0.3,0.0,1.0,389.0,619.0,0.0,1,-258.0,0
1493,1493,-0.6771922255791621,-0.7,0.0,1.0,336.0,882.0,0.0,1,1442.0,0
1494,1494,-0.3275548616594868,-0.3,1.0,0.0,455.0,646.0,0.0,0,3899.0,1
1495,1495,0.6937566922892143,0.7,0.0,0.0,372.0,711.0,0.0,1,-983.0,1
1496,1496,0.4832894860855358,0.5,0.0,0.0,290.0,671.0,0.0,1,619.0,1
1497,1497,0.15183841554548227,0.2,0.0,0.0,343.0,714.0,0.0,1,103.0,1
1498,1498,0.8326278715136025,0.8,0.0,0.0,267.0,790.0,0.0,1,-817.0,1
1499,1499,-0.4149789665873743,-0.4,0.0,1.0,263.0,810.0,0.0,1,357.0,0
1500,1500,-0.24800311738873193,-0.2,0.0,1.0,263.0,991.0,0.0,1,296.0,0
1501,1501,-0.7156866888664091,-0.7,1.0,0.0,411.0,910.0,0.0,0,2149.0,1
1502,1502,0.3401662265615081,0.3,1.0,1.0,352.0,680.0,0.0,0,3548.0,0
1503,1503,-0.030854959927725578,-0.0,1.0,0.0,270.0,579.0,0.0,0,-239.0,1
1504,1504,0.10978066815050547,0.1,1.0,1.0,307.0,614.0,0.0,0,369.0,0
1505,1505,-0.7357619094327066,-0.7,0.0,1.0,289.0,504.0,0.0,1,237.0,0
1506,1506,0.16985068457996777,0.2,0.0,0.0,467.0,541.0,0.0,1,-608.0,1
1507,1507,-0.6483370696470898,-0.6,1.0,0.0,455.0,961.0,0.0,0,284.0,1
1508,1508,0.6333606376091973,0.6,1.0,1.0,331.0,618.0,0.0,0,-569.0,0
1509,1509,-0.6310294488526023,-0.6,1.0,0.0,350.0,898.0,0.0,0,-858.0,1
1510,1510,-0.16287634440038146,-0.2,0.0,1.0,276.0,651.0,0.0,1,433.0,0
1511,1511,0.23218948093108638,0.2,0.0,0.0,291.0,860.0,0.0,1,239.0,1
1512,1512,0.5458047209428295,0.5,0.0,0.0,449.0,746.0,1.0,0,3805.0,0
1513,1513,0.6893260509969136,0.7,1.0,1.0,483.0,897.0,0.0,0,1280.0,0
1514,1514,-0.6298987803979723,-0.6,0.0,1.0,251.0,874.0,1.0,0,2575.0,1
1515,1515,0.13139652887374942,0.1,0.0,0.0,324.0,935.0,0.0,1,-349.0,1
1516,1516,-0.38779711581118137,-0.4,1.0,0.0,426.0,534.0,0.0,0,0.0,1
1517,1517,-0.011672210284829232,-0.0,1.0,0.0,446.0,507.0,0.0,0,37.0,1
1518,1518,0.0805073748821995,0.1,1.0,1.0,441.0,587.0,1.0,1,-158.0,1
1519,1519,0.31611185639470285,0.3,1.0,1.0,267.0,736.0,0.0,0,277.0,0
1520,1520,-0.7911876219402291,-0.8,0.0,1.0,416.0,821.0,0.0,1,-1087.0,0
1521,1521,0.11829761576004316,0.1,1.0,1.0,480.0,906.0,0.0,0,-1216.0,0
1522,1522,0.40704036651401154,0.4,1.0,1.0,375.0,720.0,0.0,0,-125.0,0
1523,1523,-0.1224725880534373,-0.1,0.0,1.0,278.0,697.0,0.0,1,2665.0,0
1524,1524,0.8652651238100443,0.9,1.0,1.0,359.0,680.0,0.0,0,-99.0,0
1525,1525,-0.2613287929425898,-0.3,1.0,0.0,457.0,739.0,0.0,0,-726.0,1
1526,1526,0.496088254312845,0.5,1.0,1.0,459.0,981.0,0.0,0,3560.0,0
1527,1527,-0.19121051778787423,-0.2,0.0,1.0,477.0,992.0,0.0,1,1211.0,0
1528,1528,-0.3340521465653161,-0.3,0.0,1.0,340.0,866.0,0.0,1,-46.0,0
1529,1529,0.2024285589545255,0.2,1.0,1.0,469.0,684.0,0.0,0,-583.0,0
1530,1530,-0.3829908525463961,-0.4,0.0,1.0,325.0,968.0,0.0,1,1107.0,0
1531,1531,0.6853954361981013,0.7,0.0,0.0,266.0,637.0,0.0,1,647.0,1
1532,1532,0.013505562160023077,0.0,0.0,0.0,354.0,699.0,0.0,1,-883.0,1
