,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1321,1321,-0.7326950523635509,-0.7,1.0,0.0,380.0,939.0,1.0,1,-209.0,0
1322,1322,0.3319087891255056,0.3,1.0,1.0,394.0,633.0,0.0,0,443.0,0
1323,1323,0.2790614450519421,0.3,1.0,1.0,399.0,564.0,1.0,1,1187.0,1
1324,1324,-0.06796638467533178,-0.1,1.0,0.0,355.0,782.0,0.0,0,463.0,1
1325,1325,0.05215064765338706,0.1,0.0,0.0,426.0,776.0,0.0,1,798.0,1
1326,1326,-0.3429554678700467,-0.3,0.0,1.0,449.0,931.0,1.0,0,390.0,1
1327,1327,-0.6808576696070416,-0.7,1.0,0.0,293.0,723.0,0.0,0,294.0,1
1328,1328,-0.1074690007301502,-0.1,0.0,1.0,396.0,586.0,1.0,0,348.0,1
1329,1329,-0.05123985262352193,-0.1,0.0,1.0,433.0,909.0,1.0,0,538.0,1
1330,1330,0.2048720240969527,0.2,1.0,1.0,375.0,777.0,1.0,1,808.0,1
1331,1331,-0.07717841684775029,-0.1,0.0,1.0,280.0,932.0,0.0,1,258.0,0
1332,1332,0.27320878427544903,0.3,1.0,1.0,439.0,506.0,0.0,0,1425.0,0
1333,1333,0.4234441458932071,0.4,1.0,1.0,303.0,589.0,1.0,1,488.0,1
1334,1334,-0.17049253297718303,-0.2,0.0,1.0,403.0,811.0,0.0,1,86.0,0
1335,1335,-0.5384728880894487,-0.5,0.0,1.0,491.0,795.0,0.0,1,204.0,0
1336,1336,0.057820776478350266,0.1,1.0,1.0,256.0,617.0,0.0,0,807.0,0
1337,1337,-0.6727551013942796,-0.7,1.0,0.0,294.0,929.0,0.0,0,257.0,1
1338,1338,0.809658045237286,0.8,1.0,1.0,499.0,950.0,1.0,1,491.0,1
1339,1339,-0.3841340285242837,-0.4,0.0,1.0,324.0,508.0,1.0,0,618.0,1
1340,1340,0.06928169914713078,0.1,0.0,0.0,452.0,848.0,0.0,1,260.0,1
1341,1341,0.5724758696673692,0.6,0.0,0.0,387.0,974.0,0.0,1,169.0,1
1342,1342,0.5624804730284853,0.6,0.0,0.0,286.0,837.0,0.0,1,227.0,1
1343,1343,-0.03841533725815505,-0.0,0.0,1.0,343.0,783.0,0.0,1,234.0,0
1344,1344,0.5710888688318149,0.6,0.0,0.0,453.0,668.0,0.0,1,289.0,1
1345,1345,0.7819762304647319,0.8,0.0,0.0,408.0,575.0,0.0,1,357.0,1
1346,1346,-0.07572010114465866,-0.1,0.0,1.0,264.0,605.0,1.0,0,861.0,1
1347,1347,0.237469642612805,0.2,1.0,1.0,394.0,552.0,1.0,1,834.0,1
1348,1348,-0.31261598158144,-0.3,0.0,1.0,461.0,879.0,1.0,0,410.0,1
1349,1349,-0.07782215763685685,-0.1,0.0,1.0,285.0,681.0,0.0,1,414.0,0
1350,1350,0.7678423054646225,0.8,0.0,0.0,473.0,738.0,0.0,1,309.0,1
1351,1351,0.7213777708364136,0.7,1.0,1.0,470.0,710.0,1.0,1,260.0,1
1352,1352,-0.8949888817124252,-0.9,1.0,0.0,287.0,854.0,0.0,0,279.0,1
1353,1353,-0.8389743058624343,-0.8,1.0,0.0,389.0,694.0,0.0,0,297.0,1
1354,1354,-0.3222036040992128,-0.3,1.0,0.0,420.0,780.0,0.0,0,110.0,1
1355,1355,-0.644993185239546,-0.6,0.0,1.0,306.0,682.0,0.0,1,222.0,0
1356,1356,0.27954235315713516,0.3,1.0,1.0,465.0,664.0,1.0,1,761.0,1
1357,1357,0.676338827781691,0.7,0.0,0.0,289.0,510.0,0.0,1,371.0,1
1358,1358,-0.24992422551471272,-0.2,0.0,1.0,295.0,630.0,1.0,0,875.0,1
1359,1359,-0.8636456708306451,-0.9,0.0,1.0,306.0,984.0,0.0,1,-200.0,0
1360,1360,0.31781113241434766,0.3,0.0,0.0,394.0,791.0,0.0,1,245.0,1
1361,1361,0.43300705004629514,0.4,0.0,0.0,327.0,534.0,0.0,1,519.0,1
1362,1362,0.8065913396976648,0.8,0.0,0.0,369.0,956.0,0.0,1,255.0,1
1363,1363,-0.41180214311821023,-0.4,0.0,1.0,488.0,885.0,1.0,0,357.0,1
1364,1364,0.2248227998294846,0.2,1.0,1.0,413.0,611.0,1.0,1,406.0,1
1365,1365,-0.7837539144959538,-0.8,0.0,1.0,275.0,526.0,1.0,0,529.0,1
1366,1366,-0.37129791314089744,-0.4,0.0,1.0,495.0,547.0,1.0,0,998.0,1
1367,1367,-0.4200983970588034,-0.4,1.0,0.0,437.0,525.0,0.0,0,698.0,1
1368,1368,0.7533757818991272,0.8,1.0,1.0,450.0,530.0,1.0,1,410.0,1
1369,1369,-0.8237588859216886,-0.8,1.0,0.0,391.0,588.0,0.0,0,441.0,1
1370,1370,-0.4652625277353523,-0.5,0.0,1.0,436.0,538.0,1.0,0,856.0,1
1371,1371,-0.8700243626779796,-0.9,1.0,0.0,427.0,788.0,0.0,0,645.0,1
1372,1372,0.7881270553365501,0.8,1.0,1.0,279.0,540.0,1.0,1,531.0,1
1373,1373,-0.2583595463118594,-0.3,1.0,0.0,408.0,716.0,0.0,0,186.0,1
1374,1374,-0.8341589797924314,-0.8,0.0,1.0,291.0,783.0,1.0,0,96.0,1
1375,1375,-0.1785988992572688,-0.2,1.0,0.0,453.0,638.0,0.0,0,309.0,1
1376,1376,-0.7850226943578832,-0.8,1.0,0.0,428.0,901.0,0.0,0,171.0,1
1377,1377,-0.8061986874821394,-0.8,0.0,1.0,265.0,656.0,1.0,0,979.0,1
1378,1378,-0.28291393149325383,-0.3,1.0,0.0,366.0,723.0,1.0,1,401.0,0
1379,1379,-0.20660544888869503,-0.2,0.0,1.0,398.0,588.0,0.0,1,634.0,0
1380,1380,-0.4129228672723287,-0.4,1.0,0.0,281.0,846.0,0.0,0,153.0,1
1381,1381,0.8164838123176933,0.8,1.0,1.0,478.0,962.0,1.0,1,230.0,1
1382,1382,-0.1980996303034429,-0.2,1.0,0.0,478.0,652.0,0.0,0,530.0,1
1383,1383,-0.8865024961432182,-0.9,1.0,0.0,283.0,974.0,0.0,0,503.0,1
1384,1384,-0.736199579997351,-0.7,0.0,1.0,336.0,879.0,1.0,0,245.0,1
1385,1385,-0.13073138379722948,-0.1,0.0,1.0,479.0,646.0,0.0,1,465.0,0
1386,1386,-0.4446167419563631,-0.4,0.0,1.0,330.0,916.0,1.0,0,1054.0,1
1387,1387,-0.3771965378390052,-0.4,1.0,0.0,315.0,930.0,0.0,0,35.0,1
1388,1388,0.18201841295543375,0.2,1.0,1.0,446.0,614.0,0.0,0,430.0,0
1389,1389,-0.5484612284519568,-0.5,1.0,0.0,491.0,783.0,0.0,0,346.0,1
1390,1390,-0.08786346459757688,-0.1,0.0,1.0,273.0,623.0,0.0,1,2364.0,0
1391,1391,0.654187044847988,0.7,0.0,0.0,457.0,565.0,0.0,1,318.0,1
1392,1392,0.368299189642027,0.4,0.0,0.0,421.0,509.0,0.0,1,440.0,1
1393,1393,-0.5566701923480448,-0.6,1.0,0.0,366.0,582.0,0.0,0,682.0,1
1394,1394,0.43419437322715304,0.4,0.0,0.0,274.0,940.0,0.0,1,726.0,1
1395,1395,0.2941582394198575,0.3,1.0,1.0,281.0,604.0,1.0,1,805.0,1
1396,1396,0.45831122730793783,0.5,0.0,0.0,375.0,615.0,0.0,1,650.0,1
1397,1397,-0.09437609167585304,-0.1,1.0,0.0,425.0,785.0,0.0,0,420.0,1
1398,1398,0.7074106014465361,0.7,1.0,1.0,437.0,620.0,1.0,1,403.0,1
1399,1399,0.10087665058264894,0.1,0.0,0.0,311.0,940.0,0.0,1,-1.0,1
1400,1400,-0.6380008665560002,-0.6,1.0,0.0,271.0,968.0,0.0,0,111.0,1
1401,1401,-0.42859779808639803,-0.4,1.0,0.0,408.0,558.0,0.0,0,444.0,1
1402,1402,0.5194788971137182,0.5,0.0,0.0,431.0,956.0,0.0,1,153.0,1
1403,1403,0.27484219867618254,0.3,1.0,1.0,423.0,912.0,1.0,1,295.0,1
1404,1404,-0.374304241221623,-0.4,1.0,0.0,276.0,663.0,0.0,0,331.0,1
1405,1405,-0.3814562955929829,-0.4,1.0,0.0,438.0,778.0,0.0,0,204.0,1
1406,1406,-0.14237064712657532,-0.1,0.0,1.0,305.0,584.0,0.0,1,581.0,0
1407,1407,0.11773785607162368,0.1,1.0,1.0,286.0,908.0,1.0,1,136.0,1
1408,1408,-0.6917695863375635,-0.7,0.0,1.0,316.0,726.0,1.0,0,318.0,1
1409,1409,-0.6620516301751518,-0.7,0.0,1.0,379.0,803.0,1.0,0,488.0,1
1410,1410,0.056390279618467654,0.1,0.0,0.0,425.0,676.0,1.0,0,1399.0,0
1411,1411,-0.3651369426430998,-0.4,0.0,1.0,452.0,940.0,1.0,0,398.0,1
1412,1412,0.4292112993324101,0.4,1.0,1.0,282.0,515.0,1.0,1,533.0,1
1413,1413,-0.46903521047536717,-0.5,0.0,1.0,436.0,972.0,1.0,0,212.0,1
1414,1414,-0.5726396619364007,-0.6,0.0,1.0,301.0,800.0,1.0,0,329.0,1
1415,1415,-0.38524519868105167,-0.4,1.0,0.0,293.0,629.0,0.0,0,1648.0,1
1416,1416,0.22511934386815302,0.2,1.0,1.0,391.0,507.0,1.0,1,732.0,1
1417,1417,0.8570269544192138,0.9,0.0,0.0,301.0,725.0,0.0,1,274.0,1
1418,1418,-0.09748633954398167,-0.1,0.0,1.0,313.0,723.0,0.0,1,394.0,0
1419,1419,0.6594314269357476,0.7,1.0,1.0,497.0,576.0,1.0,1,477.0,1
1420,1420,0.1735596452649767,0.2,0.0,0.0,452.0,502.0,0.0,1,366.0,1
1421,1421,-0.3575591087111676,-0.4,1.0,0.0,305.0,741.0,0.0,0,204.0,1
1422,1422,0.21822164198156246,0.2,1.0,1.0,390.0,560.0,1.0,1,650.0,1
1423,1423,-0.8248115700678218,-0.8,1.0,0.0,365.0,523.0,0.0,0,532.0,1
1424,1424,0.42200545846360604,0.4,1.0,1.0,357.0,540.0,1.0,1,553.0,1
1425,1425,-0.07731959642023856,-0.1,0.0,1.0,390.0,697.0,0.0,1,623.0,0
1426,1426,0.7315802915217314,0.7,0.0,0.0,460.0,785.0,0.0,1,115.0,1
1427,1427,0.6820409892461649,0.7,1.0,1.0,259.0,593.0,1.0,1,1048.0,1
1428,1428,0.6270264223469874,0.6,1.0,1.0,273.0,621.0,1.0,1,506.0,1
1429,1429,0.8808891143821026,0.9,0.0,0.0,487.0,983.0,0.0,1,70.0,1
1430,1430,-0.10961944237020183,-0.1,0.0,1.0,296.0,978.0,0.0,1,1306.0,0
1431,1431,0.5890347924366647,0.6,0.0,0.0,489.0,533.0,0.0,1,928.0,1
1432,1432,0.3694429700233076,0.4,1.0,1.0,436.0,953.0,0.0,0,81.0,0
1433,1433,-0.4191678908395076,-0.4,0.0,1.0,326.0,618.0,1.0,0,1096.0,1
1434,1434,-0.4526660491308057,-0.5,1.0,0.0,376.0,607.0,0.0,0,257.0,1
1435,1435,0.19682546714782745,0.2,0.0,0.0,258.0,799.0,0.0,1,33.0,1
1436,1436,0.8880483609660305,0.9,1.0,1.0,441.0,882.0,1.0,1,147.0,1
1437,1437,-0.5908405707913487,-0.6,1.0,0.0,485.0,620.0,0.0,0,245.0,1
1438,1438,-0.14580415594451268,-0.1,1.0,0.0,298.0,840.0,0.0,0,62.0,1
1439,1439,-0.8881897748368353,-0.9,0.0,1.0,445.0,936.0,1.0,0,169.0,1
1440,1440,0.7038450784325413,0.7,1.0,1.0,260.0,619.0,1.0,1,441.0,1
1441,1441,-0.7010579506904819,-0.7,0.0,1.0,333.0,864.0,1.0,0,273.0,1
1442,1442,0.08989693690964828,0.1,0.0,0.0,460.0,766.0,1.0,0,294.0,0
1443,1443,0.2728132152992814,0.3,1.0,1.0,498.0,611.0,1.0,1,501.0,1
1444,1444,0.035873069072782315,0.0,0.0,0.0,487.0,937.0,0.0,1,206.0,1
1445,1445,0.6867523568484329,0.7,1.0,1.0,485.0,857.0,1.0,1,398.0,1
1446,1446,0.4578001046827126,0.5,1.0,1.0,424.0,646.0,1.0,1,740.0,1
1447,1447,-0.1817185519386526,-0.2,0.0,1.0,306.0,856.0,0.0,1,18.0,0
1448,1448,0.33216105168846954,0.3,1.0,1.0,333.0,678.0,1.0,1,219.0,1
1449,1449,-0.1997294503930266,-0.2,0.0,1.0,456.0,628.0,1.0,0,816.0,1
1450,1450,0.7746552982619691,0.8,1.0,1.0,400.0,610.0,1.0,1,570.0,1
1451,1451,-0.890916499908056,-0.9,0.0,1.0,376.0,790.0,1.0,0,634.0,1
1452,1452,0.5207343151248435,0.5,0.0,0.0,407.0,515.0,0.0,1,478.0,1
1453,1453,-0.5454028299139417,-0.5,1.0,0.0,281.0,695.0,0.0,0,724.0,1
1454,1454,-0.8447436570925045,-0.8,0.0,1.0,452.0,680.0,1.0,0,368.0,1
1455,1455,0.44596840713721175,0.4,0.0,0.0,327.0,858.0,0.0,1,105.0,1
1456,1456,-0.79138542549244,-0.8,1.0,0.0,471.0,615.0,0.0,0,714.0,1
1457,1457,0.8229892806946905,0.8,0.0,0.0,261.0,960.0,0.0,1,189.0,1
1458,1458,0.35658270377847,0.4,0.0,0.0,340.0,564.0,0.0,1,216.0,1
1459,1459,0.7489127324027175,0.7,1.0,1.0,492.0,774.0,1.0,1,394.0,1
1460,1460,0.5609859233999196,0.6,1.0,1.0,402.0,896.0,1.0,1,222.0,1
1461,1461,-0.2946212343470378,-0.3,1.0,0.0,381.0,853.0,0.0,0,146.0,1
1462,1462,0.2863945826634712,0.3,1.0,1.0,478.0,994.0,1.0,1,198.0,1
1463,1463,0.567008290316433,0.6,0.0,0.0,360.0,561.0,0.0,1,739.0,1
1464,1464,0.1216699374012361,0.1,0.0,0.0,329.0,507.0,0.0,1,434.0,1
1465,1465,-0.15424028848186766,-0.2,0.0,1.0,251.0,898.0,1.0,0,561.0,1
1466,1466,-0.7947027238667034,-0.8,1.0,0.0,431.0,550.0,0.0,0,259.0,1
1467,1467,-0.6441252981409287,-0.6,0.0,1.0,443.0,924.0,1.0,0,353.0,1
1468,1468,0.8020860224851375,0.8,0.0,0.0,423.0,689.0,0.0,1,258.0,1
1469,1469,-0.4268753660236362,-0.4,1.0,0.0,352.0,862.0,0.0,0,276.0,1
1470,1470,-0.37391863679618453,-0.4,0.0,1.0,416.0,880.0,1.0,0,214.0,1
1471,1471,-0.40633635150720765,-0.4,1.0,0.0,426.0,636.0,0.0,0,468.0,1
1472,1472,-0.09381072186153139,-0.1,0.0,1.0,274.0,598.0,1.0,0,578.0,1
1473,1473,-0.8779280855242729,-0.9,1.0,0.0,282.0,890.0,0.0,0,178.0,1
1474,1474,0.7125500894937663,0.7,1.0,1.0,338.0,616.0,1.0,1,476.0,1
1475,1475,-0.4521514637899881,-0.5,0.0,1.0,451.0,682.0,1.0,0,597.0,1
1476,1476,0.2676931427261354,0.3,1.0,1.0,483.0,653.0,0.0,0,424.0,0
1477,1477,-0.6692714897823809,-0.7,1.0,0.0,422.0,819.0,0.0,0,259.0,1
1478,1478,0.5516007399660124,0.6,1.0,1.0,452.0,810.0,1.0,1,628.0,1
1479,1479,0.7623057926929525,0.8,0.0,0.0,294.0,663.0,0.0,1,473.0,1
1480,1480,-0.7907400492904679,-0.8,1.0,0.0,429.0,784.0,0.0,0,157.0,1
1481,1481,-0.6182380130521894,-0.6,0.0,1.0,300.0,833.0,1.0,0,387.0,1
1482,1482,0.45308683594076105,0.5,0.0,0.0,418.0,518.0,0.0,1,634.0,1
1483,1483,0.2517273440461142,0.3,0.0,0.0,333.0,894.0,0.0,1,193.0,1
1484,1484,-0.795377330667605,-0.8,0.0,1.0,281.0,902.0,1.0,0,237.0,1
1485,1485,0.8022910153976482,0.8,0.0,0.0,317.0,807.0,0.0,1,86.0,1
1486,1486,0.3897094447733397,0.4,1.0,1.0,301.0,676.0,0.0,0,1063.0,0
1487,1487,-0.02860277833012348,-0.0,0.0,1.0,389.0,787.0,1.0,0,1164.0,1
1488,1488,-0.3364213547889725,-0.3,1.0,0.0,253.0,926.0,0.0,0,661.0,1
1489,1489,0.5108912332217354,0.5,0.0,0.0,255.0,526.0,0.0,1,369.0,1
1490,1490,0.4357493962978146,0.4,1.0,1.0,355.0,785.0,1.0,1,210.0,1
1491,1491,-0.19638704406438856,-0.2,0.0,1.0,445.0,828.0,0.0,1,1127.0,0
1492,1492,0.2434761215242075,0.2,1.0,1.0,438.0,521.0,0.0,0,901.0,0
1493,1493,0.44584029460056984,0.4,1.0,1.0,368.0,669.0,1.0,1,873.0,1
1494,1494,-0.35812616043074075,-0.4,0.0,1.0,443.0,702.0,1.0,0,335.0,1
1495,1495,0.591678204647697,0.6,0.0,0.0,311.0,856.0,0.0,1,193.0,1
1496,1496,-0.37887135404547057,-0.4,0.0,1.0,495.0,951.0,1.0,0,194.0,1
1497,1497,-0.3577078685866333,-0.4,1.0,0.0,413.0,537.0,0.0,0,390.0,1
1498,1498,0.22893828787388026,0.2,1.0,1.0,447.0,967.0,0.0,0,586.0,0
1499,1499,-0.33007709068696667,-0.3,1.0,0.0,336.0,941.0,0.0,0,303.0,1
1500,1500,0.6819340680145795,0.7,1.0,1.0,326.0,998.0,1.0,1,336.0,1
1501,1501,-0.7197370722338708,-0.7,0.0,1.0,467.0,667.0,1.0,0,306.0,1
1502,1502,-0.6939397488431774,-0.7,1.0,0.0,316.0,707.0,0.0,0,577.0,1
1503,1503,0.5267447182549675,0.5,1.0,1.0,477.0,930.0,1.0,1,243.0,1
1504,1504,-0.29636752015788603,-0.3,1.0,0.0,452.0,582.0,0.0,0,466.0,1
1505,1505,-0.8502738372740327,-0.9,1.0,0.0,266.0,537.0,0.0,0,367.0,1
1506,1506,0.2587030096879087,0.3,0.0,0.0,328.0,587.0,1.0,0,475.0,0
1507,1507,-0.12921192399092096,-0.1,0.0,1.0,425.0,749.0,0.0,1,256.0,0
1508,1508,-0.6076959007077245,-0.6,0.0,1.0,409.0,871.0,1.0,0,340.0,1
1509,1509,0.7002677781350514,0.7,0.0,0.0,414.0,658.0,0.0,1,408.0,1
1510,1510,0.7168145007952186,0.7,0.0,0.0,407.0,525.0,0.0,1,528.0,1
1511,1511,-0.6798367701557125,-0.7,0.0,1.0,422.0,797.0,1.0,0,321.0,1
1512,1512,-0.6875309659388946,-0.7,0.0,1.0,468.0,800.0,1.0,0,372.0,1
1513,1513,0.22531630361726596,0.2,0.0,0.0,371.0,968.0,0.0,1,-289.0,1
1514,1514,0.8364437424848877,0.8,0.0,0.0,391.0,788.0,0.0,1,321.0,1
1515,1515,0.6645482262387833,0.7,0.0,0.0,333.0,671.0,0.0,1,236.0,1
1516,1516,0.22665826226759866,0.2,0.0,0.0,296.0,673.0,0.0,1,1371.0,1
1517,1517,0.8089124125856711,0.8,1.0,1.0,362.0,786.0,1.0,1,122.0,1
1518,1518,-0.8831280624966928,-0.9,1.0,0.0,382.0,836.0,0.0,0,252.0,1
1519,1519,0.19145350169614883,0.2,1.0,1.0,457.0,593.0,0.0,0,800.0,0
1520,1520,0.09164699170499324,0.1,1.0,1.0,427.0,604.0,0.0,0,449.0,0
1521,1521,-0.12425638486176094,-0.1,1.0,0.0,389.0,979.0,0.0,0,42.0,1
1522,1522,0.0766472791692201,0.1,1.0,1.0,465.0,998.0,0.0,0,-103.0,0
1523,1523,0.14198523836991062,0.1,0.0,0.0,350.0,650.0,1.0,0,350.0,0
1524,1524,-0.20089895377440004,-0.2,0.0,1.0,419.0,708.0,0.0,1,423.0,0
1525,1525,0.23833709583284202,0.2,1.0,1.0,270.0,895.0,0.0,0,475.0,0
1526,1526,-0.8474741675535037,-0.8,1.0,0.0,298.0,980.0,0.0,0,122.0,1
1527,1527,-0.823911356814632,-0.8,1.0,0.0,340.0,792.0,0.0,0,208.0,1
1528,1528,0.18780453789312224,0.2,0.0,0.0,262.0,501.0,0.0,1,577.0,1
1529,1529,0.5458682859991856,0.5,0.0,0.0,399.0,573.0,0.0,1,328.0,1
1530,1530,-0.030744769692296225,-0.0,0.0,1.0,379.0,837.0,0.0,1,744.0,0
1531,1531,-0.05421674135103538,-0.1,1.0,0.0,419.0,607.0,0.0,0,434.0,1
1532,1532,0.11994618755860265,0.1,0.0,0.0,341.0,796.0,0.0,1,933.0,1
1533,1533,0.7269118039325707,0.7,0.0,0.0,475.0,800.0,0.0,1,215.0,1
1534,1534,-0.11296909314045422,-0.1,1.0,0.0,253.0,767.0,1.0,1,470.0,0
1535,1535,0.012098030329698473,0.0,0.0,0.0,345.0,962.0,0.0,1,-57.0,1
1536,1536,0.8879587649452602,0.9,1.0,1.0,290.0,719.0,1.0,1,211.0,1
1537,1537,0.5609875054280141,0.6,0.0,0.0,406.0,715.0,0.0,1,259.0,1
1538,1538,-0.8082540285104775,-0.8,0.0,1.0,365.0,528.0,1.0,0,497.0,1
1539,1539,0.017842183160733383,0.0,0.0,0.0,372.0,817.0,1.0,0,241.0,0
1540,1540,-0.3908815634402498,-0.4,1.0,0.0,301.0,742.0,0.0,0,167.0,1
1541,1541,-0.5522265335592834,-0.6,1.0,0.0,478.0,966.0,0.0,0,-14.0,1
1542,1542,0.8266372274581245,0.8,1.0,1.0,411.0,997.0,1.0,1,392.0,1
1543,1543,-0.3604914584709118,-0.4,0.0,1.0,337.0,857.0,0.0,1,256.0,0
1544,1544,-0.4246744811782228,-0.4,1.0,0.0,436.0,786.0,0.0,0,68.0,1
1545,1545,0.048916356327426636,0.0,0.0,0.0,367.0,988.0,0.0,1,305.0,1
1546,1546,0.5192525811846277,0.5,0.0,0.0,431.0,793.0,0.0,1,236.0,1
1547,1547,0.43427591848244373,0.4,1.0,1.0,303.0,573.0,1.0,1,294.0,1
1548,1548,0.09406271038407987,0.1,0.0,0.0,339.0,884.0,0.0,1,217.0,1
1549,1549,0.15924628417881592,0.2,0.0,0.0,344.0,580.0,1.0,0,636.0,0
1550,1550,0.3557537326577932,0.4,0.0,0.0,449.0,685.0,0.0,1,116.0,1
1551,1551,0.3106542344249995,0.3,1.0,1.0,299.0,770.0,0.0,0,251.0,0
1552,1552,-0.8177568212152276,-0.8,0.0,1.0,299.0,554.0,1.0,0,347.0,1
1553,1553,-0.6708847394751056,-0.7,0.0,1.0,278.0,704.0,1.0,0,318.0,1
1554,1554,-0.39256583210592877,-0.4,1.0,0.0,314.0,877.0,0.0,0,279.0,1
1555,1555,0.847425150769941,0.8,0.0,0.0,370.0,755.0,0.0,1,215.0,1
1556,1556,-0.374217295957336,-0.4,1.0,0.0,448.0,808.0,0.0,0,544.0,1
1557,1557,0.0046982054365891646,0.0,1.0,1.0,344.0,533.0,0.0,0,413.0,0
1558,1558,0.11779329404532246,0.1,0.0,0.0,317.0,960.0,0.0,1,33.0,1
1559,1559,-0.4792805675858041,-0.5,0.0,1.0,450.0,696.0,1.0,0,514.0,1
1560,1560,-0.12204657120836004,-0.1,1.0,0.0,250.0,616.0,0.0,0,454.0,1
1561,1561,-0.8323182274801438,-0.8,0.0,1.0,290.0,740.0,1.0,0,300.0,1
1562,1562,0.27123546037099755,0.3,1.0,1.0,486.0,952.0,1.0,1,652.0,1
1563,1563,0.03670069492762107,0.0,0.0,0.0,287.0,573.0,0.0,1,940.0,1
1564,1564,0.3489976866474648,0.3,0.0,0.0,400.0,586.0,1.0,0,1524.0,0
1565,1565,0.35256158765168577,0.4,1.0,1.0,456.0,860.0,1.0,1,664.0,1
1566,1566,-0.008323277392520922,-0.0,0.0,1.0,276.0,551.0,1.0,0,663.0,1
1567,1567,0.8262098866571731,0.8,1.0,1.0,476.0,848.0,1.0,1,446.0,1
1568,1568,-0.7798331830987792,-0.8,0.0,1.0,465.0,532.0,1.0,0,443.0,1
1569,1569,0.1592102578095521,0.2,0.0,0.0,339.0,513.0,0.0,1,1068.0,1
1570,1570,0.5169998755902993,0.5,0.0,0.0,415.0,999.0,1.0,0,176.0,0
1571,1571,-0.7795285776256801,-0.8,0.0,1.0,310.0,526.0,1.0,0,1014.0,1
1572,1572,0.748216651485348,0.7,0.0,0.0,461.0,730.0,0.0,1,139.0,1
1573,1573,-0.4681579965616826,-0.5,1.0,0.0,470.0,655.0,0.0,0,335.0,1
1574,1574,-0.2539909535910838,-0.3,0.0,1.0,376.0,942.0,1.0,0,422.0,1
1575,1575,0.5298444829792887,0.5,0.0,0.0,339.0,564.0,0.0,1,517.0,1
1576,1576,0.16472860749925544,0.2,0.0,0.0,386.0,787.0,0.0,1,277.0,1
1577,1577,0.8700201993757241,0.9,0.0,0.0,381.0,904.0,0.0,1,235.0,1
1578,1578,0.02934038787681348,0.0,0.0,0.0,297.0,752.0,1.0,0,351.0,0
1579,1579,-0.030508185803922117,-0.0,1.0,0.0,350.0,757.0,0.0,0,373.0,1
1580,1580,-0.05617872485647213,-0.1,0.0,1.0,267.0,581.0,0.0,1,1692.0,0
1581,1581,-0.8389726776701193,-0.8,1.0,0.0,298.0,633.0,0.0,0,429.0,1
1582,1582,-0.8149746132400197,-0.8,1.0,0.0,320.0,629.0,0.0,0,341.0,1
1583,1583,0.6699959699410484,0.7,0.0,0.0,437.0,882.0,0.0,1,81.0,1
1584,1584,-0.5880229481240414,-0.6,1.0,0.0,454.0,671.0,0.0,0,365.0,1
1585,1585,-0.22206432023172207,-0.2,0.0,1.0,322.0,639.0,0.0,1,229.0,0
1586,1586,0.8683488141613241,0.9,1.0,1.0,462.0,756.0,1.0,1,282.0,1
1587,1587,-0.27720072363907056,-0.3,1.0,0.0,443.0,728.0,0.0,0,259.0,1
1588,1588,0.05125024971834902,0.1,0.0,0.0,407.0,519.0,1.0,0,554.0,0
1589,1589,-0.13727665377719278,-0.1,0.0,1.0,341.0,702.0,0.0,1,227.0,0
1590,1590,-0.3242974224005998,-0.3,0.0,1.0,487.0,901.0,0.0,1,-18.0,0
1591,1591,0.7735244789909826,0.8,1.0,1.0,256.0,932.0,1.0,1,392.0,1
1592,1592,0.37467917561522046,0.4,1.0,1.0,304.0,964.0,0.0,0,32.0,0
1593,1593,0.18339470855234852,0.2,0.0,0.0,283.0,596.0,0.0,1,481.0,1
1594,1594,0.26215996377581086,0.3,1.0,1.0,426.0,757.0,1.0,1,447.0,1
1595,1595,0.7646143059345011,0.8,1.0,1.0,294.0,949.0,1.0,1,397.0,1
1596,1596,0.38827819147406195,0.4,0.0,0.0,254.0,501.0,1.0,0,595.0,0
1597,1597,0.8956272767337726,0.9,0.0,0.0,439.0,595.0,0.0,1,556.0,1
1598,1598,-0.6218956654017469,-0.6,1.0,0.0,320.0,738.0,0.0,0,322.0,1
1599,1599,0.028812221269051808,0.0,0.0,0.0,291.0,829.0,0.0,1,1920.0,1
1600,1600,-0.5105998083378398,-0.5,1.0,0.0,415.0,940.0,0.0,0,165.0,1
1601,1601,-0.535440163468637,-0.5,0.0,1.0,419.0,760.0,1.0,0,421.0,1
1602,1602,-0.5145818717399491,-0.5,0.0,1.0,351.0,811.0,1.0,0,1368.0,1
1603,1603,0.10457326829893188,0.1,0.0,0.0,411.0,972.0,0.0,1,137.0,1
1604,1604,-0.4186492194346379,-0.4,1.0,0.0,276.0,552.0,0.0,0,812.0,1
1605,1605,0.7469326031165943,0.7,1.0,1.0,489.0,611.0,1.0,1,660.0,1
1606,1606,-0.39403581795181675,-0.4,0.0,1.0,275.0,898.0,1.0,0,257.0,1
1607,1607,0.2403206542301285,0.2,1.0,1.0,251.0,578.0,0.0,0,901.0,0
1608,1608,-0.6945962636094584,-0.7,0.0,1.0,484.0,755.0,1.0,0,671.0,1
1609,1609,0.8262610131631888,0.8,1.0,1.0,496.0,810.0,1.0,1,204.0,1
1610,1610,0.6714596119752433,0.7,0.0,0.0,342.0,767.0,0.0,1,381.0,1
