,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
696,696,0.8146987664510364,0.8,1.0,1.0,349.0,811.0,1.0,1,170.0,1
697,697,0.5228474261435169,0.5,0.0,0.0,492.0,699.0,0.0,1,379.0,1
698,698,-0.24392876987410594,-0.2,0.0,1.0,497.0,790.0,1.0,0,-147.0,1
699,699,-0.8650078944263887,-0.9,0.0,1.0,360.0,632.0,1.0,0,208.0,1
700,700,-0.8223370860824734,-0.8,1.0,0.0,419.0,834.0,0.0,0,257.0,1
701,701,0.736671733646555,0.7,0.0,0.0,422.0,849.0,0.0,1,109.0,1
702,702,-0.058924397784226534,-0.1,0.0,1.0,454.0,826.0,1.0,0,-320.0,1
703,703,0.822608613991629,0.8,0.0,0.0,377.0,607.0,1.0,0,-14.0,0
704,704,-0.06917106279321616,-0.1,0.0,1.0,459.0,821.0,0.0,1,110.0,0
705,705,0.5211437436007348,0.5,0.0,0.0,294.0,619.0,1.0,0,-183.0,0
706,706,0.29350811718488223,0.3,0.0,0.0,497.0,883.0,0.0,1,260.0,1
707,707,-0.194686249799348,-0.2,1.0,0.0,335.0,630.0,0.0,0,255.0,1
708,708,-0.5668426420780364,-0.6,1.0,0.0,464.0,884.0,0.0,0,232.0,1
709,709,0.10872644120516817,0.1,1.0,1.0,375.0,971.0,1.0,1,224.0,1
710,710,-0.752863071607019,-0.8,1.0,0.0,397.0,728.0,0.0,0,515.0,1
711,711,0.5188121383740202,0.5,1.0,1.0,396.0,530.0,1.0,1,184.0,1
712,712,0.7579880511485785,0.8,0.0,0.0,284.0,983.0,1.0,0,-257.0,0
713,713,-0.8769043128941894,-0.9,0.0,1.0,467.0,803.0,1.0,0,90.0,1
714,714,0.011018627172423856,0.0,1.0,1.0,397.0,514.0,0.0,0,2509.0,0
715,715,-0.7932055630675432,-0.8,0.0,1.0,442.0,880.0,1.0,0,218.0,1
716,716,-0.7383789623663606,-0.7,0.0,1.0,408.0,545.0,1.0,0,-203.0,1
717,717,-0.6994234593639497,-0.7,0.0,1.0,466.0,989.0,1.0,0,205.0,1
718,718,0.7759044168201127,0.8,0.0,0.0,276.0,915.0,0.0,1,519.0,1
719,719,-0.7856194215165254,-0.8,1.0,0.0,399.0,519.0,0.0,0,212.0,1
720,720,-0.3994591637880641,-0.4,0.0,1.0,328.0,822.0,1.0,0,260.0,1
721,721,0.3549902939785211,0.4,0.0,0.0,469.0,877.0,0.0,1,104.0,1
722,722,0.26507490055697047,0.3,0.0,0.0,285.0,974.0,0.0,1,341.0,1
723,723,0.016492743898182782,0.0,0.0,0.0,369.0,762.0,0.0,1,359.0,1
724,724,-0.6275494946911347,-0.6,1.0,0.0,327.0,999.0,0.0,0,54.0,1
725,725,0.1149636758441216,0.1,1.0,1.0,475.0,722.0,1.0,1,1233.0,1
726,726,-0.1423761453032435,-0.1,1.0,0.0,266.0,696.0,0.0,0,788.0,1
727,727,0.8825520195886952,0.9,1.0,1.0,350.0,918.0,1.0,1,102.0,1
728,728,-0.4589792277622194,-0.5,1.0,0.0,442.0,969.0,0.0,0,329.0,1
729,729,-0.3980490905175089,-0.4,1.0,0.0,335.0,848.0,0.0,0,-53.0,1
730,730,0.63275606027624,0.6,1.0,1.0,270.0,873.0,1.0,1,267.0,1
731,731,-0.11671663786929543,-0.1,1.0,0.0,295.0,730.0,0.0,0,1165.0,1
732,732,-0.8889376824116269,-0.9,0.0,1.0,443.0,967.0,1.0,0,280.0,1
733,733,0.2667269115158658,0.3,1.0,1.0,429.0,686.0,1.0,1,675.0,1
734,734,0.8336781965562087,0.8,1.0,1.0,466.0,698.0,1.0,1,156.0,1
735,735,-0.8186083879552285,-0.8,0.0,1.0,341.0,970.0,1.0,0,99.0,1
736,736,0.7080463189245852,0.7,0.0,0.0,339.0,662.0,0.0,1,229.0,1
737,737,0.5308223777026543,0.5,1.0,1.0,482.0,978.0,1.0,1,-10.0,1
738,738,0.37723777796155866,0.4,0.0,0.0,254.0,710.0,0.0,1,346.0,1
739,739,0.29658379419306236,0.3,1.0,1.0,284.0,960.0,0.0,0,-534.0,0
740,740,-0.14986379707717445,-0.1,1.0,0.0,336.0,726.0,0.0,0,1628.0,1
741,741,-0.2592255834277897,-0.3,0.0,1.0,341.0,622.0,1.0,0,487.0,1
742,742,-0.6246417069716776,-0.6,0.0,1.0,275.0,637.0,1.0,0,38.0,1
743,743,0.13660992981365483,0.1,0.0,0.0,422.0,604.0,1.0,0,-36.0,0
744,744,0.8872966669259793,0.9,0.0,0.0,392.0,722.0,0.0,1,166.0,1
745,745,0.15204102240775785,0.2,0.0,0.0,373.0,537.0,0.0,1,740.0,1
746,746,0.3757639364284585,0.4,0.0,0.0,349.0,726.0,1.0,0,-205.0,0
747,747,0.43852114533259645,0.4,0.0,0.0,264.0,990.0,0.0,1,356.0,1
748,748,-0.5182199535271999,-0.5,1.0,0.0,463.0,556.0,0.0,0,301.0,1
749,749,0.67753698703417,0.7,0.0,0.0,342.0,648.0,0.0,1,300.0,1
750,750,0.24454774919290678,0.2,0.0,0.0,474.0,565.0,0.0,1,261.0,1
751,751,-0.608167665823018,-0.6,1.0,0.0,260.0,542.0,0.0,0,38.0,1
752,752,0.2394851424217853,0.2,1.0,1.0,481.0,915.0,1.0,1,734.0,1
753,753,-0.33439643983663936,-0.3,0.0,1.0,491.0,982.0,1.0,0,-503.0,1
754,754,0.08540434561934485,0.1,1.0,1.0,382.0,770.0,1.0,1,1388.0,1
755,755,0.7633076485341262,0.8,1.0,1.0,292.0,516.0,1.0,1,232.0,1
756,756,-0.63115284221052,-0.6,0.0,1.0,367.0,698.0,1.0,0,355.0,1
757,757,0.32503324373450215,0.3,0.0,0.0,306.0,570.0,0.0,1,244.0,1
758,758,-0.648281435465142,-0.6,1.0,0.0,396.0,520.0,0.0,0,484.0,1
759,759,0.794514101597304,0.8,0.0,0.0,481.0,651.0,0.0,1,448.0,1
760,760,-0.2900055554118035,-0.3,0.0,1.0,251.0,847.0,1.0,0,-258.0,1
761,761,0.7004177289612913,0.7,0.0,0.0,391.0,924.0,0.0,1,215.0,1
762,762,0.07564918188206837,0.1,1.0,1.0,289.0,709.0,0.0,0,712.0,0
763,763,-0.4015716811054687,-0.4,1.0,0.0,435.0,845.0,0.0,0,-540.0,1
764,764,-0.8029944521883008,-0.8,1.0,0.0,392.0,726.0,0.0,0,182.0,1
765,765,-0.34968312587280803,-0.3,0.0,1.0,388.0,840.0,1.0,0,-218.0,1
766,766,-0.3053625922870725,-0.3,0.0,1.0,256.0,939.0,1.0,0,-35.0,1
767,767,0.6202144820758398,0.6,0.0,0.0,283.0,658.0,0.0,1,409.0,1
768,768,0.00815460396901646,0.0,1.0,1.0,334.0,567.0,0.0,0,-11.0,0
769,769,0.20462024540915824,0.2,1.0,1.0,442.0,525.0,1.0,1,273.0,1
770,770,0.7296944906225279,0.7,1.0,1.0,431.0,913.0,1.0,1,346.0,1
771,771,0.7127583512460022,0.7,0.0,0.0,419.0,933.0,1.0,0,-422.0,0
772,772,0.888345549342655,0.9,0.0,0.0,333.0,754.0,0.0,1,123.0,1
773,773,0.17617787721380218,0.2,1.0,1.0,345.0,823.0,1.0,1,1172.0,1
774,774,-0.5608235970648803,-0.6,0.0,1.0,463.0,844.0,1.0,0,-247.0,1
775,775,0.874240349626587,0.9,1.0,1.0,354.0,897.0,1.0,1,389.0,1
776,776,-0.7608449997436699,-0.8,1.0,0.0,272.0,987.0,0.0,0,271.0,1
777,777,-0.4518833355230957,-0.5,1.0,0.0,460.0,763.0,0.0,0,177.0,1
778,778,-0.7416243783589174,-0.7,0.0,1.0,490.0,794.0,1.0,0,346.0,1
779,779,0.6726185149947622,0.7,1.0,1.0,262.0,564.0,1.0,1,334.0,1
780,780,0.6458471323987524,0.6,1.0,1.0,388.0,656.0,1.0,1,216.0,1
781,781,-0.7609289558122931,-0.8,0.0,1.0,423.0,981.0,1.0,0,-284.0,1
782,782,-0.1851357652503195,-0.2,0.0,1.0,366.0,834.0,1.0,0,460.0,1
783,783,-0.256894266329186,-0.3,1.0,0.0,493.0,994.0,0.0,0,303.0,1
784,784,0.4887072205858055,0.5,1.0,1.0,436.0,944.0,1.0,1,350.0,1
785,785,-0.213786597368689,-0.2,0.0,1.0,372.0,804.0,1.0,0,1184.0,1
786,786,0.46626527140792484,0.5,0.0,0.0,364.0,781.0,1.0,0,-105.0,0
787,787,0.04407441450534699,0.0,0.0,0.0,442.0,843.0,0.0,1,605.0,1
788,788,-0.6197528012337685,-0.6,1.0,0.0,487.0,641.0,0.0,0,242.0,1
789,789,0.11463682854276891,0.1,1.0,1.0,278.0,570.0,1.0,1,-88.0,1
790,790,0.2735300808717992,0.3,1.0,1.0,364.0,980.0,1.0,1,116.0,1
791,791,-0.08994978827330835,-0.1,1.0,0.0,492.0,587.0,0.0,0,501.0,1
792,792,-0.3222926418783584,-0.3,1.0,0.0,494.0,926.0,0.0,0,150.0,1
793,793,-0.22446588916139776,-0.2,0.0,1.0,473.0,907.0,1.0,0,-60.0,1
794,794,0.09643067440871633,0.1,1.0,1.0,438.0,752.0,1.0,1,1760.0,1
795,795,0.5799587074698026,0.6,0.0,0.0,463.0,833.0,1.0,0,-196.0,0
796,796,-0.4917146097678607,-0.5,1.0,0.0,437.0,872.0,0.0,0,-49.0,1
797,797,0.7340642052115897,0.7,0.0,0.0,282.0,540.0,0.0,1,488.0,1
798,798,0.5081103450668906,0.5,0.0,0.0,449.0,815.0,0.0,1,116.0,1
799,799,0.6270361267272918,0.6,0.0,0.0,259.0,634.0,0.0,1,427.0,1
800,800,-0.8946310399504004,-0.9,0.0,1.0,406.0,696.0,1.0,0,238.0,1
801,801,-0.8847187569062549,-0.9,1.0,0.0,382.0,509.0,0.0,0,59.0,1
802,802,-0.508032671399985,-0.5,0.0,1.0,375.0,809.0,1.0,0,196.0,1
803,803,0.6634413690472761,0.7,0.0,0.0,269.0,765.0,1.0,0,-254.0,0
804,804,-0.6980127727613832,-0.7,0.0,1.0,277.0,924.0,1.0,0,-181.0,1
805,805,-0.8246950918610908,-0.8,1.0,0.0,491.0,539.0,0.0,0,200.0,1
806,806,0.7533403483143081,0.8,1.0,1.0,415.0,670.0,1.0,1,445.0,1
807,807,0.5460939966168216,0.5,1.0,1.0,494.0,685.0,1.0,1,181.0,1
808,808,-0.28645863642278546,-0.3,0.0,1.0,465.0,582.0,1.0,0,-57.0,1
809,809,-0.17857679197827958,-0.2,1.0,0.0,477.0,891.0,0.0,0,1002.0,1
810,810,0.07439330997290994,0.1,1.0,1.0,317.0,556.0,1.0,1,127.0,1
811,811,0.7705603264201909,0.8,0.0,0.0,460.0,594.0,0.0,1,476.0,1
812,812,-0.7034200213935171,-0.7,1.0,0.0,361.0,583.0,0.0,0,106.0,1
813,813,0.4636657009025561,0.5,1.0,1.0,490.0,592.0,1.0,1,358.0,1
814,814,-0.5308025890947823,-0.5,0.0,1.0,284.0,687.0,1.0,0,-291.0,1
815,815,0.059741315977909104,0.1,0.0,0.0,259.0,915.0,1.0,0,-374.0,0
816,816,-0.08232951933952959,-0.1,0.0,1.0,402.0,859.0,1.0,0,409.0,1
817,817,-0.7810013816142283,-0.8,1.0,0.0,323.0,940.0,0.0,0,177.0,1
818,818,0.846637242319164,0.8,0.0,0.0,447.0,783.0,0.0,1,-190.0,1
819,819,0.8744622291125569,0.9,0.0,0.0,257.0,645.0,0.0,1,278.0,1
820,820,-0.23831991860562807,-0.2,1.0,0.0,352.0,747.0,0.0,0,201.0,1
821,821,-0.8731175190471786,-0.9,0.0,1.0,264.0,927.0,1.0,0,169.0,1
822,822,0.8436071708669243,0.8,1.0,1.0,315.0,827.0,1.0,1,268.0,1
823,823,-0.7355001913928405,-0.7,1.0,0.0,336.0,542.0,0.0,0,192.0,1
824,824,-0.6084681642435184,-0.6,1.0,0.0,334.0,613.0,0.0,0,293.0,1
825,825,-0.6408537579796858,-0.6,0.0,1.0,491.0,956.0,1.0,0,133.0,1
826,826,-0.13503445948367887,-0.1,1.0,0.0,475.0,690.0,1.0,1,745.0,0
827,827,-0.4929450550569242,-0.5,1.0,0.0,317.0,882.0,0.0,0,321.0,1
828,828,-0.8477142704166355,-0.8,0.0,1.0,283.0,890.0,1.0,0,227.0,1
829,829,-0.23344066066300806,-0.2,1.0,0.0,423.0,662.0,0.0,0,1125.0,1
830,830,-0.5375315462572103,-0.5,0.0,1.0,487.0,556.0,1.0,0,717.0,1
831,831,0.8514968084985793,0.9,0.0,0.0,410.0,991.0,0.0,1,-181.0,1
832,832,-0.1166142951185909,-0.1,1.0,0.0,474.0,553.0,0.0,0,63.0,1
833,833,-0.7521279358817512,-0.8,0.0,1.0,339.0,870.0,1.0,0,-199.0,1
834,834,0.6888859704463687,0.7,0.0,0.0,449.0,972.0,1.0,0,9.0,0
835,835,0.028366178431492917,0.0,0.0,0.0,374.0,778.0,1.0,0,28.0,0
836,836,0.7758381884685964,0.8,1.0,1.0,296.0,607.0,1.0,1,147.0,1
837,837,0.38005949367255953,0.4,1.0,1.0,328.0,570.0,1.0,1,752.0,1
838,838,0.5539500183296718,0.6,0.0,0.0,463.0,686.0,0.0,1,521.0,1
839,839,0.035480424264076715,0.0,1.0,1.0,404.0,559.0,0.0,0,2147.0,0
840,840,-0.5727318858929278,-0.6,1.0,0.0,483.0,504.0,0.0,0,273.0,1
841,841,-0.8399040092763493,-0.8,0.0,1.0,438.0,948.0,1.0,0,34.0,1
842,842,-0.890963197348694,-0.9,0.0,1.0,333.0,701.0,1.0,0,276.0,1
843,843,0.4953704402888349,0.5,0.0,0.0,340.0,990.0,0.0,1,320.0,1
844,844,0.005652349530568701,0.0,1.0,1.0,343.0,577.0,0.0,0,2000.0,0
845,845,-0.5495374854769542,-0.5,0.0,1.0,350.0,592.0,1.0,0,198.0,1
846,846,-0.8114573166018916,-0.8,1.0,0.0,272.0,762.0,0.0,0,316.0,1
847,847,-0.28516019194343734,-0.3,1.0,0.0,397.0,974.0,1.0,1,-31.0,0
848,848,-0.6408801493555009,-0.6,0.0,1.0,459.0,523.0,1.0,0,468.0,1
849,849,0.8656926916532214,0.9,0.0,0.0,440.0,670.0,1.0,0,-70.0,0
850,850,-0.8613477371996113,-0.9,0.0,1.0,489.0,775.0,1.0,0,156.0,1
851,851,0.80201289537254,0.8,1.0,1.0,274.0,820.0,1.0,1,96.0,1
852,852,0.5734071645797268,0.6,1.0,1.0,481.0,571.0,1.0,1,-142.0,1
853,853,0.8102052312673956,0.8,1.0,1.0,360.0,592.0,1.0,1,338.0,1
854,854,-0.5988314874497125,-0.6,0.0,1.0,335.0,924.0,0.0,1,-449.0,0
855,855,0.8412164960190746,0.8,1.0,1.0,432.0,679.0,1.0,1,109.0,1
856,856,-0.5718472724273351,-0.6,0.0,1.0,324.0,874.0,1.0,0,252.0,1
857,857,0.3142107451694963,0.3,1.0,1.0,466.0,665.0,1.0,1,289.0,1
858,858,-0.01371650367906363,-0.0,0.0,1.0,493.0,988.0,1.0,0,-631.0,1
859,859,0.02939163122337085,0.0,0.0,0.0,344.0,554.0,1.0,0,-188.0,0
860,860,0.8887962273664985,0.9,0.0,0.0,276.0,727.0,0.0,1,157.0,1
861,861,-0.8461168161472761,-0.8,0.0,1.0,430.0,837.0,1.0,0,553.0,1
862,862,-0.36815645974926847,-0.4,1.0,0.0,352.0,584.0,0.0,0,-116.0,1
863,863,0.5348115384075959,0.5,1.0,1.0,344.0,992.0,1.0,1,-326.0,1
864,864,0.1439652220091593,0.1,1.0,1.0,420.0,891.0,1.0,1,789.0,1
865,865,-0.2973802806577144,-0.3,1.0,0.0,285.0,580.0,0.0,0,325.0,1
866,866,0.6904871579802107,0.7,1.0,1.0,296.0,784.0,0.0,0,-130.0,0
867,867,-0.3405924542732889,-0.3,1.0,0.0,299.0,918.0,0.0,0,633.0,1
868,868,-0.5570047913312837,-0.6,0.0,1.0,302.0,867.0,1.0,0,321.0,1
869,869,0.01391213393146129,0.0,0.0,0.0,366.0,559.0,1.0,0,855.0,0
870,870,-0.07062964648107473,-0.1,0.0,1.0,453.0,564.0,1.0,0,353.0,1
871,871,0.1631218965329143,0.2,1.0,1.0,382.0,572.0,1.0,1,476.0,1
872,872,-0.48700069337965407,-0.5,1.0,0.0,291.0,933.0,0.0,0,-264.0,1
873,873,-0.7644238261803586,-0.8,1.0,0.0,496.0,592.0,0.0,0,252.0,1
874,874,0.461705248543934,0.5,0.0,0.0,345.0,699.0,1.0,0,96.0,0
875,875,-0.11953496713947542,-0.1,0.0,1.0,355.0,537.0,1.0,0,208.0,1
876,876,-0.47361477451631373,-0.5,0.0,1.0,298.0,583.0,1.0,0,289.0,1
877,877,-0.7964825655658816,-0.8,1.0,0.0,319.0,895.0,0.0,0,256.0,1
878,878,0.14088233675365347,0.1,1.0,1.0,468.0,986.0,0.0,0,86.0,0
879,879,-0.2007900048940202,-0.2,1.0,0.0,303.0,667.0,0.0,0,430.0,1
880,880,-0.14038495407865592,-0.1,0.0,1.0,401.0,913.0,0.0,1,516.0,0
881,881,0.669045872384406,0.7,1.0,1.0,331.0,691.0,1.0,1,168.0,1
882,882,-0.4878372138406147,-0.5,1.0,0.0,439.0,997.0,0.0,0,244.0,1
883,883,-0.8303553814459178,-0.8,0.0,1.0,489.0,982.0,1.0,0,-481.0,1
884,884,-0.8044208553323198,-0.8,0.0,1.0,485.0,825.0,1.0,0,280.0,1
885,885,-0.17711862494060238,-0.2,1.0,0.0,328.0,763.0,0.0,0,249.0,1
886,886,0.5272131668562204,0.5,0.0,0.0,374.0,842.0,0.0,1,184.0,1
887,887,0.08221704996762047,0.1,1.0,1.0,341.0,651.0,1.0,1,748.0,1
888,888,-0.08483509231489694,-0.1,0.0,1.0,355.0,902.0,1.0,0,403.0,1
889,889,0.30485808915439205,0.3,1.0,1.0,266.0,575.0,1.0,1,9.0,1
890,890,-0.39322917616153874,-0.4,1.0,0.0,435.0,730.0,0.0,0,405.0,1
891,891,0.4500272528352792,0.5,0.0,0.0,434.0,943.0,1.0,0,-287.0,0
892,892,-0.10431527790140038,-0.1,1.0,0.0,272.0,743.0,0.0,0,95.0,1
893,893,0.16684992623658956,0.2,0.0,0.0,277.0,914.0,0.0,1,-421.0,1
894,894,-0.5502494498160679,-0.6,0.0,1.0,467.0,688.0,1.0,0,-105.0,1
895,895,0.3039640784835843,0.3,0.0,0.0,454.0,676.0,1.0,0,-160.0,0
896,896,0.6871319970692072,0.7,1.0,1.0,433.0,825.0,1.0,1,-248.0,1
897,897,0.4640644220760305,0.5,1.0,1.0,354.0,771.0,1.0,1,155.0,1
898,898,-0.01033892021506988,-0.0,1.0,0.0,392.0,785.0,1.0,1,-137.0,0
899,899,0.18122461566289905,0.2,0.0,0.0,421.0,593.0,1.0,0,486.0,0
900,900,-0.7300812237928006,-0.7,0.0,1.0,444.0,561.0,1.0,0,145.0,1
901,901,-0.287689388824491,-0.3,0.0,1.0,318.0,792.0,1.0,0,-70.0,1
902,902,0.6280959230560795,0.6,0.0,0.0,405.0,564.0,0.0,1,361.0,1
903,903,-0.04336097550310536,-0.0,0.0,1.0,310.0,906.0,0.0,1,924.0,0
904,904,0.3888514315583901,0.4,0.0,0.0,282.0,593.0,0.0,1,1135.0,1
905,905,-0.8882757231785754,-0.9,1.0,0.0,309.0,875.0,0.0,0,116.0,1
906,906,0.8397610195115869,0.8,0.0,0.0,303.0,606.0,0.0,1,161.0,1
907,907,-0.36409929702039445,-0.4,1.0,0.0,372.0,629.0,0.0,0,209.0,1
908,908,0.006038938406416117,0.0,0.0,0.0,374.0,597.0,1.0,0,889.0,0
909,909,0.5717338412882059,0.6,1.0,1.0,268.0,853.0,1.0,1,-41.0,1
910,910,0.3728756555905127,0.4,1.0,1.0,403.0,618.0,1.0,1,219.0,1
911,911,0.5781595341269231,0.6,0.0,0.0,305.0,952.0,0.0,1,-37.0,1
912,912,-0.43741357782123796,-0.4,1.0,0.0,443.0,858.0,0.0,0,559.0,1
913,913,-0.5749184284683411,-0.6,1.0,0.0,431.0,845.0,0.0,0,134.0,1
914,914,0.48856501413728337,0.5,1.0,1.0,440.0,549.0,1.0,1,231.0,1
915,915,0.8888926013606063,0.9,1.0,1.0,419.0,666.0,1.0,1,185.0,1
916,916,0.03874837871890913,0.0,0.0,0.0,357.0,875.0,1.0,0,268.0,0
917,917,-0.5592118063345612,-0.6,0.0,1.0,407.0,809.0,1.0,0,644.0,1
918,918,0.7103762080853767,0.7,0.0,0.0,336.0,539.0,0.0,1,245.0,1
919,919,-0.0023081209579016715,-0.0,1.0,0.0,398.0,892.0,1.0,1,1000.0,0
920,920,0.8029982194205642,0.8,1.0,1.0,327.0,638.0,1.0,1,75.0,1
921,921,0.6628687008091706,0.7,1.0,1.0,412.0,566.0,1.0,1,182.0,1
922,922,0.056166628308498834,0.1,1.0,1.0,430.0,570.0,1.0,1,-130.0,1
923,923,-0.18677973238940215,-0.2,0.0,1.0,413.0,852.0,1.0,0,465.0,1
924,924,0.6047107351021787,0.6,1.0,1.0,363.0,727.0,1.0,1,-330.0,1
925,925,0.529305778363602,0.5,0.0,0.0,267.0,871.0,1.0,0,-598.0,0
926,926,0.7750647223773547,0.8,1.0,1.0,496.0,663.0,1.0,1,241.0,1
927,927,0.37422355656132933,0.4,0.0,0.0,354.0,593.0,1.0,0,233.0,0
928,928,0.4659908622826744,0.5,1.0,1.0,392.0,950.0,1.0,1,248.0,1
929,929,0.8005952037937595,0.8,1.0,1.0,357.0,525.0,1.0,1,118.0,1
930,930,-0.0866204636855874,-0.1,0.0,1.0,362.0,776.0,1.0,0,272.0,1
931,931,-0.4703129544943501,-0.5,1.0,0.0,399.0,527.0,0.0,0,314.0,1
932,932,0.8947144863759929,0.9,0.0,0.0,275.0,705.0,0.0,1,300.0,1
933,933,-0.5516663368116014,-0.6,1.0,0.0,323.0,747.0,0.0,0,470.0,1
934,934,-0.48881965256976156,-0.5,0.0,1.0,256.0,948.0,1.0,0,86.0,1
935,935,-0.23664995439967207,-0.2,0.0,1.0,307.0,912.0,1.0,0,11.0,1
936,936,0.23531874624867444,0.2,1.0,1.0,419.0,998.0,1.0,1,83.0,1
937,937,-0.8010311428764282,-0.8,1.0,0.0,355.0,665.0,1.0,1,40.0,0
938,938,-0.7008052012253589,-0.7,1.0,0.0,332.0,537.0,0.0,0,151.0,1
939,939,0.229445960982248,0.2,0.0,0.0,463.0,685.0,0.0,1,1292.0,1
940,940,0.39047135259237586,0.4,1.0,1.0,337.0,745.0,1.0,1,518.0,1
941,941,-0.7532441861226283,-0.8,1.0,0.0,336.0,882.0,0.0,0,212.0,1
942,942,-0.3083516116947721,-0.3,0.0,1.0,357.0,779.0,1.0,0,114.0,1
943,943,-0.010310575069491179,-0.0,0.0,1.0,445.0,810.0,0.0,1,465.0,0
944,944,-0.20794312000295656,-0.2,1.0,0.0,366.0,840.0,0.0,0,224.0,1
945,945,-0.5387151145751454,-0.5,1.0,0.0,284.0,589.0,0.0,0,277.0,1
946,946,0.2924701386420824,0.3,1.0,1.0,285.0,831.0,1.0,1,-66.0,1
947,947,0.49010664274384286,0.5,0.0,0.0,484.0,868.0,0.0,1,368.0,1
948,948,-0.14703228876330787,-0.1,1.0,0.0,317.0,663.0,0.0,0,930.0,1
949,949,0.197179649584187,0.2,0.0,0.0,272.0,948.0,1.0,0,-250.0,0
950,950,0.3917226200712204,0.4,0.0,0.0,345.0,816.0,1.0,0,-331.0,0
951,951,-0.06229147176350991,-0.1,0.0,1.0,499.0,628.0,1.0,0,943.0,1
952,952,-0.6888834575402825,-0.7,0.0,1.0,458.0,690.0,1.0,0,642.0,1
953,953,-0.633266279012147,-0.6,1.0,0.0,445.0,877.0,1.0,1,-362.0,0
954,954,0.22386337403052237,0.2,1.0,1.0,405.0,636.0,1.0,1,389.0,1
955,955,0.25649282325987566,0.3,1.0,1.0,402.0,620.0,1.0,1,478.0,1
956,956,0.7300769849559666,0.7,0.0,0.0,406.0,733.0,0.0,1,261.0,1
957,957,-0.22000721765374054,-0.2,0.0,1.0,322.0,657.0,1.0,0,631.0,1
958,958,-0.6511346500848018,-0.7,0.0,1.0,286.0,595.0,1.0,0,99.0,1
959,959,-0.06065161865839741,-0.1,0.0,1.0,357.0,650.0,1.0,0,13.0,1
960,960,-0.7599873397400911,-0.8,0.0,1.0,329.0,535.0,1.0,0,256.0,1
961,961,-0.4536055704189557,-0.5,0.0,1.0,305.0,817.0,1.0,0,278.0,1
962,962,0.7185587146843676,0.7,1.0,1.0,417.0,595.0,1.0,1,288.0,1
963,963,-0.05183337777444996,-0.1,0.0,1.0,401.0,788.0,0.0,1,771.0,0
964,964,0.6969521662813521,0.7,0.0,0.0,403.0,651.0,0.0,1,166.0,1
965,965,0.33683811094937843,0.3,0.0,0.0,493.0,720.0,0.0,1,387.0,1
966,966,-0.48237891183407633,-0.5,1.0,0.0,399.0,793.0,0.0,0,48.0,1
967,967,0.27376265626084073,0.3,0.0,0.0,494.0,732.0,0.0,1,-266.0,1
968,968,-0.2955768908533236,-0.3,1.0,0.0,344.0,980.0,0.0,0,116.0,1
969,969,-0.7135873807586806,-0.7,1.0,0.0,377.0,940.0,0.0,0,-387.0,1
970,970,-0.09030448871726893,-0.1,1.0,0.0,470.0,956.0,0.0,0,-186.0,1
971,971,0.6622321850450702,0.7,1.0,1.0,412.0,888.0,1.0,1,50.0,1
972,972,0.8694020742077645,0.9,1.0,1.0,457.0,769.0,1.0,1,164.0,1
973,973,0.38384357969236527,0.4,1.0,1.0,300.0,783.0,1.0,1,-223.0,1
974,974,-0.061387931499641946,-0.1,1.0,0.0,478.0,901.0,0.0,0,1041.0,1
975,975,0.09095105398479075,0.1,0.0,0.0,475.0,514.0,1.0,0,371.0,0
976,976,-0.05842921084259389,-0.1,1.0,0.0,447.0,916.0,0.0,0,177.0,1
977,977,-0.4508441936089642,-0.5,0.0,1.0,395.0,561.0,1.0,0,-16.0,1
978,978,-0.4714317749890365,-0.5,0.0,1.0,261.0,842.0,1.0,0,137.0,1
979,979,0.7533708049509688,0.8,1.0,1.0,373.0,610.0,1.0,1,197.0,1
980,980,0.548440795237939,0.5,0.0,0.0,371.0,840.0,1.0,0,-591.0,0
981,981,0.13990090861865923,0.1,1.0,1.0,351.0,922.0,1.0,1,1357.0,1
982,982,0.17927861518812993,0.2,0.0,0.0,280.0,521.0,1.0,0,-141.0,0
983,983,-0.3284412740926983,-0.3,0.0,1.0,340.0,563.0,1.0,0,477.0,1
984,984,0.0030818631672384633,0.0,0.0,0.0,325.0,947.0,1.0,0,558.0,0
985,985,0.2548058197665751,0.3,1.0,1.0,343.0,608.0,1.0,1,449.0,1
986,986,0.3393964601338234,0.3,0.0,0.0,316.0,510.0,0.0,1,154.0,1
987,987,0.5923827625505144,0.6,0.0,0.0,431.0,697.0,0.0,1,382.0,1
988,988,-0.2010756950685506,-0.2,0.0,1.0,267.0,562.0,1.0,0,301.0,1
989,989,-0.1636179670652408,-0.2,0.0,1.0,421.0,889.0,1.0,0,-680.0,1
990,990,-0.5426780649866875,-0.5,1.0,0.0,498.0,820.0,0.0,0,362.0,1
991,991,0.2296539020739431,0.2,0.0,0.0,356.0,542.0,1.0,0,-38.0,0
992,992,0.803080356875243,0.8,1.0,1.0,270.0,870.0,1.0,1,130.0,1
993,993,-0.8991652107932117,-0.9,1.0,0.0,366.0,779.0,0.0,0,125.0,1
994,994,0.25519333376760167,0.3,0.0,0.0,366.0,895.0,0.0,1,1049.0,1
995,995,-0.6030857164737814,-0.6,1.0,0.0,379.0,643.0,0.0,0,148.0,1
996,996,-0.7147543506072314,-0.7,0.0,1.0,309.0,593.0,1.0,0,118.0,1
