,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1426,1426,0.5331816064415017,0.5,1.0,1.0,309.0,855.0,1.0,1,446.0,1
1427,1427,0.7855204510462767,0.8,0.0,0.0,489.0,889.0,0.0,1,342.0,1
1428,1428,-0.1863001913204565,-0.2,0.0,1.0,349.0,807.0,1.0,0,1024.0,1
1429,1429,-0.345682107911775,-0.3,0.0,1.0,330.0,702.0,1.0,0,878.0,1
1430,1430,0.29311686442840357,0.3,1.0,1.0,390.0,860.0,1.0,1,1210.0,1
1431,1431,0.2809983900810983,0.3,0.0,0.0,441.0,551.0,0.0,1,468.0,1
1432,1432,0.4828592870016343,0.5,0.0,0.0,476.0,729.0,0.0,1,385.0,1
1433,1433,0.33909749814400547,0.3,1.0,1.0,407.0,559.0,0.0,0,784.0,0
1434,1434,-0.2597840992177637,-0.3,1.0,0.0,496.0,871.0,0.0,0,2073.0,1
1435,1435,-0.5037612501630235,-0.5,1.0,0.0,414.0,734.0,0.0,0,252.0,1
1436,1436,-0.47148418440347933,-0.5,0.0,1.0,457.0,829.0,1.0,0,904.0,1
1437,1437,-0.7864880979350211,-0.8,0.0,1.0,394.0,890.0,1.0,0,246.0,1
1438,1438,-0.478424639818986,-0.5,0.0,1.0,482.0,721.0,1.0,0,887.0,1
1439,1439,-0.77463399114187,-0.8,1.0,0.0,273.0,960.0,0.0,0,167.0,1
1440,1440,0.25822107091690005,0.3,1.0,1.0,354.0,638.0,0.0,0,438.0,0
1441,1441,-0.4414863117061197,-0.4,0.0,1.0,357.0,917.0,1.0,0,356.0,1
1442,1442,0.3802025979095497,0.4,1.0,1.0,468.0,517.0,1.0,1,1095.0,1
1443,1443,-0.8311857954537945,-0.8,1.0,0.0,465.0,508.0,0.0,0,367.0,1
1444,1444,-0.4410721775278571,-0.4,1.0,0.0,435.0,791.0,0.0,0,594.0,1
1445,1445,-0.3369122507094422,-0.3,1.0,0.0,315.0,844.0,0.0,0,881.0,1
1446,1446,-0.23991713773853218,-0.2,0.0,1.0,346.0,972.0,1.0,0,52.0,1
1447,1447,0.2960921174439063,0.3,0.0,0.0,304.0,546.0,0.0,1,620.0,1
1448,1448,-0.10077222455940082,-0.1,1.0,0.0,344.0,634.0,1.0,1,2392.0,0
1449,1449,-0.7551302101595277,-0.8,0.0,1.0,332.0,903.0,1.0,0,25.0,1
1450,1450,-0.20004499423310407,-0.2,0.0,1.0,292.0,841.0,0.0,1,157.0,0
1451,1451,-0.748163538908422,-0.7,0.0,1.0,392.0,512.0,1.0,0,686.0,1
1452,1452,-0.7901244056324019,-0.8,1.0,0.0,403.0,631.0,0.0,0,336.0,1
1453,1453,0.6600479229925548,0.7,0.0,0.0,453.0,682.0,0.0,1,315.0,1
1454,1454,0.15259374663939151,0.2,0.0,0.0,329.0,615.0,0.0,1,456.0,1
1455,1455,0.23823964941944753,0.2,1.0,1.0,340.0,790.0,1.0,1,810.0,1
1456,1456,-0.8483990887995491,-0.8,1.0,0.0,373.0,943.0,0.0,0,414.0,1
1457,1457,0.8057301650510792,0.8,1.0,1.0,256.0,674.0,1.0,1,340.0,1
1458,1458,-0.09196898756206529,-0.1,0.0,1.0,385.0,664.0,0.0,1,1331.0,0
1459,1459,0.21947722568966566,0.2,1.0,1.0,310.0,686.0,1.0,1,554.0,1
1460,1460,0.5243429084651613,0.5,0.0,0.0,484.0,796.0,0.0,1,370.0,1
1461,1461,0.02529819483671425,0.0,1.0,1.0,449.0,969.0,1.0,1,422.0,1
1462,1462,-0.410584906464513,-0.4,1.0,0.0,328.0,809.0,0.0,0,1853.0,1
1463,1463,0.6080232820970709,0.6,1.0,1.0,310.0,773.0,1.0,1,337.0,1
1464,1464,-0.7422290524252859,-0.7,1.0,0.0,373.0,978.0,0.0,0,259.0,1
1465,1465,0.41291625323261283,0.4,1.0,1.0,374.0,919.0,1.0,1,127.0,1
1466,1466,0.6212246120986741,0.6,0.0,0.0,323.0,976.0,0.0,1,71.0,1
1467,1467,-0.12395563029079781,-0.1,1.0,0.0,292.0,894.0,1.0,1,74.0,0
1468,1468,-0.890674440155906,-0.9,1.0,0.0,481.0,585.0,0.0,0,624.0,1
1469,1469,0.8472417077933027,0.8,0.0,0.0,340.0,971.0,0.0,1,99.0,1
1470,1470,0.8098768148759504,0.8,0.0,0.0,452.0,782.0,0.0,1,566.0,1
1471,1471,0.6918001434126136,0.7,0.0,0.0,392.0,751.0,0.0,1,567.0,1
1472,1472,0.818382868089817,0.8,0.0,0.0,475.0,918.0,0.0,1,347.0,1
1473,1473,-0.6577604980884125,-0.7,0.0,1.0,381.0,969.0,1.0,0,280.0,1
1474,1474,-0.29987315001186465,-0.3,0.0,1.0,429.0,680.0,1.0,0,461.0,1
1475,1475,-0.1121391866565119,-0.1,1.0,0.0,487.0,539.0,0.0,0,1214.0,1
1476,1476,-0.2500923510903077,-0.3,0.0,1.0,361.0,936.0,1.0,0,553.0,1
1477,1477,0.4966977150703903,0.5,1.0,1.0,488.0,906.0,1.0,1,316.0,1
1478,1478,-0.2654426735600771,-0.3,1.0,0.0,458.0,769.0,1.0,1,933.0,0
1479,1479,0.24966170773914775,0.2,0.0,0.0,257.0,524.0,0.0,1,2619.0,1
1480,1480,0.8157708725895002,0.8,1.0,1.0,384.0,676.0,1.0,1,360.0,1
1481,1481,-0.5681953381816025,-0.6,1.0,0.0,284.0,596.0,0.0,0,460.0,1
1482,1482,-0.7784491761477009,-0.8,1.0,0.0,294.0,783.0,0.0,0,603.0,1
1483,1483,0.3190876799055161,0.3,0.0,0.0,299.0,517.0,0.0,1,454.0,1
1484,1484,0.6622499385893389,0.7,0.0,0.0,346.0,657.0,0.0,1,147.0,1
1485,1485,-0.46833595154231317,-0.5,0.0,1.0,268.0,564.0,1.0,0,928.0,1
1486,1486,0.5223228058291797,0.5,0.0,0.0,438.0,843.0,0.0,1,209.0,1
1487,1487,-0.052686662706881604,-0.1,1.0,0.0,330.0,930.0,1.0,1,400.0,0
1488,1488,-0.2842056613074987,-0.3,1.0,0.0,407.0,931.0,0.0,0,652.0,1
1489,1489,0.347461491658828,0.3,1.0,1.0,262.0,720.0,1.0,1,1108.0,1
1490,1490,0.6297371464777485,0.6,1.0,1.0,452.0,987.0,1.0,1,441.0,1
1491,1491,0.7590496327538753,0.8,1.0,1.0,464.0,716.0,1.0,1,470.0,1
1492,1492,0.1405185452449066,0.1,1.0,1.0,489.0,722.0,1.0,1,1189.0,1
1493,1493,0.6895614868906758,0.7,1.0,1.0,474.0,777.0,1.0,1,399.0,1
1494,1494,-0.13465490205324115,-0.1,1.0,0.0,450.0,780.0,0.0,0,610.0,1
1495,1495,-0.42966396505428356,-0.4,0.0,1.0,486.0,988.0,1.0,0,966.0,1
1496,1496,-0.1956143989271456,-0.2,0.0,1.0,312.0,698.0,0.0,1,290.0,0
1497,1497,0.17009532579154174,0.2,1.0,1.0,431.0,879.0,1.0,1,770.0,1
1498,1498,0.28734764118705824,0.3,1.0,1.0,495.0,789.0,1.0,1,636.0,1
1499,1499,0.6164506003871938,0.6,0.0,0.0,368.0,819.0,0.0,1,223.0,1
1500,1500,-0.5292787781362334,-0.5,0.0,1.0,363.0,805.0,1.0,0,132.0,1
1501,1501,0.8776719458947934,0.9,0.0,0.0,258.0,806.0,0.0,1,406.0,1
1502,1502,0.018667950996806737,0.0,1.0,1.0,420.0,626.0,0.0,0,884.0,0
1503,1503,-0.6654210374537587,-0.7,0.0,1.0,470.0,783.0,1.0,0,957.0,1
1504,1504,0.49901147281086333,0.5,0.0,0.0,351.0,877.0,0.0,1,352.0,1
1505,1505,-0.8090196412195058,-0.8,0.0,1.0,456.0,506.0,1.0,0,518.0,1
1506,1506,-0.7126975721293992,-0.7,0.0,1.0,265.0,832.0,1.0,0,733.0,1
1507,1507,-0.8285883069797001,-0.8,1.0,0.0,335.0,923.0,0.0,0,572.0,1
1508,1508,-0.18733926384064137,-0.2,1.0,0.0,270.0,640.0,1.0,1,1170.0,0
1509,1509,-0.4094997879800117,-0.4,0.0,1.0,395.0,867.0,0.0,1,198.0,0
1510,1510,-0.5986563617730079,-0.6,0.0,1.0,282.0,787.0,1.0,0,301.0,1
1511,1511,-0.7645441321142439,-0.8,0.0,1.0,263.0,563.0,1.0,0,694.0,1
1512,1512,0.3170543529768196,0.3,0.0,0.0,326.0,899.0,0.0,1,575.0,1
1513,1513,0.53940255460744,0.5,1.0,1.0,436.0,939.0,1.0,1,445.0,1
1514,1514,0.12360337812877942,0.1,1.0,1.0,298.0,640.0,1.0,1,1132.0,1
1515,1515,-0.27237170253011045,-0.3,1.0,0.0,294.0,882.0,0.0,0,784.0,1
1516,1516,-0.15278044885245634,-0.2,1.0,0.0,448.0,715.0,1.0,1,697.0,0
1517,1517,-0.7319315393755389,-0.7,0.0,1.0,441.0,867.0,1.0,0,222.0,1
1518,1518,0.012584570874265122,0.0,0.0,0.0,382.0,946.0,0.0,1,102.0,1
1519,1519,0.8559923161752737,0.9,1.0,1.0,466.0,834.0,1.0,1,810.0,1
1520,1520,0.6091211445497619,0.6,1.0,1.0,440.0,756.0,1.0,1,814.0,1
1521,1521,0.7591700674756999,0.8,0.0,0.0,258.0,500.0,0.0,1,452.0,1
1522,1522,0.48159750444485117,0.5,1.0,1.0,292.0,819.0,1.0,1,359.0,1
1523,1523,-0.06296680440496882,-0.1,0.0,1.0,252.0,570.0,0.0,1,1158.0,0
1524,1524,0.3726074357993182,0.4,0.0,0.0,402.0,938.0,0.0,1,740.0,1
1525,1525,0.3440287584263252,0.3,1.0,1.0,408.0,913.0,1.0,1,409.0,1
1526,1526,-0.6920672712311202,-0.7,1.0,0.0,466.0,745.0,0.0,0,719.0,1
1527,1527,-0.36290743197355013,-0.4,1.0,0.0,438.0,859.0,0.0,0,1083.0,1
1528,1528,0.5379199443477228,0.5,1.0,1.0,418.0,816.0,1.0,1,176.0,1
1529,1529,0.8871492701024716,0.9,1.0,1.0,476.0,834.0,1.0,1,100.0,1
1530,1530,-0.6403903731908258,-0.6,1.0,0.0,494.0,822.0,0.0,0,24.0,1
1531,1531,0.36927087291435445,0.4,1.0,1.0,486.0,607.0,1.0,1,407.0,1
1532,1532,-0.08682228157258254,-0.1,1.0,0.0,306.0,845.0,0.0,0,249.0,1
1533,1533,0.6015810282711173,0.6,0.0,0.0,478.0,731.0,0.0,1,221.0,1
1534,1534,0.5681464701617619,0.6,0.0,0.0,489.0,799.0,0.0,1,372.0,1
1535,1535,-0.6214605239417541,-0.6,0.0,1.0,311.0,942.0,1.0,0,997.0,1
1536,1536,0.47411401280239895,0.5,1.0,1.0,267.0,647.0,1.0,1,626.0,1
1537,1537,0.4656562053910208,0.5,0.0,0.0,413.0,662.0,0.0,1,725.0,1
1538,1538,0.5534735165478216,0.6,0.0,0.0,489.0,934.0,0.0,1,447.0,1
1539,1539,0.621425155111618,0.6,1.0,1.0,347.0,906.0,1.0,1,357.0,1
1540,1540,0.44558693770150304,0.4,0.0,0.0,386.0,880.0,0.0,1,364.0,1
1541,1541,-0.26067733395793824,-0.3,1.0,0.0,450.0,688.0,0.0,0,462.0,1
1542,1542,0.8267310596195206,0.8,1.0,1.0,283.0,780.0,1.0,1,237.0,1
1543,1543,-0.7497282140509633,-0.7,1.0,0.0,461.0,946.0,0.0,0,333.0,1
1544,1544,0.6294908511857625,0.6,1.0,1.0,344.0,990.0,1.0,1,536.0,1
1545,1545,0.5836775925849328,0.6,1.0,1.0,306.0,958.0,1.0,1,296.0,1
1546,1546,0.028412726429919877,0.0,0.0,0.0,312.0,947.0,1.0,0,641.0,0
1547,1547,-0.32094642228421144,-0.3,1.0,0.0,266.0,536.0,0.0,0,708.0,1
1548,1548,-0.460414391328596,-0.5,0.0,1.0,485.0,913.0,0.0,1,1872.0,0
1549,1549,0.8010361478798479,0.8,0.0,0.0,325.0,788.0,0.0,1,617.0,1
1550,1550,0.44426056228532096,0.4,0.0,0.0,334.0,906.0,0.0,1,160.0,1
1551,1551,-0.10100294975087398,-0.1,0.0,1.0,308.0,974.0,1.0,0,718.0,1
1552,1552,-0.7083838340317213,-0.7,0.0,1.0,480.0,625.0,1.0,0,925.0,1
1553,1553,-0.14832994340995742,-0.1,0.0,1.0,379.0,718.0,1.0,0,613.0,1
1554,1554,0.09687126096944321,0.1,0.0,0.0,275.0,911.0,0.0,1,34.0,1
1555,1555,-0.11933826229192723,-0.1,1.0,0.0,389.0,598.0,0.0,0,603.0,1
1556,1556,-0.6553625653701232,-0.7,0.0,1.0,344.0,947.0,1.0,0,439.0,1
1557,1557,-0.43258604249303034,-0.4,1.0,0.0,470.0,928.0,1.0,1,212.0,0
1558,1558,-0.6284011244902892,-0.6,0.0,1.0,324.0,730.0,1.0,0,376.0,1
1559,1559,-0.6282488692240105,-0.6,1.0,0.0,336.0,666.0,0.0,0,1668.0,1
1560,1560,-0.4127971734906663,-0.4,1.0,0.0,467.0,926.0,0.0,0,467.0,1
1561,1561,-0.5482496667110064,-0.5,1.0,0.0,344.0,633.0,0.0,0,653.0,1
1562,1562,-0.813621483435018,-0.8,0.0,1.0,479.0,506.0,1.0,0,1025.0,1
1563,1563,0.6891939067812275,0.7,1.0,1.0,286.0,880.0,1.0,1,504.0,1
1564,1564,0.08601911818929175,0.1,1.0,1.0,349.0,937.0,1.0,1,144.0,1
1565,1565,-0.7969272340876166,-0.8,1.0,0.0,412.0,888.0,0.0,0,710.0,1
1566,1566,0.5815032320312997,0.6,0.0,0.0,435.0,932.0,0.0,1,513.0,1
1567,1567,0.23476522323450288,0.2,0.0,0.0,366.0,758.0,0.0,1,746.0,1
1568,1568,-0.07310113533172236,-0.1,0.0,1.0,384.0,566.0,0.0,1,560.0,0
1569,1569,0.15637117521440358,0.2,1.0,1.0,425.0,795.0,1.0,1,630.0,1
1570,1570,-0.5416891950820741,-0.5,1.0,0.0,484.0,710.0,0.0,0,436.0,1
1571,1571,-0.6415683978997297,-0.6,1.0,0.0,395.0,864.0,1.0,1,171.0,0
1572,1572,0.7061381420215566,0.7,0.0,0.0,463.0,671.0,0.0,1,226.0,1
1573,1573,0.20591838650726613,0.2,0.0,0.0,465.0,653.0,0.0,1,862.0,1
1574,1574,-0.057977562610691535,-0.1,0.0,1.0,278.0,501.0,1.0,0,741.0,1
1575,1575,0.1188069262176038,0.1,0.0,0.0,431.0,712.0,0.0,1,1367.0,1
1576,1576,-0.26128013613612566,-0.3,1.0,0.0,484.0,535.0,0.0,0,371.0,1
1577,1577,-0.26562625668006135,-0.3,1.0,0.0,250.0,618.0,0.0,0,1952.0,1
1578,1578,-0.04145167446999387,-0.0,1.0,0.0,423.0,538.0,0.0,0,799.0,1
1579,1579,-0.8881772658162563,-0.9,1.0,0.0,264.0,940.0,0.0,0,376.0,1
1580,1580,0.20948087093166923,0.2,0.0,0.0,333.0,998.0,0.0,1,1029.0,1
1581,1581,-0.2185645246073442,-0.2,1.0,0.0,477.0,772.0,0.0,0,251.0,1
1582,1582,0.0554955162526769,0.1,1.0,1.0,453.0,627.0,0.0,0,880.0,0
1583,1583,0.5694946618990168,0.6,0.0,0.0,443.0,885.0,0.0,1,612.0,1
1584,1584,-0.7812170325323279,-0.8,0.0,1.0,359.0,949.0,1.0,0,182.0,1
1585,1585,-0.7936066142290693,-0.8,1.0,0.0,266.0,666.0,0.0,0,258.0,1
1586,1586,0.1597488744212786,0.2,0.0,0.0,370.0,611.0,0.0,1,1229.0,1
1587,1587,0.8322396369562269,0.8,0.0,0.0,370.0,830.0,0.0,1,110.0,1
1588,1588,-0.13359693853244425,-0.1,1.0,0.0,320.0,691.0,0.0,0,399.0,1
1589,1589,-0.8646577881259232,-0.9,0.0,1.0,333.0,977.0,1.0,0,130.0,1
1590,1590,-0.09198317777326181,-0.1,1.0,0.0,422.0,971.0,0.0,0,1197.0,1
1591,1591,-0.17651121586747176,-0.2,0.0,1.0,454.0,911.0,1.0,0,205.0,1
1592,1592,-0.7630019431487904,-0.8,1.0,0.0,372.0,853.0,0.0,0,295.0,1
1593,1593,-0.33635077888918097,-0.3,0.0,1.0,428.0,655.0,1.0,0,287.0,1
1594,1594,0.6678945436870117,0.7,0.0,0.0,486.0,633.0,0.0,1,751.0,1
1595,1595,-0.08237382937046822,-0.1,0.0,1.0,265.0,932.0,1.0,0,643.0,1
1596,1596,0.8102148772459844,0.8,0.0,0.0,308.0,647.0,0.0,1,375.0,1
1597,1597,-0.2840997735786852,-0.3,1.0,0.0,271.0,618.0,0.0,0,1401.0,1
1598,1598,0.05301782872740213,0.1,0.0,0.0,303.0,675.0,1.0,0,742.0,0
1599,1599,0.7110354023656947,0.7,0.0,0.0,337.0,724.0,0.0,1,409.0,1
1600,1600,0.6666829297976075,0.7,1.0,1.0,284.0,537.0,1.0,1,629.0,1
1601,1601,-0.7065743423414405,-0.7,0.0,1.0,423.0,900.0,1.0,0,137.0,1
1602,1602,-0.18976056031050936,-0.2,1.0,0.0,364.0,717.0,0.0,0,749.0,1
1603,1603,0.16343389685802368,0.2,0.0,0.0,428.0,688.0,0.0,1,1434.0,1
1604,1604,0.13596122641313058,0.1,1.0,1.0,308.0,773.0,1.0,1,1759.0,1
1605,1605,-0.08849438951932143,-0.1,1.0,0.0,278.0,817.0,1.0,1,295.0,0
1606,1606,0.8243285584304719,0.8,0.0,0.0,401.0,669.0,0.0,1,180.0,1
1607,1607,-0.5531302093232322,-0.6,1.0,0.0,356.0,824.0,1.0,1,0.0,0
1608,1608,0.8093303845662444,0.8,1.0,1.0,268.0,695.0,1.0,1,277.0,1
1609,1609,-0.22288551418012825,-0.2,0.0,1.0,408.0,999.0,0.0,1,223.0,0
1610,1610,0.541904731656233,0.5,1.0,1.0,255.0,620.0,1.0,1,535.0,1
1611,1611,-0.17235404962643674,-0.2,1.0,0.0,324.0,847.0,1.0,1,219.0,0
1612,1612,0.6880016577814635,0.7,0.0,0.0,487.0,594.0,0.0,1,369.0,1
1613,1613,0.7304820781418201,0.7,1.0,1.0,436.0,854.0,1.0,1,240.0,1
1614,1614,-0.8635284142353798,-0.9,1.0,0.0,403.0,819.0,0.0,0,58.0,1
1615,1615,0.05159288991121358,0.1,0.0,0.0,489.0,918.0,1.0,0,343.0,0
1616,1616,0.5006058206805836,0.5,1.0,1.0,259.0,693.0,1.0,1,578.0,1
1617,1617,-0.12892737754250472,-0.1,1.0,0.0,345.0,682.0,0.0,0,853.0,1
1618,1618,-0.5480827246038995,-0.5,1.0,0.0,440.0,646.0,0.0,0,504.0,1
1619,1619,-0.8710887388827399,-0.9,0.0,1.0,347.0,503.0,1.0,0,3320.0,1
1620,1620,-0.10917357778057712,-0.1,1.0,0.0,491.0,662.0,1.0,1,2047.0,0
1621,1621,-0.7185250802792602,-0.7,1.0,0.0,409.0,803.0,0.0,0,1198.0,1
1622,1622,0.11468986720138241,0.1,1.0,1.0,379.0,548.0,1.0,1,813.0,1
1623,1623,-0.17110941595817997,-0.2,0.0,1.0,275.0,592.0,0.0,1,753.0,0
1624,1624,-0.40864235770729523,-0.4,1.0,0.0,264.0,788.0,0.0,0,1728.0,1
1625,1625,-0.5606496663615839,-0.6,0.0,1.0,402.0,952.0,0.0,1,-4.0,0
1626,1626,0.7836187986786175,0.8,0.0,0.0,268.0,936.0,0.0,1,96.0,1
1627,1627,-0.026279029244783536,-0.0,1.0,0.0,452.0,862.0,1.0,1,796.0,0
1628,1628,-0.6342951337505651,-0.6,1.0,0.0,261.0,876.0,0.0,0,923.0,1
1629,1629,-0.7882405822605948,-0.8,1.0,0.0,296.0,705.0,0.0,0,369.0,1
1630,1630,0.19765359214670364,0.2,1.0,1.0,470.0,781.0,1.0,1,339.0,1
1631,1631,0.27428097845271326,0.3,1.0,1.0,482.0,586.0,1.0,1,362.0,1
1632,1632,-0.06362968905546229,-0.1,1.0,0.0,318.0,748.0,0.0,0,564.0,1
1633,1633,-0.4441891828249101,-0.4,1.0,0.0,447.0,631.0,0.0,0,632.0,1
1634,1634,-0.6817761089829383,-0.7,1.0,0.0,332.0,537.0,0.0,0,501.0,1
1635,1635,0.3664002550326614,0.4,1.0,1.0,494.0,595.0,1.0,1,411.0,1
1636,1636,-0.735068258265774,-0.7,1.0,0.0,400.0,966.0,0.0,0,174.0,1
1637,1637,-0.8213858602785677,-0.8,1.0,0.0,333.0,604.0,0.0,0,523.0,1
1638,1638,-0.47297533207365144,-0.5,0.0,1.0,331.0,730.0,1.0,0,509.0,1
1639,1639,0.20989304037832068,0.2,1.0,1.0,494.0,941.0,1.0,1,1905.0,1
1640,1640,0.6921774290321555,0.7,0.0,0.0,334.0,579.0,0.0,1,277.0,1
1641,1641,0.11842189486690591,0.1,0.0,0.0,390.0,977.0,1.0,0,153.0,0
1642,1642,-0.15753594428110118,-0.2,0.0,1.0,395.0,826.0,1.0,0,1069.0,1
1643,1643,0.4839395223147741,0.5,1.0,1.0,416.0,718.0,1.0,1,326.0,1
1644,1644,0.4524912044272008,0.5,0.0,0.0,386.0,911.0,0.0,1,143.0,1
1645,1645,-0.5798759912013212,-0.6,0.0,1.0,392.0,866.0,1.0,0,532.0,1
1646,1646,0.8132131796106007,0.8,1.0,1.0,298.0,519.0,1.0,1,623.0,1
1647,1647,-0.24834396969184347,-0.2,0.0,1.0,332.0,682.0,1.0,0,406.0,1
1648,1648,0.291132604507209,0.3,1.0,1.0,280.0,642.0,1.0,1,568.0,1
1649,1649,-0.6210048472921521,-0.6,0.0,1.0,469.0,856.0,1.0,0,235.0,1
1650,1650,-0.7982371475751531,-0.8,1.0,0.0,319.0,924.0,0.0,0,257.0,1
1651,1651,-0.8488354581569435,-0.8,0.0,1.0,351.0,800.0,1.0,0,519.0,1
1652,1652,-0.8985522920468173,-0.9,0.0,1.0,441.0,686.0,1.0,0,363.0,1
1653,1653,0.2729847543922458,0.3,0.0,0.0,392.0,818.0,0.0,1,250.0,1
1654,1654,-0.7942486455679652,-0.8,1.0,0.0,452.0,679.0,0.0,0,669.0,1
1655,1655,0.6638164092412621,0.7,0.0,0.0,419.0,866.0,0.0,1,295.0,1
1656,1656,0.14158671347958862,0.1,0.0,0.0,495.0,580.0,0.0,1,1055.0,1
1657,1657,-0.896499566187664,-0.9,1.0,0.0,387.0,941.0,0.0,0,742.0,1
1658,1658,0.42884839762390026,0.4,0.0,0.0,366.0,959.0,0.0,1,105.0,1
1659,1659,-0.542268050226764,-0.5,1.0,0.0,463.0,972.0,0.0,0,1885.0,1
1660,1660,-0.5543162311301619,-0.6,1.0,0.0,408.0,726.0,0.0,0,176.0,1
1661,1661,0.5258841442010048,0.5,0.0,0.0,294.0,763.0,0.0,1,383.0,1
1662,1662,0.4693380971378095,0.5,1.0,1.0,339.0,536.0,1.0,1,595.0,1
1663,1663,-0.7621233282462841,-0.8,1.0,0.0,457.0,999.0,0.0,0,14.0,1
1664,1664,0.6820606802578765,0.7,0.0,0.0,277.0,641.0,0.0,1,312.0,1
1665,1665,0.036471970779450746,0.0,1.0,1.0,433.0,828.0,1.0,1,779.0,1
1666,1666,0.8422836806688704,0.8,1.0,1.0,319.0,767.0,1.0,1,204.0,1
1667,1667,-0.15186172419340416,-0.2,0.0,1.0,356.0,577.0,1.0,0,757.0,1
1668,1668,0.2363480675873747,0.2,1.0,1.0,422.0,698.0,1.0,1,1010.0,1
1669,1669,0.10078423488334798,0.1,1.0,1.0,323.0,998.0,1.0,1,479.0,1
1670,1670,-0.1786521872797192,-0.2,0.0,1.0,495.0,860.0,1.0,0,705.0,1
1671,1671,0.8885420144686814,0.9,0.0,0.0,381.0,910.0,0.0,1,479.0,1
1672,1672,-0.581178689565732,-0.6,0.0,1.0,498.0,975.0,1.0,0,307.0,1
1673,1673,0.03317508075265185,0.0,0.0,0.0,478.0,933.0,1.0,0,129.0,0
1674,1674,-0.8737213489528067,-0.9,0.0,1.0,491.0,706.0,1.0,0,933.0,1
1675,1675,-0.2523380402388825,-0.3,1.0,0.0,449.0,876.0,0.0,0,-145.0,1
1676,1676,-0.6743933172489547,-0.7,1.0,0.0,332.0,868.0,0.0,0,120.0,1
1677,1677,0.7968656556679728,0.8,1.0,1.0,252.0,988.0,1.0,1,200.0,1
1678,1678,-0.4750316499539036,-0.5,1.0,0.0,391.0,648.0,0.0,0,291.0,1
1679,1679,0.2633364278716702,0.3,0.0,0.0,273.0,519.0,0.0,1,378.0,1
1680,1680,0.11255460805882411,0.1,1.0,1.0,495.0,844.0,1.0,1,1971.0,1
1681,1681,-0.05968962270172873,-0.1,0.0,1.0,267.0,625.0,0.0,1,1358.0,0
1682,1682,-0.8265703294796837,-0.8,1.0,0.0,447.0,722.0,0.0,0,781.0,1
1683,1683,0.6248989495818812,0.6,0.0,0.0,308.0,874.0,0.0,1,778.0,1
1684,1684,0.28746611612416906,0.3,1.0,1.0,297.0,839.0,1.0,1,1184.0,1
1685,1685,-0.02240098536777224,-0.0,1.0,0.0,350.0,638.0,0.0,0,602.0,1
1686,1686,-0.6394185738259859,-0.6,0.0,1.0,377.0,830.0,1.0,0,483.0,1
1687,1687,-0.37176415454300904,-0.4,0.0,1.0,351.0,786.0,1.0,0,493.0,1
1688,1688,-0.7088521399670333,-0.7,0.0,1.0,466.0,650.0,1.0,0,344.0,1
1689,1689,0.6806384924760301,0.7,1.0,1.0,447.0,598.0,1.0,1,665.0,1
1690,1690,-0.3256125416457951,-0.3,1.0,0.0,323.0,775.0,0.0,0,1502.0,1
1691,1691,-0.7869641560012198,-0.8,0.0,1.0,401.0,660.0,1.0,0,429.0,1
1692,1692,0.39107193721374045,0.4,0.0,0.0,348.0,975.0,0.0,1,127.0,1
1693,1693,-0.8568241791746207,-0.9,1.0,0.0,378.0,681.0,0.0,0,301.0,1
1694,1694,0.24546215319063147,0.2,1.0,1.0,387.0,750.0,1.0,1,413.0,1
1695,1695,0.48098804418935004,0.5,1.0,1.0,348.0,784.0,1.0,1,348.0,1
1696,1696,0.47875532758159534,0.5,0.0,0.0,339.0,615.0,0.0,1,356.0,1
1697,1697,-0.20142469656569595,-0.2,0.0,1.0,493.0,949.0,1.0,0,868.0,1
1698,1698,-0.2314945047889858,-0.2,0.0,1.0,497.0,968.0,1.0,0,1075.0,1
1699,1699,0.16650764414939478,0.2,1.0,1.0,446.0,756.0,1.0,1,628.0,1
1700,1700,-0.8264905986769875,-0.8,0.0,1.0,436.0,616.0,1.0,0,378.0,1
1701,1701,0.431181304315709,0.4,1.0,1.0,306.0,907.0,1.0,1,247.0,1
1702,1702,-0.7506413664340341,-0.8,1.0,0.0,277.0,985.0,0.0,0,188.0,1
1703,1703,-0.031581684392062104,-0.0,1.0,0.0,413.0,684.0,1.0,1,1353.0,0
1704,1704,0.2920005584635096,0.3,1.0,1.0,442.0,581.0,1.0,1,717.0,1
1705,1705,-0.6148381550173279,-0.6,1.0,0.0,464.0,627.0,0.0,0,369.0,1
1706,1706,0.49139536651663673,0.5,1.0,1.0,285.0,949.0,1.0,1,396.0,1
1707,1707,-0.7670135421098783,-0.8,1.0,0.0,294.0,533.0,0.0,0,563.0,1
1708,1708,-0.795598719414933,-0.8,1.0,0.0,350.0,832.0,0.0,0,388.0,1
1709,1709,0.03883996331780759,0.0,0.0,0.0,474.0,569.0,0.0,1,457.0,1
1710,1710,0.05579413950362788,0.1,0.0,0.0,483.0,572.0,1.0,0,1715.0,0
1711,1711,-0.7459177250116543,-0.7,0.0,1.0,383.0,680.0,1.0,0,417.0,1
1712,1712,-0.8752460610956145,-0.9,0.0,1.0,416.0,502.0,1.0,0,442.0,1
1713,1713,0.8948413523250077,0.9,0.0,0.0,355.0,668.0,0.0,1,267.0,1
1714,1714,0.2812385406911079,0.3,1.0,1.0,462.0,635.0,0.0,0,303.0,0
