,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
136,136,0.45018871795983195,0.5,1.0,1.0,401.0,914.0,1.0,1,205.0,1
137,137,0.31364203377715116,0.3,1.0,1.0,444.0,747.0,1.0,1,289.0,1
138,138,0.3916627458944074,0.4,1.0,1.0,354.0,931.0,1.0,1,265.0,1
139,139,0.08613375031444825,0.1,0.0,0.0,490.0,703.0,0.0,1,647.0,1
140,140,0.5005340387872391,0.5,1.0,1.0,427.0,732.0,1.0,1,301.0,1
141,141,0.0579218930369817,0.1,0.0,0.0,388.0,784.0,0.0,1,648.0,1
142,142,0.4869123711599769,0.5,1.0,1.0,475.0,928.0,1.0,1,477.0,1
143,143,-0.21973563185812706,-0.2,0.0,1.0,380.0,585.0,1.0,0,325.0,1
144,144,-0.40249615779892206,-0.4,0.0,1.0,345.0,667.0,1.0,0,238.0,1
145,145,-0.34126004422920175,-0.3,0.0,1.0,485.0,950.0,1.0,0,195.0,1
146,146,0.13531659737391044,0.1,0.0,0.0,428.0,771.0,0.0,1,261.0,1
147,147,0.4483422738258128,0.4,1.0,1.0,394.0,976.0,1.0,1,180.0,1
148,148,-0.25872795566594553,-0.3,0.0,1.0,298.0,956.0,1.0,0,276.0,1
149,149,0.4252504035595207,0.4,0.0,0.0,472.0,942.0,0.0,1,236.0,1
150,150,0.1240415934184248,0.1,1.0,1.0,403.0,749.0,1.0,1,258.0,1
151,151,0.8470423132029875,0.8,0.0,0.0,266.0,695.0,0.0,1,229.0,1
152,152,0.8847266245551225,0.9,0.0,0.0,250.0,703.0,0.0,1,407.0,1
153,153,-0.010764001283531832,-0.0,0.0,1.0,297.0,834.0,1.0,0,949.0,1
154,154,0.4145837395564428,0.4,1.0,1.0,255.0,613.0,1.0,1,252.0,1
155,155,0.722670865140245,0.7,1.0,1.0,270.0,800.0,1.0,1,320.0,1
156,156,0.36166298708091593,0.4,0.0,0.0,310.0,690.0,0.0,1,450.0,1
157,157,-0.600512444453501,-0.6,1.0,0.0,439.0,767.0,0.0,0,214.0,1
158,158,0.8491067195694085,0.8,1.0,1.0,364.0,997.0,1.0,1,39.0,1
159,159,-0.0241573556391369,-0.0,1.0,0.0,330.0,892.0,0.0,0,448.0,1
160,160,0.3514754204020937,0.4,1.0,1.0,282.0,778.0,1.0,1,310.0,1
161,161,-0.5044560002587712,-0.5,0.0,1.0,382.0,607.0,1.0,0,301.0,1
162,162,-0.6203256213140216,-0.6,0.0,1.0,491.0,638.0,1.0,0,171.0,1
163,163,-0.641621407107646,-0.6,1.0,0.0,469.0,682.0,0.0,0,289.0,1
164,164,0.5040333669137002,0.5,1.0,1.0,463.0,813.0,1.0,1,214.0,1
165,165,-0.06345395930601427,-0.1,1.0,0.0,263.0,982.0,0.0,0,1485.0,1
166,166,0.28124312590905165,0.3,1.0,1.0,333.0,725.0,1.0,1,292.0,1
167,167,0.6260858272364799,0.6,1.0,1.0,491.0,704.0,1.0,1,235.0,1
168,168,0.23785093305856198,0.2,1.0,1.0,261.0,911.0,1.0,1,98.0,1
169,169,-0.014792061000952095,-0.0,1.0,0.0,494.0,607.0,1.0,1,1899.0,0
170,170,-0.844673778620771,-0.8,1.0,0.0,339.0,744.0,0.0,0,167.0,1
171,171,-0.5692809180793217,-0.6,0.0,1.0,314.0,549.0,1.0,0,287.0,1
172,172,0.8289985195105413,0.8,0.0,0.0,454.0,866.0,0.0,1,270.0,1
173,173,-0.007664707461836784,-0.0,1.0,0.0,494.0,943.0,1.0,1,1563.0,0
174,174,0.6930471630967793,0.7,0.0,0.0,498.0,769.0,0.0,1,153.0,1
175,175,0.128846590594056,0.1,0.0,0.0,427.0,780.0,0.0,1,673.0,1
176,176,0.003992774720144254,0.0,0.0,0.0,425.0,781.0,1.0,0,1794.0,0
177,177,0.3309787323223733,0.3,1.0,1.0,317.0,928.0,1.0,1,125.0,1
178,178,0.6954671758128418,0.7,1.0,1.0,314.0,591.0,1.0,1,365.0,1
179,179,0.3292169029453508,0.3,0.0,0.0,323.0,900.0,0.0,1,387.0,1
180,180,-0.36051648080223975,-0.4,0.0,1.0,348.0,745.0,1.0,0,177.0,1
181,181,-0.41239578032253904,-0.4,0.0,1.0,484.0,980.0,1.0,0,196.0,1
182,182,0.6080445053750593,0.6,1.0,1.0,465.0,904.0,1.0,1,121.0,1
183,183,0.4482653544962095,0.4,0.0,0.0,305.0,937.0,0.0,1,208.0,1
184,184,0.7882450854093243,0.8,1.0,1.0,322.0,718.0,1.0,1,100.0,1
185,185,0.3039383141526192,0.3,0.0,0.0,280.0,771.0,0.0,1,359.0,1
186,186,-0.5183174618320775,-0.5,0.0,1.0,406.0,797.0,1.0,0,227.0,1
187,187,-0.18869587009078836,-0.2,1.0,0.0,365.0,661.0,0.0,0,274.0,1
188,188,-0.12423937670376095,-0.1,1.0,0.0,363.0,950.0,0.0,0,387.0,1
189,189,0.12102765075586219,0.1,1.0,1.0,431.0,845.0,1.0,1,234.0,1
190,190,-0.6263326425940496,-0.6,1.0,0.0,256.0,889.0,0.0,0,155.0,1
191,191,0.3998454152139922,0.4,0.0,0.0,319.0,845.0,0.0,1,226.0,1
192,192,0.4896503838535434,0.5,0.0,0.0,319.0,834.0,0.0,1,447.0,1
193,193,-0.19602072823417893,-0.2,0.0,1.0,426.0,515.0,1.0,0,369.0,1
194,194,0.4121668077797408,0.4,0.0,0.0,321.0,632.0,0.0,1,457.0,1
195,195,-0.1805317797778362,-0.2,0.0,1.0,467.0,793.0,1.0,0,320.0,1
196,196,0.22263849492339183,0.2,1.0,1.0,286.0,854.0,1.0,1,80.0,1
197,197,-0.8894236297831253,-0.9,0.0,1.0,422.0,682.0,1.0,0,136.0,1
198,198,0.2736788399864737,0.3,0.0,0.0,382.0,921.0,0.0,1,187.0,1
199,199,0.5968158806101022,0.6,0.0,0.0,423.0,842.0,0.0,1,375.0,1
200,200,0.7499961401675225,0.7,1.0,1.0,427.0,878.0,1.0,1,235.0,1
201,201,-0.40365406194139636,-0.4,1.0,0.0,348.0,593.0,0.0,0,249.0,1
202,202,-0.08244391962362363,-0.1,1.0,0.0,285.0,845.0,0.0,0,900.0,1
203,203,0.855678553969463,0.9,0.0,0.0,320.0,550.0,0.0,1,210.0,1
204,204,-0.29980038312530966,-0.3,1.0,0.0,411.0,598.0,0.0,0,481.0,1
205,205,-0.024419746624503746,-0.0,0.0,1.0,484.0,629.0,1.0,0,1887.0,1
206,206,-0.13447370259997327,-0.1,0.0,1.0,353.0,771.0,1.0,0,376.0,1
207,207,-0.3010988180015033,-0.3,1.0,0.0,439.0,710.0,0.0,0,311.0,1
208,208,0.187742879669467,0.2,0.0,0.0,257.0,755.0,0.0,1,308.0,1
209,209,0.6621715329259569,0.7,0.0,0.0,270.0,584.0,0.0,1,686.0,1
210,210,-0.2791090219722442,-0.3,1.0,0.0,264.0,801.0,0.0,0,275.0,1
211,211,-0.6129510998747958,-0.6,0.0,1.0,289.0,789.0,1.0,0,62.0,1
212,212,-0.25779894332549613,-0.3,0.0,1.0,252.0,857.0,1.0,0,461.0,1
213,213,0.7084948965881762,0.7,1.0,1.0,435.0,627.0,1.0,1,448.0,1
214,214,0.013276757660354521,0.0,1.0,1.0,286.0,657.0,1.0,1,677.0,1
215,215,-0.07284147388249662,-0.1,0.0,1.0,343.0,559.0,1.0,0,688.0,1
216,216,-0.6090781508706022,-0.6,1.0,0.0,450.0,691.0,0.0,0,269.0,1
217,217,0.7466703109882235,0.7,1.0,1.0,323.0,988.0,1.0,1,229.0,1
218,218,0.41275092764841614,0.4,1.0,1.0,301.0,716.0,1.0,1,483.0,1
219,219,-0.4551196904277671,-0.5,0.0,1.0,290.0,596.0,1.0,0,254.0,1
220,220,0.09251201364941253,0.1,1.0,1.0,351.0,506.0,1.0,1,593.0,1
221,221,-0.6775349345661669,-0.7,1.0,0.0,467.0,843.0,0.0,0,120.0,1
222,222,-0.023005046912573435,-0.0,0.0,1.0,257.0,538.0,1.0,0,2205.0,1
223,223,-0.800094909249297,-0.8,1.0,0.0,361.0,873.0,0.0,0,106.0,1
224,224,0.42138457425549347,0.4,1.0,1.0,279.0,729.0,1.0,1,162.0,1
225,225,-0.8319011371819456,-0.8,0.0,1.0,488.0,561.0,1.0,0,221.0,1
226,226,-0.4151134498773087,-0.4,1.0,0.0,440.0,968.0,0.0,0,182.0,1
227,227,-0.8438147313997212,-0.8,1.0,0.0,305.0,752.0,0.0,0,303.0,1
228,228,-0.12913301758738782,-0.1,1.0,0.0,401.0,787.0,0.0,0,992.0,1
229,229,0.8773322287458881,0.9,1.0,1.0,389.0,724.0,1.0,1,147.0,1
230,230,0.13389595520142017,0.1,0.0,0.0,433.0,738.0,0.0,1,599.0,1
231,231,-0.5722054998093398,-0.6,0.0,1.0,469.0,902.0,1.0,0,219.0,1
232,232,0.20325610967296026,0.2,1.0,1.0,446.0,813.0,1.0,1,441.0,1
233,233,-0.6234783196914547,-0.6,1.0,0.0,312.0,788.0,0.0,0,210.0,1
234,234,-0.832296595505027,-0.8,1.0,0.0,261.0,538.0,0.0,0,411.0,1
235,235,0.18520071878668054,0.2,1.0,1.0,395.0,700.0,1.0,1,125.0,1
236,236,-0.1232126603941942,-0.1,1.0,0.0,485.0,970.0,0.0,0,1275.0,1
237,237,0.3790204684613584,0.4,1.0,1.0,411.0,800.0,1.0,1,349.0,1
238,238,0.44385760042044675,0.4,0.0,0.0,280.0,788.0,0.0,1,192.0,1
239,239,0.13485307348810982,0.1,1.0,1.0,305.0,834.0,1.0,1,741.0,1
240,240,0.3383433488123143,0.3,1.0,1.0,385.0,692.0,1.0,1,233.0,1
241,241,0.08296276376175793,0.1,1.0,1.0,464.0,659.0,1.0,1,517.0,1
242,242,-0.17660250033576974,-0.2,0.0,1.0,272.0,961.0,1.0,0,247.0,1
243,243,0.07491607749281715,0.1,1.0,1.0,428.0,965.0,1.0,1,1607.0,1
244,244,0.3310820862403915,0.3,1.0,1.0,451.0,729.0,1.0,1,210.0,1
245,245,0.4986298735853051,0.5,1.0,1.0,443.0,899.0,1.0,1,288.0,1
246,246,-0.482351683567867,-0.5,1.0,0.0,359.0,787.0,0.0,0,134.0,1
247,247,-0.5641492477695329,-0.6,0.0,1.0,356.0,773.0,1.0,0,201.0,1
248,248,0.2171460947537197,0.2,0.0,0.0,291.0,908.0,0.0,1,221.0,1
249,249,0.1801624950093933,0.2,0.0,0.0,388.0,700.0,0.0,1,632.0,1
250,250,0.15958308600732585,0.2,1.0,1.0,260.0,628.0,1.0,1,532.0,1
251,251,-0.12321085926327091,-0.1,0.0,1.0,375.0,732.0,1.0,0,403.0,1
252,252,0.6289514875382486,0.6,0.0,0.0,311.0,976.0,0.0,1,243.0,1
253,253,-0.2944859747526539,-0.3,1.0,0.0,317.0,775.0,0.0,0,368.0,1
254,254,0.7545279207311942,0.8,1.0,1.0,424.0,577.0,1.0,1,239.0,1
255,255,0.44621047263371894,0.4,1.0,1.0,254.0,677.0,1.0,1,179.0,1
256,256,-0.345753517686462,-0.3,0.0,1.0,354.0,746.0,1.0,0,190.0,1
257,257,-0.004330564935304704,-0.0,1.0,0.0,481.0,968.0,0.0,0,1541.0,1
258,258,0.7019606119732417,0.7,1.0,1.0,270.0,575.0,1.0,1,185.0,1
259,259,-0.8600990999884086,-0.9,1.0,0.0,487.0,821.0,0.0,0,242.0,1
260,260,-0.5663827661751448,-0.6,0.0,1.0,277.0,738.0,1.0,0,75.0,1
261,261,0.44778376984415724,0.4,0.0,0.0,362.0,595.0,0.0,1,593.0,1
262,262,0.6681723715224747,0.7,1.0,1.0,342.0,763.0,1.0,1,175.0,1
263,263,0.3011320873048756,0.3,1.0,1.0,446.0,513.0,1.0,1,511.0,1
264,264,-0.5115528440619355,-0.5,1.0,0.0,418.0,727.0,0.0,0,295.0,1
265,265,0.07398073803137306,0.1,1.0,1.0,478.0,807.0,1.0,1,555.0,1
266,266,0.7734277766327465,0.8,1.0,1.0,485.0,973.0,1.0,1,72.0,1
267,267,0.8484528147685094,0.8,1.0,1.0,381.0,944.0,1.0,1,275.0,1
268,268,-0.2362723168171188,-0.2,1.0,0.0,312.0,904.0,0.0,0,414.0,1
269,269,-0.18889315455579303,-0.2,1.0,0.0,456.0,545.0,0.0,0,1159.0,1
270,270,-0.37746847685028073,-0.4,1.0,0.0,457.0,729.0,0.0,0,344.0,1
271,271,-0.12003605143622753,-0.1,1.0,0.0,260.0,708.0,0.0,0,212.0,1
272,272,-0.32697890534553475,-0.3,0.0,1.0,303.0,907.0,1.0,0,260.0,1
273,273,0.15661264694063426,0.2,0.0,0.0,345.0,965.0,0.0,1,380.0,1
274,274,-0.7134180998578686,-0.7,0.0,1.0,469.0,543.0,1.0,0,238.0,1
275,275,0.28751678258751856,0.3,1.0,1.0,321.0,508.0,1.0,1,881.0,1
276,276,0.18795551583495518,0.2,1.0,1.0,373.0,819.0,1.0,1,508.0,1
277,277,-0.22243989316230373,-0.2,1.0,0.0,299.0,931.0,0.0,0,480.0,1
278,278,0.7827011834160974,0.8,1.0,1.0,454.0,500.0,1.0,1,236.0,1
279,279,0.5396427016797821,0.5,0.0,0.0,253.0,665.0,0.0,1,242.0,1
280,280,-0.8094375594597144,-0.8,1.0,0.0,486.0,520.0,0.0,0,384.0,1
281,281,-0.26134559592466156,-0.3,0.0,1.0,350.0,625.0,1.0,0,495.0,1
282,282,-0.4785549702651674,-0.5,1.0,0.0,324.0,764.0,0.0,0,212.0,1
283,283,0.8601936587591058,0.9,0.0,0.0,463.0,960.0,0.0,1,97.0,1
284,284,-0.8372401791527134,-0.8,1.0,0.0,456.0,632.0,0.0,0,292.0,1
285,285,-0.15433824974870358,-0.2,0.0,1.0,337.0,972.0,1.0,0,471.0,1
286,286,-0.15028621678202903,-0.2,1.0,0.0,499.0,902.0,0.0,0,439.0,1
287,287,5.0849431848964954e-05,0.0,0.0,0.0,331.0,961.0,1.0,0,1708.0,0
288,288,-0.4121935856211853,-0.4,0.0,1.0,402.0,922.0,1.0,0,266.0,1
289,289,0.11340700775955603,0.1,0.0,0.0,355.0,627.0,0.0,1,1018.0,1
290,290,-0.39666208214717713,-0.4,0.0,1.0,347.0,795.0,1.0,0,228.0,1
291,291,-0.6117170252530532,-0.6,0.0,1.0,382.0,685.0,1.0,0,213.0,1
292,292,-0.22367978874380456,-0.2,0.0,1.0,406.0,886.0,1.0,0,308.0,1
293,293,-0.3024213504563925,-0.3,1.0,0.0,271.0,874.0,0.0,0,305.0,1
294,294,0.14483276635202758,0.1,0.0,0.0,278.0,694.0,0.0,1,808.0,1
295,295,0.7229947129588111,0.7,0.0,0.0,266.0,806.0,0.0,1,178.0,1
296,296,0.04010774811602891,0.0,1.0,1.0,370.0,935.0,1.0,1,315.0,1
297,297,-0.05901250630157173,-0.1,1.0,0.0,385.0,941.0,0.0,0,1634.0,1
298,298,0.5374302281334419,0.5,0.0,0.0,427.0,609.0,0.0,1,444.0,1
299,299,-0.03919055781454173,-0.0,1.0,0.0,268.0,639.0,1.0,1,1273.0,0
300,300,-0.4690101069601132,-0.5,1.0,0.0,313.0,824.0,0.0,0,153.0,1
301,301,-0.8171178094576745,-0.8,0.0,1.0,316.0,942.0,1.0,0,302.0,1
