,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
96,96,-0.7081473524437075,-0.7,1.0,0.0,273.0,529.0,0.0,0,2198.0,1
97,97,-0.8459379142727541,-0.8,1.0,0.0,451.0,574.0,0.0,0,1975.0,1
98,98,-0.4221822933088846,-0.4,0.0,1.0,252.0,785.0,0.0,1,1963.0,0
99,99,-0.05353055013045771,-0.1,1.0,0.0,254.0,570.0,0.0,0,2176.0,1
100,100,0.04047144580246764,0.0,1.0,1.0,320.0,884.0,1.0,1,-1194.0,1
101,101,0.6880234788052765,0.7,1.0,1.0,487.0,564.0,0.0,0,1949.0,0
102,102,-0.3602492537339542,-0.4,0.0,1.0,470.0,543.0,0.0,1,1987.0,0
103,103,-0.20176891973570166,-0.2,0.0,1.0,434.0,746.0,0.0,1,1820.0,0
104,104,-0.4114757150021002,-0.4,0.0,1.0,397.0,590.0,0.0,1,2013.0,0
105,105,-0.2888786143801614,-0.3,0.0,1.0,468.0,675.0,0.0,1,1857.0,0
106,106,0.09612161200619451,0.1,1.0,1.0,335.0,957.0,0.0,0,1708.0,0
107,107,-0.5672285076721697,-0.6,1.0,0.0,335.0,817.0,0.0,0,1848.0,1
108,108,0.04591156710963107,0.0,0.0,0.0,255.0,989.0,0.0,1,1756.0,1
109,109,0.6640492082984996,0.7,0.0,0.0,495.0,957.0,0.0,1,1548.0,1
110,110,-0.7485540382476573,-0.7,0.0,1.0,420.0,563.0,0.0,1,2017.0,0
111,111,-0.32595334882338967,-0.3,1.0,0.0,375.0,641.0,0.0,0,1984.0,1
112,112,-0.7797443500234158,-0.8,1.0,0.0,403.0,866.0,0.0,0,1731.0,1
113,113,-0.04304323401337229,-0.0,0.0,1.0,445.0,783.0,0.0,1,1772.0,0
114,114,0.4344674776745042,0.4,0.0,0.0,264.0,936.0,0.0,1,1800.0,1
115,115,0.36549876648584945,0.4,1.0,1.0,323.0,658.0,0.0,0,2019.0,0
116,116,0.14656464138363867,0.1,1.0,1.0,473.0,557.0,0.0,0,1970.0,0
117,117,0.27057195077803364,0.3,1.0,1.0,438.0,904.0,0.0,0,1658.0,0
118,118,0.8512919491238212,0.9,0.0,0.0,354.0,784.0,0.0,1,1862.0,1
119,119,-0.5644418334793583,-0.6,1.0,0.0,322.0,986.0,0.0,0,1692.0,1
120,120,-0.09858379091868585,-0.1,0.0,1.0,466.0,959.0,0.0,1,1575.0,0
121,121,-0.742612296558136,-0.7,1.0,0.0,263.0,923.0,0.0,0,1814.0,1
122,122,0.8244665467392464,0.8,1.0,1.0,322.0,560.0,0.0,0,-812.0,0
123,123,-0.5197684273431658,-0.5,0.0,1.0,491.0,887.0,0.0,1,1622.0,0
124,124,0.7228031395883189,0.7,1.0,1.0,433.0,645.0,0.0,0,1922.0,0
125,125,0.5049347245939803,0.5,0.0,0.0,461.0,575.0,0.0,1,1964.0,1
126,126,0.7725179006106403,0.8,1.0,1.0,254.0,616.0,0.0,0,2130.0,0
127,127,-0.6060113010871349,-0.6,0.0,1.0,388.0,734.0,0.0,1,1878.0,0
128,128,-0.6213716975998089,-0.6,0.0,1.0,318.0,732.0,0.0,1,1950.0,0
129,129,0.09690845250738434,0.1,1.0,1.0,395.0,837.0,0.0,0,1768.0,0
130,130,-0.5413336636875757,-0.5,0.0,1.0,490.0,791.0,0.0,1,1719.0,0
131,131,0.4017396716859657,0.4,1.0,1.0,443.0,884.0,0.0,0,1673.0,0
132,132,0.6198360839084879,0.6,0.0,0.0,480.0,670.0,0.0,1,1850.0,1
133,133,-0.141220841310987,-0.1,0.0,1.0,253.0,789.0,0.0,1,1958.0,0
134,134,0.27322185990362324,0.3,0.0,0.0,383.0,863.0,0.0,1,1754.0,1
135,135,-0.22828896280447908,-0.2,0.0,1.0,376.0,612.0,0.0,1,2012.0,0
136,136,-0.8647740058014081,-0.9,1.0,0.0,453.0,532.0,0.0,0,2015.0,1
137,137,-0.8401376407649335,-0.8,1.0,0.0,291.0,781.0,0.0,0,1928.0,1
138,138,0.3596972716915333,0.4,1.0,1.0,422.0,904.0,0.0,0,1674.0,0
139,139,-0.3398019794613647,-0.3,1.0,0.0,477.0,533.0,0.0,0,1990.0,1
140,140,-0.18783707732124555,-0.2,0.0,1.0,429.0,700.0,0.0,1,-1079.0,0
141,141,-0.8726060256230234,-0.9,1.0,0.0,405.0,676.0,0.0,0,1919.0,1
142,142,-0.29119324597580476,-0.3,0.0,1.0,452.0,980.0,0.0,1,1568.0,0
143,143,-0.8129078177953093,-0.8,1.0,0.0,314.0,646.0,0.0,0,2040.0,1
144,144,-0.6426556753733168,-0.6,1.0,0.0,371.0,634.0,0.0,0,1995.0,1
145,145,-0.41338993813203684,-0.4,1.0,0.0,259.0,507.0,0.0,0,2234.0,1
146,146,0.2525146154846919,0.3,1.0,1.0,403.0,694.0,0.0,0,1903.0,0
147,147,-0.743785887549844,-0.7,1.0,0.0,449.0,832.0,0.0,0,1719.0,1
148,148,-0.27480733293459125,-0.3,1.0,0.0,335.0,620.0,1.0,1,-935.0,0
149,149,0.8858828000313753,0.9,1.0,1.0,362.0,992.0,0.0,0,1646.0,0
150,150,0.39597976970489135,0.4,1.0,1.0,327.0,995.0,0.0,0,1678.0,0
151,151,0.05400159735662302,0.1,1.0,1.0,333.0,853.0,0.0,0,1814.0,0
152,152,-0.18591028567948997,-0.2,1.0,0.0,440.0,795.0,0.0,0,1765.0,1
153,153,-0.5130827232424138,-0.5,1.0,0.0,357.0,927.0,0.0,0,1716.0,1
154,154,0.049395867696658824,0.0,1.0,1.0,364.0,624.0,0.0,0,2012.0,0
155,155,0.8265006368635422,0.8,0.0,0.0,290.0,595.0,0.0,1,2115.0,1
156,156,-0.43222003934707365,-0.4,1.0,0.0,417.0,522.0,0.0,0,2061.0,1
157,157,0.5113404506841307,0.5,1.0,1.0,359.0,542.0,0.0,0,2099.0,0
158,158,0.7848533330623341,0.8,0.0,0.0,314.0,759.0,0.0,1,1927.0,1
159,159,-0.7007872491212649,-0.7,1.0,0.0,390.0,655.0,0.0,0,1955.0,1
160,160,-0.1970338412098468,-0.2,1.0,0.0,432.0,610.0,0.0,0,1958.0,1
161,161,0.35461682774669734,0.4,0.0,0.0,410.0,972.0,0.0,1,1618.0,1
162,162,0.6524390206920775,0.7,1.0,1.0,289.0,611.0,0.0,0,2100.0,0
163,163,0.38762997652462705,0.4,1.0,1.0,344.0,987.0,0.0,0,1669.0,0
164,164,0.5192222139743913,0.5,0.0,0.0,414.0,962.0,0.0,1,1624.0,1
165,165,-0.36524032042973487,-0.4,0.0,1.0,282.0,859.0,0.0,1,1859.0,0
166,166,0.47224605577196,0.5,1.0,1.0,326.0,541.0,0.0,0,2133.0,0
167,167,-0.41310348015479265,-0.4,0.0,1.0,262.0,691.0,0.0,1,2047.0,0
168,168,0.2561703031764161,0.3,1.0,1.0,466.0,946.0,0.0,0,1588.0,0
169,169,-0.07947633061361215,-0.1,1.0,0.0,495.0,625.0,1.0,1,-1080.0,0
170,170,-0.1861689885734903,-0.2,0.0,1.0,289.0,584.0,0.0,1,2127.0,0
171,171,-0.590588889411302,-0.6,1.0,0.0,331.0,934.0,0.0,0,1735.0,1
172,172,-0.6491548147896451,-0.6,0.0,1.0,371.0,711.0,0.0,1,1918.0,0
173,173,0.7602272044020534,0.8,1.0,1.0,402.0,833.0,0.0,0,1765.0,0
174,174,0.12223534049443707,0.1,0.0,0.0,444.0,568.0,0.0,1,1988.0,1
175,175,-0.8765863536381823,-0.9,1.0,0.0,465.0,868.0,0.0,0,1667.0,1
176,176,0.7680547429987173,0.8,0.0,0.0,351.0,505.0,0.0,1,2144.0,1
177,177,0.8937126706554842,0.9,1.0,1.0,406.0,942.0,0.0,0,1652.0,0
178,178,-0.35013771399426274,-0.4,0.0,1.0,415.0,545.0,0.0,1,2040.0,0
179,179,-0.26528363675575684,-0.3,0.0,1.0,461.0,622.0,0.0,1,1917.0,0
180,180,-0.6279547006087693,-0.6,0.0,1.0,406.0,956.0,0.0,1,1638.0,0
181,181,-0.11450061753386931,-0.1,1.0,0.0,442.0,925.0,0.0,0,1633.0,1
182,182,-0.5863638201489388,-0.6,0.0,1.0,398.0,815.0,0.0,1,1787.0,0
183,183,0.3003036646671441,0.3,0.0,0.0,362.0,572.0,0.0,1,2066.0,1
184,184,-0.21581615047645686,-0.2,0.0,1.0,403.0,790.0,1.0,0,-1073.0,1
185,185,-0.6403184426674826,-0.6,1.0,0.0,371.0,760.0,0.0,0,1869.0,1
186,186,-0.2967387181775276,-0.3,0.0,1.0,497.0,800.0,0.0,1,1703.0,0
187,187,-0.22944114085570966,-0.2,1.0,0.0,481.0,529.0,0.0,0,1990.0,1
188,188,-0.8343062648758776,-0.8,1.0,0.0,341.0,657.0,0.0,0,2002.0,1
189,189,0.10544035324840906,0.1,1.0,1.0,380.0,543.0,0.0,0,2077.0,0
190,190,-0.4377835205749197,-0.4,1.0,0.0,371.0,675.0,0.0,0,1954.0,1
191,191,-0.8172677170940116,-0.8,0.0,1.0,356.0,580.0,0.0,1,2064.0,0
192,192,0.6225334355303879,0.6,1.0,1.0,444.0,906.0,0.0,0,1650.0,0
193,193,0.1112528181161413,0.1,1.0,1.0,314.0,741.0,0.0,0,1945.0,0
194,194,0.5709252025709531,0.6,0.0,0.0,390.0,835.0,0.0,1,1775.0,1
195,195,0.14934441686334343,0.1,1.0,1.0,374.0,625.0,0.0,0,2001.0,0
196,196,0.8064428076965907,0.8,0.0,0.0,269.0,815.0,0.0,1,1916.0,1
197,197,-0.11915088757850334,-0.1,1.0,0.0,478.0,550.0,0.0,0,1972.0,1
198,198,0.4856724350419742,0.5,1.0,1.0,282.0,809.0,0.0,0,1909.0,0
199,199,0.2479272129044724,0.2,0.0,0.0,347.0,633.0,0.0,1,2020.0,1
200,200,-0.54477348990702,-0.5,1.0,0.0,475.0,666.0,0.0,0,1859.0,1
201,201,0.6401610845447766,0.6,0.0,0.0,308.0,550.0,0.0,1,2142.0,1
202,202,-0.829230006943301,-0.8,0.0,1.0,316.0,747.0,0.0,1,1937.0,0
203,203,-0.12673986008837124,-0.1,1.0,0.0,295.0,904.0,0.0,0,1801.0,1
204,204,0.7738638365239433,0.8,0.0,0.0,406.0,872.0,1.0,0,-1268.0,0
205,205,0.6263074235275657,0.6,1.0,1.0,352.0,801.0,0.0,0,1847.0,0
206,206,0.7022350444658744,0.7,1.0,1.0,383.0,500.0,1.0,1,-673.0,1
207,207,0.04607686723809079,0.0,1.0,1.0,445.0,614.0,0.0,0,1941.0,0
208,208,0.5001916712460087,0.5,1.0,1.0,406.0,516.0,0.0,0,2078.0,0
209,209,0.574907355543434,0.6,1.0,1.0,327.0,641.0,0.0,0,2032.0,0
210,210,0.7625346520728981,0.8,0.0,0.0,277.0,766.0,0.0,1,1957.0,1
211,211,0.7943135920132814,0.8,0.0,0.0,360.0,889.0,0.0,1,1751.0,1
212,212,-0.42063205914729174,-0.4,0.0,1.0,430.0,700.0,0.0,1,1870.0,0
213,213,0.14988942945440276,0.1,0.0,0.0,284.0,650.0,0.0,1,2066.0,1
214,214,-0.7263605730925939,-0.7,0.0,1.0,348.0,669.0,0.0,1,1983.0,0
215,215,0.2672049197070351,0.3,0.0,0.0,301.0,878.0,0.0,1,1821.0,1
216,216,-0.38173444725197847,-0.4,0.0,1.0,294.0,987.0,0.0,1,1719.0,0
217,217,0.49134853769519304,0.5,1.0,1.0,354.0,895.0,0.0,0,1751.0,0
218,218,-0.44717916076571246,-0.4,1.0,0.0,318.0,995.0,0.0,0,1687.0,1
219,219,0.26209015642945144,0.3,1.0,1.0,323.0,968.0,0.0,0,1709.0,0
220,220,-0.225542136981149,-0.2,1.0,0.0,404.0,704.0,0.0,0,1892.0,1
221,221,-0.5899959159608068,-0.6,0.0,1.0,290.0,791.0,0.0,1,1919.0,0
222,222,0.16247362529101472,0.2,0.0,0.0,444.0,894.0,0.0,1,1662.0,1
223,223,0.26533958078358955,0.3,0.0,0.0,276.0,961.0,0.0,1,1763.0,1
224,224,0.502564098863077,0.5,0.0,0.0,487.0,852.0,0.0,1,1661.0,1
225,225,-0.6926183570534755,-0.7,0.0,1.0,329.0,771.0,0.0,1,1900.0,0
226,226,-0.30961704232560217,-0.3,0.0,1.0,274.0,880.0,1.0,0,-1154.0,1
227,227,-0.8853907214904971,-0.9,0.0,1.0,257.0,902.0,0.0,1,1841.0,0
228,228,0.2659648741384356,0.3,1.0,1.0,252.0,641.0,0.0,0,2107.0,0
229,229,0.37076978301409735,0.4,1.0,1.0,458.0,615.0,0.0,0,1927.0,0
230,230,-0.765168442864343,-0.8,0.0,1.0,277.0,567.0,0.0,1,2156.0,0
231,231,-0.13406455384441107,-0.1,0.0,1.0,375.0,932.0,1.0,0,-1277.0,1
232,232,0.7169588169290088,0.7,0.0,0.0,388.0,672.0,0.0,1,1940.0,1
233,233,0.7481690260930712,0.7,0.0,0.0,338.0,979.0,0.0,1,1683.0,1
234,234,0.20514915068534323,0.2,1.0,1.0,479.0,787.0,0.0,0,1734.0,0
235,235,-0.7742867757881307,-0.8,0.0,1.0,427.0,990.0,0.0,1,1583.0,0
236,236,-0.47003848368307,-0.5,0.0,1.0,343.0,996.0,0.0,1,1661.0,0
237,237,-0.12060350993268742,-0.1,0.0,1.0,387.0,882.0,1.0,0,-1259.0,1
238,238,-0.4138785758704279,-0.4,1.0,0.0,394.0,876.0,0.0,0,1730.0,1
239,239,-0.7636207495782197,-0.8,1.0,0.0,339.0,744.0,0.0,0,1917.0,1
240,240,-0.5563883218167748,-0.6,0.0,1.0,398.0,967.0,0.0,1,-1275.0,0
241,241,0.05905359268852539,0.1,1.0,1.0,405.0,587.0,0.0,0,2008.0,0
242,242,0.8949106431475894,0.9,1.0,1.0,283.0,777.0,0.0,0,1940.0,0
243,243,0.014937867812851113,0.0,1.0,1.0,439.0,653.0,0.0,0,1908.0,0
244,244,0.26496214928967976,0.3,1.0,1.0,311.0,595.0,0.0,0,2094.0,0
245,245,-0.8947594136688095,-0.9,1.0,0.0,373.0,907.0,0.0,0,1720.0,1
246,246,0.3545645290688778,0.4,1.0,1.0,259.0,861.0,0.0,0,1880.0,0
247,247,-0.8875018086029899,-0.9,1.0,0.0,300.0,878.0,0.0,0,1822.0,1
248,248,0.3253798598249308,0.3,1.0,1.0,468.0,851.0,0.0,0,1681.0,0
249,249,0.7688951632497875,0.8,0.0,0.0,457.0,854.0,0.0,1,1689.0,1
250,250,0.22186480584239943,0.2,0.0,0.0,461.0,951.0,0.0,1,1588.0,1
251,251,0.27381328393460025,0.3,1.0,1.0,399.0,919.0,0.0,0,1682.0,0
252,252,0.38832777712685995,0.4,0.0,0.0,354.0,808.0,0.0,1,1838.0,1
253,253,0.4890255444940489,0.5,0.0,0.0,437.0,838.0,0.0,1,-1275.0,1
254,254,0.8906692369984474,0.9,0.0,0.0,340.0,885.0,0.0,1,1775.0,1
255,255,0.036253631724832314,0.0,0.0,0.0,495.0,879.0,1.0,0,-1374.0,0
256,256,-0.8790260377042378,-0.9,0.0,1.0,360.0,654.0,0.0,1,1986.0,0
257,257,-0.5276892003839817,-0.5,1.0,0.0,345.0,817.0,0.0,0,1838.0,1
258,258,0.8859692563444751,0.9,0.0,0.0,266.0,645.0,0.0,1,2089.0,1
259,259,-0.7025642458693782,-0.7,0.0,1.0,487.0,575.0,0.0,1,1938.0,0
260,260,0.10227456746396124,0.1,0.0,0.0,485.0,909.0,0.0,1,1606.0,1
261,261,0.8662394577446705,0.9,0.0,0.0,465.0,814.0,0.0,1,1721.0,1
262,262,-0.06276400458998566,-0.1,1.0,0.0,301.0,969.0,0.0,0,1730.0,1
263,263,-0.48711591192112375,-0.5,1.0,0.0,403.0,662.0,0.0,0,1935.0,1
264,264,0.17917501614531128,0.2,1.0,1.0,411.0,740.0,0.0,0,-1081.0,0
265,265,0.6285255607476533,0.6,1.0,1.0,346.0,506.0,0.0,0,2148.0,0
266,266,-0.8724979157242553,-0.9,0.0,1.0,349.0,521.0,0.0,1,2130.0,0
267,267,-0.14584838113974263,-0.1,1.0,0.0,431.0,755.0,0.0,0,1814.0,1
268,268,-0.87285982787198,-0.9,1.0,0.0,478.0,736.0,0.0,0,1786.0,1
269,269,0.5033630991314634,0.5,0.0,0.0,323.0,958.0,0.0,1,-1121.0,1
270,270,-0.17222422489839073,-0.2,1.0,0.0,260.0,832.0,0.0,0,1908.0,1
271,271,-0.8216744194575368,-0.8,1.0,0.0,343.0,928.0,0.0,0,1729.0,1
272,272,0.4075621816582281,0.4,1.0,1.0,469.0,909.0,0.0,0,1622.0,0
273,273,-0.5841392254932961,-0.6,1.0,0.0,383.0,798.0,0.0,0,1819.0,1
274,274,-0.7553987482258782,-0.8,1.0,0.0,306.0,616.0,0.0,0,2078.0,1
275,275,0.5379600181639456,0.5,0.0,0.0,297.0,612.0,0.0,1,2091.0,1
276,276,0.6588031279617302,0.7,0.0,0.0,382.0,775.0,0.0,1,1843.0,1
277,277,0.2831052759092897,0.3,1.0,1.0,421.0,990.0,0.0,0,1589.0,0
278,278,0.202209600454346,0.2,0.0,0.0,437.0,820.0,0.0,1,1743.0,1
279,279,0.7214729823037386,0.7,1.0,1.0,303.0,713.0,0.0,0,1984.0,0
280,280,0.1553012227800078,0.2,0.0,0.0,432.0,515.0,1.0,0,-827.0,0
281,281,-0.7700223454356863,-0.8,1.0,0.0,280.0,797.0,0.0,0,-1007.0,1
282,282,-0.7825796368282759,-0.8,1.0,0.0,317.0,607.0,0.0,0,2076.0,1
283,283,-0.358376027543426,-0.4,1.0,0.0,416.0,515.0,0.0,0,2069.0,1
284,284,0.623807081985592,0.6,1.0,1.0,498.0,674.0,0.0,0,1828.0,0
285,285,-0.5939324787209732,-0.6,0.0,1.0,303.0,531.0,0.0,1,2166.0,0
286,286,-0.5750038445693588,-0.6,0.0,1.0,483.0,775.0,0.0,1,1742.0,0
287,287,0.08072081039615397,0.1,1.0,1.0,369.0,868.0,0.0,0,1763.0,0
288,288,-0.6254580415282812,-0.6,1.0,0.0,362.0,535.0,0.0,0,-857.0,1
289,289,0.7078220524019389,0.7,0.0,0.0,496.0,566.0,0.0,1,1938.0,1
290,290,-0.5555814664628428,-0.6,1.0,0.0,354.0,878.0,0.0,0,1768.0,1
291,291,0.4317757991964789,0.4,0.0,0.0,456.0,538.0,0.0,1,-874.0,1
292,292,0.5113047457217857,0.5,1.0,1.0,466.0,823.0,0.0,0,1711.0,0
293,293,0.7691719454685918,0.8,0.0,0.0,273.0,708.0,0.0,1,2019.0,1
294,294,0.4064033208573038,0.4,0.0,0.0,444.0,605.0,0.0,1,1951.0,1
