,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
672,672,-0.5643252342683776,-0.6,0.0,1.0,400.0,605.0,0.0,1,3995.0,0
673,673,0.29716224266063984,0.3,1.0,1.0,482.0,993.0,0.0,0,3525.0,0
674,674,-0.5851203238735975,-0.6,1.0,0.0,275.0,529.0,1.0,1,-794.0,0
675,675,-0.7511356214795029,-0.8,1.0,0.0,370.0,959.0,0.0,0,3671.0,1
676,676,-0.882552320419963,-0.9,1.0,0.0,284.0,614.0,0.0,0,4102.0,1
677,677,-0.05272523832535114,-0.1,1.0,0.0,367.0,596.0,0.0,0,4037.0,1
678,678,0.13623965998714194,0.1,1.0,1.0,437.0,656.0,0.0,0,3907.0,0
679,679,0.601192020482643,0.6,0.0,0.0,329.0,577.0,0.0,1,4094.0,1
680,680,0.6616154115978682,0.7,1.0,1.0,340.0,951.0,0.0,0,3709.0,0
681,681,-0.8670011060125387,-0.9,0.0,1.0,320.0,878.0,0.0,1,3802.0,0
682,682,0.7229679930985932,0.7,1.0,1.0,275.0,711.0,0.0,0,4014.0,0
683,683,-0.881778173426906,-0.9,1.0,0.0,281.0,511.0,0.0,0,4208.0,1
684,684,0.4507911680717972,0.5,0.0,0.0,466.0,902.0,0.0,1,3632.0,1
685,685,-0.18502111477937266,-0.2,0.0,1.0,496.0,780.0,0.0,1,3724.0,0
686,686,-0.43373366881084346,-0.4,1.0,0.0,288.0,715.0,0.0,0,3997.0,1
687,687,0.03453196534975833,0.0,0.0,0.0,286.0,607.0,0.0,1,4107.0,1
688,688,0.6857720980927892,0.7,1.0,1.0,417.0,982.0,0.0,0,3601.0,0
689,689,0.5719637748300926,0.6,0.0,0.0,378.0,951.0,0.0,1,3671.0,1
690,690,-0.8505095467805062,-0.9,1.0,0.0,310.0,626.0,0.0,0,4064.0,1
691,691,-0.2595445073460878,-0.3,1.0,0.0,457.0,821.0,0.0,0,3722.0,1
692,692,-0.8045709267920752,-0.8,0.0,1.0,443.0,694.0,0.0,1,3863.0,0
693,693,0.7803543664716067,0.8,0.0,0.0,305.0,818.0,0.0,1,3877.0,1
694,694,0.19029560146365243,0.2,0.0,0.0,342.0,881.0,0.0,1,3777.0,1
695,695,0.6558955926255615,0.7,0.0,0.0,352.0,878.0,0.0,1,3770.0,1
696,696,-0.6349590888642412,-0.6,1.0,0.0,379.0,879.0,0.0,0,3742.0,1
697,697,0.46191982683058563,0.5,1.0,1.0,341.0,511.0,0.0,0,4148.0,0
698,698,0.4771272509022789,0.5,0.0,0.0,426.0,600.0,0.0,1,3974.0,1
699,699,-0.30669924981962804,-0.3,1.0,0.0,463.0,596.0,0.0,0,3941.0,1
700,700,0.4809881638624217,0.5,0.0,0.0,255.0,961.0,0.0,1,3784.0,1
701,701,-0.3692563443318033,-0.4,1.0,0.0,337.0,764.0,0.0,0,3899.0,1
702,702,0.8224123926463885,0.8,0.0,0.0,427.0,741.0,0.0,1,3832.0,1
703,703,-0.8756670652070266,-0.9,1.0,0.0,373.0,722.0,0.0,0,3905.0,1
704,704,-0.3121586877551614,-0.3,1.0,0.0,392.0,569.0,0.0,0,4039.0,1
705,705,0.8362928344920312,0.8,0.0,0.0,313.0,787.0,0.0,1,-1090.0,1
706,706,0.3014062945922712,0.3,0.0,0.0,279.0,953.0,0.0,1,3768.0,1
707,707,0.324282414554948,0.3,1.0,1.0,274.0,512.0,0.0,0,4214.0,0
708,708,0.20228998083855754,0.2,1.0,1.0,407.0,602.0,0.0,0,3991.0,0
709,709,0.669693856379889,0.7,1.0,1.0,315.0,629.0,0.0,0,4056.0,0
710,710,-0.7511820940922067,-0.8,0.0,1.0,436.0,781.0,0.0,1,3783.0,0
711,711,0.8941338373113651,0.9,1.0,1.0,333.0,954.0,0.0,0,3713.0,0
712,712,0.5479428596935839,0.5,1.0,1.0,278.0,783.0,0.0,0,3939.0,0
713,713,0.7915072003750204,0.8,0.0,0.0,258.0,717.0,0.0,1,4025.0,1
714,714,-0.44034136176655597,-0.4,0.0,1.0,384.0,999.0,1.0,0,-1333.0,1
715,715,-0.37244403690718497,-0.4,1.0,0.0,461.0,575.0,0.0,0,3964.0,1
716,716,-0.527336669361339,-0.5,1.0,0.0,374.0,606.0,0.0,0,4020.0,1
717,717,-0.423688835370843,-0.4,0.0,1.0,493.0,681.0,0.0,1,3826.0,0
718,718,-0.11569131470210348,-0.1,0.0,1.0,257.0,969.0,0.0,1,3774.0,0
719,719,0.2693385013530708,0.3,0.0,0.0,270.0,508.0,0.0,1,-758.0,1
720,720,0.7493143889987514,0.7,1.0,1.0,355.0,537.0,0.0,0,-792.0,0
721,721,-0.13511829622060778,-0.1,1.0,0.0,478.0,675.0,0.0,0,3847.0,1
722,722,-0.6855541952030695,-0.7,0.0,1.0,372.0,701.0,1.0,0,-1073.0,1
723,723,-0.0894276001582508,-0.1,1.0,0.0,402.0,925.0,0.0,0,3673.0,1
724,724,-0.4638688056018388,-0.5,1.0,0.0,347.0,845.0,0.0,0,3808.0,1
725,725,0.6473533981406433,0.6,1.0,1.0,398.0,814.0,0.0,0,3788.0,0
726,726,0.44979827998190636,0.4,1.0,1.0,290.0,768.0,0.0,0,3942.0,0
727,727,0.45368510474956547,0.5,1.0,1.0,446.0,778.0,0.0,0,3776.0,0
728,728,-0.07901059693551105,-0.1,1.0,0.0,457.0,630.0,0.0,0,3913.0,1
729,729,-0.0421118038380085,-0.0,1.0,0.0,377.0,617.0,0.0,0,4006.0,1
730,730,-0.8100147956744818,-0.8,0.0,1.0,455.0,659.0,0.0,1,3886.0,0
731,731,-0.35950756330822276,-0.4,1.0,0.0,431.0,516.0,0.0,0,4053.0,1
732,732,0.3992833189668573,0.4,0.0,0.0,472.0,547.0,0.0,1,3981.0,1
733,733,0.09890280738795854,0.1,1.0,1.0,393.0,521.0,0.0,0,4086.0,0
734,734,0.3839217603907513,0.4,1.0,1.0,352.0,592.0,0.0,0,-914.0,0
735,735,-0.7366759352910945,-0.7,0.0,1.0,442.0,504.0,0.0,1,4054.0,0
736,736,0.10153455772660502,0.1,0.0,0.0,291.0,589.0,0.0,1,4120.0,1
737,737,0.167832609402483,0.2,0.0,0.0,313.0,871.0,0.0,1,3816.0,1
738,738,0.017347720694323776,0.0,1.0,1.0,412.0,950.0,0.0,0,3638.0,0
739,739,0.623677220019326,0.6,1.0,1.0,433.0,790.0,0.0,0,3777.0,0
740,740,0.8590249862987299,0.9,1.0,1.0,400.0,887.0,0.0,0,3713.0,0
741,741,-0.1767679969328506,-0.2,0.0,1.0,457.0,560.0,0.0,1,3983.0,0
742,742,-0.11045685288443152,-0.1,1.0,0.0,255.0,635.0,0.0,0,4110.0,1
743,743,-0.3946788096726812,-0.4,0.0,1.0,320.0,875.0,0.0,1,3805.0,0
744,744,0.4169795054290587,0.4,1.0,1.0,310.0,690.0,0.0,0,4000.0,0
745,745,-0.23858851573617268,-0.2,1.0,0.0,390.0,707.0,1.0,1,-997.0,0
746,746,0.038862696853179,0.0,1.0,1.0,491.0,993.0,0.0,0,-1464.0,0
747,747,-0.19658772069587171,-0.2,0.0,1.0,376.0,556.0,0.0,1,4068.0,0
748,748,-0.6811787836404888,-0.7,0.0,1.0,289.0,847.0,1.0,0,-1016.0,1
749,749,0.7317924214717803,0.7,0.0,0.0,414.0,950.0,0.0,1,3636.0,1
750,750,0.75676996203919,0.8,1.0,1.0,491.0,867.0,0.0,0,3642.0,0
751,751,0.37231336816237615,0.4,0.0,0.0,310.0,563.0,0.0,1,4127.0,1
752,752,-0.17770572245342597,-0.2,0.0,1.0,481.0,821.0,1.0,0,-1222.0,1
753,753,-0.6011610494830235,-0.6,0.0,1.0,298.0,528.0,0.0,1,4174.0,0
754,754,-0.22401307037634688,-0.2,1.0,0.0,467.0,896.0,0.0,0,3637.0,1
755,755,-0.7611417517069391,-0.8,0.0,1.0,422.0,572.0,0.0,1,4006.0,0
756,756,0.6734710017016449,0.7,0.0,0.0,351.0,542.0,1.0,0,-813.0,0
757,757,-0.6109135389508045,-0.6,0.0,1.0,486.0,535.0,0.0,1,3979.0,0
758,758,-0.35105006610493517,-0.4,0.0,1.0,397.0,685.0,1.0,0,-1042.0,1
759,759,-0.7222705116810972,-0.7,0.0,1.0,419.0,812.0,1.0,0,-1121.0,1
760,760,-0.5562428495290903,-0.6,0.0,1.0,347.0,655.0,0.0,1,3998.0,0
761,761,-0.8042097863420669,-0.8,1.0,0.0,277.0,645.0,0.0,0,4078.0,1
762,762,-0.35996383704407475,-0.4,1.0,0.0,461.0,611.0,0.0,0,3928.0,1
763,763,0.8784724453376026,0.9,1.0,1.0,433.0,637.0,0.0,0,3930.0,0
764,764,-0.7993509035288896,-0.8,0.0,1.0,284.0,740.0,0.0,1,3976.0,0
765,765,0.6351484796518821,0.6,1.0,1.0,470.0,736.0,0.0,0,3794.0,0
766,766,-0.744967788497797,-0.7,1.0,0.0,364.0,746.0,0.0,0,3890.0,1
767,767,0.6121780954228587,0.6,0.0,0.0,284.0,877.0,0.0,1,3839.0,1
768,768,-0.7629998563370433,-0.8,1.0,0.0,484.0,959.0,0.0,0,3557.0,1
769,769,-0.6058028226288743,-0.6,0.0,1.0,311.0,813.0,0.0,1,3876.0,0
770,770,0.504340989726786,0.5,0.0,0.0,380.0,526.0,0.0,1,4094.0,1
771,771,-0.5519529614724008,-0.6,1.0,0.0,416.0,690.0,0.0,0,3894.0,1
772,772,-0.37912935388053226,-0.4,1.0,0.0,456.0,870.0,0.0,0,3674.0,1
773,773,-0.4095019055571086,-0.4,0.0,1.0,289.0,519.0,0.0,1,4192.0,0
774,774,0.7737419570759895,0.8,0.0,0.0,471.0,658.0,0.0,1,3871.0,1
775,775,0.8378417120423928,0.8,1.0,1.0,486.0,509.0,0.0,0,4005.0,0
776,776,0.49345528518044535,0.5,0.0,0.0,371.0,949.0,0.0,1,3680.0,1
777,777,-0.5520820411880791,-0.6,1.0,0.0,355.0,864.0,0.0,0,3781.0,1
778,778,0.4437755399786426,0.4,1.0,1.0,377.0,635.0,0.0,0,3988.0,0
779,779,-0.014175256261502955,-0.0,1.0,0.0,456.0,640.0,0.0,0,3904.0,1
780,780,0.5803169529579061,0.6,0.0,0.0,449.0,512.0,0.0,1,4039.0,1
781,781,0.22595748856675757,0.2,0.0,0.0,498.0,512.0,0.0,1,3990.0,1
782,782,0.05739579303385034,0.1,0.0,0.0,252.0,662.0,0.0,1,4086.0,1
783,783,0.881390892994801,0.9,1.0,1.0,446.0,955.0,0.0,0,3599.0,0
784,784,-0.3147816120443241,-0.3,1.0,0.0,293.0,578.0,0.0,0,4129.0,1
785,785,0.6611110179085372,0.7,1.0,1.0,386.0,758.0,0.0,0,3856.0,0
786,786,-0.40246300603146984,-0.4,1.0,0.0,456.0,738.0,0.0,0,3806.0,1
787,787,0.6610282580996222,0.7,1.0,1.0,398.0,981.0,1.0,1,-1319.0,1
788,788,-0.511186968705482,-0.5,0.0,1.0,483.0,819.0,0.0,1,3698.0,0
789,789,-0.33623863292581246,-0.3,1.0,0.0,376.0,695.0,0.0,0,3929.0,1
790,790,0.4350692794393728,0.4,0.0,0.0,325.0,819.0,0.0,1,3856.0,1
791,791,0.6791412833585616,0.7,1.0,1.0,379.0,524.0,0.0,0,4097.0,0
792,792,0.7454505551603875,0.7,0.0,0.0,348.0,926.0,0.0,1,3726.0,1
793,793,-0.09602977599416596,-0.1,0.0,1.0,370.0,678.0,0.0,1,3952.0,0
794,794,-0.13332120121391622,-0.1,0.0,1.0,299.0,792.0,1.0,0,-781.0,1
795,795,0.5827542304332075,0.6,1.0,1.0,430.0,650.0,0.0,0,3920.0,0
796,796,-0.3416334370745753,-0.3,1.0,0.0,405.0,692.0,0.0,0,3903.0,1
797,797,-0.1987569603878664,-0.2,1.0,0.0,359.0,508.0,0.0,0,4133.0,1
798,798,0.03440152749033898,0.0,0.0,0.0,350.0,761.0,0.0,1,3889.0,1
799,799,0.8355601364268482,0.8,1.0,1.0,349.0,756.0,0.0,0,3895.0,0
800,800,0.4580339396836467,0.5,1.0,1.0,390.0,968.0,0.0,0,3642.0,0
801,801,0.500992119401951,0.5,0.0,0.0,300.0,658.0,0.0,1,4042.0,1
802,802,-0.3882860875000863,-0.4,0.0,1.0,372.0,534.0,0.0,1,4094.0,0
803,803,0.4862137209662426,0.5,1.0,1.0,440.0,745.0,0.0,0,3815.0,0
804,804,-0.3727883745161432,-0.4,0.0,1.0,449.0,951.0,0.0,1,3600.0,0
805,805,0.5921498119008993,0.6,1.0,1.0,432.0,894.0,0.0,0,3674.0,0
806,806,-0.6510094849748373,-0.7,0.0,1.0,443.0,532.0,0.0,1,4025.0,0
807,807,0.8205961722336176,0.8,1.0,1.0,264.0,862.0,0.0,0,3874.0,0
808,808,-0.22615644710627836,-0.2,1.0,0.0,372.0,732.0,1.0,1,-974.0,0
809,809,0.46024749984409785,0.5,1.0,1.0,357.0,538.0,0.0,0,4105.0,0
810,810,0.6222518172641375,0.6,1.0,1.0,457.0,775.0,0.0,0,3768.0,0
811,811,0.747793850216567,0.7,1.0,1.0,271.0,743.0,0.0,0,3986.0,0
812,812,0.3288684703676493,0.3,0.0,0.0,301.0,674.0,0.0,1,4025.0,1
813,813,-0.10182214689413305,-0.1,1.0,0.0,289.0,586.0,0.0,0,4125.0,1
814,814,-0.29358157236362414,-0.3,0.0,1.0,400.0,570.0,0.0,1,4030.0,0
815,815,-0.3894900659182021,-0.4,0.0,1.0,474.0,935.0,0.0,1,3591.0,0
816,816,-0.19842952596896013,-0.2,1.0,0.0,307.0,582.0,0.0,0,4111.0,1
817,817,0.6577932103727543,0.7,0.0,0.0,414.0,754.0,0.0,1,3832.0,1
818,818,0.5060840584475573,0.5,1.0,1.0,335.0,871.0,0.0,0,3794.0,0
819,819,-0.12270203710260807,-0.1,0.0,1.0,291.0,509.0,0.0,1,4200.0,0
820,820,0.6215583292378967,0.6,0.0,0.0,389.0,618.0,0.0,1,3993.0,1
821,821,-0.6806135646090471,-0.7,1.0,0.0,313.0,637.0,0.0,0,4050.0,1
822,822,0.7744085537230182,0.8,1.0,1.0,487.0,615.0,0.0,0,3898.0,0
823,823,-0.7076465402841783,-0.7,0.0,1.0,400.0,669.0,0.0,1,3931.0,0
824,824,-0.44803491387180716,-0.4,1.0,0.0,388.0,887.0,0.0,0,3725.0,1
825,825,-0.47166344801113225,-0.5,1.0,0.0,401.0,531.0,0.0,0,4068.0,1
826,826,0.7958730177993697,0.8,0.0,0.0,472.0,504.0,0.0,1,4024.0,1
827,827,0.1649890807435962,0.2,1.0,1.0,486.0,855.0,0.0,0,3659.0,0
828,828,-0.42184202490745787,-0.4,1.0,0.0,388.0,710.0,0.0,0,3902.0,1
829,829,-0.8734977627254137,-0.9,0.0,1.0,385.0,750.0,0.0,1,3865.0,0
830,830,0.3908521329617528,0.4,1.0,1.0,305.0,734.0,1.0,1,-1019.0,1
831,831,-0.05056473149962115,-0.1,0.0,1.0,400.0,513.0,0.0,1,4087.0,0
832,832,-0.11858969449053058,-0.1,1.0,0.0,405.0,680.0,0.0,0,3915.0,1
833,833,-0.3280102572910858,-0.3,0.0,1.0,460.0,726.0,0.0,1,3814.0,0
834,834,0.5113604130222428,0.5,0.0,0.0,430.0,555.0,0.0,1,4015.0,1
835,835,0.7717481809987804,0.8,0.0,0.0,457.0,811.0,0.0,1,-1188.0,1
836,836,0.1640682330546951,0.2,1.0,1.0,489.0,776.0,0.0,0,3735.0,0
837,837,-0.30411637020010973,-0.3,0.0,1.0,373.0,724.0,0.0,1,3903.0,0
838,838,-0.6416582170430827,-0.6,0.0,1.0,262.0,705.0,0.0,1,4033.0,0
839,839,0.025423635803309863,0.0,1.0,1.0,398.0,934.0,0.0,0,3668.0,0
840,840,-0.37577230951911267,-0.4,1.0,0.0,343.0,995.0,0.0,0,3662.0,1
841,841,-0.7944874976217681,-0.8,0.0,1.0,447.0,504.0,0.0,1,4049.0,0
842,842,-0.8897487771854554,-0.9,1.0,0.0,340.0,822.0,0.0,0,3838.0,1
843,843,-0.5649648791793777,-0.6,1.0,0.0,300.0,605.0,0.0,0,4095.0,1
844,844,0.6503524069205256,0.7,1.0,1.0,261.0,610.0,0.0,0,4129.0,0
845,845,-0.7623649321082402,-0.8,0.0,1.0,339.0,909.0,0.0,1,3752.0,0
846,846,-0.48688461934722976,-0.5,0.0,1.0,441.0,681.0,0.0,1,3878.0,0
847,847,-0.6513219000760281,-0.7,1.0,0.0,336.0,910.0,0.0,0,3754.0,1
848,848,0.10053998340036252,0.1,0.0,0.0,496.0,691.0,0.0,1,3813.0,1
849,849,-0.04019136238157761,-0.0,1.0,0.0,344.0,872.0,0.0,0,3784.0,1
850,850,-0.45889821708834905,-0.5,0.0,1.0,257.0,744.0,1.0,0,-941.0,1
851,851,-0.41490377069487144,-0.4,0.0,1.0,462.0,968.0,0.0,1,3570.0,0
852,852,0.8134393294135475,0.8,1.0,1.0,296.0,835.0,0.0,0,3869.0,0
853,853,0.40133094230364164,0.4,0.0,0.0,373.0,505.0,0.0,1,4122.0,1
854,854,0.28541587643822985,0.3,0.0,0.0,259.0,590.0,0.0,1,4151.0,1
855,855,-0.5659550385981006,-0.6,0.0,1.0,386.0,834.0,0.0,1,3780.0,0
856,856,-0.8154595686092074,-0.8,1.0,0.0,418.0,729.0,0.0,0,3853.0,1
857,857,0.648905473674435,0.6,0.0,0.0,424.0,818.0,0.0,1,3758.0,1
858,858,-0.5271005230252688,-0.5,1.0,0.0,432.0,652.0,0.0,0,3916.0,1
859,859,-0.08927087520778709,-0.1,0.0,1.0,395.0,900.0,0.0,1,3705.0,0
860,860,-0.34006056058489964,-0.3,0.0,1.0,304.0,720.0,0.0,1,3976.0,0
861,861,-0.7032311360240902,-0.7,1.0,0.0,278.0,991.0,0.0,0,3731.0,1
862,862,0.33942789409328256,0.3,1.0,1.0,409.0,622.0,0.0,0,3969.0,0
863,863,0.6614796189738713,0.7,1.0,1.0,267.0,735.0,0.0,0,3998.0,0
864,864,0.7762233379965892,0.8,1.0,1.0,280.0,542.0,0.0,0,4178.0,0
865,865,-0.07887805203524811,-0.1,1.0,0.0,263.0,767.0,0.0,0,3970.0,1
866,866,-0.153470095586409,-0.2,0.0,1.0,325.0,686.0,0.0,1,3989.0,0
867,867,0.4239431559840917,0.4,0.0,0.0,347.0,994.0,0.0,1,3659.0,1
868,868,0.3781068829503288,0.4,0.0,0.0,297.0,728.0,0.0,1,3975.0,1
869,869,-0.19092771203562564,-0.2,0.0,1.0,310.0,655.0,0.0,1,4035.0,0
870,870,-0.8791437751949587,-0.9,1.0,0.0,421.0,677.0,0.0,0,-1038.0,1
871,871,-0.09584753367402621,-0.1,0.0,1.0,261.0,869.0,0.0,1,3870.0,0
872,872,-0.16910728916672413,-0.2,0.0,1.0,277.0,745.0,0.0,1,3978.0,0
873,873,0.4848689146086026,0.5,1.0,1.0,426.0,769.0,0.0,0,3805.0,0
874,874,0.5453705650292492,0.5,0.0,0.0,349.0,888.0,0.0,1,3763.0,1
875,875,0.3427522272503426,0.3,1.0,1.0,251.0,946.0,0.0,0,-1107.0,0
876,876,0.5530535984313004,0.6,0.0,0.0,333.0,669.0,0.0,1,3998.0,1
877,877,0.033069105140892785,0.0,1.0,1.0,309.0,782.0,0.0,0,3909.0,0
878,878,0.8360649654281148,0.8,0.0,0.0,287.0,702.0,0.0,1,4011.0,1
879,879,-0.002721083942725633,-0.0,1.0,0.0,347.0,880.0,0.0,0,3773.0,1
880,880,-0.0942354547782207,-0.1,0.0,1.0,252.0,829.0,1.0,0,-1021.0,1
881,881,-0.05765175408110934,-0.1,0.0,1.0,425.0,778.0,0.0,1,3797.0,0
882,882,0.6487943156525852,0.6,1.0,1.0,474.0,957.0,0.0,0,3569.0,0
883,883,-0.3618466881642024,-0.4,0.0,1.0,385.0,920.0,0.0,1,3695.0,0
884,884,0.38293697089621503,0.4,1.0,1.0,281.0,776.0,0.0,0,3943.0,0
885,885,-0.5405856122043349,-0.5,1.0,0.0,419.0,706.0,0.0,0,3875.0,1
886,886,0.6971340144431889,0.7,1.0,1.0,396.0,845.0,1.0,1,-1191.0,1
887,887,0.05881833840099604,0.1,1.0,1.0,452.0,944.0,0.0,0,-1386.0,0
888,888,0.421868739207636,0.4,0.0,0.0,401.0,687.0,0.0,1,3912.0,1
889,889,0.06712987145559779,0.1,0.0,0.0,472.0,562.0,0.0,1,3966.0,1
890,890,0.600623116811927,0.6,0.0,0.0,292.0,585.0,0.0,1,4123.0,1
891,891,-0.7639889784850992,-0.8,1.0,0.0,473.0,866.0,0.0,0,3661.0,1
892,892,0.5190850785854243,0.5,1.0,1.0,369.0,895.0,0.0,0,3736.0,0
893,893,-0.05809869820531266,-0.1,0.0,1.0,492.0,789.0,0.0,1,3719.0,0
894,894,0.6636425883183107,0.7,0.0,0.0,366.0,527.0,0.0,1,4107.0,1
895,895,0.44840941913997157,0.4,1.0,1.0,393.0,980.0,0.0,0,3627.0,0
896,896,0.6843492710388158,0.7,1.0,1.0,301.0,677.0,0.0,0,4022.0,0
897,897,0.750231717885305,0.8,1.0,1.0,415.0,722.0,0.0,0,3863.0,0
898,898,0.7070146868256352,0.7,1.0,1.0,480.0,802.0,0.0,0,3718.0,0
899,899,0.8117093677586465,0.8,1.0,1.0,254.0,679.0,0.0,0,4067.0,0
900,900,0.0582024131247304,0.1,0.0,0.0,460.0,912.0,0.0,1,3628.0,1
901,901,-0.17101334370842636,-0.2,0.0,1.0,250.0,931.0,0.0,1,3819.0,0
902,902,-0.034848150795839916,-0.0,0.0,1.0,492.0,643.0,0.0,1,3865.0,0
903,903,-0.4386565046459237,-0.4,0.0,1.0,324.0,889.0,0.0,1,3787.0,0
904,904,-0.19441428497423963,-0.2,1.0,0.0,434.0,895.0,0.0,0,3671.0,1
905,905,-0.3370898116160591,-0.3,0.0,1.0,259.0,627.0,0.0,1,4114.0,0
906,906,-0.3686605360612103,-0.4,1.0,0.0,343.0,553.0,1.0,1,-876.0,0
907,907,0.4954155168103874,0.5,0.0,0.0,429.0,705.0,0.0,1,3866.0,1
908,908,-0.29695587724443406,-0.3,0.0,1.0,396.0,658.0,0.0,1,3946.0,0
909,909,0.6541956971451314,0.7,0.0,0.0,460.0,519.0,0.0,1,4021.0,1
910,910,-0.29422694244167336,-0.3,0.0,1.0,497.0,808.0,0.0,1,3695.0,0
911,911,0.3381974470828065,0.3,1.0,1.0,489.0,741.0,0.0,0,3770.0,0
912,912,-0.003918440598363104,-0.0,0.0,1.0,447.0,838.0,0.0,1,3715.0,0
913,913,0.3863972175784619,0.4,1.0,1.0,288.0,640.0,0.0,0,4072.0,0
914,914,0.31125500847070764,0.3,1.0,1.0,296.0,985.0,0.0,0,3719.0,0
915,915,0.35445694686225193,0.4,0.0,0.0,319.0,934.0,0.0,1,3747.0,1
916,916,-0.37034378942140433,-0.4,0.0,1.0,449.0,647.0,0.0,1,3904.0,0
917,917,-0.859082109822464,-0.9,0.0,1.0,340.0,718.0,0.0,1,3942.0,0
918,918,-0.5413908853246822,-0.5,1.0,0.0,334.0,957.0,0.0,0,3709.0,1
919,919,-0.29523054321257336,-0.3,0.0,1.0,451.0,630.0,0.0,1,3919.0,0
920,920,0.6544807899282977,0.7,1.0,1.0,294.0,869.0,0.0,0,3837.0,0
921,921,0.21424265564070677,0.2,0.0,0.0,492.0,798.0,0.0,1,3710.0,1
922,922,-0.048284476291875156,-0.0,1.0,0.0,279.0,789.0,0.0,0,3932.0,1
923,923,0.5773262891439918,0.6,1.0,1.0,250.0,568.0,0.0,0,4182.0,0
924,924,0.4926236224365542,0.5,1.0,1.0,372.0,671.0,0.0,0,3957.0,0
925,925,-0.5616951812692199,-0.6,1.0,0.0,412.0,612.0,0.0,0,3976.0,1
926,926,0.13935336040574342,0.1,1.0,1.0,287.0,655.0,0.0,0,4058.0,0
927,927,0.28803371589739457,0.3,0.0,0.0,484.0,859.0,0.0,1,3657.0,1
928,928,0.7123879328099648,0.7,0.0,0.0,254.0,758.0,1.0,0,-962.0,0
929,929,-0.5778643658936178,-0.6,0.0,1.0,407.0,577.0,0.0,1,4016.0,0
930,930,0.04850252564907287,0.0,0.0,0.0,449.0,645.0,0.0,1,3906.0,1
931,931,0.11516811370791402,0.1,1.0,1.0,460.0,524.0,0.0,0,4016.0,0
932,932,-0.39153996106413314,-0.4,0.0,1.0,293.0,901.0,0.0,1,3806.0,0
933,933,0.7122624991090748,0.7,1.0,1.0,347.0,959.0,0.0,0,3694.0,0
934,934,-0.12283075724892667,-0.1,1.0,0.0,286.0,803.0,0.0,0,3911.0,1
935,935,0.06728261556029369,0.1,1.0,1.0,253.0,891.0,0.0,0,3856.0,0
936,936,0.564491431987837,0.6,1.0,1.0,320.0,599.0,0.0,0,4081.0,0
937,937,-0.698769596051829,-0.7,0.0,1.0,276.0,749.0,0.0,1,3975.0,0
938,938,-0.014448052187118976,-0.0,1.0,0.0,397.0,851.0,0.0,0,3752.0,1
939,939,0.39685506359510525,0.4,1.0,1.0,476.0,637.0,0.0,0,3887.0,0
940,940,-0.11127051041733438,-0.1,0.0,1.0,261.0,817.0,0.0,1,3922.0,0
941,941,-0.17437677689652975,-0.2,0.0,1.0,315.0,738.0,0.0,1,3947.0,0
942,942,-0.7629543170345023,-0.8,0.0,1.0,389.0,772.0,0.0,1,-1101.0,0
943,943,0.2548714910961235,0.3,0.0,0.0,280.0,880.0,0.0,1,3840.0,1
944,944,-0.8473983224789361,-0.8,0.0,1.0,440.0,966.0,0.0,1,3594.0,0
945,945,-0.7108390423653708,-0.7,1.0,0.0,442.0,601.0,0.0,0,3957.0,1
946,946,0.8967824521582809,0.9,0.0,0.0,271.0,582.0,0.0,1,4147.0,1
947,947,0.8997931133151812,0.9,0.0,0.0,273.0,980.0,0.0,1,3747.0,1
948,948,-0.3864429554303711,-0.4,0.0,1.0,308.0,634.0,0.0,1,4058.0,0
949,949,-0.6028190350645217,-0.6,1.0,0.0,325.0,777.0,0.0,0,3898.0,1
950,950,-0.06204290259494616,-0.1,0.0,1.0,327.0,949.0,0.0,1,3724.0,0
951,951,0.8765122509005826,0.9,0.0,0.0,479.0,904.0,0.0,1,3617.0,1
952,952,-0.30813492746793214,-0.3,0.0,1.0,422.0,770.0,0.0,1,3808.0,0
953,953,-0.4252992446449066,-0.4,1.0,0.0,347.0,582.0,0.0,0,4071.0,1
954,954,-0.86869865111987,-0.9,0.0,1.0,474.0,557.0,0.0,1,3969.0,0
955,955,0.2937654144492746,0.3,0.0,0.0,391.0,928.0,0.0,1,3681.0,1
956,956,-0.6597648340301014,-0.7,0.0,1.0,402.0,935.0,0.0,1,3663.0,0
957,957,0.4814753221817315,0.5,0.0,0.0,297.0,724.0,0.0,1,3979.0,1
958,958,-0.23806090803775137,-0.2,1.0,0.0,280.0,652.0,0.0,0,4068.0,1
959,959,0.4359529157249512,0.4,0.0,0.0,275.0,754.0,0.0,1,3971.0,1
960,960,-0.6700289641067213,-0.7,1.0,0.0,290.0,765.0,0.0,0,3945.0,1
961,961,0.40006062168849554,0.4,1.0,1.0,352.0,809.0,0.0,0,3839.0,0
962,962,-0.7722395445594656,-0.8,1.0,0.0,478.0,654.0,0.0,0,3868.0,1
963,963,-0.8545956224519755,-0.9,0.0,1.0,407.0,978.0,0.0,1,3615.0,0
964,964,-0.07272240704810717,-0.1,0.0,1.0,458.0,773.0,0.0,1,3769.0,0
965,965,-0.7143526556638818,-0.7,1.0,0.0,355.0,517.0,0.0,0,4128.0,1
966,966,-0.7254744915865554,-0.7,0.0,1.0,441.0,843.0,0.0,1,3716.0,0
967,967,-0.09541829594099593,-0.1,1.0,0.0,327.0,540.0,0.0,0,4133.0,1
