,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
993,993,0.7240812091773586,0.7,1.0,1.0,418.0,970.0,1.0,1,162.0,1
994,994,-0.6432055664570473,-0.6,0.0,1.0,431.0,699.0,1.0,0,220.0,1
995,995,-0.78289271068935,-0.8,0.0,1.0,458.0,676.0,1.0,0,356.0,1
996,996,-0.3025070435980052,-0.3,0.0,1.0,474.0,731.0,1.0,0,235.0,1
997,997,0.7711957389381371,0.8,0.0,0.0,349.0,723.0,0.0,1,358.0,1
998,998,-0.6312612835099883,-0.6,1.0,0.0,329.0,527.0,0.0,0,294.0,1
999,999,0.28318733369660765,0.3,0.0,0.0,418.0,614.0,0.0,1,498.0,1
1000,1000,0.31187238888815016,0.3,1.0,1.0,392.0,966.0,1.0,1,222.0,1
1001,1001,0.47632262609993126,0.5,1.0,1.0,366.0,682.0,1.0,1,302.0,1
1002,1002,-0.2645773992216838,-0.3,0.0,1.0,472.0,687.0,1.0,0,351.0,1
1003,1003,-0.7455504657044909,-0.7,1.0,0.0,412.0,654.0,0.0,0,204.0,1
1004,1004,-0.0941406768440125,-0.1,1.0,0.0,298.0,815.0,0.0,0,1887.0,1
1005,1005,0.5294375179807466,0.5,0.0,0.0,345.0,567.0,0.0,1,338.0,1
1006,1006,0.46912867347471876,0.5,1.0,1.0,318.0,672.0,1.0,1,260.0,1
1007,1007,-0.6971996454761623,-0.7,0.0,1.0,359.0,900.0,1.0,0,181.0,1
1008,1008,-0.600759563846184,-0.6,0.0,1.0,468.0,670.0,1.0,0,232.0,1
1009,1009,0.0754732698451287,0.1,1.0,1.0,453.0,559.0,1.0,1,1398.0,1
1010,1010,-0.013860506450158683,-0.0,1.0,0.0,351.0,843.0,1.0,1,1806.0,0
1011,1011,-0.19383358411332774,-0.2,1.0,0.0,464.0,913.0,0.0,0,473.0,1
1012,1012,-0.216150117690874,-0.2,0.0,1.0,296.0,554.0,1.0,0,1020.0,1
1013,1013,0.47768593776505697,0.5,1.0,1.0,258.0,624.0,1.0,1,258.0,1
1014,1014,0.5263248638824604,0.5,1.0,1.0,468.0,651.0,1.0,1,121.0,1
1015,1015,0.4002166914207216,0.4,0.0,0.0,420.0,566.0,0.0,1,924.0,1
1016,1016,0.1768458714665765,0.2,0.0,0.0,260.0,967.0,0.0,1,1773.0,1
1017,1017,0.7331011616370643,0.7,1.0,1.0,388.0,595.0,1.0,1,157.0,1
1018,1018,0.6438920509460518,0.6,0.0,0.0,460.0,502.0,0.0,1,318.0,1
1019,1019,-0.8655823162003241,-0.9,0.0,1.0,362.0,583.0,1.0,0,275.0,1
1020,1020,0.4072884358337018,0.4,0.0,0.0,432.0,763.0,0.0,1,1015.0,1
1021,1021,-0.7551107995582295,-0.8,0.0,1.0,366.0,887.0,1.0,0,127.0,1
1022,1022,0.3212812330084779,0.3,1.0,1.0,377.0,792.0,1.0,1,471.0,1
1023,1023,0.804295260409729,0.8,0.0,0.0,393.0,724.0,0.0,1,403.0,1
1024,1024,-0.04515503150227762,-0.0,0.0,1.0,377.0,724.0,0.0,1,1899.0,0
1025,1025,0.7981002135411516,0.8,1.0,1.0,343.0,611.0,1.0,1,586.0,1
1026,1026,0.14861759851234357,0.1,1.0,1.0,493.0,894.0,1.0,1,653.0,1
1027,1027,-0.4580634988477434,-0.5,1.0,0.0,316.0,875.0,0.0,0,509.0,1
1028,1028,-0.5914248343129112,-0.6,1.0,0.0,259.0,669.0,0.0,0,342.0,1
1029,1029,0.7922253507030649,0.8,1.0,1.0,263.0,850.0,1.0,1,247.0,1
1030,1030,0.47755533602245304,0.5,1.0,1.0,382.0,801.0,1.0,1,407.0,1
1031,1031,-0.3521382131861024,-0.4,1.0,0.0,263.0,612.0,0.0,0,565.0,1
1032,1032,0.6660452833089371,0.7,1.0,1.0,432.0,814.0,1.0,1,174.0,1
1033,1033,-0.7114193122262822,-0.7,1.0,0.0,456.0,987.0,0.0,0,97.0,1
1034,1034,0.11897884307911977,0.1,1.0,1.0,413.0,870.0,1.0,1,1637.0,1
1035,1035,0.5575050034829739,0.6,0.0,0.0,301.0,882.0,0.0,1,297.0,1
1036,1036,0.0792610937954773,0.1,0.0,0.0,301.0,745.0,1.0,0,1954.0,0
1037,1037,-0.13108403512053834,-0.1,1.0,0.0,492.0,521.0,0.0,0,1717.0,1
1038,1038,0.20866274036183563,0.2,0.0,0.0,346.0,747.0,0.0,1,1787.0,1
1039,1039,-0.30311217592901785,-0.3,0.0,1.0,281.0,866.0,1.0,0,333.0,1
1040,1040,-0.5225457520051897,-0.5,1.0,0.0,322.0,910.0,0.0,0,248.0,1
1041,1041,0.5684483227594487,0.6,1.0,1.0,359.0,711.0,1.0,1,340.0,1
1042,1042,-0.8580909523747058,-0.9,1.0,0.0,338.0,502.0,0.0,0,290.0,1
1043,1043,-0.3937218310728422,-0.4,1.0,0.0,270.0,943.0,0.0,0,577.0,1
1044,1044,-0.8134663118890708,-0.8,1.0,0.0,299.0,733.0,0.0,0,98.0,1
1045,1045,0.5072611678044062,0.5,0.0,0.0,436.0,970.0,0.0,1,244.0,1
1046,1046,0.5513572662000527,0.6,0.0,0.0,453.0,662.0,0.0,1,375.0,1
1047,1047,0.8259922709015804,0.8,0.0,0.0,330.0,681.0,0.0,1,169.0,1
1048,1048,0.4560632840084754,0.5,1.0,1.0,303.0,674.0,1.0,1,653.0,1
1049,1049,-0.11344755785509875,-0.1,0.0,1.0,433.0,932.0,1.0,0,935.0,1
1050,1050,-0.7560170282929248,-0.8,0.0,1.0,260.0,904.0,1.0,0,186.0,1
1051,1051,-0.4316659318962064,-0.4,1.0,0.0,287.0,989.0,0.0,0,494.0,1
1052,1052,-0.7513070395031964,-0.8,0.0,1.0,417.0,683.0,1.0,0,230.0,1
1053,1053,0.2873261508027617,0.3,0.0,0.0,468.0,605.0,0.0,1,1927.0,1
1054,1054,-0.730227660524917,-0.7,1.0,0.0,476.0,805.0,0.0,0,269.0,1
1055,1055,-0.893173631864636,-0.9,1.0,0.0,343.0,920.0,0.0,0,97.0,1
1056,1056,0.5828900292868918,0.6,1.0,1.0,408.0,950.0,1.0,1,122.0,1
1057,1057,0.36561305807386957,0.4,0.0,0.0,268.0,691.0,0.0,1,531.0,1
1058,1058,-0.5930940290106563,-0.6,1.0,0.0,493.0,980.0,0.0,0,207.0,1
1059,1059,-0.19140608720925756,-0.2,0.0,1.0,498.0,759.0,1.0,0,1743.0,1
1060,1060,-0.04985623886956703,-0.0,0.0,1.0,434.0,647.0,1.0,0,1919.0,1
1061,1061,-0.14811414956291113,-0.1,1.0,0.0,480.0,594.0,0.0,0,1926.0,1
1062,1062,0.7642126363502136,0.8,1.0,1.0,372.0,870.0,1.0,1,328.0,1
1063,1063,-0.6021205523832514,-0.6,1.0,0.0,366.0,513.0,0.0,0,171.0,1
1064,1064,-0.32377034830004836,-0.3,0.0,1.0,489.0,749.0,1.0,0,322.0,1
1065,1065,-0.5805071141730276,-0.6,0.0,1.0,420.0,706.0,1.0,0,414.0,1
1066,1066,-0.7265077400436285,-0.7,0.0,1.0,261.0,766.0,1.0,0,113.0,1
1067,1067,0.15367092012159478,0.2,0.0,0.0,438.0,636.0,0.0,1,826.0,1
1068,1068,-0.2606002592436869,-0.3,1.0,0.0,310.0,864.0,0.0,0,846.0,1
1069,1069,0.236869208029432,0.2,0.0,0.0,486.0,904.0,0.0,1,1610.0,1
1070,1070,0.6854536467394242,0.7,0.0,0.0,285.0,576.0,0.0,1,259.0,1
1071,1071,-0.10459530002919748,-0.1,1.0,0.0,407.0,768.0,1.0,1,1825.0,0
1072,1072,-0.10517074888742739,-0.1,1.0,0.0,344.0,810.0,0.0,0,1846.0,1
1073,1073,-0.8596305613550038,-0.9,0.0,1.0,487.0,681.0,1.0,0,362.0,1
1074,1074,0.31985270321289183,0.3,1.0,1.0,373.0,817.0,1.0,1,290.0,1
1075,1075,0.8372344830261161,0.8,0.0,0.0,301.0,520.0,0.0,1,259.0,1
1076,1076,-0.46175983438515406,-0.5,1.0,0.0,478.0,942.0,0.0,0,210.0,1
1077,1077,0.20765050486570746,0.2,1.0,1.0,379.0,579.0,1.0,1,532.0,1
1078,1078,0.24669675072723096,0.2,0.0,0.0,475.0,623.0,0.0,1,1222.0,1
1079,1079,0.4651028317692726,0.5,1.0,1.0,265.0,501.0,1.0,1,334.0,1
1080,1080,-0.7477004209706201,-0.7,0.0,1.0,467.0,580.0,1.0,0,203.0,1
1081,1081,0.8070348608518306,0.8,0.0,0.0,361.0,789.0,0.0,1,260.0,1
1082,1082,-0.3273478721637636,-0.3,0.0,1.0,266.0,503.0,1.0,0,391.0,1
1083,1083,-0.7194853744512127,-0.7,1.0,0.0,432.0,713.0,0.0,0,345.0,1
1084,1084,0.8799516347642292,0.9,0.0,0.0,322.0,880.0,0.0,1,168.0,1
1085,1085,0.3386095173559901,0.3,1.0,1.0,253.0,515.0,1.0,1,422.0,1
1086,1086,0.29432846035908533,0.3,1.0,1.0,437.0,818.0,1.0,1,515.0,1
1087,1087,-0.7464305790539754,-0.7,1.0,0.0,390.0,763.0,0.0,0,327.0,1
1088,1088,-0.4501720141586662,-0.5,1.0,0.0,340.0,817.0,0.0,0,603.0,1
1089,1089,-0.8074206884883172,-0.8,1.0,0.0,423.0,930.0,0.0,0,257.0,1
1090,1090,0.18840771062690276,0.2,1.0,1.0,271.0,646.0,1.0,1,763.0,1
1091,1091,0.6413084767641083,0.6,0.0,0.0,281.0,656.0,0.0,1,653.0,1
1092,1092,0.7336405736764374,0.7,1.0,1.0,447.0,670.0,1.0,1,113.0,1
1093,1093,-0.5004125528857797,-0.5,1.0,0.0,382.0,860.0,0.0,0,248.0,1
1094,1094,-0.7975500997026949,-0.8,0.0,1.0,361.0,783.0,1.0,0,446.0,1
1095,1095,0.0076042843864831955,0.0,1.0,1.0,401.0,607.0,1.0,1,692.0,1
1096,1096,-0.6249862849564898,-0.6,1.0,0.0,296.0,543.0,0.0,0,221.0,1
1097,1097,-0.26267867947514834,-0.3,1.0,0.0,267.0,510.0,0.0,0,733.0,1
1098,1098,-0.47366983337733315,-0.5,0.0,1.0,257.0,521.0,1.0,0,402.0,1
1099,1099,0.1536190747528664,0.2,0.0,0.0,431.0,604.0,0.0,1,1965.0,1
1100,1100,-0.6100032432544604,-0.6,1.0,0.0,461.0,972.0,0.0,0,297.0,1
1101,1101,-0.48370917195067453,-0.5,0.0,1.0,422.0,732.0,1.0,0,226.0,1
1102,1102,-0.5017196367504113,-0.5,1.0,0.0,460.0,696.0,0.0,0,464.0,1
1103,1103,-0.33487005510987,-0.3,1.0,0.0,320.0,590.0,0.0,0,590.0,1
1104,1104,0.6744027783440497,0.7,0.0,0.0,460.0,734.0,0.0,1,386.0,1
1105,1105,-0.07137378299618746,-0.1,1.0,0.0,464.0,516.0,0.0,0,2010.0,1
1106,1106,-0.06875931369766042,-0.1,0.0,1.0,422.0,699.0,1.0,0,629.0,1
1107,1107,0.41536939331434,0.4,1.0,1.0,321.0,568.0,1.0,1,351.0,1
1108,1108,0.3047071289036275,0.3,0.0,0.0,366.0,657.0,0.0,1,367.0,1
1109,1109,-0.2514233087840212,-0.3,1.0,0.0,317.0,777.0,0.0,0,846.0,1
1110,1110,0.17423860682961456,0.2,1.0,1.0,328.0,738.0,1.0,1,514.0,1
1111,1111,-0.026394075581292253,-0.0,1.0,0.0,480.0,645.0,0.0,0,1875.0,1
1112,1112,-0.4703983147271405,-0.5,1.0,0.0,478.0,529.0,0.0,0,493.0,1
1113,1113,0.12985517494479348,0.1,0.0,0.0,250.0,891.0,0.0,1,1859.0,1
1114,1114,0.6075439019653645,0.6,0.0,0.0,327.0,617.0,0.0,1,486.0,1
1115,1115,-0.6455666178382748,-0.6,1.0,0.0,419.0,589.0,0.0,0,312.0,1
1116,1116,-0.07807230410119592,-0.1,0.0,1.0,495.0,820.0,1.0,0,365.0,1
1117,1117,0.2608897486995895,0.3,0.0,0.0,258.0,768.0,0.0,1,634.0,1
1118,1118,-0.11841245969775505,-0.1,0.0,1.0,478.0,611.0,1.0,0,891.0,1
1119,1119,-0.05507610476238223,-0.1,1.0,0.0,405.0,946.0,0.0,0,1649.0,1
1120,1120,0.3737903671168509,0.4,1.0,1.0,342.0,581.0,1.0,1,257.0,1
1121,1121,-0.08315155614623626,-0.1,0.0,1.0,287.0,603.0,1.0,0,2110.0,1
1122,1122,0.3432528667873921,0.3,0.0,0.0,384.0,703.0,0.0,1,1733.0,1
1123,1123,0.24590338109708043,0.2,0.0,0.0,322.0,930.0,0.0,1,428.0,1
1124,1124,0.5474637449378007,0.5,1.0,1.0,274.0,647.0,1.0,1,249.0,1
1125,1125,0.636313791192617,0.6,0.0,0.0,346.0,551.0,0.0,1,303.0,1
1126,1126,0.3251469480271535,0.3,1.0,1.0,258.0,943.0,1.0,1,669.0,1
1127,1127,0.6257014145657219,0.6,1.0,1.0,297.0,728.0,1.0,1,205.0,1
1128,1128,0.7230636442855197,0.7,0.0,0.0,493.0,673.0,0.0,1,294.0,1
1129,1129,0.8641661780497368,0.9,0.0,0.0,426.0,654.0,0.0,1,290.0,1
1130,1130,-0.4430322663645591,-0.4,1.0,0.0,333.0,901.0,0.0,0,316.0,1
1131,1131,0.5291251361444064,0.5,0.0,0.0,250.0,930.0,0.0,1,410.0,1
1132,1132,-0.7920838587788159,-0.8,0.0,1.0,414.0,716.0,1.0,0,250.0,1
1133,1133,-0.2014994396283173,-0.2,0.0,1.0,283.0,540.0,1.0,0,837.0,1
1134,1134,-0.5525458728664856,-0.6,1.0,0.0,386.0,662.0,0.0,0,412.0,1
1135,1135,-0.188358407212039,-0.2,1.0,0.0,402.0,833.0,0.0,0,525.0,1
1136,1136,0.5973610079188215,0.6,0.0,0.0,320.0,544.0,0.0,1,386.0,1
1137,1137,0.13432901324775515,0.1,1.0,1.0,326.0,950.0,1.0,1,594.0,1
1138,1138,-0.6822551234808594,-0.7,1.0,0.0,450.0,689.0,0.0,0,731.0,1
1139,1139,0.3240558720215668,0.3,0.0,0.0,313.0,794.0,0.0,1,493.0,1
1140,1140,-0.1959438257056697,-0.2,1.0,0.0,292.0,904.0,0.0,0,1804.0,1
1141,1141,0.7325158393446877,0.7,1.0,1.0,433.0,701.0,1.0,1,206.0,1
1142,1142,-0.04636359216460595,-0.0,1.0,0.0,273.0,559.0,1.0,1,2168.0,0
1143,1143,0.07696702240133402,0.1,0.0,0.0,298.0,723.0,0.0,1,1979.0,1
1144,1144,-0.04655892544809059,-0.0,0.0,1.0,470.0,984.0,1.0,0,1546.0,1
1145,1145,0.8859901263174178,0.9,0.0,0.0,340.0,634.0,0.0,1,156.0,1
1146,1146,-0.7016961301946939,-0.7,1.0,0.0,462.0,621.0,0.0,0,187.0,1
1147,1147,0.6525707264280852,0.7,0.0,0.0,460.0,724.0,0.0,1,486.0,1
1148,1148,0.5320679392761164,0.5,1.0,1.0,479.0,651.0,1.0,1,330.0,1
1149,1149,0.08497654956300305,0.1,0.0,0.0,279.0,775.0,1.0,0,1946.0,0
1150,1150,-0.1255190012277836,-0.1,0.0,1.0,448.0,929.0,1.0,0,523.0,1
1151,1151,-0.5638403308234949,-0.6,0.0,1.0,284.0,951.0,1.0,0,165.0,1
1152,1152,-0.02046378724792497,-0.0,1.0,0.0,269.0,527.0,0.0,0,2204.0,1
1153,1153,-0.5660370626110489,-0.6,0.0,1.0,435.0,939.0,1.0,0,376.0,1
1154,1154,0.04155490821429797,0.0,0.0,0.0,497.0,530.0,1.0,0,1973.0,0
1155,1155,0.7501655663517489,0.8,1.0,1.0,259.0,746.0,1.0,1,135.0,1
1156,1156,0.18269177811147175,0.2,1.0,1.0,316.0,521.0,1.0,1,643.0,1
1157,1157,0.5247264665764207,0.5,0.0,0.0,431.0,574.0,0.0,1,325.0,1
1158,1158,0.8660403548861767,0.9,0.0,0.0,314.0,794.0,0.0,1,272.0,1
1159,1159,-0.7934708746770406,-0.8,0.0,1.0,445.0,789.0,1.0,0,246.0,1
1160,1160,-0.45034422463879065,-0.5,0.0,1.0,262.0,699.0,1.0,0,359.0,1
1161,1161,-0.3608301682583098,-0.4,1.0,0.0,370.0,699.0,0.0,0,211.0,1
1162,1162,0.5845460956227858,0.6,1.0,1.0,410.0,972.0,1.0,1,118.0,1
1163,1163,-0.6930651474499161,-0.7,1.0,0.0,485.0,886.0,0.0,0,279.0,1
1164,1164,0.7150956147528466,0.7,1.0,1.0,357.0,785.0,1.0,1,318.0,1
1165,1165,0.7990869413091982,0.8,0.0,0.0,336.0,945.0,0.0,1,229.0,1
1166,1166,-0.5618445169257065,-0.6,1.0,0.0,419.0,680.0,0.0,0,191.0,1
1167,1167,-0.861801514580961,-0.9,1.0,0.0,385.0,866.0,0.0,0,199.0,1
1168,1168,-0.8153020700911977,-0.8,1.0,0.0,304.0,827.0,0.0,0,529.0,1
1169,1169,0.5041713389939636,0.5,0.0,0.0,264.0,796.0,0.0,1,680.0,1
1170,1170,-0.5364331646424714,-0.5,1.0,0.0,449.0,707.0,0.0,0,274.0,1
1171,1171,0.23709874732174663,0.2,1.0,1.0,396.0,678.0,1.0,1,436.0,1
1172,1172,-0.8903064315451903,-0.9,0.0,1.0,488.0,804.0,1.0,0,328.0,1
1173,1173,-0.1592028506796489,-0.2,0.0,1.0,327.0,596.0,1.0,0,627.0,1
1174,1174,-0.6048975145679223,-0.6,0.0,1.0,256.0,647.0,1.0,0,257.0,1
1175,1175,-0.13544550194857252,-0.1,1.0,0.0,353.0,585.0,0.0,0,1042.0,1
1176,1176,0.25788338430259705,0.3,1.0,1.0,348.0,745.0,1.0,1,677.0,1
1177,1177,0.06402228734024595,0.1,1.0,1.0,425.0,824.0,1.0,1,1751.0,1
1178,1178,-0.12871360924275255,-0.1,0.0,1.0,308.0,680.0,1.0,0,892.0,1
1179,1179,-0.34584586829115405,-0.3,1.0,0.0,302.0,918.0,0.0,0,400.0,1
1180,1180,-0.07076040693837216,-0.1,1.0,0.0,432.0,582.0,0.0,0,1986.0,1
1181,1181,0.13132171643881396,0.1,0.0,0.0,256.0,631.0,1.0,0,2113.0,0
1182,1182,0.3752544266394403,0.4,1.0,1.0,338.0,615.0,1.0,1,427.0,1
1183,1183,-0.5743874560784028,-0.6,0.0,1.0,438.0,653.0,1.0,0,529.0,1
1184,1184,0.13262918068304697,0.1,1.0,1.0,391.0,880.0,1.0,1,669.0,1
1185,1185,0.7154658426442294,0.7,1.0,1.0,328.0,723.0,1.0,1,289.0,1
1186,1186,0.8086466957928934,0.8,1.0,1.0,399.0,674.0,1.0,1,137.0,1
1187,1187,-0.4214147589070892,-0.4,1.0,0.0,382.0,728.0,0.0,0,740.0,1
1188,1188,-0.19884900102125302,-0.2,1.0,0.0,281.0,723.0,0.0,0,1996.0,1
1189,1189,-0.02961753102977993,-0.0,1.0,0.0,339.0,665.0,0.0,0,1996.0,1
1190,1190,-0.4429508611162413,-0.4,0.0,1.0,481.0,625.0,1.0,0,524.0,1
1191,1191,-0.8399543579701223,-0.8,1.0,0.0,433.0,615.0,0.0,0,202.0,1
1192,1192,0.6476017150367023,0.6,1.0,1.0,310.0,561.0,1.0,1,439.0,1
1193,1193,0.004623562973603668,0.0,0.0,0.0,320.0,888.0,0.0,1,1792.0,1
1194,1194,0.7929364150399792,0.8,1.0,1.0,269.0,642.0,1.0,1,409.0,1
1195,1195,-0.7304943816735117,-0.7,1.0,0.0,417.0,614.0,0.0,0,319.0,1
1196,1196,-0.43864758897086703,-0.4,1.0,0.0,388.0,563.0,0.0,0,279.0,1
1197,1197,-0.4980172736820748,-0.5,0.0,1.0,322.0,789.0,1.0,0,279.0,1
1198,1198,0.6851458447869269,0.7,1.0,1.0,325.0,697.0,1.0,1,178.0,1
1199,1199,-0.5141529154026293,-0.5,0.0,1.0,405.0,684.0,1.0,0,391.0,1
1200,1200,-0.6456761792405875,-0.6,0.0,1.0,417.0,505.0,1.0,0,488.0,1
1201,1201,-0.13630262090372025,-0.1,0.0,1.0,419.0,670.0,1.0,0,781.0,1
1202,1202,0.7188613729292413,0.7,0.0,0.0,491.0,845.0,0.0,1,254.0,1
1203,1203,-0.5721832654994561,-0.6,1.0,0.0,379.0,824.0,0.0,0,317.0,1
1204,1204,0.5387528308997932,0.5,0.0,0.0,297.0,512.0,0.0,1,451.0,1
1205,1205,0.3229216943872645,0.3,0.0,0.0,491.0,705.0,0.0,1,1374.0,1
1206,1206,-0.5907926561806158,-0.6,1.0,0.0,348.0,844.0,0.0,0,228.0,1
1207,1207,-0.3381633276687749,-0.3,0.0,1.0,374.0,919.0,1.0,0,337.0,1
1208,1208,0.08397022741300775,0.1,1.0,1.0,288.0,846.0,1.0,1,786.0,1
1209,1209,0.7490086067826621,0.7,0.0,0.0,380.0,926.0,0.0,1,284.0,1
1210,1210,0.04110942700860376,0.0,0.0,0.0,476.0,773.0,1.0,0,1751.0,0
1211,1211,0.5328981458475391,0.5,1.0,1.0,392.0,510.0,1.0,1,328.0,1
1212,1212,-0.7199770843025097,-0.7,0.0,1.0,437.0,656.0,1.0,0,307.0,1
1213,1213,0.3248375301009506,0.3,0.0,0.0,433.0,736.0,0.0,1,711.0,1
1214,1214,-0.8986710835635996,-0.9,0.0,1.0,476.0,945.0,1.0,0,209.0,1
1215,1215,0.6575862517174643,0.7,1.0,1.0,402.0,567.0,1.0,1,191.0,1
1216,1216,-0.059151625427899535,-0.1,1.0,0.0,434.0,681.0,1.0,1,1855.0,0
1217,1217,0.03667081386506155,0.0,1.0,1.0,476.0,735.0,0.0,0,1789.0,0
1218,1218,-0.1869006864909557,-0.2,1.0,0.0,379.0,812.0,0.0,0,1809.0,1
1219,1219,-0.5150490970099837,-0.5,0.0,1.0,476.0,888.0,1.0,0,186.0,1
1220,1220,-0.7514258657106665,-0.8,0.0,1.0,325.0,623.0,1.0,0,122.0,1
1221,1221,-0.6714528906481102,-0.7,0.0,1.0,274.0,967.0,1.0,0,169.0,1
1222,1222,-0.21583731402966777,-0.2,0.0,1.0,384.0,553.0,1.0,0,1023.0,1
1223,1223,0.7747525171867072,0.8,0.0,0.0,306.0,599.0,0.0,1,215.0,1
1224,1224,-0.0726237908456977,-0.1,1.0,0.0,316.0,637.0,0.0,0,1647.0,1
1225,1225,0.7563787550470745,0.8,0.0,0.0,273.0,784.0,0.0,1,303.0,1
1226,1226,0.3965207982777178,0.4,0.0,0.0,362.0,714.0,0.0,1,764.0,1
1227,1227,0.7356944818412453,0.7,0.0,0.0,258.0,881.0,0.0,1,331.0,1
1228,1228,0.09786167913762278,0.1,0.0,0.0,390.0,695.0,0.0,1,1915.0,1
1229,1229,0.8775268001519333,0.9,1.0,1.0,431.0,796.0,1.0,1,103.0,1
1230,1230,0.4093199614048125,0.4,1.0,1.0,277.0,551.0,1.0,1,442.0,1
1231,1231,-0.724920251200544,-0.7,0.0,1.0,365.0,859.0,1.0,0,166.0,1
1232,1232,0.07210845628874074,0.1,1.0,1.0,418.0,626.0,1.0,1,1406.0,1
1233,1233,-0.4469004156834681,-0.4,0.0,1.0,348.0,717.0,1.0,0,325.0,1
1234,1234,0.442350275363966,0.4,1.0,1.0,495.0,674.0,1.0,1,241.0,1
1235,1235,-0.886099791720086,-0.9,1.0,0.0,324.0,979.0,0.0,0,327.0,1
1236,1236,0.23363850243774043,0.2,1.0,1.0,423.0,501.0,1.0,1,586.0,1
1237,1237,0.28099288936090694,0.3,1.0,1.0,368.0,629.0,1.0,1,713.0,1
1238,1238,0.7800761695189883,0.8,0.0,0.0,400.0,795.0,0.0,1,325.0,1
1239,1239,0.49068512273543285,0.5,1.0,1.0,401.0,533.0,1.0,1,336.0,1
1240,1240,0.7904138193179345,0.8,0.0,0.0,361.0,515.0,0.0,1,254.0,1
1241,1241,-0.6767368291840886,-0.7,0.0,1.0,389.0,728.0,1.0,0,93.0,1
1242,1242,-0.5070922496088329,-0.5,1.0,0.0,384.0,850.0,0.0,0,366.0,1
1243,1243,-0.7537757278895931,-0.8,1.0,0.0,348.0,559.0,0.0,0,263.0,1
1244,1244,0.26948848221423216,0.3,0.0,0.0,489.0,969.0,0.0,1,1542.0,1
1245,1245,-0.7166312252796643,-0.7,0.0,1.0,334.0,705.0,1.0,0,321.0,1
1246,1246,-0.6111426091571137,-0.6,0.0,1.0,470.0,571.0,1.0,0,449.0,1
1247,1247,0.40768992444781016,0.4,1.0,1.0,274.0,886.0,1.0,1,340.0,1
1248,1248,-0.6889655034457729,-0.7,1.0,0.0,467.0,506.0,0.0,0,577.0,1
1249,1249,0.2230591932881355,0.2,1.0,1.0,316.0,546.0,1.0,1,38.0,1
1250,1250,0.6758630616970233,0.7,1.0,1.0,305.0,754.0,1.0,1,131.0,1
1251,1251,-0.37817696385391397,-0.4,0.0,1.0,343.0,500.0,1.0,0,187.0,1
1252,1252,-0.04913220810290708,-0.0,0.0,1.0,253.0,924.0,1.0,0,893.0,1
1253,1253,-0.8277544287645712,-0.8,1.0,0.0,316.0,537.0,0.0,0,147.0,1
1254,1254,-0.1750367963106476,-0.2,1.0,0.0,384.0,813.0,0.0,0,853.0,1
1255,1255,0.20465849507587663,0.2,1.0,1.0,284.0,642.0,1.0,1,784.0,1
1256,1256,0.18954818526153094,0.2,1.0,1.0,366.0,976.0,1.0,1,628.0,1
1257,1257,0.43858032132717384,0.4,1.0,1.0,280.0,746.0,1.0,1,104.0,1
1258,1258,0.8664622135000882,0.9,0.0,0.0,400.0,966.0,0.0,1,214.0,1
1259,1259,0.08619089922507994,0.1,1.0,1.0,345.0,539.0,1.0,1,1986.0,1
1260,1260,-0.09543696893982367,-0.1,1.0,0.0,260.0,714.0,1.0,1,2026.0,0
1261,1261,0.5975476728843817,0.6,0.0,0.0,322.0,862.0,0.0,1,276.0,1
1262,1262,0.6241295824057677,0.6,0.0,0.0,463.0,672.0,0.0,1,275.0,1
1263,1263,0.877920978957382,0.9,0.0,0.0,398.0,899.0,0.0,1,403.0,1
1264,1264,-0.5522313390814417,-0.6,0.0,1.0,492.0,574.0,1.0,0,414.0,1
1265,1265,0.7000018427476172,0.7,0.0,0.0,339.0,725.0,0.0,1,236.0,1
1266,1266,-0.2158975757104109,-0.2,0.0,1.0,455.0,781.0,1.0,0,634.0,1
1267,1267,0.6798120570003133,0.7,1.0,1.0,425.0,753.0,1.0,1,132.0,1
1268,1268,0.18164652353922117,0.2,1.0,1.0,381.0,725.0,1.0,1,1894.0,1
1269,1269,0.1036026045034305,0.1,0.0,0.0,406.0,826.0,0.0,1,1768.0,1
1270,1270,0.7167266478690725,0.7,1.0,1.0,471.0,974.0,1.0,1,305.0,1
1271,1271,0.5489626515826399,0.5,1.0,1.0,393.0,723.0,1.0,1,104.0,1
1272,1272,-0.438505498878189,-0.4,0.0,1.0,411.0,808.0,1.0,0,251.0,1
1273,1273,0.7295987162734013,0.7,0.0,0.0,458.0,819.0,0.0,1,243.0,1
1274,1274,-0.639662832010456,-0.6,1.0,0.0,376.0,922.0,0.0,0,412.0,1
1275,1275,0.11278239737182638,0.1,1.0,1.0,473.0,516.0,1.0,1,1441.0,1
1276,1276,0.8990416546079766,0.9,1.0,1.0,264.0,869.0,1.0,1,157.0,1
1277,1277,0.4153440931539131,0.4,0.0,0.0,311.0,569.0,0.0,1,1510.0,1
1278,1278,-0.1370354685498546,-0.1,1.0,0.0,381.0,883.0,0.0,0,1736.0,1
1279,1279,0.8851374930800041,0.9,1.0,1.0,425.0,721.0,1.0,1,184.0,1
1280,1280,-0.41733762349895054,-0.4,0.0,1.0,498.0,806.0,1.0,0,216.0,1
1281,1281,-0.052556000103783584,-0.1,1.0,0.0,428.0,919.0,0.0,0,1653.0,1
1282,1282,-0.6622247281287078,-0.7,1.0,0.0,454.0,830.0,0.0,0,296.0,1
