,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
22,22,0.008459762026773898,0.0,0.0,0.0,372.0,903.0,0.0,1,-945.0,1
23,23,0.7052858851182989,0.7,1.0,1.0,288.0,913.0,0.0,0,1799.0,0
24,24,-0.5934778717154454,-0.6,0.0,1.0,290.0,874.0,1.0,0,1836.0,1
25,25,-0.3558233225298547,-0.4,0.0,1.0,489.0,877.0,0.0,1,-1276.0,0
26,26,0.19517263658589468,0.2,0.0,0.0,377.0,714.0,0.0,1,-691.0,1
27,27,-0.3183632302046029,-0.3,0.0,1.0,349.0,637.0,0.0,1,-76.0,0
28,28,0.04422040964334073,0.0,1.0,1.0,269.0,552.0,0.0,0,599.0,0
29,29,0.3106869052249296,0.3,1.0,1.0,399.0,942.0,0.0,0,-1331.0,0
30,30,-0.428158619158383,-0.4,1.0,0.0,474.0,973.0,0.0,0,-77.0,1
31,31,-0.6734791686124875,-0.7,1.0,0.0,474.0,796.0,0.0,0,-780.0,1
32,32,0.30378236966486194,0.3,0.0,0.0,421.0,888.0,1.0,0,641.0,0
33,33,-0.474319628359895,-0.5,1.0,0.0,315.0,696.0,0.0,0,-831.0,1
34,34,0.8754754536676416,0.9,0.0,0.0,370.0,967.0,0.0,1,-77.0,1
35,35,0.17566332292230868,0.2,0.0,0.0,292.0,868.0,1.0,0,1840.0,0
36,36,0.07010213300619972,0.1,0.0,0.0,344.0,837.0,0.0,1,219.0,1
37,37,-0.36997558611903225,-0.4,0.0,1.0,424.0,889.0,0.0,1,-1273.0,0
38,38,-0.6474894434583107,-0.6,1.0,0.0,310.0,563.0,0.0,0,337.0,1
39,39,0.7303724192814868,0.7,0.0,0.0,481.0,980.0,1.0,0,-991.0,0
40,40,0.497618295487369,0.5,0.0,0.0,287.0,810.0,0.0,1,163.0,1
41,41,0.5600605356081206,0.6,1.0,1.0,291.0,953.0,0.0,0,186.0,0
42,42,-0.8185905823311828,-0.8,0.0,1.0,285.0,517.0,0.0,1,2198.0,0
43,43,-0.5337522552339156,-0.5,0.0,1.0,376.0,880.0,0.0,1,-436.0,0
44,44,-0.544159216948563,-0.5,1.0,0.0,342.0,686.0,0.0,0,-428.0,1
45,45,0.04110410904681472,0.0,0.0,0.0,329.0,626.0,0.0,1,2045.0,1
46,46,0.6884307695704207,0.7,1.0,1.0,286.0,714.0,1.0,1,2000.0,1
47,47,-0.21959307054450894,-0.2,0.0,1.0,486.0,976.0,1.0,0,-872.0,1
48,48,0.484088628855435,0.5,1.0,1.0,391.0,961.0,1.0,1,1648.0,1
49,49,-0.6758824413008144,-0.7,1.0,0.0,480.0,969.0,0.0,0,1461.0,1
50,50,-0.4879827178028438,-0.5,0.0,1.0,272.0,849.0,1.0,0,1879.0,1
51,51,-0.07952757158106405,-0.1,1.0,0.0,454.0,958.0,0.0,0,-232.0,1
52,52,-0.7768042124373037,-0.8,0.0,1.0,348.0,595.0,0.0,1,-933.0,0
53,53,-0.39316232909914406,-0.4,1.0,0.0,412.0,869.0,0.0,0,1719.0,1
54,54,-0.09539300625928515,-0.1,0.0,1.0,289.0,879.0,0.0,1,-1128.0,0
55,55,0.6734717874561283,0.7,1.0,1.0,415.0,972.0,0.0,0,-1327.0,0
56,56,-0.6162772445016476,-0.6,1.0,0.0,488.0,747.0,0.0,0,45.0,1
57,57,-0.378598952005089,-0.4,0.0,1.0,362.0,829.0,0.0,1,-451.0,0
58,58,0.3494220628872845,0.3,1.0,1.0,486.0,895.0,0.0,0,-361.0,0
59,59,-0.36304062809146853,-0.4,1.0,0.0,458.0,839.0,0.0,0,-777.0,1
60,60,-0.23968701171209195,-0.2,0.0,1.0,356.0,744.0,0.0,1,-700.0,0
61,61,0.37638953614826265,0.4,0.0,0.0,269.0,799.0,0.0,1,-238.0,1
62,62,-0.025372936683070835,-0.0,1.0,0.0,392.0,705.0,0.0,0,-487.0,1
63,63,0.162465827446845,0.2,0.0,0.0,372.0,580.0,1.0,0,-542.0,0
64,64,-0.1681444482741179,-0.2,0.0,1.0,420.0,768.0,0.0,1,-648.0,0
65,65,0.17686491420646433,0.2,1.0,1.0,324.0,674.0,0.0,0,-348.0,0
66,66,-0.06745917736911444,-0.1,0.0,1.0,317.0,773.0,0.0,1,-370.0,0
67,67,0.06766602142356659,0.1,0.0,0.0,330.0,901.0,0.0,1,499.0,1
68,68,-0.056429305915811634,-0.1,0.0,1.0,322.0,532.0,0.0,1,-14.0,0
69,69,-0.6830953113688214,-0.7,0.0,1.0,441.0,558.0,0.0,1,-879.0,0
70,70,-0.8027829234766359,-0.8,1.0,0.0,451.0,862.0,0.0,0,-553.0,1
71,71,0.70226264424697,0.7,1.0,1.0,290.0,843.0,0.0,0,1757.0,0
72,72,-0.6896587792427564,-0.7,1.0,0.0,256.0,580.0,0.0,0,1854.0,1
73,73,-0.6943400978761756,-0.7,1.0,0.0,308.0,815.0,0.0,0,-773.0,1
74,74,-0.04536949814749314,-0.0,0.0,1.0,389.0,865.0,0.0,1,316.0,0
75,75,-0.12605099968334332,-0.1,1.0,0.0,384.0,572.0,0.0,0,-306.0,1
76,76,0.4360365207737241,0.4,1.0,1.0,484.0,601.0,0.0,0,-885.0,0
77,77,-0.4699251265125319,-0.5,1.0,0.0,400.0,940.0,0.0,0,-600.0,1
78,78,0.6684117705365052,0.7,0.0,0.0,358.0,967.0,0.0,1,545.0,1
79,79,-0.43500499137303034,-0.4,0.0,1.0,303.0,835.0,0.0,1,-1108.0,0
80,80,0.6448500011813169,0.6,1.0,1.0,486.0,666.0,0.0,0,-1092.0,0
81,81,-0.395199103970443,-0.4,0.0,1.0,435.0,890.0,0.0,1,-765.0,0
82,82,-0.12423526378060334,-0.1,1.0,0.0,439.0,666.0,0.0,0,1415.0,1
83,83,0.6755393849626393,0.7,1.0,1.0,312.0,720.0,0.0,0,-782.0,0
84,84,0.17716699630552657,0.2,1.0,1.0,264.0,707.0,1.0,1,2029.0,1
85,85,-0.7124132217960144,-0.7,1.0,0.0,368.0,516.0,0.0,0,1516.0,1
86,86,-0.18325222478000114,-0.2,0.0,1.0,436.0,837.0,0.0,1,-743.0,0
87,87,0.00960807758688531,0.0,0.0,0.0,263.0,743.0,0.0,1,-246.0,1
88,88,-0.3541280326294419,-0.4,0.0,1.0,329.0,510.0,0.0,1,351.0,0
89,89,-0.45370518207669563,-0.5,0.0,1.0,433.0,656.0,0.0,1,-819.0,0
90,90,0.48014877331372563,0.5,1.0,1.0,360.0,527.0,0.0,0,-37.0,0
91,91,0.17866529629377326,0.2,1.0,1.0,411.0,825.0,0.0,0,-156.0,0
92,92,-0.6377560047337321,-0.6,0.0,1.0,373.0,862.0,0.0,1,-195.0,0
93,93,-0.5219512317779402,-0.5,1.0,0.0,283.0,799.0,0.0,0,-422.0,1
94,94,-0.5210648600359384,-0.5,1.0,0.0,441.0,682.0,1.0,1,817.0,0
95,95,-0.7574792044232641,-0.8,0.0,1.0,409.0,730.0,0.0,1,1411.0,0
96,96,0.8168978129741838,0.8,1.0,1.0,450.0,625.0,0.0,0,-935.0,0
97,97,0.15676524163404515,0.2,1.0,1.0,262.0,651.0,0.0,0,-583.0,0
98,98,-0.7194844910394803,-0.7,0.0,1.0,407.0,763.0,0.0,1,250.0,0
99,99,0.3949305768026202,0.4,1.0,1.0,399.0,557.0,0.0,0,1964.0,0
100,100,0.2508448735317129,0.3,0.0,0.0,382.0,701.0,1.0,0,-643.0,0
101,101,0.38227070329498625,0.4,0.0,0.0,476.0,554.0,0.0,1,940.0,1
102,102,0.6415010622793255,0.6,1.0,1.0,377.0,576.0,0.0,0,-883.0,0
103,103,0.6693112160109581,0.7,1.0,1.0,447.0,501.0,0.0,0,1132.0,0
104,104,0.7559208785572361,0.8,0.0,0.0,332.0,733.0,0.0,1,55.0,1
105,105,-0.12441815429712066,-0.1,0.0,1.0,357.0,514.0,0.0,1,19.0,0
106,106,-0.7160894243745247,-0.7,0.0,1.0,469.0,756.0,0.0,1,-945.0,0
107,107,0.5236729965007386,0.5,1.0,1.0,270.0,998.0,0.0,0,-898.0,0
108,108,-0.2991003743363685,-0.3,0.0,1.0,254.0,717.0,0.0,1,489.0,0
109,109,0.6498750511883412,0.6,0.0,0.0,364.0,657.0,0.0,1,-91.0,1
110,110,-0.3861543683675899,-0.4,0.0,1.0,470.0,661.0,0.0,1,-701.0,0
111,111,0.6548740148674849,0.7,0.0,0.0,493.0,624.0,0.0,1,503.0,1
112,112,0.8044822260511993,0.8,0.0,0.0,388.0,508.0,0.0,1,-356.0,1
113,113,-0.36383814851587093,-0.4,1.0,0.0,330.0,800.0,0.0,0,1500.0,1
114,114,-0.5560786339003021,-0.6,1.0,0.0,314.0,672.0,0.0,0,594.0,1
115,115,-0.8164602974096822,-0.8,1.0,0.0,421.0,612.0,1.0,1,1967.0,0
116,116,-0.629345002180519,-0.6,1.0,0.0,288.0,636.0,0.0,0,1706.0,1
117,117,0.5601013898027033,0.6,1.0,1.0,393.0,963.0,0.0,0,-256.0,0
118,118,-0.2867582061192667,-0.3,0.0,1.0,294.0,812.0,0.0,1,-1026.0,0
119,119,-0.15359818675524728,-0.2,0.0,1.0,256.0,740.0,1.0,0,2004.0,1
120,120,0.3321629018898301,0.3,0.0,0.0,358.0,759.0,0.0,1,863.0,1
121,121,0.30682802786959196,0.3,0.0,0.0,310.0,855.0,1.0,0,1835.0,0
122,122,0.8873648918848275,0.9,0.0,0.0,333.0,709.0,0.0,1,1958.0,1
123,123,-0.140708817017677,-0.1,0.0,1.0,487.0,733.0,0.0,1,830.0,0
124,124,0.023347815206201217,0.0,0.0,0.0,299.0,980.0,0.0,1,11.0,1
125,125,0.38993485923411153,0.4,0.0,0.0,494.0,867.0,1.0,0,-1311.0,0
126,126,-0.0792985450634427,-0.1,1.0,0.0,473.0,623.0,0.0,0,504.0,1
127,127,0.542358710811169,0.5,1.0,1.0,337.0,909.0,1.0,1,-76.0,1
128,128,0.8226988132164129,0.8,0.0,0.0,268.0,512.0,0.0,1,-140.0,1
129,129,-0.8839270366445694,-0.9,1.0,0.0,469.0,589.0,0.0,0,-948.0,1
130,130,0.41317287103447364,0.4,1.0,1.0,352.0,773.0,0.0,0,-1005.0,0
131,131,0.48810941824412646,0.5,1.0,1.0,270.0,635.0,0.0,0,-455.0,0
132,132,0.1313826295476489,0.1,0.0,0.0,346.0,615.0,0.0,1,-771.0,1
133,133,0.786837834975667,0.8,0.0,0.0,315.0,669.0,0.0,1,2016.0,1
134,134,0.4606111109007015,0.5,1.0,1.0,277.0,962.0,0.0,0,-899.0,0
135,135,0.4920647642126815,0.5,1.0,1.0,411.0,909.0,0.0,0,-900.0,0
136,136,-0.5179148585416019,-0.5,0.0,1.0,450.0,988.0,0.0,1,-1188.0,0
137,137,0.04642634902520293,0.0,0.0,0.0,295.0,808.0,0.0,1,1517.0,1
138,138,0.02740965148768848,0.0,1.0,1.0,286.0,651.0,1.0,1,2063.0,1
139,139,-0.04322020717277286,-0.0,0.0,1.0,320.0,841.0,0.0,1,1619.0,0
140,140,0.35338105907978423,0.4,1.0,1.0,334.0,755.0,0.0,0,-259.0,0
141,141,-0.8310371497022107,-0.8,0.0,1.0,345.0,845.0,1.0,0,1610.0,1
142,142,-0.7917447477150743,-0.8,0.0,1.0,259.0,840.0,0.0,1,-389.0,0
143,143,0.6548549490024521,0.7,1.0,1.0,486.0,836.0,0.0,0,-912.0,0
144,144,0.6283997950021304,0.6,0.0,0.0,262.0,988.0,0.0,1,-1000.0,1
145,145,-0.7840476478820736,-0.8,1.0,0.0,306.0,761.0,0.0,0,-207.0,1
146,146,0.13939165615256754,0.1,0.0,0.0,338.0,647.0,0.0,1,645.0,1
147,147,0.30036247630851876,0.3,1.0,1.0,261.0,818.0,0.0,0,-429.0,0
148,148,0.5944999699537622,0.6,1.0,1.0,474.0,917.0,1.0,1,789.0,1
149,149,0.31733492125080975,0.3,0.0,0.0,380.0,852.0,0.0,1,-892.0,1
150,150,0.12984931243161613,0.1,1.0,1.0,346.0,851.0,0.0,0,-1117.0,0
151,151,0.43236091745413285,0.4,1.0,1.0,441.0,549.0,1.0,1,2010.0,1
152,152,-0.7722648014488185,-0.8,1.0,0.0,381.0,540.0,0.0,0,229.0,1
153,153,0.7900851275932345,0.8,0.0,0.0,428.0,801.0,0.0,1,-1169.0,1
154,154,-0.23178197441455528,-0.2,0.0,1.0,301.0,642.0,0.0,1,1037.0,0
155,155,0.6831694165695715,0.7,1.0,1.0,469.0,892.0,0.0,0,-1261.0,0
156,156,0.004120493326577046,0.0,0.0,0.0,369.0,750.0,0.0,1,601.0,1
157,157,0.7764697919873184,0.8,0.0,0.0,278.0,877.0,0.0,1,-15.0,1
158,158,0.5213808643603265,0.5,1.0,1.0,344.0,675.0,0.0,0,31.0,0
159,159,-0.27167224545766955,-0.3,0.0,1.0,470.0,965.0,0.0,1,445.0,0
160,160,0.1816070794169794,0.2,1.0,1.0,295.0,522.0,0.0,0,-257.0,0
161,161,-0.2068959072542762,-0.2,0.0,1.0,297.0,989.0,0.0,1,-966.0,0
162,162,-0.8140090062870308,-0.8,1.0,0.0,404.0,641.0,0.0,0,-145.0,1
163,163,-0.8083048099500558,-0.8,1.0,0.0,464.0,618.0,0.0,0,-1082.0,1
164,164,0.868839641838652,0.9,0.0,0.0,285.0,667.0,0.0,1,-782.0,1
165,165,-0.7697410383784702,-0.8,1.0,0.0,491.0,581.0,0.0,0,-542.0,1
166,166,-0.1244272041793264,-0.1,0.0,1.0,282.0,886.0,0.0,1,-78.0,0
167,167,0.7992989798474149,0.8,0.0,0.0,464.0,675.0,1.0,0,1861.0,0
168,168,0.5861419114438101,0.6,0.0,0.0,465.0,970.0,0.0,1,-735.0,1
169,169,0.32802148768892125,0.3,0.0,0.0,332.0,687.0,0.0,1,261.0,1
170,170,-0.6396786133946222,-0.6,1.0,0.0,288.0,766.0,0.0,0,-724.0,1
171,171,0.07854056544233112,0.1,1.0,1.0,398.0,513.0,0.0,0,-731.0,0
172,172,0.04669655642488013,0.0,1.0,1.0,269.0,528.0,0.0,0,-717.0,0
173,173,-0.062476617988832306,-0.1,1.0,0.0,418.0,882.0,0.0,0,-930.0,1
174,174,-0.827118595092646,-0.8,0.0,1.0,379.0,678.0,0.0,1,-1027.0,0
175,175,-0.37351395466230997,-0.4,0.0,1.0,363.0,768.0,0.0,1,1069.0,0
176,176,-0.3732766967910218,-0.4,0.0,1.0,470.0,603.0,0.0,1,-583.0,0
177,177,0.0662805358449694,0.1,1.0,1.0,337.0,870.0,0.0,0,773.0,0
178,178,-0.28658373153811245,-0.3,0.0,1.0,265.0,907.0,0.0,1,-112.0,0
179,179,0.7011957785131725,0.7,0.0,0.0,463.0,933.0,0.0,1,-776.0,1
180,180,-0.7608765322230663,-0.8,1.0,0.0,363.0,687.0,1.0,1,1950.0,0
181,181,-0.48786323879860355,-0.5,0.0,1.0,338.0,840.0,1.0,0,1012.0,1
182,182,-0.36336291790887565,-0.4,1.0,0.0,315.0,772.0,0.0,0,-477.0,1
183,183,-0.8225886682840705,-0.8,0.0,1.0,445.0,774.0,0.0,1,311.0,0
184,184,0.8407468483099197,0.8,0.0,0.0,302.0,583.0,0.0,1,835.0,1
185,185,-0.2343659001959908,-0.2,0.0,1.0,366.0,562.0,0.0,1,-638.0,0
186,186,-0.2765528702101967,-0.3,1.0,0.0,251.0,529.0,0.0,0,-260.0,1
187,187,-0.4748678410985321,-0.5,1.0,0.0,343.0,563.0,0.0,0,-176.0,1
188,188,0.3655200248332854,0.4,0.0,0.0,393.0,718.0,0.0,1,-541.0,1
189,189,0.8247694609579491,0.8,0.0,0.0,373.0,542.0,0.0,1,-885.0,1
190,190,0.46913607508802657,0.5,1.0,1.0,295.0,686.0,0.0,0,-731.0,0
191,191,0.6112562765386319,0.6,0.0,0.0,358.0,846.0,0.0,1,-1054.0,1
192,192,-0.6532613356862355,-0.7,1.0,0.0,356.0,748.0,0.0,0,-634.0,1
193,193,0.8517755639870798,0.9,1.0,1.0,370.0,769.0,0.0,0,-689.0,0
194,194,0.8504018597365653,0.9,1.0,1.0,318.0,640.0,0.0,0,-828.0,0
195,195,0.10046343684153969,0.1,1.0,1.0,377.0,843.0,0.0,0,-210.0,0
196,196,0.008545429636329538,0.0,1.0,1.0,281.0,935.0,0.0,0,-1216.0,0
197,197,-0.2833965736896802,-0.3,0.0,1.0,442.0,561.0,1.0,0,1607.0,1
198,198,-0.3004089086377838,-0.3,0.0,1.0,418.0,783.0,0.0,1,-61.0,0
199,199,-0.14059281178193805,-0.1,1.0,0.0,269.0,511.0,1.0,1,780.0,0
200,200,0.5765897766614364,0.6,0.0,0.0,458.0,829.0,0.0,1,763.0,1
201,201,-0.7785084419471565,-0.8,0.0,1.0,398.0,770.0,0.0,1,-348.0,0
202,202,0.7538970733124083,0.8,0.0,0.0,335.0,811.0,0.0,1,864.0,1
203,203,0.41879618304408617,0.4,0.0,0.0,333.0,702.0,1.0,0,1965.0,0
204,204,0.31400753979616514,0.3,0.0,0.0,276.0,926.0,1.0,0,1798.0,0
205,205,0.6184044199793491,0.6,1.0,1.0,442.0,966.0,0.0,0,-778.0,0
206,206,0.3389316878093832,0.3,1.0,1.0,320.0,506.0,0.0,0,-566.0,0
207,207,-0.22470487506661008,-0.2,1.0,0.0,477.0,714.0,0.0,0,-21.0,1
208,208,-0.8889322180257555,-0.9,1.0,0.0,255.0,983.0,0.0,0,-978.0,1
209,209,-0.7039675998808449,-0.7,0.0,1.0,266.0,600.0,1.0,0,374.0,1
210,210,-0.799978402760984,-0.8,0.0,1.0,322.0,842.0,0.0,1,-1054.0,0
211,211,-0.3158124045945039,-0.3,0.0,1.0,318.0,996.0,0.0,1,-1134.0,0
212,212,-0.5511855429031969,-0.6,0.0,1.0,250.0,500.0,0.0,1,-290.0,0
213,213,-0.5481860615118632,-0.5,0.0,1.0,262.0,939.0,0.0,1,-1141.0,0
214,214,-0.5006683946294559,-0.5,0.0,1.0,496.0,856.0,0.0,1,-1242.0,0
215,215,-0.7936538664410683,-0.8,0.0,1.0,378.0,950.0,1.0,0,-468.0,1
216,216,-0.08811425856124133,-0.1,1.0,0.0,389.0,925.0,0.0,0,1636.0,1
217,217,-0.289945224779799,-0.3,1.0,0.0,345.0,556.0,0.0,0,-531.0,1
218,218,-0.5058183838434243,-0.5,1.0,0.0,390.0,601.0,0.0,0,1269.0,1
219,219,0.79622534303005,0.8,1.0,1.0,340.0,590.0,0.0,0,570.0,0
220,220,-0.6197677113290241,-0.6,0.0,1.0,255.0,795.0,0.0,1,70.0,0
221,221,0.5835150701808806,0.6,0.0,0.0,481.0,895.0,0.0,1,-966.0,1
222,222,0.3043384787960227,0.3,1.0,1.0,473.0,785.0,0.0,0,82.0,0
223,223,0.7295365815390759,0.7,1.0,1.0,304.0,563.0,0.0,0,1673.0,0
224,224,0.8993389241131632,0.9,0.0,0.0,435.0,676.0,0.0,1,309.0,1
225,225,0.23846174581405466,0.2,1.0,1.0,412.0,631.0,0.0,0,-293.0,0
226,226,0.2852961249316578,0.3,1.0,1.0,412.0,682.0,0.0,0,1746.0,0
227,227,-0.28537912235688834,-0.3,1.0,0.0,408.0,955.0,0.0,0,-603.0,1
228,228,0.6846870842352865,0.7,1.0,1.0,336.0,574.0,0.0,0,590.0,0
229,229,-0.19455067359772238,-0.2,1.0,0.0,360.0,814.0,1.0,1,-1124.0,0
230,230,0.19792075327754743,0.2,1.0,1.0,305.0,767.0,0.0,0,-462.0,0
231,231,-0.5400114469605324,-0.5,0.0,1.0,391.0,506.0,0.0,1,-607.0,0
232,232,-0.7308923328235908,-0.7,0.0,1.0,366.0,603.0,0.0,1,-709.0,0
233,233,0.1283430794077921,0.1,0.0,0.0,396.0,546.0,0.0,1,-182.0,1
234,234,-0.6991555760720416,-0.7,1.0,0.0,277.0,599.0,0.0,0,2124.0,1
235,235,0.20455672806266179,0.2,0.0,0.0,343.0,793.0,0.0,1,-256.0,1
236,236,-0.7322240154141118,-0.7,0.0,1.0,354.0,839.0,0.0,1,347.0,0
237,237,0.8441236731561891,0.8,1.0,1.0,291.0,890.0,0.0,0,379.0,0
238,238,-0.26456596344084116,-0.3,1.0,0.0,332.0,540.0,0.0,0,-422.0,1
239,239,0.41406688326085284,0.4,1.0,1.0,469.0,909.0,1.0,1,632.0,1
240,240,-0.40892937198670437,-0.4,1.0,0.0,313.0,510.0,1.0,1,2177.0,0
241,241,0.07833200687642061,0.1,1.0,1.0,439.0,787.0,0.0,0,424.0,0
242,242,0.7050554453171539,0.7,0.0,0.0,338.0,596.0,0.0,1,-314.0,1
243,243,-0.2658858070346096,-0.3,1.0,0.0,255.0,594.0,0.0,0,-649.0,1
244,244,-0.5419085397488703,-0.5,0.0,1.0,376.0,505.0,1.0,0,2119.0,1
245,245,-0.32182222854289666,-0.3,1.0,0.0,341.0,981.0,0.0,0,38.0,1
246,246,-0.5720763463635414,-0.6,1.0,0.0,263.0,550.0,0.0,0,647.0,1
247,247,-0.6252995068145695,-0.6,0.0,1.0,445.0,696.0,0.0,1,-681.0,0
248,248,0.8853684232217883,0.9,1.0,1.0,332.0,781.0,0.0,0,-533.0,0
249,249,-0.21482640042092427,-0.2,1.0,0.0,369.0,980.0,0.0,0,1081.0,1
250,250,-0.41944106838959283,-0.4,0.0,1.0,402.0,904.0,1.0,0,-1126.0,1
251,251,-0.589898179616499,-0.6,1.0,0.0,321.0,619.0,0.0,0,490.0,1
252,252,-0.7510043522485539,-0.8,0.0,1.0,362.0,773.0,0.0,1,-1125.0,0
253,253,0.20144275078486673,0.2,0.0,0.0,434.0,856.0,0.0,1,110.0,1
254,254,0.7974073132494496,0.8,1.0,1.0,338.0,961.0,0.0,0,1701.0,0
255,255,0.8318154365051117,0.8,0.0,0.0,474.0,729.0,0.0,1,-163.0,1
256,256,-0.6543385883340662,-0.7,1.0,0.0,264.0,521.0,0.0,0,-355.0,1
257,257,-0.7659502826484843,-0.8,0.0,1.0,287.0,878.0,0.0,1,-515.0,0
258,258,0.05977325602265282,0.1,1.0,1.0,359.0,577.0,0.0,0,274.0,0
259,259,0.17432750450378742,0.2,1.0,1.0,494.0,651.0,1.0,1,1855.0,1
260,260,-0.5875521163154022,-0.6,1.0,0.0,256.0,744.0,0.0,0,-320.0,1
261,261,-0.8320432998796288,-0.8,1.0,0.0,336.0,688.0,0.0,0,236.0,1
262,262,-0.5695087749212424,-0.6,1.0,0.0,453.0,807.0,0.0,0,570.0,1
263,263,0.7156620969308513,0.7,0.0,0.0,315.0,951.0,0.0,1,-906.0,1
264,264,0.4911921855988567,0.5,0.0,0.0,379.0,610.0,0.0,1,-739.0,1
265,265,-0.04671131899240377,-0.0,1.0,0.0,423.0,633.0,0.0,0,-416.0,1
266,266,-0.6962749977843854,-0.7,0.0,1.0,473.0,935.0,1.0,0,1592.0,1
267,267,0.4813385743698563,0.5,0.0,0.0,383.0,761.0,0.0,1,-954.0,1
268,268,-0.38039462589898265,-0.4,1.0,0.0,401.0,893.0,0.0,0,716.0,1
269,269,-0.8953088481544338,-0.9,0.0,1.0,362.0,839.0,0.0,1,1049.0,0
270,270,-0.1862365306259225,-0.2,1.0,0.0,434.0,920.0,0.0,0,-474.0,1
271,271,-0.8115542102506238,-0.8,0.0,1.0,331.0,760.0,0.0,1,-1011.0,0
272,272,-0.02808761806443938,-0.0,0.0,1.0,392.0,553.0,1.0,0,2055.0,1
273,273,-0.23029596436431787,-0.2,1.0,0.0,352.0,978.0,0.0,0,-1280.0,1
274,274,0.3142640167908398,0.3,1.0,1.0,492.0,687.0,0.0,0,-659.0,0
275,275,-0.880169638234055,-0.9,1.0,0.0,276.0,811.0,0.0,0,703.0,1
276,276,0.6047811659956613,0.6,1.0,1.0,459.0,778.0,0.0,0,-957.0,0
277,277,0.7791143354817295,0.8,1.0,1.0,484.0,681.0,0.0,0,-975.0,0
278,278,0.3190821314281972,0.3,1.0,1.0,412.0,788.0,0.0,0,1430.0,0
279,279,-0.392810810596241,-0.4,1.0,0.0,343.0,695.0,0.0,0,652.0,1
280,280,0.6192645467112358,0.6,1.0,1.0,351.0,925.0,1.0,1,-456.0,1
281,281,-0.3655572869319901,-0.4,0.0,1.0,440.0,925.0,0.0,1,-85.0,0
282,282,-0.09014922212978083,-0.1,1.0,0.0,401.0,700.0,1.0,1,1899.0,0
283,283,0.03797356695711962,0.0,1.0,1.0,457.0,930.0,1.0,1,1613.0,1
284,284,-0.3810811695850953,-0.4,0.0,1.0,469.0,585.0,0.0,1,-874.0,0
285,285,0.01100810258428786,0.0,0.0,0.0,380.0,703.0,0.0,1,1127.0,1
286,286,-0.2423985332839551,-0.2,1.0,0.0,313.0,654.0,0.0,0,1643.0,1
287,287,0.8575434228238966,0.9,0.0,0.0,467.0,635.0,0.0,1,48.0,1
288,288,0.05724913364600259,0.1,0.0,0.0,382.0,753.0,0.0,1,-125.0,1
289,289,0.06983513861512469,0.1,0.0,0.0,444.0,729.0,0.0,1,-883.0,1
290,290,-0.7524168065707557,-0.8,1.0,0.0,318.0,931.0,0.0,0,-719.0,1
291,291,-0.5648551766122232,-0.6,1.0,0.0,381.0,814.0,0.0,0,-935.0,1
292,292,-0.6998222109033427,-0.7,1.0,0.0,324.0,835.0,0.0,0,-449.0,1
293,293,0.18251404105885116,0.2,1.0,1.0,370.0,862.0,0.0,0,418.0,0
294,294,0.832458942202933,0.8,1.0,1.0,256.0,650.0,0.0,0,1754.0,0
295,295,0.020568463915516033,0.0,1.0,1.0,357.0,532.0,1.0,1,1471.0,1
