,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
28,28,-0.2735092897621487,-0.3,0.0,1.0,380.0,845.0,1.0,0,495.0,1
29,29,0.6471500896778991,0.6,1.0,1.0,459.0,778.0,1.0,1,183.0,1
30,30,-0.3510557291669265,-0.4,1.0,0.0,382.0,933.0,0.0,0,25.0,1
31,31,-0.28413042442729164,-0.3,1.0,0.0,253.0,974.0,0.0,0,493.0,1
32,32,0.14157165471297628,0.1,0.0,0.0,294.0,826.0,0.0,1,200.0,1
33,33,0.31917756944497244,0.3,0.0,0.0,359.0,746.0,0.0,1,585.0,1
34,34,0.4101377725606531,0.4,1.0,1.0,377.0,918.0,1.0,1,225.0,1
35,35,0.5483247688910841,0.5,0.0,0.0,461.0,557.0,0.0,1,352.0,1
36,36,0.719167115618191,0.7,0.0,0.0,364.0,542.0,0.0,1,244.0,1
37,37,0.7143598234443708,0.7,0.0,0.0,472.0,880.0,0.0,1,328.0,1
38,38,-0.37220225375544014,-0.4,1.0,0.0,440.0,953.0,0.0,0,287.0,1
39,39,-0.8954836145513134,-0.9,0.0,1.0,481.0,631.0,1.0,0,128.0,1
40,40,-0.37074241592687784,-0.4,0.0,1.0,279.0,991.0,1.0,0,170.0,1
41,41,0.3604413106154317,0.4,0.0,0.0,428.0,988.0,0.0,1,184.0,1
42,42,-0.21901668888224002,-0.2,0.0,1.0,338.0,995.0,1.0,0,267.0,1
43,43,-0.6144237236316564,-0.6,1.0,0.0,264.0,547.0,0.0,0,139.0,1
44,44,0.3662283011204722,0.4,1.0,1.0,463.0,940.0,0.0,0,-143.0,0
45,45,-0.505474649206821,-0.5,0.0,1.0,283.0,941.0,1.0,0,166.0,1
46,46,0.16656033321178898,0.2,0.0,0.0,281.0,829.0,0.0,1,690.0,1
47,47,-0.5048408667773179,-0.5,0.0,1.0,442.0,940.0,1.0,0,278.0,1
48,48,-0.28675158828680614,-0.3,0.0,1.0,281.0,738.0,1.0,0,871.0,1
49,49,-0.5474453242455926,-0.5,1.0,0.0,264.0,924.0,0.0,0,122.0,1
50,50,-0.6173653108193315,-0.6,0.0,1.0,431.0,768.0,1.0,0,281.0,1
51,51,-0.31213491037413654,-0.3,0.0,1.0,497.0,794.0,1.0,0,179.0,1
52,52,0.6875059593136902,0.7,1.0,1.0,344.0,504.0,1.0,1,262.0,1
53,53,0.7064292087385055,0.7,0.0,0.0,329.0,921.0,0.0,1,80.0,1
54,54,-0.08514406492206894,-0.1,0.0,1.0,435.0,528.0,0.0,1,2037.0,0
55,55,-0.39919809969983966,-0.4,1.0,0.0,450.0,689.0,0.0,0,321.0,1
56,56,0.19424618135553884,0.2,1.0,1.0,494.0,677.0,1.0,1,309.0,1
57,57,-0.8407375708042657,-0.8,1.0,0.0,433.0,851.0,0.0,0,36.0,1
58,58,0.2795271419051294,0.3,0.0,0.0,415.0,722.0,0.0,1,253.0,1
59,59,0.8166354294675208,0.8,0.0,0.0,397.0,600.0,0.0,1,173.0,1
60,60,-0.4515801062281173,-0.5,1.0,0.0,350.0,876.0,0.0,0,204.0,1
61,61,0.4442820821651491,0.4,1.0,1.0,396.0,895.0,1.0,1,479.0,1
62,62,0.6663673720050555,0.7,0.0,0.0,494.0,612.0,0.0,1,154.0,1
63,63,0.22225397619625442,0.2,1.0,1.0,375.0,604.0,1.0,1,781.0,1
64,64,0.29384395005230324,0.3,1.0,1.0,262.0,694.0,1.0,1,554.0,1
65,65,-0.12174943394711046,-0.1,1.0,0.0,283.0,966.0,0.0,0,501.0,1
66,66,0.3356625649256847,0.3,1.0,1.0,360.0,915.0,1.0,1,395.0,1
67,67,-0.133266343356776,-0.1,1.0,0.0,286.0,529.0,0.0,0,185.0,1
68,68,0.7371481220922359,0.7,1.0,1.0,340.0,911.0,1.0,1,189.0,1
69,69,0.135319189248864,0.1,1.0,1.0,308.0,839.0,1.0,1,663.0,1
70,70,-0.18956676645731674,-0.2,1.0,0.0,254.0,605.0,0.0,0,581.0,1
71,71,0.32556324536209147,0.3,0.0,0.0,426.0,734.0,0.0,1,80.0,1
72,72,-0.3814808192004132,-0.4,1.0,0.0,475.0,914.0,0.0,0,191.0,1
73,73,-0.2015269090737104,-0.2,0.0,1.0,489.0,879.0,1.0,0,802.0,1
74,74,0.23612138035652086,0.2,0.0,0.0,416.0,731.0,0.0,1,123.0,1
75,75,-0.30559862027702633,-0.3,1.0,0.0,442.0,990.0,0.0,0,108.0,1
76,76,0.6102030027831818,0.6,1.0,1.0,368.0,697.0,1.0,1,195.0,1
77,77,-0.5110366345894074,-0.5,0.0,1.0,382.0,503.0,1.0,0,265.0,1
78,78,-0.20069843706848167,-0.2,1.0,0.0,318.0,637.0,0.0,0,305.0,1
79,79,-0.41883556060347293,-0.4,0.0,1.0,421.0,921.0,1.0,0,358.0,1
80,80,-0.1972666320864721,-0.2,0.0,1.0,268.0,706.0,1.0,0,796.0,1
81,81,0.6291084889101214,0.6,0.0,0.0,423.0,531.0,0.0,1,186.0,1
82,82,0.08925134861675765,0.1,1.0,1.0,428.0,576.0,1.0,1,1996.0,1
83,83,0.27824367586485577,0.3,1.0,1.0,403.0,869.0,1.0,1,818.0,1
84,84,0.31286919090838594,0.3,0.0,0.0,331.0,961.0,0.0,1,288.0,1
85,85,-0.592804993261445,-0.6,1.0,0.0,480.0,851.0,0.0,0,179.0,1
86,86,-0.6108965969824369,-0.6,1.0,0.0,388.0,780.0,0.0,0,242.0,1
87,87,0.11357199553414066,0.1,1.0,1.0,286.0,659.0,1.0,1,2055.0,1
88,88,-0.5700182452834005,-0.6,1.0,0.0,434.0,529.0,0.0,0,127.0,1
89,89,0.7105589420188668,0.7,0.0,0.0,411.0,834.0,0.0,1,135.0,1
90,90,0.796124964129033,0.8,1.0,1.0,394.0,801.0,1.0,1,245.0,1
91,91,-0.6435906853874727,-0.6,1.0,0.0,423.0,534.0,0.0,0,213.0,1
92,92,-0.18404271497799263,-0.2,1.0,0.0,285.0,909.0,0.0,0,406.0,1
93,93,0.6794157560251745,0.7,1.0,1.0,394.0,561.0,1.0,1,325.0,1
94,94,0.4834346715954442,0.5,1.0,1.0,495.0,840.0,1.0,1,435.0,1
95,95,0.4355128343419822,0.4,1.0,1.0,439.0,831.0,1.0,1,330.0,1
96,96,0.7138164469044234,0.7,1.0,1.0,381.0,671.0,1.0,1,268.0,1
97,97,-0.7854351311977613,-0.8,1.0,0.0,473.0,905.0,0.0,0,92.0,1
98,98,-0.20752071540091088,-0.2,0.0,1.0,253.0,792.0,1.0,0,565.0,1
99,99,0.09201958767279594,0.1,0.0,0.0,389.0,635.0,0.0,1,1046.0,1
100,100,-0.6536400787346162,-0.7,1.0,0.0,411.0,544.0,0.0,0,155.0,1
101,101,0.7613717766349851,0.8,0.0,0.0,380.0,910.0,0.0,1,110.0,1
102,102,-0.048984244401104715,-0.0,1.0,0.0,401.0,832.0,0.0,0,447.0,1
103,103,0.12904115278351347,0.1,0.0,0.0,319.0,513.0,0.0,1,1268.0,1
104,104,0.7877163984062229,0.8,1.0,1.0,276.0,873.0,1.0,1,151.0,1
105,105,-0.6285936212465372,-0.6,1.0,0.0,472.0,514.0,0.0,0,214.0,1
106,106,0.5834061509137548,0.6,1.0,1.0,473.0,668.0,1.0,1,319.0,1
107,107,-0.8741121819232929,-0.9,0.0,1.0,384.0,961.0,1.0,0,245.0,1
108,108,0.48121646908413596,0.5,0.0,0.0,446.0,963.0,0.0,1,121.0,1
109,109,-0.7962625118332217,-0.8,0.0,1.0,423.0,923.0,1.0,0,124.0,1
110,110,-0.49168347876896956,-0.5,0.0,1.0,252.0,785.0,1.0,0,183.0,1
111,111,0.49640236027312945,0.5,0.0,0.0,460.0,756.0,0.0,1,64.0,1
112,112,0.5879205827371686,0.6,0.0,0.0,421.0,564.0,0.0,1,255.0,1
113,113,0.06580768462790298,0.1,1.0,1.0,472.0,889.0,0.0,0,-81.0,0
114,114,-0.047214490997586345,-0.0,1.0,0.0,443.0,510.0,0.0,0,747.0,1
115,115,0.30592474729639985,0.3,1.0,1.0,263.0,837.0,1.0,1,510.0,1
116,116,0.025766674322233563,0.0,1.0,1.0,422.0,939.0,0.0,0,29.0,0
117,117,-0.2758808660097891,-0.3,0.0,1.0,365.0,887.0,1.0,0,508.0,1
118,118,0.8599435752965198,0.9,0.0,0.0,340.0,792.0,0.0,1,148.0,1
119,119,-0.3068823060339796,-0.3,1.0,0.0,421.0,579.0,0.0,0,260.0,1
120,120,-0.36683750872664733,-0.4,0.0,1.0,456.0,695.0,1.0,0,279.0,1
121,121,-0.2990248354547653,-0.3,0.0,1.0,416.0,851.0,1.0,0,363.0,1
122,122,0.8214076604051409,0.8,0.0,0.0,443.0,679.0,0.0,1,158.0,1
123,123,0.8701881406792756,0.9,0.0,0.0,424.0,640.0,0.0,1,166.0,1
124,124,0.19843413263787435,0.2,1.0,1.0,473.0,526.0,1.0,1,881.0,1
125,125,-0.5924005592625259,-0.6,0.0,1.0,390.0,568.0,1.0,0,252.0,1
126,126,-0.36772232406826777,-0.4,1.0,0.0,314.0,598.0,0.0,0,318.0,1
127,127,0.08168054448529394,0.1,1.0,1.0,341.0,634.0,1.0,1,1735.0,1
128,128,-0.29631651547888893,-0.3,1.0,0.0,388.0,814.0,0.0,0,128.0,1
129,129,0.5035007433482622,0.5,1.0,1.0,476.0,622.0,1.0,1,422.0,1
130,130,-0.7250236235451557,-0.7,1.0,0.0,432.0,942.0,0.0,0,106.0,1
131,131,0.21194725720713292,0.2,0.0,0.0,320.0,514.0,0.0,1,366.0,1
132,132,0.2390285186354063,0.2,1.0,1.0,294.0,683.0,1.0,1,293.0,1
133,133,-0.7597201932891068,-0.8,1.0,0.0,457.0,588.0,0.0,0,215.0,1
134,134,-0.8359410746573713,-0.8,0.0,1.0,305.0,641.0,1.0,0,254.0,1
135,135,-0.1387515749016468,-0.1,1.0,0.0,486.0,761.0,0.0,0,483.0,1
136,136,0.061372340129735914,0.1,1.0,1.0,450.0,564.0,0.0,0,1986.0,0
137,137,-0.4958908429406624,-0.5,0.0,1.0,421.0,644.0,1.0,0,595.0,1
138,138,-0.8117201529287131,-0.8,0.0,1.0,362.0,666.0,1.0,0,152.0,1
139,139,0.8097263248581187,0.8,0.0,0.0,470.0,763.0,0.0,1,97.0,1
140,140,-0.4933927672100766,-0.5,0.0,1.0,480.0,731.0,1.0,0,279.0,1
141,141,0.4570168193763572,0.5,1.0,1.0,292.0,748.0,1.0,1,370.0,1
142,142,-0.1625510888389532,-0.2,0.0,1.0,473.0,932.0,1.0,0,1365.0,1
143,143,-0.42156609518266075,-0.4,1.0,0.0,271.0,708.0,0.0,0,231.0,1
144,144,0.8988044393563327,0.9,0.0,0.0,304.0,941.0,0.0,1,75.0,1
145,145,0.6818554399894986,0.7,1.0,1.0,401.0,560.0,1.0,1,259.0,1
146,146,0.5495901058944367,0.5,0.0,0.0,427.0,740.0,0.0,1,93.0,1
147,147,0.35683056054065,0.4,0.0,0.0,343.0,576.0,0.0,1,331.0,1
148,148,-0.6181161501870369,-0.6,1.0,0.0,293.0,820.0,0.0,0,67.0,1
149,149,-0.5692573980979463,-0.6,0.0,1.0,302.0,748.0,1.0,0,440.0,1
150,150,0.8789738936441062,0.9,0.0,0.0,454.0,937.0,0.0,1,239.0,1
151,151,-0.0041179864885216855,-0.0,1.0,0.0,251.0,559.0,0.0,0,1030.0,1
152,152,-0.4141008698797095,-0.4,0.0,1.0,459.0,660.0,1.0,0,321.0,1
153,153,0.3701573319938317,0.4,1.0,1.0,377.0,762.0,1.0,1,471.0,1
154,154,0.5576549357673198,0.6,1.0,1.0,347.0,734.0,1.0,1,259.0,1
155,155,-0.67399941925899,-0.7,0.0,1.0,397.0,776.0,1.0,0,197.0,1
156,156,-0.056829354840894464,-0.1,0.0,1.0,255.0,621.0,1.0,0,2124.0,1
157,157,0.23614351054521865,0.2,1.0,1.0,277.0,500.0,1.0,1,1163.0,1
158,158,-0.01240199109708029,-0.0,0.0,1.0,295.0,767.0,0.0,1,1938.0,0
159,159,0.35662874289916824,0.4,1.0,1.0,291.0,666.0,1.0,1,503.0,1
160,160,-0.16134473684329365,-0.2,0.0,1.0,417.0,564.0,1.0,0,759.0,1
161,161,0.17062880590872964,0.2,1.0,1.0,348.0,725.0,1.0,1,527.0,1
162,162,-0.020640212506650157,-0.0,0.0,1.0,260.0,535.0,0.0,1,815.0,0
163,163,-0.41530571714756387,-0.4,0.0,1.0,363.0,718.0,1.0,0,229.0,1
164,164,0.4939452543308579,0.5,1.0,1.0,433.0,580.0,1.0,1,307.0,1
165,165,-0.8897747563376133,-0.9,1.0,0.0,411.0,588.0,0.0,0,191.0,1
166,166,-0.2782107908139284,-0.3,1.0,0.0,428.0,592.0,0.0,0,180.0,1
167,167,-0.836249845697213,-0.8,1.0,0.0,401.0,990.0,0.0,0,29.0,1
168,168,-0.3107438817920919,-0.3,1.0,0.0,255.0,731.0,0.0,0,464.0,1
169,169,0.4419622688791939,0.4,0.0,0.0,350.0,938.0,0.0,1,122.0,1
170,170,-0.8884822652253977,-0.9,1.0,0.0,368.0,515.0,0.0,0,127.0,1
171,171,-0.8540446665611824,-0.9,1.0,0.0,433.0,847.0,0.0,0,160.0,1
172,172,0.06972073000046264,0.1,0.0,0.0,285.0,591.0,0.0,1,1894.0,1
173,173,-0.8320520472278123,-0.8,1.0,0.0,328.0,816.0,0.0,0,56.0,1
174,174,0.33088751879208933,0.3,1.0,1.0,283.0,783.0,1.0,1,374.0,1
175,175,-0.7781005594050179,-0.8,0.0,1.0,399.0,510.0,1.0,0,291.0,1
176,176,-0.5724817118111835,-0.6,1.0,0.0,471.0,821.0,0.0,0,108.0,1
177,177,0.22132885440277106,0.2,0.0,0.0,491.0,653.0,0.0,1,766.0,1
178,178,0.660100618163089,0.7,1.0,1.0,300.0,694.0,1.0,1,226.0,1
179,179,0.7179944193630786,0.7,1.0,1.0,429.0,986.0,1.0,1,135.0,1
180,180,0.5447178663339615,0.5,0.0,0.0,264.0,932.0,0.0,1,344.0,1
181,181,-0.7443679880556081,-0.7,0.0,1.0,301.0,942.0,1.0,0,227.0,1
182,182,-0.7570019621943537,-0.8,1.0,0.0,340.0,642.0,0.0,0,138.0,1
183,183,-0.5414987098654507,-0.5,1.0,0.0,387.0,834.0,0.0,0,89.0,1
184,184,0.4211309066961265,0.4,0.0,0.0,259.0,559.0,0.0,1,412.0,1
185,185,-0.2190685298939874,-0.2,1.0,0.0,319.0,629.0,0.0,0,412.0,1
186,186,0.13501808994900266,0.1,1.0,1.0,469.0,952.0,1.0,1,519.0,1
187,187,-0.45877124659175056,-0.5,1.0,0.0,428.0,957.0,0.0,0,175.0,1
188,188,0.007236328424213623,0.0,1.0,1.0,467.0,981.0,0.0,0,1122.0,0
189,189,0.45166664883321495,0.5,0.0,0.0,398.0,865.0,0.0,1,157.0,1
190,190,-0.5609724558780101,-0.6,1.0,0.0,452.0,586.0,0.0,0,112.0,1
191,191,-0.14992705370613257,-0.1,0.0,1.0,496.0,540.0,1.0,0,664.0,1
192,192,0.8359992161026363,0.8,1.0,1.0,307.0,590.0,1.0,1,263.0,1
193,193,0.8891988720164067,0.9,1.0,1.0,436.0,821.0,1.0,1,153.0,1
194,194,-0.7585497140299815,-0.8,1.0,0.0,366.0,720.0,0.0,0,74.0,1
195,195,0.22082343614713407,0.2,1.0,1.0,492.0,580.0,1.0,1,638.0,1
196,196,-0.20178330182295057,-0.2,0.0,1.0,278.0,719.0,1.0,0,463.0,1
197,197,-0.12769738493885685,-0.1,1.0,0.0,497.0,641.0,0.0,0,252.0,1
198,198,0.7714564676714116,0.8,1.0,1.0,335.0,845.0,1.0,1,180.0,1
199,199,0.19036484103760853,0.2,0.0,0.0,269.0,524.0,0.0,1,437.0,1
200,200,-0.06888271956818304,-0.1,1.0,0.0,321.0,942.0,0.0,0,437.0,1
201,201,-0.08371768141825009,-0.1,0.0,1.0,328.0,802.0,1.0,0,1100.0,1
202,202,-0.567473015811258,-0.6,0.0,1.0,462.0,649.0,1.0,0,329.0,1
203,203,-0.8969631675610563,-0.9,1.0,0.0,328.0,619.0,0.0,0,123.0,1
204,204,0.753213715820464,0.8,1.0,1.0,291.0,525.0,1.0,1,254.0,1
205,205,-0.6985129458344765,-0.7,1.0,0.0,380.0,876.0,0.0,0,44.0,1
206,206,-0.5358300756817238,-0.5,1.0,0.0,463.0,630.0,0.0,0,317.0,1
207,207,0.7188914900967621,0.7,1.0,1.0,402.0,742.0,1.0,1,166.0,1
208,208,-0.3237287230969498,-0.3,0.0,1.0,394.0,609.0,1.0,0,257.0,1
209,209,-0.20974823930835373,-0.2,0.0,1.0,430.0,951.0,1.0,0,529.0,1
210,210,-0.6782428745387487,-0.7,0.0,1.0,303.0,667.0,1.0,0,160.0,1
211,211,-0.4244893940808373,-0.4,1.0,0.0,306.0,685.0,0.0,0,139.0,1
212,212,0.8298778458769899,0.8,1.0,1.0,381.0,795.0,1.0,1,174.0,1
213,213,-0.10688502454887128,-0.1,0.0,1.0,433.0,880.0,1.0,0,897.0,1
214,214,0.4270204887864978,0.4,0.0,0.0,284.0,945.0,0.0,1,191.0,1
215,215,-0.8313639309159283,-0.8,0.0,1.0,250.0,726.0,1.0,0,94.0,1
216,216,0.3825295271243655,0.4,0.0,0.0,268.0,638.0,0.0,1,404.0,1
217,217,0.5154030238464432,0.5,0.0,0.0,399.0,710.0,0.0,1,191.0,1
218,218,0.19249888948277072,0.2,0.0,0.0,363.0,538.0,0.0,1,719.0,1
219,219,-0.8690578333514938,-0.9,1.0,0.0,258.0,774.0,0.0,0,118.0,1
220,220,-0.5540408412912874,-0.6,0.0,1.0,339.0,561.0,1.0,0,220.0,1
221,221,-0.45756648686635265,-0.5,1.0,0.0,275.0,774.0,0.0,0,11.0,1
222,222,-0.4897333078631219,-0.5,1.0,0.0,420.0,571.0,0.0,0,239.0,1
223,223,0.8365966144738445,0.8,0.0,0.0,308.0,580.0,0.0,1,212.0,1
224,224,-0.2108863719607409,-0.2,1.0,0.0,260.0,936.0,0.0,0,154.0,1
225,225,0.3802620031926581,0.4,1.0,1.0,404.0,805.0,1.0,1,731.0,1
226,226,-0.4933598964042909,-0.5,0.0,1.0,333.0,829.0,1.0,0,318.0,1
227,227,0.244602764308136,0.2,1.0,1.0,442.0,503.0,1.0,1,1475.0,1
228,228,-0.7070356952822449,-0.7,1.0,0.0,342.0,682.0,0.0,0,116.0,1
229,229,-0.40487407057217484,-0.4,1.0,0.0,377.0,915.0,0.0,0,98.0,1
230,230,0.010284339825893052,0.0,0.0,0.0,336.0,505.0,0.0,1,1179.0,1
231,231,0.22586628586695323,0.2,0.0,0.0,286.0,586.0,0.0,1,398.0,1
232,232,0.803583593315426,0.8,1.0,1.0,476.0,663.0,1.0,1,241.0,1
233,233,0.14268582537791297,0.1,1.0,1.0,287.0,839.0,1.0,1,1274.0,1
234,234,-0.5316016872307929,-0.5,0.0,1.0,305.0,956.0,1.0,0,259.0,1
235,235,-0.2093684111829236,-0.2,0.0,1.0,264.0,651.0,1.0,0,675.0,1
236,236,-0.04638877338157632,-0.0,0.0,1.0,397.0,909.0,1.0,0,1694.0,1
237,237,-0.14131843903923136,-0.1,0.0,1.0,385.0,743.0,1.0,0,1872.0,1
238,238,-0.7987954870928341,-0.8,1.0,0.0,409.0,741.0,0.0,0,20.0,1
239,239,-0.28893533974393415,-0.3,0.0,1.0,306.0,703.0,1.0,0,861.0,1
240,240,0.23872196752311192,0.2,1.0,1.0,382.0,683.0,1.0,1,685.0,1
241,241,0.2802187130404735,0.3,1.0,1.0,251.0,553.0,1.0,1,356.0,1
242,242,-0.16174225310209833,-0.2,0.0,1.0,400.0,670.0,1.0,0,920.0,1
243,243,-0.8197382082860264,-0.8,0.0,1.0,413.0,719.0,1.0,0,188.0,1
244,244,0.8855428403920526,0.9,1.0,1.0,458.0,560.0,1.0,1,212.0,1
245,245,-0.3971851995508354,-0.4,1.0,0.0,419.0,725.0,0.0,0,226.0,1
246,246,-0.3489401068469081,-0.3,0.0,1.0,408.0,768.0,1.0,0,544.0,1
247,247,-0.38088588019866365,-0.4,0.0,1.0,256.0,871.0,1.0,0,383.0,1
248,248,-0.6096932605520604,-0.6,1.0,0.0,488.0,735.0,0.0,0,187.0,1
249,249,-0.5063500951287112,-0.5,0.0,1.0,281.0,644.0,1.0,0,205.0,1
250,250,-0.6991092431310352,-0.7,0.0,1.0,394.0,895.0,1.0,0,181.0,1
251,251,0.7432468105515896,0.7,0.0,0.0,432.0,585.0,0.0,1,173.0,1
252,252,0.33609847850898966,0.3,1.0,1.0,441.0,658.0,1.0,1,501.0,1
253,253,0.5250288623228233,0.5,1.0,1.0,356.0,671.0,1.0,1,363.0,1
254,254,0.7696364937630854,0.8,1.0,1.0,402.0,781.0,1.0,1,207.0,1
255,255,-0.10984705320380317,-0.1,1.0,0.0,389.0,928.0,0.0,0,643.0,1
256,256,0.819292645508834,0.8,1.0,1.0,303.0,743.0,1.0,1,154.0,1
257,257,-0.15273483119027975,-0.2,1.0,0.0,319.0,733.0,0.0,0,428.0,1
258,258,0.3091228625424639,0.3,1.0,1.0,350.0,723.0,1.0,1,437.0,1
259,259,0.8735834852818279,0.9,0.0,0.0,324.0,893.0,0.0,1,83.0,1
260,260,0.5043357516935866,0.5,0.0,0.0,493.0,799.0,0.0,1,208.0,1
261,261,0.19053796109883903,0.2,1.0,1.0,328.0,693.0,1.0,1,1979.0,1
262,262,0.10392410409264119,0.1,1.0,1.0,342.0,651.0,1.0,1,1387.0,1
263,263,-0.40434875856435165,-0.4,1.0,0.0,266.0,956.0,0.0,0,238.0,1
264,264,-0.41791857027222773,-0.4,0.0,1.0,262.0,686.0,1.0,0,362.0,1
265,265,0.009351335218153567,0.0,1.0,1.0,499.0,828.0,0.0,0,1673.0,0
266,266,-0.26699420181260314,-0.3,0.0,1.0,402.0,568.0,1.0,0,800.0,1
267,267,0.8345380345583583,0.8,1.0,1.0,263.0,531.0,1.0,1,206.0,1
268,268,-0.5914297027679299,-0.6,0.0,1.0,293.0,878.0,1.0,0,279.0,1
269,269,0.11644640845446286,0.1,1.0,1.0,256.0,532.0,1.0,1,2032.0,1
270,270,0.537239228789082,0.5,1.0,1.0,415.0,567.0,1.0,1,498.0,1
271,271,-0.46256773483632857,-0.5,0.0,1.0,380.0,971.0,1.0,0,209.0,1
272,272,-0.47718964047036,-0.5,0.0,1.0,456.0,634.0,1.0,0,300.0,1
273,273,-0.14449270426719973,-0.1,0.0,1.0,303.0,890.0,1.0,0,1807.0,1
274,274,-0.4612746627650048,-0.5,0.0,1.0,378.0,517.0,1.0,0,605.0,1
275,275,0.8799734889631535,0.9,1.0,1.0,259.0,858.0,1.0,1,143.0,1
276,276,0.10840033792197723,0.1,1.0,1.0,293.0,513.0,0.0,0,184.0,0
277,277,0.8345543364480984,0.8,0.0,0.0,315.0,754.0,0.0,1,121.0,1
278,278,-0.7805892999034888,-0.8,0.0,1.0,434.0,775.0,1.0,0,941.0,1
279,279,-0.5683397292447514,-0.6,1.0,0.0,472.0,982.0,0.0,0,136.0,1
280,280,0.3611534197481915,0.4,0.0,0.0,252.0,946.0,0.0,1,42.0,1
281,281,-0.5219477657687466,-0.5,1.0,0.0,386.0,744.0,0.0,0,220.0,1
282,282,0.2894543226928247,0.3,0.0,0.0,387.0,958.0,0.0,1,635.0,1
283,283,-0.22200407516337006,-0.2,1.0,0.0,425.0,775.0,0.0,0,170.0,1
284,284,-0.4200224828394505,-0.4,0.0,1.0,281.0,761.0,1.0,0,408.0,1
285,285,0.6155201449511595,0.6,1.0,1.0,279.0,683.0,1.0,1,138.0,1
286,286,-0.08945823401380626,-0.1,1.0,0.0,491.0,979.0,0.0,0,280.0,1
287,287,0.5292577427941788,0.5,1.0,1.0,441.0,763.0,1.0,1,346.0,1
288,288,-0.3483445139086717,-0.3,1.0,0.0,482.0,933.0,0.0,0,245.0,1
289,289,0.42367564621627196,0.4,0.0,0.0,424.0,610.0,0.0,1,386.0,1
290,290,0.4983354168949915,0.5,0.0,0.0,355.0,532.0,0.0,1,443.0,1
291,291,0.4065335311937258,0.4,0.0,0.0,419.0,649.0,0.0,1,162.0,1
292,292,-0.7628409658309357,-0.8,0.0,1.0,330.0,913.0,1.0,0,237.0,1
293,293,0.1202654937082096,0.1,1.0,1.0,272.0,596.0,1.0,1,522.0,1
294,294,-0.13174747618652705,-0.1,1.0,0.0,382.0,748.0,0.0,0,560.0,1
295,295,-0.4655577513711629,-0.5,0.0,1.0,393.0,612.0,1.0,0,395.0,1
296,296,0.5678901307709111,0.6,1.0,1.0,480.0,774.0,1.0,1,226.0,1
297,297,0.7584045998785428,0.8,0.0,0.0,497.0,522.0,0.0,1,281.0,1
298,298,-0.22689679776474914,-0.2,0.0,1.0,280.0,738.0,1.0,0,182.0,1
299,299,0.4533752673671144,0.5,0.0,0.0,330.0,823.0,0.0,1,217.0,1
300,300,0.7199488127402199,0.7,0.0,0.0,256.0,865.0,0.0,1,219.0,1
