,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
61,61,-0.8984503081583844,-0.9,0.0,1.0,268.0,938.0,1.0,0,54.0,1
62,62,-0.18329355972683503,-0.2,1.0,0.0,375.0,681.0,1.0,1,-116.0,0
63,63,-0.015283686848194478,-0.0,0.0,1.0,381.0,746.0,0.0,1,1873.0,0
64,64,0.33919194905142447,0.3,0.0,0.0,473.0,915.0,0.0,1,742.0,1
65,65,0.6880610603164296,0.7,0.0,0.0,482.0,631.0,0.0,1,217.0,1
66,66,0.8875218710153169,0.9,1.0,1.0,253.0,809.0,1.0,1,98.0,1
67,67,0.026301127733582175,0.0,0.0,0.0,470.0,585.0,0.0,1,1945.0,1
68,68,-0.10280041403934237,-0.1,0.0,1.0,258.0,558.0,1.0,0,2184.0,1
69,69,-0.16344144622629253,-0.2,0.0,1.0,328.0,561.0,1.0,0,1201.0,1
70,70,0.7996479645424984,0.8,1.0,1.0,427.0,696.0,1.0,1,107.0,1
71,71,0.6127078802335676,0.6,0.0,0.0,403.0,970.0,0.0,1,337.0,1
72,72,-0.7762208104660265,-0.8,0.0,1.0,459.0,623.0,1.0,0,158.0,1
73,73,0.2594129908154622,0.3,0.0,0.0,470.0,825.0,0.0,1,1385.0,1
74,74,-0.3558346740999445,-0.4,1.0,0.0,255.0,793.0,0.0,0,92.0,1
75,75,-0.19047948756293587,-0.2,1.0,0.0,300.0,646.0,0.0,0,404.0,1
76,76,0.7793324509522545,0.8,1.0,1.0,250.0,861.0,1.0,1,19.0,1
77,77,0.8345439506835141,0.8,1.0,1.0,356.0,634.0,1.0,1,130.0,1
78,78,-0.11982472412109135,-0.1,1.0,0.0,435.0,811.0,0.0,0,374.0,1
79,79,0.3098676435233817,0.3,0.0,0.0,292.0,864.0,0.0,1,184.0,1
80,80,-0.6398869644474603,-0.6,1.0,0.0,272.0,919.0,0.0,0,259.0,1
81,81,-0.20606290103102887,-0.2,0.0,1.0,349.0,548.0,1.0,0,403.0,1
82,82,-0.5697687725481013,-0.6,1.0,0.0,256.0,973.0,1.0,1,-19.0,0
83,83,-0.504063767135208,-0.5,1.0,0.0,476.0,983.0,0.0,0,131.0,1
84,84,0.5987696868708071,0.6,1.0,1.0,305.0,882.0,1.0,1,133.0,1
85,85,-0.7834320569543836,-0.8,0.0,1.0,470.0,820.0,1.0,0,100.0,1
86,86,0.11694877385861313,0.1,0.0,0.0,445.0,716.0,0.0,1,1699.0,1
87,87,0.10526060756984557,0.1,1.0,1.0,301.0,948.0,1.0,1,201.0,1
88,88,0.39632250549285286,0.4,1.0,1.0,407.0,700.0,1.0,1,253.0,1
89,89,0.47090776910139176,0.5,1.0,1.0,317.0,827.0,1.0,1,166.0,1
90,90,0.7113942057371897,0.7,0.0,0.0,399.0,827.0,0.0,1,104.0,1
91,91,0.6515995683399288,0.7,1.0,1.0,340.0,553.0,1.0,1,177.0,1
92,92,0.4875745687361738,0.5,0.0,0.0,302.0,628.0,0.0,1,280.0,1
93,93,0.02724504716716225,0.0,1.0,1.0,431.0,709.0,1.0,1,470.0,1
94,94,-0.591167983884709,-0.6,1.0,0.0,317.0,919.0,0.0,0,144.0,1
95,95,0.4736461147768024,0.5,1.0,1.0,354.0,990.0,1.0,1,166.0,1
96,96,0.812607909668733,0.8,1.0,1.0,347.0,769.0,1.0,1,24.0,1
97,97,-0.13097344935343114,-0.1,0.0,1.0,446.0,836.0,1.0,0,378.0,1
98,98,0.054464499629853225,0.1,0.0,0.0,380.0,879.0,0.0,1,1741.0,1
99,99,-0.7190930844800393,-0.7,1.0,0.0,366.0,908.0,0.0,0,276.0,1
100,100,-0.7633887237165302,-0.8,0.0,1.0,437.0,599.0,1.0,0,194.0,1
101,101,0.3433441863081813,0.3,1.0,1.0,303.0,695.0,1.0,1,62.0,1
102,102,-0.6907915764078324,-0.7,1.0,0.0,251.0,777.0,0.0,0,212.0,1
103,103,0.38430731756708003,0.4,1.0,1.0,256.0,987.0,1.0,1,-143.0,1
104,104,0.6650397595942371,0.7,0.0,0.0,319.0,973.0,0.0,1,218.0,1
105,105,-0.26419175468242506,-0.3,1.0,0.0,423.0,552.0,0.0,0,495.0,1
106,106,-0.8959467795121269,-0.9,0.0,1.0,365.0,827.0,1.0,0,128.0,1
107,107,0.8718871800162241,0.9,1.0,1.0,451.0,665.0,1.0,1,274.0,1
108,108,0.7918937234681401,0.8,1.0,1.0,354.0,956.0,1.0,1,100.0,1
109,109,0.6969440930422105,0.7,0.0,0.0,364.0,933.0,0.0,1,503.0,1
110,110,0.16549263638794842,0.2,1.0,1.0,490.0,932.0,1.0,1,508.0,1
111,111,0.7113152774831809,0.7,1.0,1.0,384.0,598.0,1.0,1,218.0,1
112,112,-0.46317855310745587,-0.5,1.0,0.0,356.0,645.0,0.0,0,359.0,1
113,113,-0.5991130265004083,-0.6,1.0,0.0,411.0,516.0,0.0,0,243.0,1
114,114,-0.4250269305043864,-0.4,0.0,1.0,271.0,602.0,1.0,0,287.0,1
115,115,-0.03223097687252674,-0.0,0.0,1.0,297.0,865.0,0.0,1,1838.0,0
116,116,-0.3867699364707162,-0.4,1.0,0.0,424.0,865.0,0.0,0,531.0,1
117,117,0.69272064681012,0.7,1.0,1.0,336.0,585.0,1.0,1,129.0,1
118,118,0.739524392512149,0.7,1.0,1.0,319.0,504.0,1.0,1,107.0,1
119,119,0.11697592475949403,0.1,1.0,1.0,306.0,882.0,1.0,1,112.0,1
120,120,0.08522229855161056,0.1,0.0,0.0,269.0,806.0,0.0,1,1315.0,1
121,121,0.21499272621328347,0.2,1.0,1.0,262.0,599.0,1.0,1,79.0,1
122,122,-0.454700246974891,-0.5,0.0,1.0,479.0,591.0,1.0,0,120.0,1
123,123,-0.05572127229563362,-0.1,0.0,1.0,307.0,722.0,1.0,0,1971.0,1
124,124,-0.05944939766552748,-0.1,0.0,1.0,300.0,995.0,1.0,0,1705.0,1
125,125,0.4732762809989829,0.5,0.0,0.0,299.0,908.0,0.0,1,413.0,1
126,126,-0.2938631795161468,-0.3,1.0,0.0,472.0,720.0,0.0,0,618.0,1
127,127,-0.49775780269497943,-0.5,1.0,0.0,469.0,635.0,0.0,0,366.0,1
128,128,0.2516982214648421,0.3,0.0,0.0,297.0,604.0,0.0,1,329.0,1
129,129,0.5355278869240251,0.5,0.0,0.0,370.0,527.0,0.0,1,463.0,1
130,130,0.8212454066827847,0.8,1.0,1.0,480.0,887.0,1.0,1,103.0,1
131,131,0.6105349722459895,0.6,1.0,1.0,283.0,814.0,1.0,1,113.0,1
132,132,0.028894020767823658,0.0,0.0,0.0,297.0,980.0,0.0,1,1723.0,1
133,133,-0.007250541394412058,-0.0,1.0,0.0,495.0,963.0,1.0,1,1542.0,0
134,134,-0.12053375929895838,-0.1,0.0,1.0,430.0,750.0,1.0,0,650.0,1
135,135,-0.05033665121754727,-0.1,1.0,0.0,477.0,595.0,0.0,0,1928.0,1
136,136,-0.7338642955800954,-0.7,1.0,0.0,311.0,546.0,0.0,0,293.0,1
137,137,0.5538602418932334,0.6,0.0,0.0,449.0,615.0,0.0,1,326.0,1
138,138,0.25014083786921015,0.3,1.0,1.0,490.0,604.0,1.0,1,136.0,1
139,139,-0.5282254146549556,-0.5,0.0,1.0,404.0,612.0,1.0,0,474.0,1
140,140,0.8533705484120279,0.9,1.0,1.0,331.0,874.0,1.0,1,115.0,1
141,141,-0.09506038459520272,-0.1,0.0,1.0,250.0,813.0,1.0,0,1337.0,1
142,142,0.33846956125120775,0.3,1.0,1.0,354.0,637.0,1.0,1,239.0,1
143,143,-0.7876701240592482,-0.8,0.0,1.0,426.0,783.0,1.0,0,151.0,1
144,144,0.4538649781625773,0.5,1.0,1.0,342.0,625.0,1.0,1,193.0,1
145,145,-0.7891575905646436,-0.8,0.0,1.0,407.0,954.0,1.0,0,129.0,1
146,146,-0.8807280730803304,-0.9,0.0,1.0,404.0,927.0,1.0,0,289.0,1
147,147,-0.15805004089306463,-0.2,1.0,0.0,259.0,653.0,0.0,0,1018.0,1
148,148,0.47902327803139066,0.5,1.0,1.0,358.0,982.0,1.0,1,-20.0,1
149,149,0.3464296278048654,0.3,0.0,0.0,456.0,858.0,0.0,1,286.0,1
150,150,-0.38662553239573394,-0.4,0.0,1.0,313.0,667.0,1.0,0,100.0,1
151,151,-0.14025001325649644,-0.1,1.0,0.0,256.0,945.0,1.0,1,929.0,0
152,152,-0.16199301652912335,-0.2,1.0,0.0,499.0,914.0,0.0,0,837.0,1
153,153,0.6828763872201072,0.7,0.0,0.0,321.0,723.0,0.0,1,216.0,1
154,154,-0.18797205326920807,-0.2,1.0,0.0,495.0,998.0,0.0,0,767.0,1
155,155,0.5482371826959181,0.5,1.0,1.0,263.0,695.0,1.0,1,62.0,1
156,156,-0.4117241237546588,-0.4,0.0,1.0,343.0,513.0,1.0,0,464.0,1
157,157,0.5393689303155206,0.5,1.0,1.0,418.0,836.0,1.0,1,396.0,1
158,158,-0.7507598919053918,-0.8,0.0,1.0,384.0,618.0,1.0,0,108.0,1
159,159,-0.009932082179137436,-0.0,1.0,0.0,339.0,950.0,0.0,0,711.0,1
160,160,0.5792115080709056,0.6,1.0,1.0,389.0,509.0,1.0,1,142.0,1
161,161,0.14392579018910856,0.1,1.0,1.0,423.0,975.0,1.0,1,-18.0,1
162,162,-0.6583740707883294,-0.7,0.0,1.0,406.0,981.0,1.0,0,183.0,1
163,163,-0.017879925936244656,-0.0,0.0,1.0,482.0,555.0,0.0,1,1963.0,0
164,164,0.486829194343393,0.5,0.0,0.0,338.0,554.0,0.0,1,528.0,1
165,165,-0.4373045115579682,-0.4,1.0,0.0,480.0,766.0,0.0,0,224.0,1
166,166,0.41815669285429313,0.4,1.0,1.0,290.0,702.0,1.0,1,198.0,1
167,167,0.7725740548507775,0.8,1.0,1.0,373.0,647.0,1.0,1,240.0,1
168,168,0.8551581648088599,0.9,0.0,0.0,300.0,695.0,0.0,1,425.0,1
169,169,0.1563420649885382,0.2,1.0,1.0,371.0,502.0,1.0,1,637.0,1
170,170,-0.19917628871241888,-0.2,1.0,0.0,391.0,908.0,0.0,0,431.0,1
171,171,-0.17389712777586863,-0.2,1.0,0.0,347.0,767.0,0.0,0,516.0,1
172,172,-0.12752568796167474,-0.1,0.0,1.0,396.0,953.0,1.0,0,1561.0,1
173,173,0.8587362213083495,0.9,0.0,0.0,394.0,887.0,0.0,1,649.0,1
174,174,-0.19523850051563996,-0.2,0.0,1.0,298.0,805.0,1.0,0,517.0,1
175,175,0.8290320366146683,0.8,0.0,0.0,351.0,931.0,0.0,1,358.0,1
176,176,0.8084934205355397,0.8,0.0,0.0,431.0,982.0,0.0,1,177.0,1
177,177,0.47658832854447575,0.5,1.0,1.0,395.0,534.0,1.0,1,471.0,1
178,178,0.11555439612158425,0.1,0.0,0.0,437.0,946.0,0.0,1,1617.0,1
179,179,-0.572910104878561,-0.6,0.0,1.0,408.0,902.0,1.0,0,280.0,1
180,180,0.7548247195596359,0.8,0.0,0.0,481.0,949.0,0.0,1,120.0,1
181,181,0.5218402126310019,0.5,1.0,1.0,325.0,656.0,1.0,1,29.0,1
182,182,0.03729242327351456,0.0,1.0,1.0,381.0,848.0,1.0,1,471.0,1
183,183,0.39365871135967734,0.4,1.0,1.0,343.0,709.0,1.0,1,128.0,1
184,184,-0.5112704783835993,-0.5,0.0,1.0,450.0,852.0,1.0,0,228.0,1
185,185,0.2420153555450063,0.2,0.0,0.0,359.0,737.0,0.0,1,854.0,1
186,186,-0.0741522138665125,-0.1,1.0,0.0,400.0,736.0,0.0,0,1294.0,1
187,187,-0.39931879688018357,-0.4,0.0,1.0,403.0,558.0,1.0,0,269.0,1
188,188,0.7713644998885839,0.8,0.0,0.0,374.0,513.0,0.0,1,253.0,1
189,189,-0.7826862657028936,-0.8,1.0,0.0,254.0,613.0,0.0,0,83.0,1
190,190,0.6018706642560857,0.6,0.0,0.0,278.0,756.0,0.0,1,326.0,1
191,191,0.6914210990270463,0.7,1.0,1.0,295.0,707.0,1.0,1,128.0,1
192,192,0.6530791746455612,0.7,1.0,1.0,350.0,880.0,1.0,1,210.0,1
193,193,-0.33452464708949103,-0.3,0.0,1.0,466.0,894.0,1.0,0,190.0,1
194,194,0.8536648566935304,0.9,1.0,1.0,451.0,845.0,1.0,1,74.0,1
195,195,-0.6009293987220414,-0.6,0.0,1.0,353.0,814.0,1.0,0,83.0,1
196,196,-0.5645941093606265,-0.6,0.0,1.0,407.0,923.0,1.0,0,90.0,1
197,197,0.06378005892333094,0.1,1.0,1.0,307.0,985.0,1.0,1,-542.0,1
198,198,0.0018844965276982872,0.0,1.0,1.0,288.0,653.0,1.0,1,2059.0,1
199,199,0.2915916373184485,0.3,0.0,0.0,379.0,728.0,0.0,1,423.0,1
200,200,-0.8275400418109656,-0.8,0.0,1.0,360.0,588.0,1.0,0,62.0,1
201,201,-0.8948285605058323,-0.9,0.0,1.0,472.0,713.0,1.0,0,165.0,1
202,202,0.16847063626200132,0.2,0.0,0.0,384.0,781.0,0.0,1,755.0,1
203,203,0.8853171813726987,0.9,0.0,0.0,282.0,628.0,0.0,1,130.0,1
204,204,-0.03700333149475521,-0.0,1.0,0.0,267.0,521.0,1.0,1,1812.0,0
205,205,0.19339981987931865,0.2,1.0,1.0,482.0,728.0,1.0,1,250.0,1
206,206,-0.5128165671468319,-0.5,1.0,0.0,395.0,768.0,0.0,0,307.0,1
207,207,0.5402401203968762,0.5,0.0,0.0,378.0,675.0,0.0,1,697.0,1
208,208,0.5147825965012695,0.5,0.0,0.0,463.0,712.0,0.0,1,215.0,1
209,209,0.6736187718691676,0.7,0.0,0.0,318.0,684.0,0.0,1,278.0,1
210,210,-0.37922925629359017,-0.4,1.0,0.0,442.0,572.0,0.0,0,836.0,1
211,211,-0.29347590761059805,-0.3,1.0,0.0,355.0,510.0,0.0,0,565.0,1
212,212,-0.068818922252743,-0.1,1.0,0.0,363.0,656.0,1.0,1,411.0,0
213,213,0.005491041818810993,0.0,1.0,1.0,463.0,547.0,1.0,1,1710.0,1
214,214,-0.3484719477163414,-0.3,0.0,1.0,291.0,996.0,1.0,0,233.0,1
215,215,-0.6603177970691338,-0.7,1.0,0.0,446.0,533.0,0.0,0,241.0,1
216,216,0.16273931820375054,0.2,0.0,0.0,332.0,892.0,0.0,1,786.0,1
217,217,-0.789572325449749,-0.8,0.0,1.0,498.0,618.0,1.0,0,184.0,1
218,218,0.36469898696775027,0.4,1.0,1.0,255.0,507.0,1.0,1,248.0,1
219,219,0.5732208382051526,0.6,1.0,1.0,447.0,539.0,1.0,1,94.0,1
220,220,-0.44474286501511545,-0.4,0.0,1.0,462.0,576.0,1.0,0,232.0,1
221,221,0.6924715421798674,0.7,1.0,1.0,368.0,900.0,1.0,1,112.0,1
222,222,0.7644517034208985,0.8,1.0,1.0,472.0,809.0,1.0,1,49.0,1
223,223,0.005062974677636833,0.0,1.0,1.0,306.0,712.0,1.0,1,1952.0,1
224,224,-0.4704005489168535,-0.5,0.0,1.0,336.0,842.0,1.0,0,202.0,1
225,225,-0.7530729770283275,-0.8,1.0,0.0,288.0,726.0,0.0,0,196.0,1
226,226,-0.24508476758715136,-0.2,1.0,0.0,436.0,747.0,0.0,0,947.0,1
227,227,-0.8861497762684699,-0.9,0.0,1.0,464.0,879.0,1.0,0,117.0,1
228,228,-0.4297259270870882,-0.4,0.0,1.0,327.0,683.0,1.0,0,300.0,1
229,229,-0.8299469717857492,-0.8,1.0,0.0,301.0,835.0,0.0,0,144.0,1
230,230,0.007795535559726119,0.0,1.0,1.0,282.0,997.0,0.0,0,1721.0,0
231,231,0.49402848844423486,0.5,0.0,0.0,399.0,794.0,0.0,1,287.0,1
232,232,0.053305569427494204,0.1,0.0,0.0,295.0,629.0,0.0,1,2076.0,1
233,233,0.3460884461184598,0.3,0.0,0.0,278.0,733.0,0.0,1,639.0,1
234,234,0.8551842751778006,0.9,0.0,0.0,459.0,797.0,0.0,1,104.0,1
235,235,-0.1285853687260623,-0.1,1.0,0.0,302.0,951.0,0.0,0,857.0,1
236,236,-0.05032915259461812,-0.1,0.0,1.0,342.0,566.0,0.0,1,2092.0,0
237,237,0.023947017458999853,0.0,0.0,0.0,380.0,799.0,0.0,1,1821.0,1
238,238,-0.24933571252746634,-0.2,0.0,1.0,470.0,536.0,1.0,0,164.0,1
239,239,-0.36907042829556824,-0.4,1.0,0.0,300.0,590.0,0.0,0,300.0,1
240,240,-0.6866321775563319,-0.7,1.0,0.0,276.0,627.0,0.0,0,197.0,1
241,241,-0.6444849480443655,-0.6,0.0,1.0,471.0,650.0,1.0,0,149.0,1
242,242,0.7011530881449691,0.7,1.0,1.0,492.0,643.0,1.0,1,195.0,1
243,243,-0.01438393130759219,-0.0,0.0,1.0,324.0,695.0,0.0,1,1981.0,0
244,244,-0.40682978376981943,-0.4,0.0,1.0,463.0,738.0,1.0,0,79.0,1
245,245,-0.8279285507875442,-0.8,1.0,0.0,377.0,951.0,0.0,0,282.0,1
246,246,-0.2566198512822676,-0.3,1.0,0.0,421.0,852.0,0.0,0,447.0,1
247,247,-0.6664463439960955,-0.7,1.0,0.0,254.0,564.0,0.0,0,362.0,1
248,248,-0.041492616593106435,-0.0,0.0,1.0,392.0,618.0,1.0,0,820.0,1
249,249,0.16521698733790757,0.2,0.0,0.0,296.0,755.0,0.0,1,429.0,1
250,250,0.3554639388393567,0.4,0.0,0.0,377.0,748.0,0.0,1,515.0,1
251,251,-0.7187068485746297,-0.7,1.0,0.0,455.0,674.0,0.0,0,141.0,1
252,252,-0.8026400700494017,-0.8,1.0,0.0,369.0,716.0,0.0,0,105.0,1
253,253,0.36427373908524807,0.4,1.0,1.0,340.0,728.0,1.0,1,162.0,1
254,254,0.7378276773078541,0.7,1.0,1.0,430.0,834.0,1.0,1,166.0,1
255,255,-0.5908189210827806,-0.6,1.0,0.0,473.0,593.0,0.0,0,174.0,1
256,256,-0.7134142091725895,-0.7,1.0,0.0,417.0,640.0,0.0,0,363.0,1
257,257,-0.21258709135370102,-0.2,0.0,1.0,491.0,831.0,1.0,0,788.0,1
258,258,-0.7437278973158644,-0.7,1.0,0.0,405.0,982.0,0.0,0,213.0,1
259,259,-0.8412617919051659,-0.8,1.0,0.0,352.0,535.0,0.0,0,263.0,1
260,260,0.21011393418094737,0.2,1.0,1.0,347.0,577.0,1.0,1,286.0,1
261,261,-0.6892306033362171,-0.7,1.0,0.0,485.0,625.0,0.0,0,370.0,1
262,262,0.41133788036482366,0.4,1.0,1.0,404.0,812.0,1.0,1,74.0,1
263,263,0.4167447148779454,0.4,1.0,1.0,442.0,968.0,1.0,1,110.0,1
264,264,0.3794460268438157,0.4,1.0,1.0,293.0,998.0,1.0,1,-141.0,1
265,265,0.5276591781999086,0.5,1.0,1.0,310.0,756.0,1.0,1,814.0,1
266,266,0.8217023924903152,0.8,0.0,0.0,472.0,576.0,0.0,1,212.0,1
267,267,-0.12116585568581761,-0.1,0.0,1.0,490.0,516.0,1.0,0,714.0,1
268,268,-0.4441544661457725,-0.4,0.0,1.0,282.0,637.0,1.0,0,231.0,1
269,269,-0.3584192990969901,-0.4,0.0,1.0,491.0,770.0,1.0,0,259.0,1
270,270,-0.6214967903635062,-0.6,1.0,0.0,265.0,594.0,0.0,0,301.0,1
271,271,-0.19428276005454415,-0.2,0.0,1.0,347.0,762.0,1.0,0,641.0,1
272,272,-0.45184236518420395,-0.5,0.0,1.0,293.0,605.0,1.0,0,292.0,1
273,273,0.8250081079977049,0.8,1.0,1.0,337.0,747.0,1.0,1,146.0,1
274,274,0.802592930509661,0.8,0.0,0.0,270.0,508.0,0.0,1,212.0,1
275,275,0.3219450459028016,0.3,1.0,1.0,272.0,899.0,1.0,1,179.0,1
276,276,0.06959940723623703,0.1,1.0,1.0,463.0,948.0,1.0,1,-171.0,1
277,277,0.8742985803125999,0.9,0.0,0.0,336.0,590.0,0.0,1,454.0,1
278,278,0.6070325148880445,0.6,1.0,1.0,486.0,515.0,1.0,1,329.0,1
279,279,0.19469157907253576,0.2,1.0,1.0,493.0,816.0,1.0,1,211.0,1
280,280,-0.14757443474844856,-0.1,1.0,0.0,273.0,802.0,1.0,1,45.0,0
281,281,0.21582487620509394,0.2,1.0,1.0,266.0,785.0,1.0,1,299.0,1
282,282,-0.4335705888524661,-0.4,1.0,0.0,474.0,950.0,0.0,0,206.0,1
283,283,-0.8138521810713985,-0.8,1.0,0.0,347.0,736.0,0.0,0,97.0,1
284,284,-0.6431264062732822,-0.6,0.0,1.0,350.0,779.0,1.0,0,141.0,1
285,285,-0.873151708428674,-0.9,1.0,0.0,356.0,725.0,0.0,0,339.0,1
286,286,0.6905211932851639,0.7,1.0,1.0,364.0,926.0,1.0,1,70.0,1
287,287,-0.5095082908663044,-0.5,1.0,0.0,264.0,903.0,0.0,0,153.0,1
288,288,-0.16548259571803325,-0.2,1.0,0.0,268.0,585.0,0.0,0,1387.0,1
289,289,0.10893550425044973,0.1,0.0,0.0,283.0,665.0,0.0,1,1262.0,1
290,290,-0.8213800661936826,-0.8,0.0,1.0,495.0,972.0,1.0,0,203.0,1
291,291,-0.3690374176375585,-0.4,0.0,1.0,355.0,872.0,1.0,0,213.0,1
292,292,-0.7611998529680979,-0.8,1.0,0.0,494.0,819.0,0.0,0,157.0,1
293,293,-0.14975529415937416,-0.1,0.0,1.0,295.0,906.0,1.0,0,1609.0,1
294,294,-0.3353002871899987,-0.3,1.0,0.0,263.0,974.0,0.0,0,483.0,1
295,295,-0.7206526021617258,-0.7,1.0,0.0,346.0,982.0,1.0,1,-138.0,0
296,296,-0.37633565832892324,-0.4,1.0,0.0,303.0,974.0,0.0,0,403.0,1
297,297,-0.17066197531654648,-0.2,0.0,1.0,436.0,501.0,1.0,0,663.0,1
298,298,-0.28733227827551766,-0.3,1.0,0.0,323.0,656.0,0.0,0,621.0,1
299,299,0.3756064502038462,0.4,0.0,0.0,401.0,764.0,0.0,1,475.0,1
300,300,0.5477211427516634,0.5,0.0,0.0,352.0,876.0,0.0,1,252.0,1
