,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
771,771,-0.49121087226034993,-0.5,0.0,1.0,433.0,892.0,0.0,1,1675.0,0
772,772,-0.3651203668635602,-0.4,1.0,0.0,370.0,874.0,0.0,0,1756.0,1
773,773,-0.6099757403555068,-0.6,1.0,0.0,424.0,519.0,0.0,0,2057.0,1
774,774,0.7183258662929907,0.7,0.0,0.0,261.0,665.0,0.0,1,-816.0,1
775,775,-0.2949564444539228,-0.3,0.0,1.0,444.0,951.0,1.0,0,-1195.0,1
776,776,-0.6866026597619811,-0.7,1.0,0.0,405.0,679.0,0.0,0,1916.0,1
777,777,0.5437043191051222,0.5,1.0,1.0,308.0,671.0,0.0,0,2021.0,0
778,778,-0.565431729186727,-0.6,1.0,0.0,445.0,762.0,0.0,0,1793.0,1
779,779,-0.6792720785578079,-0.7,0.0,1.0,265.0,526.0,1.0,0,-711.0,1
780,780,-0.031043033938392584,-0.0,0.0,1.0,318.0,944.0,0.0,1,1738.0,0
781,781,0.20190013823544628,0.2,0.0,0.0,342.0,656.0,0.0,1,2002.0,1
782,782,0.7949940044991818,0.8,1.0,1.0,323.0,894.0,0.0,0,1783.0,0
783,783,0.26588652904988674,0.3,0.0,0.0,438.0,914.0,0.0,1,1648.0,1
784,784,-0.7729975238003143,-0.8,0.0,1.0,409.0,755.0,0.0,1,1836.0,0
785,785,0.18011085558910434,0.2,0.0,0.0,465.0,855.0,0.0,1,1680.0,1
786,786,0.23939163790014228,0.2,0.0,0.0,285.0,996.0,1.0,0,-1201.0,0
787,787,-0.40716122610427363,-0.4,0.0,1.0,455.0,872.0,0.0,1,1673.0,0
788,788,-0.31169805671588746,-0.3,0.0,1.0,483.0,926.0,0.0,1,1591.0,0
789,789,0.8888851979885569,0.9,0.0,0.0,405.0,736.0,0.0,1,1859.0,1
790,790,0.2719523831897982,0.3,0.0,0.0,367.0,529.0,0.0,1,2104.0,1
791,791,0.11309417224850449,0.1,0.0,0.0,328.0,798.0,0.0,1,1874.0,1
792,792,0.26895995596125133,0.3,1.0,1.0,476.0,751.0,0.0,0,1773.0,0
793,793,0.7361198646766342,0.7,1.0,1.0,497.0,773.0,1.0,1,-1080.0,1
794,794,-0.8029864067026579,-0.8,1.0,0.0,437.0,977.0,0.0,0,1586.0,1
795,795,0.8868524944416879,0.9,1.0,1.0,256.0,896.0,0.0,0,-782.0,0
796,796,-0.022473229061063305,-0.0,0.0,1.0,474.0,713.0,0.0,1,1813.0,0
797,797,-0.6981703793968432,-0.7,1.0,0.0,371.0,863.0,0.0,0,1766.0,1
798,798,-0.4295054598013828,-0.4,0.0,1.0,392.0,711.0,0.0,1,1897.0,0
799,799,0.6192055077425919,0.6,0.0,0.0,447.0,502.0,0.0,1,2051.0,1
800,800,0.5649637246973406,0.6,0.0,0.0,273.0,787.0,0.0,1,1940.0,1
801,801,-0.003251953562753651,-0.0,0.0,1.0,476.0,967.0,0.0,1,1557.0,0
802,802,0.7039155570801349,0.7,1.0,1.0,381.0,746.0,0.0,0,1873.0,0
803,803,0.6743128227586271,0.7,1.0,1.0,459.0,673.0,0.0,0,1868.0,0
804,804,-0.3047228704211806,-0.3,0.0,1.0,295.0,797.0,0.0,1,1908.0,0
805,805,0.49163422184421124,0.5,1.0,1.0,480.0,807.0,0.0,0,1713.0,0
806,806,-0.46594297964365855,-0.5,0.0,1.0,465.0,584.0,0.0,1,1951.0,0
807,807,0.2778324976939234,0.3,1.0,1.0,433.0,661.0,0.0,0,1906.0,0
808,808,-0.36549109721620976,-0.4,1.0,0.0,455.0,651.0,0.0,0,1894.0,1
809,809,-0.6967644228670065,-0.7,0.0,1.0,356.0,891.0,0.0,1,1753.0,0
810,810,0.6983050980441855,0.7,0.0,0.0,467.0,567.0,0.0,1,1966.0,1
811,811,-0.5765278200055879,-0.6,1.0,0.0,494.0,921.0,0.0,0,1585.0,1
812,812,-0.8376242992726404,-0.8,1.0,0.0,425.0,510.0,0.0,0,2065.0,1
813,813,-0.533466392054559,-0.5,0.0,1.0,311.0,604.0,0.0,1,-735.0,0
814,814,-0.7318974563249473,-0.7,0.0,1.0,341.0,613.0,0.0,1,2046.0,0
815,815,-0.1006130524243597,-0.1,1.0,0.0,345.0,799.0,0.0,0,1856.0,1
816,816,0.6037150631176295,0.6,1.0,1.0,293.0,604.0,0.0,0,2103.0,0
817,817,-0.5170872898325412,-0.5,0.0,1.0,314.0,623.0,0.0,1,2063.0,0
818,818,0.13619154990352944,0.1,1.0,1.0,431.0,745.0,0.0,0,1824.0,0
819,819,-0.495412496331311,-0.5,0.0,1.0,300.0,965.0,0.0,1,1735.0,0
820,820,0.841105083491095,0.8,0.0,0.0,363.0,632.0,0.0,1,2005.0,1
821,821,-0.8095258776197879,-0.8,1.0,0.0,287.0,690.0,0.0,0,2023.0,1
822,822,-0.7802618164804126,-0.8,0.0,1.0,361.0,580.0,0.0,1,2059.0,0
823,823,0.3182497111740402,0.3,0.0,0.0,410.0,623.0,0.0,1,1967.0,1
824,824,0.10944897948090693,0.1,1.0,1.0,476.0,923.0,0.0,0,1601.0,0
825,825,0.21104043081660862,0.2,1.0,1.0,402.0,966.0,0.0,0,1632.0,0
826,826,-0.29037416404401895,-0.3,0.0,1.0,349.0,501.0,0.0,1,2150.0,0
827,827,0.8572964850038468,0.9,1.0,1.0,292.0,648.0,0.0,0,2060.0,0
828,828,-0.4891098789712658,-0.5,0.0,1.0,371.0,798.0,0.0,1,1831.0,0
829,829,0.4114172530316188,0.4,0.0,0.0,286.0,715.0,0.0,1,1999.0,1
830,830,-0.4327681311769561,-0.4,1.0,0.0,446.0,792.0,0.0,0,1762.0,1
831,831,0.37255943605051456,0.4,1.0,1.0,318.0,900.0,0.0,0,1782.0,0
832,832,-0.3070031510289368,-0.3,1.0,0.0,259.0,976.0,0.0,0,1765.0,1
833,833,-0.6023253118291007,-0.6,0.0,1.0,308.0,721.0,0.0,1,1971.0,0
834,834,0.8692719424520959,0.9,1.0,1.0,499.0,698.0,0.0,0,-1127.0,0
835,835,0.7641731985203534,0.8,1.0,1.0,398.0,923.0,0.0,0,1679.0,0
836,836,-0.7670515908660083,-0.8,1.0,0.0,382.0,875.0,0.0,0,1743.0,1
837,837,-0.12329598278547282,-0.1,1.0,0.0,460.0,908.0,0.0,0,1632.0,1
838,838,0.10819531113406355,0.1,1.0,1.0,293.0,904.0,0.0,0,1803.0,0
839,839,0.04921075069050784,0.0,1.0,1.0,258.0,966.0,0.0,0,1776.0,0
840,840,0.6849779861920636,0.7,0.0,0.0,482.0,862.0,0.0,1,1656.0,1
841,841,0.7368151237911004,0.7,1.0,1.0,314.0,592.0,0.0,0,2094.0,0
842,842,0.30703287626556974,0.3,1.0,1.0,381.0,777.0,0.0,0,1842.0,0
843,843,-0.38165820629139746,-0.4,0.0,1.0,483.0,633.0,0.0,1,1884.0,0
844,844,-0.3014079482336274,-0.3,0.0,1.0,461.0,624.0,0.0,1,1915.0,0
845,845,-0.8880423780648652,-0.9,0.0,1.0,365.0,826.0,0.0,1,1809.0,0
846,846,0.16346607763143084,0.2,1.0,1.0,276.0,627.0,0.0,0,2097.0,0
847,847,-0.03824505751017837,-0.0,1.0,0.0,460.0,547.0,1.0,1,-597.0,0
848,848,-0.019813599512874647,-0.0,0.0,1.0,325.0,884.0,0.0,1,1791.0,0
849,849,-0.35503163041425434,-0.4,0.0,1.0,471.0,796.0,0.0,1,1733.0,0
850,850,-0.8374028292568252,-0.8,0.0,1.0,323.0,971.0,0.0,1,-1094.0,0
851,851,0.2316390185353011,0.2,0.0,0.0,375.0,837.0,0.0,1,1788.0,1
852,852,-0.7759168318403361,-0.8,1.0,0.0,425.0,612.0,0.0,0,1963.0,1
853,853,0.8980065603646074,0.9,0.0,0.0,250.0,607.0,0.0,1,2143.0,1
854,854,0.46694007747474287,0.5,0.0,0.0,294.0,646.0,0.0,1,2060.0,1
855,855,0.4984241302484317,0.5,0.0,0.0,293.0,647.0,0.0,1,2060.0,1
856,856,0.6349566704572757,0.6,1.0,1.0,409.0,770.0,0.0,0,1821.0,0
857,857,-0.2249565757371711,-0.2,0.0,1.0,434.0,771.0,0.0,1,1795.0,0
858,858,0.860872705896862,0.9,1.0,1.0,416.0,881.0,0.0,0,1703.0,0
859,859,0.8075063743555283,0.8,1.0,1.0,424.0,675.0,1.0,1,-909.0,1
860,860,-0.6518919960061257,-0.7,0.0,1.0,324.0,964.0,0.0,1,1712.0,0
861,861,0.43119508734252465,0.4,1.0,1.0,401.0,833.0,0.0,0,1766.0,0
862,862,0.8464771066241669,0.8,0.0,0.0,420.0,606.0,0.0,1,1974.0,1
863,863,0.08557860110331239,0.1,0.0,0.0,480.0,536.0,0.0,1,1984.0,1
864,864,-0.03966825375435845,-0.0,0.0,1.0,253.0,841.0,0.0,1,1906.0,0
865,865,-0.6729099968784256,-0.7,0.0,1.0,436.0,558.0,0.0,1,2006.0,0
866,866,-0.1396022599250878,-0.1,0.0,1.0,390.0,735.0,0.0,1,1875.0,0
867,867,-0.2222905591581804,-0.2,0.0,1.0,257.0,708.0,0.0,1,2035.0,0
868,868,0.5100529885467743,0.5,0.0,0.0,374.0,936.0,0.0,1,1690.0,1
869,869,0.4550210888769014,0.5,0.0,0.0,370.0,846.0,0.0,1,1784.0,1
870,870,-0.13646301454724052,-0.1,0.0,1.0,252.0,780.0,0.0,1,1968.0,0
871,871,-0.0634355035862284,-0.1,0.0,1.0,277.0,633.0,0.0,1,-890.0,0
872,872,-0.10226618863859482,-0.1,1.0,0.0,352.0,743.0,0.0,0,1905.0,1
873,873,0.7327798234349706,0.7,1.0,1.0,496.0,592.0,0.0,0,1912.0,0
874,874,-0.030942564493319558,-0.0,0.0,1.0,250.0,795.0,0.0,1,1955.0,0
875,875,0.061357245252880666,0.1,0.0,0.0,297.0,661.0,0.0,1,2042.0,1
876,876,-0.0652089649508677,-0.1,1.0,0.0,301.0,549.0,0.0,0,2150.0,1
877,877,0.5617901514322842,0.6,0.0,0.0,419.0,782.0,0.0,1,1799.0,1
878,878,0.6286059394005282,0.6,0.0,0.0,349.0,904.0,0.0,1,1747.0,1
879,879,-0.39435581880481674,-0.4,1.0,0.0,253.0,565.0,1.0,1,-548.0,0
880,880,0.0449108831616295,0.0,0.0,0.0,360.0,544.0,0.0,1,2096.0,1
881,881,0.5101542287286763,0.5,0.0,0.0,304.0,653.0,0.0,1,-917.0,1
882,882,-0.35025411525748273,-0.4,0.0,1.0,288.0,682.0,0.0,1,2030.0,0
883,883,-0.4236747229071965,-0.4,1.0,0.0,346.0,833.0,0.0,0,1821.0,1
884,884,-0.37243934109463817,-0.4,1.0,0.0,268.0,824.0,0.0,0,1908.0,1
885,885,0.8116285048071078,0.8,1.0,1.0,381.0,569.0,0.0,0,2050.0,0
886,886,0.8368627283776578,0.8,0.0,0.0,430.0,842.0,0.0,1,1728.0,1
887,887,-0.7833356074789902,-0.8,1.0,0.0,402.0,861.0,0.0,0,1737.0,1
888,888,-0.7809557671811077,-0.8,0.0,1.0,332.0,956.0,1.0,0,-838.0,1
889,889,0.8237019737335142,0.8,0.0,0.0,475.0,578.0,0.0,1,1947.0,1
890,890,0.6169931141083017,0.6,1.0,1.0,334.0,721.0,0.0,0,-595.0,0
891,891,0.7264400800830487,0.7,0.0,0.0,491.0,898.0,0.0,1,1611.0,1
892,892,-0.2699831273595752,-0.3,0.0,1.0,397.0,874.0,0.0,1,1729.0,0
893,893,0.1285592288159928,0.1,1.0,1.0,252.0,994.0,0.0,0,1754.0,0
894,894,0.08047865547362043,0.1,0.0,0.0,484.0,582.0,0.0,1,1934.0,1
895,895,-0.6702521236860794,-0.7,0.0,1.0,314.0,939.0,0.0,1,1747.0,0
896,896,0.8099248124809321,0.8,1.0,1.0,337.0,935.0,0.0,0,1728.0,0
897,897,-0.46790625907954164,-0.5,1.0,0.0,369.0,519.0,0.0,0,2112.0,1
898,898,0.6606244272151446,0.7,0.0,0.0,439.0,796.0,0.0,1,1765.0,1
899,899,-0.5791325985492823,-0.6,1.0,0.0,361.0,670.0,0.0,0,1969.0,1
900,900,0.5304368558571501,0.5,1.0,1.0,406.0,770.0,0.0,0,1824.0,0
901,901,0.49008261825407484,0.5,1.0,1.0,395.0,737.0,0.0,0,1868.0,0
902,902,-0.5527627419746999,-0.6,0.0,1.0,257.0,831.0,0.0,1,-1088.0,0
903,903,-0.5417873940311462,-0.5,0.0,1.0,292.0,634.0,0.0,1,2074.0,0
904,904,-0.7822642116137456,-0.8,1.0,0.0,463.0,928.0,0.0,0,1609.0,1
905,905,-0.8706952961329446,-0.9,1.0,0.0,350.0,511.0,0.0,0,2139.0,1
906,906,-0.17891337828042742,-0.2,1.0,0.0,437.0,509.0,0.0,0,2054.0,1
907,907,-0.16345772793619717,-0.2,0.0,1.0,263.0,967.0,0.0,1,1770.0,0
908,908,0.20975525629260472,0.2,1.0,1.0,259.0,656.0,1.0,1,-655.0,1
909,909,0.18609510462295653,0.2,1.0,1.0,378.0,754.0,0.0,0,1868.0,0
910,910,0.4406828806232693,0.4,0.0,0.0,271.0,922.0,0.0,1,1807.0,1
911,911,-0.8881740104744725,-0.9,1.0,0.0,389.0,936.0,0.0,0,1675.0,1
912,912,0.2983865768292563,0.3,0.0,0.0,261.0,929.0,0.0,1,1810.0,1
913,913,-0.3160740762856019,-0.3,1.0,0.0,348.0,996.0,0.0,0,-1224.0,1
914,914,-0.7443299910920722,-0.7,1.0,0.0,334.0,764.0,0.0,0,1902.0,1
915,915,0.3813887003896249,0.4,1.0,1.0,304.0,758.0,0.0,0,1938.0,0
916,916,-0.40186884109154086,-0.4,0.0,1.0,339.0,908.0,0.0,1,-1197.0,0
917,917,-0.5816847418926139,-0.6,0.0,1.0,329.0,936.0,0.0,1,1735.0,0
918,918,-0.14312515168349116,-0.1,0.0,1.0,352.0,981.0,0.0,1,1667.0,0
919,919,0.4715677316213961,0.5,1.0,1.0,392.0,708.0,0.0,0,1900.0,0
920,920,-0.8796735916182198,-0.9,1.0,0.0,472.0,515.0,0.0,0,-777.0,1
921,921,0.4962546381180898,0.5,1.0,1.0,356.0,514.0,0.0,0,-310.0,0
922,922,0.10061920973734717,0.1,0.0,0.0,354.0,848.0,0.0,1,1798.0,1
923,923,-0.774162888097579,-0.8,1.0,0.0,454.0,761.0,1.0,1,-975.0,0
924,924,0.06716969527920535,0.1,1.0,1.0,321.0,659.0,0.0,0,2020.0,0
925,925,0.6379716884705543,0.6,1.0,1.0,478.0,666.0,0.0,0,1856.0,0
926,926,-0.6918118745233631,-0.7,1.0,0.0,453.0,827.0,0.0,0,1720.0,1
927,927,-0.031494490827960187,-0.0,1.0,0.0,451.0,627.0,0.0,0,1922.0,1
928,928,-0.531508546893873,-0.5,0.0,1.0,277.0,911.0,0.0,1,1812.0,0
929,929,-0.5639831010198638,-0.6,1.0,0.0,456.0,866.0,0.0,0,1678.0,1
930,930,-0.8282221107388116,-0.8,1.0,0.0,257.0,982.0,0.0,0,1761.0,1
931,931,0.2541491508095367,0.3,1.0,1.0,298.0,555.0,0.0,0,2147.0,0
932,932,-0.8804003858467349,-0.9,0.0,1.0,447.0,689.0,0.0,1,1864.0,0
933,933,-0.3132058897833063,-0.3,1.0,0.0,469.0,893.0,1.0,1,-1122.0,0
934,934,0.08417142210296846,0.1,1.0,1.0,430.0,954.0,0.0,0,1616.0,0
935,935,-0.0717333391804369,-0.1,1.0,0.0,475.0,613.0,0.0,0,1912.0,1
936,936,0.4995863391977208,0.5,0.0,0.0,252.0,560.0,0.0,1,2188.0,1
937,937,-0.2858639385208619,-0.3,0.0,1.0,485.0,815.0,0.0,1,1700.0,0
938,938,-0.05319280163440243,-0.1,1.0,0.0,287.0,733.0,0.0,0,1980.0,1
939,939,-0.21407819586648502,-0.2,1.0,0.0,284.0,607.0,1.0,1,-471.0,0
940,940,0.278439390770869,0.3,0.0,0.0,365.0,768.0,0.0,1,1867.0,1
941,941,0.7172513699150983,0.7,0.0,0.0,450.0,665.0,0.0,1,1885.0,1
942,942,0.16844363368909987,0.2,0.0,0.0,306.0,918.0,0.0,1,-1194.0,1
943,943,0.2894793756516535,0.3,1.0,1.0,444.0,781.0,0.0,0,1775.0,0
944,944,-0.8732199470913434,-0.9,0.0,1.0,430.0,916.0,0.0,1,1654.0,0
945,945,0.5120188048552253,0.5,1.0,1.0,401.0,812.0,0.0,0,1787.0,0
946,946,0.7419701234146691,0.7,1.0,1.0,285.0,898.0,0.0,0,1817.0,0
947,947,0.8701111443581621,0.9,0.0,0.0,453.0,870.0,0.0,1,1677.0,1
948,948,-0.5508171925909946,-0.6,0.0,1.0,499.0,773.0,0.0,1,1728.0,0
949,949,-0.03249999480671306,-0.0,0.0,1.0,379.0,980.0,0.0,1,-1349.0,0
950,950,0.40147578238497494,0.4,1.0,1.0,381.0,821.0,0.0,0,1798.0,0
951,951,-0.5375567926822891,-0.5,1.0,0.0,333.0,842.0,0.0,0,-1145.0,1
952,952,0.7368604699368618,0.7,0.0,0.0,304.0,755.0,0.0,1,1941.0,1
953,953,-0.43396009514433886,-0.4,1.0,0.0,265.0,527.0,0.0,0,2208.0,1
954,954,-0.7196549267407022,-0.7,1.0,0.0,487.0,923.0,0.0,0,1590.0,1
955,955,-0.7606888008966338,-0.8,0.0,1.0,257.0,892.0,0.0,1,1851.0,0
956,956,-0.18403115837663342,-0.2,0.0,1.0,481.0,660.0,0.0,1,1859.0,0
957,957,0.03162486258239827,0.0,0.0,0.0,342.0,927.0,0.0,1,1731.0,1
958,958,-0.18725369678878656,-0.2,1.0,0.0,473.0,766.0,0.0,0,1761.0,1
959,959,0.16656437421969505,0.2,1.0,1.0,415.0,600.0,0.0,0,1985.0,0
960,960,-0.2854864700213027,-0.3,1.0,0.0,369.0,817.0,0.0,0,1814.0,1
961,961,-0.8926547857018259,-0.9,0.0,1.0,305.0,913.0,0.0,1,1782.0,0
962,962,0.5324779976065227,0.5,1.0,1.0,387.0,731.0,0.0,0,1882.0,0
963,963,0.6464133835205751,0.6,0.0,0.0,464.0,930.0,0.0,1,1606.0,1
964,964,0.608529500911959,0.6,1.0,1.0,456.0,753.0,0.0,0,1791.0,0
965,965,0.29548921625109414,0.3,0.0,0.0,393.0,590.0,0.0,1,-863.0,1
966,966,-0.2632429002518012,-0.3,1.0,0.0,288.0,513.0,0.0,0,2199.0,1
967,967,0.07154695740286243,0.1,0.0,0.0,448.0,687.0,0.0,1,1865.0,1
968,968,0.4195828994725147,0.4,1.0,1.0,365.0,782.0,0.0,0,1853.0,0
969,969,0.15969943828996092,0.2,1.0,1.0,253.0,582.0,0.0,0,2165.0,0
970,970,0.02066230063786867,0.0,1.0,1.0,252.0,686.0,0.0,0,2062.0,0
971,971,-0.560002617843435,-0.6,0.0,1.0,379.0,601.0,0.0,1,2020.0,0
972,972,-0.5920091052212522,-0.6,1.0,0.0,349.0,630.0,0.0,0,2021.0,1
973,973,0.8896394231556074,0.9,1.0,1.0,267.0,521.0,0.0,0,2212.0,0
974,974,-0.5339506898642655,-0.5,0.0,1.0,347.0,719.0,1.0,0,-826.0,1
975,975,0.2111324649857359,0.2,1.0,1.0,448.0,940.0,1.0,1,-788.0,1
976,976,0.6815391783530885,0.7,1.0,1.0,457.0,784.0,0.0,0,1759.0,0
977,977,0.19072033203015792,0.2,0.0,0.0,483.0,538.0,0.0,1,1979.0,1
978,978,0.7327420960044729,0.7,1.0,1.0,380.0,886.0,0.0,0,1734.0,0
979,979,0.04322337470019366,0.0,0.0,0.0,419.0,840.0,0.0,1,1741.0,1
980,980,-0.323079223598162,-0.3,0.0,1.0,412.0,616.0,0.0,1,1972.0,0
981,981,0.7819298280875383,0.8,1.0,1.0,492.0,990.0,0.0,0,1518.0,0
982,982,-0.0690854805911908,-0.1,0.0,1.0,295.0,753.0,0.0,1,1952.0,0
983,983,-0.7614400279119529,-0.8,1.0,0.0,485.0,551.0,0.0,0,1964.0,1
984,984,0.038641005836573594,0.0,1.0,1.0,472.0,757.0,0.0,0,1771.0,0
985,985,-0.2936459395799831,-0.3,0.0,1.0,391.0,721.0,0.0,1,1888.0,0
986,986,0.6916872329331015,0.7,1.0,1.0,318.0,711.0,0.0,0,1971.0,0
987,987,0.03738483130457293,0.0,0.0,0.0,256.0,907.0,0.0,1,1837.0,1
988,988,-0.74325863049995,-0.7,1.0,0.0,317.0,504.0,0.0,0,2179.0,1
989,989,-0.2145269197682551,-0.2,0.0,1.0,486.0,918.0,0.0,1,1596.0,0
990,990,-0.21687147583421296,-0.2,0.0,1.0,398.0,731.0,0.0,1,1871.0,0
991,991,0.2567729060626912,0.3,1.0,1.0,365.0,568.0,0.0,0,2067.0,0
992,992,-0.6278643109383378,-0.6,1.0,0.0,349.0,987.0,0.0,0,1664.0,1
993,993,0.7157413248463643,0.7,0.0,0.0,384.0,901.0,0.0,1,1715.0,1
994,994,0.6797522288790535,0.7,0.0,0.0,343.0,706.0,0.0,1,1951.0,1
995,995,-0.04520128061242601,-0.0,1.0,0.0,261.0,789.0,0.0,0,-920.0,1
996,996,0.5578147176490783,0.6,0.0,0.0,461.0,542.0,0.0,1,1997.0,1
997,997,-0.46681076614262934,-0.5,0.0,1.0,320.0,678.0,0.0,1,2002.0,0
998,998,0.09864723978101897,0.1,0.0,0.0,331.0,974.0,0.0,1,1695.0,1
999,999,-0.3116913903031989,-0.3,1.0,0.0,277.0,507.0,0.0,0,2216.0,1
1000,1000,0.47669561486676504,0.5,1.0,1.0,463.0,523.0,0.0,0,2014.0,0
1001,1001,0.08047134508911025,0.1,0.0,0.0,388.0,758.0,0.0,1,1854.0,1
1002,1002,0.1690221324781963,0.2,1.0,1.0,356.0,631.0,0.0,0,2013.0,0
1003,1003,0.6342253174649518,0.6,0.0,0.0,423.0,937.0,0.0,1,1640.0,1
1004,1004,-0.44042479398163265,-0.4,0.0,1.0,256.0,850.0,1.0,0,-956.0,1
1005,1005,0.8108830042636072,0.8,0.0,0.0,480.0,646.0,0.0,1,1874.0,1
1006,1006,-0.8697251953301965,-0.9,0.0,1.0,319.0,742.0,0.0,1,-1031.0,0
1007,1007,0.5496822244050951,0.5,0.0,0.0,303.0,558.0,0.0,1,2139.0,1
1008,1008,-0.21581212593804755,-0.2,1.0,0.0,259.0,569.0,0.0,0,2172.0,1
1009,1009,-0.5414751079413733,-0.5,1.0,0.0,323.0,897.0,0.0,0,1780.0,1
1010,1010,0.21285311413112085,0.2,1.0,1.0,370.0,756.0,0.0,0,1874.0,0
1011,1011,0.15788275741001712,0.2,1.0,1.0,327.0,562.0,0.0,0,-829.0,0
1012,1012,0.7440454695961664,0.7,1.0,1.0,269.0,892.0,0.0,0,1839.0,0
1013,1013,-0.8868711413696527,-0.9,1.0,0.0,483.0,972.0,0.0,0,1545.0,1
1014,1014,0.1510162136132206,0.2,1.0,1.0,302.0,678.0,0.0,0,2020.0,0
1015,1015,0.5028778360016343,0.5,0.0,0.0,345.0,550.0,0.0,1,2105.0,1
1016,1016,0.7568334707022698,0.8,0.0,0.0,272.0,599.0,0.0,1,2129.0,1
1017,1017,-0.342425643471423,-0.3,0.0,1.0,499.0,688.0,0.0,1,1813.0,0
1018,1018,-0.6927678076130064,-0.7,0.0,1.0,388.0,886.0,0.0,1,1726.0,0
1019,1019,-0.6167583962211238,-0.6,1.0,0.0,295.0,653.0,0.0,0,2052.0,1
1020,1020,0.47687970776543065,0.5,1.0,1.0,452.0,616.0,0.0,0,-1018.0,0
1021,1021,-0.18894572098086382,-0.2,1.0,0.0,262.0,819.0,0.0,0,1919.0,1
1022,1022,-0.39676903695265997,-0.4,0.0,1.0,452.0,592.0,0.0,1,1956.0,0
1023,1023,0.4225414628480354,0.4,1.0,1.0,299.0,900.0,0.0,0,1801.0,0
1024,1024,-0.8059371912363431,-0.8,1.0,0.0,315.0,852.0,1.0,1,-1087.0,0
1025,1025,-0.30108969870315216,-0.3,1.0,0.0,479.0,568.0,0.0,0,1953.0,1
1026,1026,-0.8377733635839578,-0.8,0.0,1.0,386.0,858.0,0.0,1,1756.0,0
1027,1027,0.8834433869678125,0.9,0.0,0.0,421.0,594.0,0.0,1,1985.0,1
1028,1028,0.32053636686752796,0.3,1.0,1.0,438.0,960.0,0.0,0,1602.0,0
1029,1029,0.8753458706552267,0.9,0.0,0.0,462.0,827.0,0.0,1,1711.0,1
1030,1030,0.22837951008695756,0.2,1.0,1.0,422.0,838.0,0.0,0,1740.0,0
1031,1031,0.6951421226452575,0.7,0.0,0.0,464.0,512.0,0.0,1,2024.0,1
1032,1032,-0.820055511361011,-0.8,1.0,0.0,394.0,987.0,0.0,0,1619.0,1
1033,1033,0.1811221693618973,0.2,0.0,0.0,434.0,596.0,0.0,1,1970.0,1
1034,1034,0.2796283943195875,0.3,1.0,1.0,461.0,621.0,0.0,0,1918.0,0
1035,1035,-0.5028528960749787,-0.5,1.0,0.0,296.0,616.0,0.0,0,2088.0,1
1036,1036,0.7412390319480725,0.7,1.0,1.0,441.0,770.0,0.0,0,1789.0,0
1037,1037,0.506571299741095,0.5,0.0,0.0,291.0,535.0,0.0,1,2174.0,1
1038,1038,-0.8362649056098432,-0.8,0.0,1.0,307.0,837.0,0.0,1,1856.0,0
1039,1039,-0.6450815753189783,-0.6,1.0,0.0,459.0,969.0,0.0,0,1572.0,1
1040,1040,-0.7377830132983616,-0.7,0.0,1.0,466.0,767.0,0.0,1,1767.0,0
1041,1041,-0.6533046576322686,-0.7,1.0,0.0,313.0,656.0,0.0,0,2031.0,1
1042,1042,-0.7114257770422177,-0.7,1.0,0.0,316.0,808.0,1.0,1,-1044.0,0
1043,1043,0.21514992179327674,0.2,1.0,1.0,350.0,821.0,0.0,0,1829.0,0
1044,1044,-0.7846686720397485,-0.8,1.0,0.0,402.0,705.0,0.0,0,1893.0,1
1045,1045,0.3348197083817458,0.3,0.0,0.0,489.0,744.0,0.0,1,1767.0,1
1046,1046,-0.39284876276379577,-0.4,1.0,0.0,342.0,768.0,0.0,0,1890.0,1
1047,1047,-0.5576364422468253,-0.6,0.0,1.0,479.0,756.0,0.0,1,1765.0,0
1048,1048,0.02865099824234263,0.0,0.0,0.0,370.0,942.0,0.0,1,1688.0,1
1049,1049,0.11682792641011364,0.1,0.0,0.0,466.0,968.0,0.0,1,1566.0,1
1050,1050,0.36625618910653157,0.4,0.0,0.0,252.0,761.0,0.0,1,1987.0,1
1051,1051,0.6898042468267757,0.7,1.0,1.0,403.0,772.0,0.0,0,1825.0,0
1052,1052,-0.6958248765604855,-0.7,1.0,0.0,282.0,781.0,0.0,0,-893.0,1
1053,1053,-0.22059722162909223,-0.2,1.0,0.0,349.0,961.0,0.0,0,1690.0,1
1054,1054,-0.6417809901482692,-0.6,1.0,0.0,317.0,602.0,0.0,0,-829.0,1
1055,1055,-0.022933005533674278,-0.0,0.0,1.0,257.0,745.0,0.0,1,1998.0,0
1056,1056,0.6338582908081422,0.6,1.0,1.0,403.0,776.0,0.0,0,1821.0,0
1057,1057,0.11842845667949853,0.1,1.0,1.0,339.0,791.0,0.0,0,1870.0,0
1058,1058,0.508113954978456,0.5,0.0,0.0,298.0,763.0,0.0,1,1939.0,1
1059,1059,-0.5538126460133013,-0.6,1.0,0.0,376.0,774.0,0.0,0,1850.0,1
1060,1060,0.5561481495061787,0.6,0.0,0.0,379.0,916.0,0.0,1,1705.0,1
1061,1061,-0.3569515023703749,-0.4,0.0,1.0,480.0,509.0,0.0,1,2011.0,0
1062,1062,-0.3535551860668502,-0.4,0.0,1.0,300.0,770.0,0.0,1,1930.0,0
1063,1063,0.3911869229535173,0.4,0.0,0.0,485.0,853.0,0.0,1,1662.0,1
