,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
687,687,-0.6432684950138987,-0.6,0.0,1.0,441.0,711.0,1.0,0,558.0,1
688,688,0.8826380767320557,0.9,0.0,0.0,496.0,573.0,0.0,1,331.0,1
689,689,-0.48633506713541086,-0.5,1.0,0.0,448.0,724.0,0.0,0,328.0,1
690,690,0.24005343434847204,0.2,0.0,0.0,382.0,658.0,0.0,1,490.0,1
691,691,-0.8435119489338204,-0.8,0.0,1.0,416.0,705.0,1.0,0,469.0,1
692,692,0.22019245139729893,0.2,1.0,1.0,415.0,638.0,1.0,1,527.0,1
693,693,0.3584659401011886,0.4,1.0,1.0,278.0,554.0,1.0,1,608.0,1
694,694,-0.6876976181969711,-0.7,1.0,0.0,444.0,585.0,0.0,0,301.0,1
695,695,0.7468008120521362,0.7,1.0,1.0,316.0,989.0,1.0,1,145.0,1
696,696,0.37250221406049866,0.4,0.0,0.0,338.0,569.0,0.0,1,493.0,1
697,697,0.3957332889923614,0.4,1.0,1.0,394.0,995.0,1.0,1,101.0,1
698,698,-0.05229140496798679,-0.1,0.0,1.0,279.0,811.0,0.0,1,380.0,0
699,699,-0.5349929119459612,-0.5,1.0,0.0,326.0,507.0,0.0,0,247.0,1
700,700,-0.251876885074957,-0.3,0.0,1.0,289.0,782.0,1.0,0,1159.0,1
701,701,0.6733115103238615,0.7,1.0,1.0,499.0,943.0,1.0,1,98.0,1
702,702,-0.7574779398866712,-0.8,1.0,0.0,315.0,758.0,0.0,0,267.0,1
703,703,0.7255464118487743,0.7,1.0,1.0,482.0,532.0,1.0,1,306.0,1
704,704,-0.7620522449900722,-0.8,0.0,1.0,439.0,950.0,1.0,0,141.0,1
705,705,0.2565031413987947,0.3,1.0,1.0,328.0,971.0,1.0,1,431.0,1
706,706,-0.06554579510301395,-0.1,1.0,0.0,279.0,526.0,0.0,0,675.0,1
707,707,-0.6418678484777832,-0.6,0.0,1.0,325.0,569.0,1.0,0,366.0,1
708,708,-0.17534225102303513,-0.2,1.0,0.0,487.0,582.0,0.0,0,641.0,1
709,709,0.3436832562423092,0.3,1.0,1.0,257.0,643.0,1.0,1,430.0,1
710,710,-0.1538525979667249,-0.2,0.0,1.0,353.0,682.0,1.0,0,1385.0,1
711,711,-0.2821291973184378,-0.3,0.0,1.0,284.0,710.0,1.0,0,666.0,1
712,712,-0.09607439741127677,-0.1,1.0,0.0,490.0,547.0,0.0,0,723.0,1
713,713,0.5798936129483246,0.6,0.0,0.0,433.0,711.0,0.0,1,266.0,1
714,714,-0.039416523172875695,-0.0,1.0,0.0,379.0,796.0,0.0,0,785.0,1
715,715,0.24428076521617437,0.2,0.0,0.0,368.0,657.0,0.0,1,445.0,1
716,716,-0.5323914373787104,-0.5,1.0,0.0,344.0,906.0,0.0,0,320.0,1
717,717,-0.21252597379156823,-0.2,0.0,1.0,460.0,599.0,1.0,0,1611.0,1
718,718,0.22110893996796255,0.2,1.0,1.0,460.0,992.0,1.0,1,1168.0,1
719,719,-0.5346198994531808,-0.5,0.0,1.0,353.0,973.0,1.0,0,134.0,1
720,720,0.2935705023624039,0.3,0.0,0.0,313.0,566.0,0.0,1,381.0,1
721,721,0.06248023568190919,0.1,0.0,0.0,292.0,904.0,0.0,1,894.0,1
722,722,0.5272776852115583,0.5,0.0,0.0,472.0,986.0,0.0,1,102.0,1
723,723,-0.37934608901234446,-0.4,1.0,0.0,388.0,812.0,0.0,0,300.0,1
724,724,-0.32403180739407167,-0.3,1.0,0.0,361.0,719.0,0.0,0,370.0,1
725,725,-0.19194161856187675,-0.2,1.0,0.0,264.0,716.0,0.0,0,430.0,1
726,726,-0.637736923352147,-0.6,1.0,0.0,462.0,965.0,0.0,0,253.0,1
727,727,-0.5205818125747719,-0.5,0.0,1.0,315.0,604.0,1.0,0,441.0,1
728,728,-0.6948609661442702,-0.7,0.0,1.0,385.0,728.0,1.0,0,347.0,1
729,729,-0.5656083018296127,-0.6,1.0,0.0,445.0,767.0,0.0,0,278.0,1
730,730,-0.6973178870078143,-0.7,1.0,0.0,398.0,697.0,0.0,0,205.0,1
731,731,-0.8547793976146484,-0.9,0.0,1.0,366.0,568.0,1.0,0,366.0,1
732,732,-0.3427648427832023,-0.3,0.0,1.0,483.0,566.0,1.0,0,761.0,1
733,733,0.2627547545080605,0.3,0.0,0.0,383.0,556.0,0.0,1,451.0,1
734,734,0.24174234539200923,0.2,0.0,0.0,468.0,630.0,0.0,1,422.0,1
735,735,-0.5644947614287312,-0.6,0.0,1.0,408.0,873.0,1.0,0,299.0,1
736,736,-0.1622181977193029,-0.2,1.0,0.0,453.0,794.0,0.0,0,593.0,1
737,737,0.11787121286992341,0.1,0.0,0.0,368.0,833.0,0.0,1,459.0,1
738,738,0.2853233013838655,0.3,1.0,1.0,329.0,595.0,1.0,1,306.0,1
739,739,0.47488327440558586,0.5,0.0,0.0,427.0,582.0,0.0,1,141.0,1
740,740,-0.6098103716896686,-0.6,1.0,0.0,305.0,505.0,0.0,0,850.0,1
741,741,0.545614414082427,0.5,0.0,0.0,286.0,763.0,0.0,1,141.0,1
742,742,-0.19716283463944806,-0.2,0.0,1.0,374.0,920.0,0.0,1,-4.0,0
743,743,-0.8096817092103327,-0.8,0.0,1.0,280.0,906.0,1.0,0,264.0,1
744,744,0.5101406118807069,0.5,0.0,0.0,401.0,849.0,0.0,1,270.0,1
745,745,-0.46904159403798185,-0.5,1.0,0.0,268.0,629.0,0.0,0,543.0,1
746,746,-0.7464571578923497,-0.7,0.0,1.0,412.0,733.0,1.0,0,185.0,1
747,747,-0.1254049725666574,-0.1,1.0,0.0,337.0,724.0,0.0,0,419.0,1
748,748,0.8951480178686334,0.9,0.0,0.0,462.0,643.0,0.0,1,475.0,1
749,749,-0.6842278710401852,-0.7,1.0,0.0,409.0,933.0,0.0,0,138.0,1
750,750,-0.7432620816721398,-0.7,0.0,1.0,281.0,804.0,1.0,0,195.0,1
751,751,-0.16133790927453862,-0.2,0.0,1.0,479.0,686.0,0.0,1,1655.0,0
752,752,-0.3145272673702567,-0.3,1.0,0.0,259.0,943.0,0.0,0,268.0,1
753,753,-0.24573267671637766,-0.2,0.0,1.0,254.0,617.0,1.0,0,1719.0,1
754,754,0.507456177717213,0.5,1.0,1.0,490.0,579.0,1.0,1,471.0,1
755,755,-0.5185569935544732,-0.5,1.0,0.0,413.0,873.0,0.0,0,284.0,1
756,756,-0.6083179804544574,-0.6,1.0,0.0,250.0,744.0,0.0,0,306.0,1
757,757,-0.40571969929991625,-0.4,1.0,0.0,301.0,598.0,0.0,0,561.0,1
758,758,-0.7717787837047908,-0.8,1.0,0.0,281.0,500.0,0.0,0,469.0,1
759,759,0.7580668968691774,0.8,1.0,1.0,401.0,926.0,1.0,1,43.0,1
760,760,0.040321272618391024,0.0,0.0,0.0,375.0,533.0,0.0,1,1112.0,1
761,761,0.442419906907246,0.4,0.0,0.0,327.0,813.0,0.0,1,100.0,1
762,762,0.0996419528681659,0.1,1.0,1.0,360.0,871.0,1.0,1,429.0,1
763,763,0.3631536841703916,0.4,1.0,1.0,439.0,563.0,1.0,1,328.0,1
764,764,-0.0632999712743727,-0.1,0.0,1.0,319.0,978.0,1.0,0,483.0,1
765,765,0.19900859764354129,0.2,0.0,0.0,464.0,803.0,0.0,1,233.0,1
766,766,-0.07071594738996412,-0.1,0.0,1.0,487.0,669.0,0.0,1,2234.0,0
767,767,0.8631095993847647,0.9,1.0,1.0,427.0,577.0,1.0,1,196.0,1
768,768,0.018995089283787903,0.0,0.0,0.0,480.0,569.0,0.0,1,881.0,1
769,769,0.0743096583292937,0.1,0.0,0.0,491.0,851.0,0.0,1,458.0,1
770,770,-0.6810392792165338,-0.7,1.0,0.0,326.0,898.0,0.0,0,156.0,1
771,771,-0.3175802631691781,-0.3,1.0,0.0,467.0,610.0,0.0,0,533.0,1
772,772,0.8281792098724049,0.8,0.0,0.0,357.0,785.0,0.0,1,128.0,1
773,773,0.3441643367905366,0.3,0.0,0.0,425.0,923.0,0.0,1,42.0,1
774,774,-0.7684829850972347,-0.8,0.0,1.0,464.0,748.0,1.0,0,308.0,1
775,775,-0.1349848554843801,-0.1,1.0,0.0,361.0,764.0,0.0,0,435.0,1
776,776,0.7948933251118083,0.8,1.0,1.0,411.0,995.0,1.0,1,184.0,1
777,777,0.6947283839679487,0.7,1.0,1.0,311.0,538.0,1.0,1,261.0,1
778,778,0.28728671650340065,0.3,0.0,0.0,260.0,902.0,0.0,1,138.0,1
779,779,0.8994845844430169,0.9,0.0,0.0,400.0,932.0,0.0,1,188.0,1
780,780,0.10517982623519917,0.1,1.0,1.0,460.0,818.0,1.0,1,472.0,1
781,781,-0.7610551094125466,-0.8,0.0,1.0,490.0,613.0,1.0,0,377.0,1
782,782,-0.8688665688213622,-0.9,1.0,0.0,476.0,965.0,0.0,0,249.0,1
783,783,0.62710185823743,0.6,0.0,0.0,308.0,827.0,0.0,1,175.0,1
784,784,-0.6168856999000225,-0.6,0.0,1.0,478.0,540.0,1.0,0,212.0,1
785,785,-0.8038586962148184,-0.8,1.0,0.0,336.0,514.0,0.0,0,200.0,1
786,786,-0.5062411245101976,-0.5,0.0,1.0,341.0,841.0,1.0,0,318.0,1
787,787,0.40856413387895796,0.4,0.0,0.0,429.0,692.0,0.0,1,249.0,1
788,788,-0.6385186403988963,-0.6,0.0,1.0,421.0,797.0,1.0,0,162.0,1
789,789,0.061310426125636974,0.1,0.0,0.0,306.0,513.0,0.0,1,361.0,1
790,790,0.11899826125758228,0.1,1.0,1.0,367.0,579.0,0.0,0,4054.0,0
791,791,-0.34537100646265706,-0.3,1.0,0.0,480.0,616.0,0.0,0,754.0,1
792,792,-0.48428347813780115,-0.5,0.0,1.0,436.0,954.0,1.0,0,190.0,1
793,793,-0.7493859525877096,-0.7,1.0,0.0,257.0,659.0,0.0,0,314.0,1
794,794,0.5950371425925008,0.6,0.0,0.0,493.0,777.0,0.0,1,170.0,1
795,795,0.8974113949717711,0.9,1.0,1.0,332.0,721.0,1.0,1,177.0,1
796,796,0.10484927320454795,0.1,1.0,1.0,410.0,886.0,1.0,1,3704.0,1
797,797,0.7580008924197122,0.8,1.0,1.0,283.0,895.0,1.0,1,172.0,1
798,798,0.7047185917387845,0.7,0.0,0.0,413.0,568.0,0.0,1,459.0,1
799,799,0.7378667084608969,0.7,1.0,1.0,291.0,769.0,1.0,1,460.0,1
800,800,-0.36216327735125386,-0.4,1.0,0.0,389.0,936.0,0.0,0,145.0,1
801,801,0.7056605140612396,0.7,0.0,0.0,253.0,690.0,0.0,1,337.0,1
802,802,-0.3406392945904816,-0.3,1.0,0.0,393.0,763.0,0.0,0,214.0,1
803,803,0.7108479295257538,0.7,1.0,1.0,466.0,864.0,1.0,1,200.0,1
804,804,0.43224451702294664,0.4,1.0,1.0,334.0,848.0,1.0,1,468.0,1
805,805,0.1295232567743475,0.1,1.0,1.0,271.0,852.0,0.0,0,2697.0,0
806,806,0.7710669142926233,0.8,1.0,1.0,323.0,936.0,1.0,1,51.0,1
807,807,-0.586052595401152,-0.6,0.0,1.0,265.0,890.0,1.0,0,135.0,1
808,808,-0.25122218900216864,-0.3,0.0,1.0,371.0,554.0,1.0,0,445.0,1
809,809,-0.25587300537130997,-0.3,1.0,0.0,382.0,822.0,0.0,0,746.0,1
810,810,-0.14334442754348042,-0.1,0.0,1.0,443.0,527.0,1.0,0,980.0,1
811,811,-0.15404757322907559,-0.2,0.0,1.0,362.0,824.0,1.0,0,794.0,1
812,812,0.6420956282733107,0.6,1.0,1.0,422.0,895.0,1.0,1,183.0,1
813,813,-0.40191066870258424,-0.4,0.0,1.0,434.0,584.0,1.0,0,362.0,1
814,814,-0.6781224068481007,-0.7,1.0,0.0,399.0,762.0,0.0,0,269.0,1
815,815,0.4042486966162385,0.4,1.0,1.0,329.0,576.0,1.0,1,375.0,1
816,816,-0.7519667228652174,-0.8,1.0,0.0,469.0,611.0,0.0,0,300.0,1
817,817,-0.2603848116960773,-0.3,1.0,0.0,472.0,880.0,0.0,0,368.0,1
818,818,0.12851738413445812,0.1,1.0,1.0,310.0,815.0,1.0,1,1025.0,1
819,819,0.6651241018835145,0.7,0.0,0.0,283.0,730.0,0.0,1,217.0,1
820,820,0.8530918633114298,0.9,1.0,1.0,413.0,768.0,1.0,1,159.0,1
821,821,0.29341639872648495,0.3,1.0,1.0,433.0,802.0,1.0,1,645.0,1
822,822,0.6032038889262555,0.6,1.0,1.0,461.0,849.0,1.0,1,190.0,1
823,823,0.8826240463740015,0.9,1.0,1.0,475.0,681.0,1.0,1,454.0,1
824,824,-0.8236317534727471,-0.8,0.0,1.0,265.0,815.0,1.0,0,130.0,1
825,825,-0.011853320598218864,-0.0,1.0,0.0,297.0,779.0,0.0,0,1744.0,1
826,826,0.4753041122189493,0.5,1.0,1.0,343.0,777.0,1.0,1,310.0,1
827,827,0.6831613109632492,0.7,0.0,0.0,387.0,879.0,0.0,1,224.0,1
828,828,-0.34459652506926775,-0.3,1.0,0.0,337.0,846.0,0.0,0,287.0,1
829,829,-0.46751579895248924,-0.5,1.0,0.0,424.0,976.0,0.0,0,-40.0,1
830,830,0.36371400854831004,0.4,0.0,0.0,347.0,952.0,0.0,1,81.0,1
831,831,-0.25028581776190395,-0.3,0.0,1.0,471.0,994.0,1.0,0,425.0,1
832,832,-0.33978834055928175,-0.3,1.0,0.0,414.0,598.0,0.0,0,718.0,1
833,833,0.0910834630686278,0.1,1.0,1.0,387.0,984.0,1.0,1,1439.0,1
834,834,-0.3505576983234119,-0.4,0.0,1.0,329.0,879.0,1.0,0,392.0,1
835,835,-0.7425308895752065,-0.7,1.0,0.0,352.0,571.0,0.0,0,327.0,1
836,836,-0.21995874104353852,-0.2,1.0,0.0,311.0,898.0,0.0,0,451.0,1
837,837,-0.4263392258568793,-0.4,0.0,1.0,498.0,868.0,1.0,0,464.0,1
838,838,-0.06178974955434591,-0.1,0.0,1.0,320.0,685.0,0.0,1,1495.0,0
839,839,-0.5755419054901022,-0.6,0.0,1.0,451.0,560.0,1.0,0,409.0,1
840,840,-0.8254633071008465,-0.8,0.0,1.0,279.0,831.0,1.0,0,200.0,1
841,841,-0.029272182894288012,-0.0,1.0,0.0,322.0,835.0,0.0,0,243.0,1
842,842,0.43884148542276213,0.4,0.0,0.0,386.0,905.0,0.0,1,149.0,1
843,843,-0.46812095558984107,-0.5,0.0,1.0,476.0,614.0,1.0,0,540.0,1
844,844,-0.4169836999974202,-0.4,1.0,0.0,404.0,788.0,0.0,0,448.0,1
845,845,-0.05088465157734867,-0.1,1.0,0.0,376.0,596.0,0.0,0,388.0,1
846,846,-0.7807528197013933,-0.8,0.0,1.0,487.0,687.0,1.0,0,226.0,1
847,847,-0.8602456344150406,-0.9,1.0,0.0,494.0,615.0,0.0,0,471.0,1
848,848,0.4148610942420906,0.4,1.0,1.0,410.0,850.0,1.0,1,380.0,1
849,849,0.6963627237914095,0.7,1.0,1.0,472.0,609.0,1.0,1,389.0,1
850,850,-0.10694913586256782,-0.1,0.0,1.0,341.0,762.0,1.0,0,407.0,1
851,851,0.8960022725339684,0.9,1.0,1.0,288.0,883.0,1.0,1,189.0,1
852,852,-0.09714666382661663,-0.1,1.0,0.0,485.0,705.0,0.0,0,460.0,1
853,853,0.37347972283328923,0.4,0.0,0.0,255.0,689.0,0.0,1,86.0,1
854,854,0.30485308078862106,0.3,1.0,1.0,416.0,996.0,1.0,1,278.0,1
855,855,0.8912472987575123,0.9,1.0,1.0,359.0,619.0,1.0,1,422.0,1
856,856,0.4646019730474772,0.5,0.0,0.0,410.0,684.0,0.0,1,296.0,1
857,857,0.1711261744960345,0.2,1.0,1.0,409.0,634.0,1.0,1,987.0,1
858,858,-0.33918627087942876,-0.3,0.0,1.0,315.0,700.0,1.0,0,205.0,1
859,859,0.2180785587003925,0.2,1.0,1.0,425.0,893.0,1.0,1,-68.0,1
860,860,0.8980990640331047,0.9,1.0,1.0,343.0,678.0,1.0,1,169.0,1
861,861,0.3685886769982235,0.4,1.0,1.0,411.0,563.0,1.0,1,646.0,1
862,862,0.3020401996063179,0.3,0.0,0.0,326.0,624.0,0.0,1,310.0,1
863,863,-0.6410717014181995,-0.6,1.0,0.0,468.0,507.0,0.0,0,505.0,1
864,864,-0.8327647801565803,-0.8,1.0,0.0,483.0,874.0,0.0,0,203.0,1
865,865,-0.2461765632101941,-0.2,1.0,0.0,496.0,825.0,0.0,0,549.0,1
866,866,0.8747498088137234,0.9,0.0,0.0,438.0,740.0,0.0,1,372.0,1
867,867,0.35255551988027445,0.4,0.0,0.0,281.0,914.0,0.0,1,215.0,1
868,868,-0.1947524698043125,-0.2,0.0,1.0,440.0,566.0,1.0,0,864.0,1
869,869,-0.23247186419996657,-0.2,0.0,1.0,272.0,978.0,1.0,0,440.0,1
870,870,0.7724560913740383,0.8,1.0,1.0,306.0,993.0,1.0,1,81.0,1
871,871,0.8743313690893441,0.9,1.0,1.0,321.0,806.0,1.0,1,223.0,1
872,872,0.663577490106445,0.7,1.0,1.0,356.0,714.0,1.0,1,530.0,1
873,873,-0.6473373080694347,-0.6,0.0,1.0,331.0,514.0,1.0,0,505.0,1
874,874,-0.742562034217498,-0.7,1.0,0.0,483.0,557.0,0.0,0,390.0,1
875,875,-0.7640278775150278,-0.8,1.0,0.0,402.0,834.0,0.0,0,54.0,1
876,876,-0.8427892173726524,-0.8,1.0,0.0,296.0,759.0,0.0,0,255.0,1
877,877,0.038567382067307476,0.0,0.0,0.0,457.0,628.0,0.0,1,2315.0,1
878,878,-0.07153165578991216,-0.1,1.0,0.0,400.0,968.0,0.0,0,832.0,1
879,879,-0.523687603064676,-0.5,1.0,0.0,331.0,779.0,0.0,0,370.0,1
880,880,-0.4800221031286994,-0.5,0.0,1.0,291.0,763.0,1.0,0,296.0,1
881,881,-0.34215614412208994,-0.3,0.0,1.0,267.0,745.0,1.0,0,258.0,1
882,882,0.7617934361068711,0.8,0.0,0.0,346.0,765.0,0.0,1,179.0,1
883,883,0.08765173912134216,0.1,1.0,1.0,290.0,832.0,1.0,1,978.0,1
884,884,0.799710230640095,0.8,1.0,1.0,297.0,713.0,1.0,1,240.0,1
885,885,0.18680396802472077,0.2,0.0,0.0,324.0,555.0,0.0,1,251.0,1
886,886,0.42499095247241725,0.4,0.0,0.0,344.0,973.0,0.0,1,23.0,1
887,887,0.4748928621749374,0.5,1.0,1.0,421.0,660.0,1.0,1,289.0,1
888,888,-0.6883211508628162,-0.7,0.0,1.0,252.0,779.0,1.0,0,339.0,1
889,889,-0.5025895207520069,-0.5,1.0,0.0,399.0,942.0,0.0,0,109.0,1
890,890,-0.48438155991220083,-0.5,0.0,1.0,296.0,842.0,1.0,0,782.0,1
891,891,-0.7037641685658295,-0.7,0.0,1.0,316.0,647.0,1.0,0,287.0,1
892,892,0.48503278618092616,0.5,1.0,1.0,409.0,781.0,1.0,1,290.0,1
893,893,0.2884472199123368,0.3,0.0,0.0,485.0,926.0,0.0,1,79.0,1
894,894,0.07337279843095701,0.1,0.0,0.0,401.0,750.0,0.0,1,539.0,1
895,895,0.7814067536868513,0.8,1.0,1.0,352.0,915.0,1.0,1,153.0,1
896,896,0.34107558684823946,0.3,0.0,0.0,427.0,774.0,0.0,1,339.0,1
897,897,-0.5581030226991879,-0.6,0.0,1.0,411.0,547.0,1.0,0,392.0,1
898,898,0.3934040910446984,0.4,1.0,1.0,443.0,695.0,1.0,1,302.0,1
899,899,0.5343341646348369,0.5,1.0,1.0,397.0,878.0,1.0,1,195.0,1
900,900,-0.5824103082926755,-0.6,0.0,1.0,334.0,697.0,1.0,0,339.0,1
901,901,0.6676991070584094,0.7,0.0,0.0,296.0,873.0,0.0,1,191.0,1
902,902,-0.09872701196725453,-0.1,0.0,1.0,459.0,969.0,0.0,1,792.0,0
903,903,-0.3925624386169334,-0.4,0.0,1.0,453.0,846.0,1.0,0,311.0,1
904,904,-0.500756325872703,-0.5,1.0,0.0,252.0,566.0,0.0,0,292.0,1
905,905,0.7095251372409109,0.7,0.0,0.0,267.0,950.0,0.0,1,33.0,1
906,906,0.017591754887100408,0.0,1.0,1.0,302.0,627.0,1.0,1,1771.0,1
907,907,0.6085628326885987,0.6,1.0,1.0,466.0,522.0,1.0,1,292.0,1
908,908,-0.10157703585386146,-0.1,1.0,0.0,259.0,637.0,0.0,0,874.0,1
909,909,-0.6629159265327573,-0.7,0.0,1.0,349.0,859.0,1.0,0,182.0,1
910,910,0.2546584199569485,0.3,0.0,0.0,272.0,827.0,0.0,1,331.0,1
911,911,-0.3464910804459632,-0.3,0.0,1.0,465.0,573.0,1.0,0,512.0,1
912,912,0.31022117242246583,0.3,1.0,1.0,366.0,585.0,1.0,1,389.0,1
913,913,-0.8221598402496585,-0.8,1.0,0.0,317.0,968.0,0.0,0,285.0,1
914,914,0.4709907085792696,0.5,0.0,0.0,381.0,603.0,0.0,1,266.0,1
915,915,0.5778011943963463,0.6,1.0,1.0,334.0,573.0,1.0,1,383.0,1
916,916,-0.8726051205058549,-0.9,0.0,1.0,481.0,648.0,1.0,0,261.0,1
917,917,0.7186339555408264,0.7,1.0,1.0,297.0,619.0,1.0,1,394.0,1
918,918,-0.828837014401049,-0.8,1.0,0.0,359.0,562.0,0.0,0,619.0,1
919,919,0.07668637600005823,0.1,0.0,0.0,362.0,649.0,0.0,1,899.0,1
920,920,0.81727019578253,0.8,0.0,0.0,299.0,970.0,0.0,1,131.0,1
921,921,0.39417886874488983,0.4,0.0,0.0,311.0,847.0,0.0,1,312.0,1
922,922,-0.6361432235724602,-0.6,1.0,0.0,370.0,680.0,0.0,0,590.0,1
923,923,0.647609808960042,0.6,0.0,0.0,382.0,526.0,0.0,1,342.0,1
924,924,0.045580506011906,0.0,0.0,0.0,470.0,677.0,0.0,1,433.0,1
925,925,-0.184395242730659,-0.2,1.0,0.0,279.0,671.0,0.0,0,400.0,1
926,926,0.645458963255917,0.6,1.0,1.0,333.0,933.0,1.0,1,224.0,1
927,927,0.3965145446932158,0.4,0.0,0.0,344.0,828.0,0.0,1,248.0,1
928,928,-0.06518081834334444,-0.1,0.0,1.0,479.0,711.0,0.0,1,1130.0,0
929,929,-0.16043129137840562,-0.2,1.0,0.0,460.0,540.0,0.0,0,610.0,1
930,930,-0.500902883842738,-0.5,1.0,0.0,387.0,902.0,0.0,0,151.0,1
931,931,-0.8356716951705402,-0.8,1.0,0.0,435.0,513.0,0.0,0,272.0,1
932,932,-0.6189916856213771,-0.6,1.0,0.0,435.0,748.0,0.0,0,267.0,1
933,933,-0.4435866220640952,-0.4,0.0,1.0,465.0,851.0,1.0,0,484.0,1
934,934,-0.37741910161442915,-0.4,1.0,0.0,453.0,567.0,0.0,0,340.0,1
935,935,0.7474741820751042,0.7,1.0,1.0,453.0,785.0,1.0,1,242.0,1
936,936,-0.1793172083839324,-0.2,1.0,0.0,408.0,936.0,0.0,0,136.0,1
937,937,0.03929398267572837,0.0,0.0,0.0,364.0,585.0,0.0,1,411.0,1
938,938,0.07100720046684883,0.1,1.0,1.0,427.0,942.0,1.0,1,3631.0,1
939,939,0.15170952864152232,0.2,0.0,0.0,260.0,684.0,0.0,1,506.0,1
940,940,0.0928561841557427,0.1,1.0,1.0,481.0,650.0,0.0,0,679.0,0
941,941,0.6027200503844908,0.6,0.0,0.0,350.0,669.0,0.0,1,361.0,1
942,942,-0.47026383339961936,-0.5,0.0,1.0,450.0,609.0,1.0,0,311.0,1
943,943,-0.40827924425731665,-0.4,0.0,1.0,426.0,949.0,1.0,0,435.0,1
944,944,-0.42578399352756624,-0.4,1.0,0.0,303.0,753.0,0.0,0,394.0,1
945,945,0.437613499572196,0.4,0.0,0.0,322.0,821.0,0.0,1,207.0,1
946,946,0.7498331474664098,0.7,1.0,1.0,319.0,529.0,1.0,1,262.0,1
947,947,-0.6830835803391724,-0.7,1.0,0.0,410.0,905.0,0.0,0,85.0,1
948,948,-0.8765642538515348,-0.9,1.0,0.0,493.0,675.0,0.0,0,242.0,1
949,949,-0.0737674140664164,-0.1,1.0,0.0,420.0,970.0,0.0,0,1410.0,1
950,950,0.2800807355050293,0.3,0.0,0.0,308.0,584.0,0.0,1,358.0,1
951,951,0.2575103410193794,0.3,0.0,0.0,330.0,874.0,0.0,1,486.0,1
952,952,-0.03787908883693536,-0.0,1.0,0.0,389.0,879.0,0.0,0,1192.0,1
953,953,0.3465721124378024,0.3,0.0,0.0,421.0,603.0,0.0,1,346.0,1
954,954,-0.2979657890423758,-0.3,1.0,0.0,441.0,714.0,0.0,0,235.0,1
955,955,0.8761240031813909,0.9,0.0,0.0,460.0,835.0,0.0,1,185.0,1
956,956,0.3280588641031047,0.3,0.0,0.0,359.0,949.0,0.0,1,222.0,1
957,957,-0.16953641595906999,-0.2,0.0,1.0,325.0,700.0,1.0,0,1655.0,1
958,958,0.5861609146910564,0.6,1.0,1.0,259.0,773.0,1.0,1,308.0,1
959,959,-0.2002284935738472,-0.2,0.0,1.0,483.0,569.0,0.0,1,778.0,0
960,960,-0.2006830416708577,-0.2,0.0,1.0,293.0,709.0,1.0,0,568.0,1
961,961,0.5064202895780497,0.5,1.0,1.0,486.0,694.0,1.0,1,250.0,1
962,962,-0.5250069676001999,-0.5,0.0,1.0,322.0,855.0,1.0,0,273.0,1
963,963,-0.09541159475697458,-0.1,1.0,0.0,457.0,649.0,0.0,0,1354.0,1
964,964,-0.3847216793824675,-0.4,0.0,1.0,453.0,610.0,1.0,0,587.0,1
965,965,-0.14619231166246371,-0.1,1.0,0.0,383.0,548.0,0.0,0,489.0,1
966,966,-0.46301515291483175,-0.5,1.0,0.0,391.0,939.0,0.0,0,300.0,1
967,967,-0.803989916471385,-0.8,0.0,1.0,412.0,644.0,1.0,0,344.0,1
968,968,0.06636796530035394,0.1,0.0,0.0,369.0,805.0,0.0,1,626.0,1
969,969,0.18848444028821232,0.2,1.0,1.0,433.0,961.0,1.0,1,336.0,1
970,970,-0.7579379739577639,-0.8,1.0,0.0,461.0,656.0,0.0,0,193.0,1
971,971,-0.48544528924262265,-0.5,0.0,1.0,421.0,942.0,1.0,0,697.0,1
972,972,-0.41523716938156324,-0.4,0.0,1.0,463.0,924.0,1.0,0,543.0,1
973,973,-0.6990739535948349,-0.7,1.0,0.0,483.0,859.0,0.0,0,388.0,1
974,974,-0.057638227234729555,-0.1,0.0,1.0,328.0,928.0,1.0,0,464.0,1
975,975,0.14507414062395318,0.1,0.0,0.0,377.0,885.0,0.0,1,428.0,1
976,976,0.477030065341323,0.5,0.0,0.0,264.0,789.0,0.0,1,217.0,1
977,977,-0.7478921314408701,-0.7,0.0,1.0,326.0,768.0,1.0,0,236.0,1
978,978,-0.7697989958550894,-0.8,0.0,1.0,454.0,774.0,1.0,0,202.0,1
979,979,0.8437831639484209,0.8,0.0,0.0,305.0,804.0,0.0,1,161.0,1
980,980,0.08280927752139655,0.1,0.0,0.0,379.0,663.0,0.0,1,688.0,1
981,981,-0.44610378690559993,-0.4,1.0,0.0,323.0,704.0,0.0,0,363.0,1
982,982,0.42518612956540836,0.4,0.0,0.0,374.0,504.0,0.0,1,462.0,1
983,983,-0.6918472967311518,-0.7,0.0,1.0,362.0,802.0,1.0,0,196.0,1
984,984,0.4915596916979229,0.5,1.0,1.0,472.0,835.0,1.0,1,283.0,1
985,985,-0.08602863603827449,-0.1,0.0,1.0,411.0,966.0,1.0,0,3623.0,1
986,986,0.8529047712575176,0.9,0.0,0.0,411.0,518.0,0.0,1,261.0,1
987,987,0.37517715192296286,0.4,1.0,1.0,427.0,676.0,1.0,1,687.0,1
988,988,0.3861096460330572,0.4,0.0,0.0,302.0,508.0,0.0,1,440.0,1
