,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
852,852,-0.04926807597581806,-0.0,1.0,0.0,264.0,955.0,0.0,0,1781.0,1
853,853,-0.03890568527529015,-0.0,0.0,1.0,481.0,946.0,1.0,0,1243.0,1
854,854,0.7245922782936373,0.7,0.0,0.0,496.0,524.0,0.0,1,290.0,1
855,855,-0.42716646702728095,-0.4,1.0,0.0,436.0,631.0,0.0,0,793.0,1
856,856,0.3129187970823203,0.3,1.0,1.0,321.0,958.0,1.0,1,711.0,1
857,857,-0.10403696808887597,-0.1,0.0,1.0,282.0,758.0,1.0,0,430.0,1
858,858,-0.6168348475418537,-0.6,0.0,1.0,444.0,597.0,1.0,0,199.0,1
859,859,-0.6870452910734981,-0.7,0.0,1.0,382.0,525.0,1.0,0,263.0,1
860,860,-0.27781483598932044,-0.3,1.0,0.0,443.0,526.0,0.0,0,331.0,1
861,861,-0.42983385901805926,-0.4,1.0,0.0,404.0,591.0,0.0,0,615.0,1
862,862,-0.5902632248056152,-0.6,1.0,0.0,362.0,795.0,0.0,0,213.0,1
863,863,0.02400484686362825,0.0,1.0,1.0,496.0,567.0,1.0,1,1647.0,1
864,864,-0.2919886982205677,-0.3,0.0,1.0,268.0,850.0,1.0,0,1022.0,1
865,865,0.09542367656852024,0.1,0.0,0.0,257.0,878.0,0.0,1,1865.0,1
866,866,0.19026133169575188,0.2,1.0,1.0,448.0,846.0,1.0,1,486.0,1
867,867,-0.565256344605827,-0.6,0.0,1.0,305.0,826.0,1.0,0,349.0,1
868,868,-0.7873263111753463,-0.8,0.0,1.0,289.0,917.0,1.0,0,-46.0,1
869,869,0.5049902673806802,0.5,1.0,1.0,385.0,600.0,1.0,1,295.0,1
870,870,-0.0762378799606982,-0.1,1.0,0.0,490.0,628.0,1.0,1,1882.0,0
871,871,-0.6726993888872339,-0.7,0.0,1.0,399.0,728.0,1.0,0,573.0,1
872,872,-0.6479646748768177,-0.6,0.0,1.0,365.0,904.0,1.0,0,141.0,1
873,873,-0.7630291197257927,-0.8,1.0,0.0,349.0,615.0,0.0,0,346.0,1
874,874,-0.12202160073222401,-0.1,0.0,1.0,494.0,561.0,1.0,0,815.0,1
875,875,-0.2705582767275647,-0.3,1.0,0.0,389.0,514.0,0.0,0,587.0,1
876,876,-0.08597752588981777,-0.1,1.0,0.0,458.0,907.0,0.0,0,325.0,1
877,877,-0.34167017387194354,-0.3,1.0,0.0,292.0,798.0,0.0,0,280.0,1
878,878,0.15498566857359675,0.2,0.0,0.0,352.0,830.0,0.0,1,898.0,1
879,879,-0.82578968076003,-0.8,1.0,0.0,383.0,653.0,0.0,0,244.0,1
880,880,0.3608870359867743,0.4,1.0,1.0,441.0,679.0,1.0,1,590.0,1
881,881,0.460819173643063,0.5,1.0,1.0,391.0,711.0,1.0,1,508.0,1
882,882,0.5762314057127543,0.6,0.0,0.0,441.0,508.0,0.0,1,251.0,1
883,883,-0.5264961173061288,-0.5,1.0,0.0,305.0,636.0,0.0,0,219.0,1
884,884,-0.49381274524266805,-0.5,0.0,1.0,348.0,693.0,1.0,0,129.0,1
885,885,0.7264024785704276,0.7,1.0,1.0,307.0,930.0,1.0,1,213.0,1
886,886,0.6883165703501307,0.7,1.0,1.0,356.0,525.0,1.0,1,279.0,1
887,887,-0.6499431422317394,-0.6,1.0,0.0,274.0,693.0,0.0,0,643.0,1
888,888,0.5674783973742766,0.6,0.0,0.0,382.0,851.0,0.0,1,437.0,1
889,889,-0.40302722693403,-0.4,0.0,1.0,251.0,759.0,1.0,0,10.0,1
890,890,-0.5270610336392805,-0.5,1.0,0.0,312.0,726.0,0.0,0,142.0,1
891,891,0.22501442690047735,0.2,1.0,1.0,308.0,706.0,1.0,1,1236.0,1
892,892,0.47278404111824857,0.5,1.0,1.0,280.0,585.0,1.0,1,495.0,1
893,893,0.8411237755465412,0.8,0.0,0.0,294.0,996.0,0.0,1,310.0,1
894,894,-0.07320587410412549,-0.1,1.0,0.0,276.0,589.0,0.0,0,2135.0,1
895,895,-0.6681846895874533,-0.7,1.0,0.0,320.0,659.0,0.0,0,281.0,1
896,896,-0.8902763314358796,-0.9,1.0,0.0,405.0,998.0,0.0,0,587.0,1
897,897,0.8882210955966628,0.9,1.0,1.0,275.0,830.0,1.0,1,145.0,1
898,898,-0.7733497452565256,-0.8,1.0,0.0,432.0,791.0,0.0,0,207.0,1
899,899,0.5910443469011754,0.6,0.0,0.0,358.0,771.0,0.0,1,281.0,1
900,900,-0.7015605399894179,-0.7,1.0,0.0,347.0,713.0,0.0,0,640.0,1
901,901,0.3705506906217634,0.4,1.0,1.0,292.0,654.0,1.0,1,594.0,1
902,902,-0.5244513671292556,-0.5,0.0,1.0,439.0,910.0,1.0,0,271.0,1
903,903,-0.48470074432878035,-0.5,1.0,0.0,476.0,725.0,0.0,0,609.0,1
904,904,-0.3540254277583964,-0.4,0.0,1.0,280.0,567.0,1.0,0,923.0,1
905,905,-0.662844297756521,-0.7,0.0,1.0,281.0,985.0,1.0,0,304.0,1
906,906,0.7269345782142224,0.7,0.0,0.0,485.0,824.0,0.0,1,311.0,1
907,907,0.21263612204617932,0.2,0.0,0.0,409.0,676.0,0.0,1,1915.0,1
908,908,0.4689261124996783,0.5,0.0,0.0,318.0,926.0,0.0,1,316.0,1
909,909,-0.5718794261752853,-0.6,0.0,1.0,289.0,586.0,1.0,0,295.0,1
910,910,0.343800316275629,0.3,1.0,1.0,409.0,920.0,1.0,1,521.0,1
911,911,-0.7811591400087631,-0.8,0.0,1.0,272.0,926.0,1.0,0,342.0,1
912,912,0.6987147836452051,0.7,1.0,1.0,430.0,658.0,1.0,1,202.0,1
913,913,-0.6242690334511158,-0.6,0.0,1.0,293.0,847.0,1.0,0,270.0,1
914,914,0.6125461811212426,0.6,1.0,1.0,297.0,513.0,1.0,1,350.0,1
915,915,-0.7093892494306214,-0.7,0.0,1.0,492.0,845.0,1.0,0,103.0,1
916,916,0.32212064230178916,0.3,1.0,1.0,487.0,716.0,1.0,1,847.0,1
917,917,-0.7891139220175282,-0.8,0.0,1.0,410.0,870.0,1.0,0,400.0,1
918,918,0.23123139765738376,0.2,0.0,0.0,434.0,823.0,0.0,1,723.0,1
919,919,0.850004874109833,0.9,1.0,1.0,344.0,933.0,1.0,1,153.0,1
920,920,0.8942701550553066,0.9,1.0,1.0,456.0,984.0,1.0,1,200.0,1
921,921,-0.12143334240072734,-0.1,0.0,1.0,493.0,856.0,1.0,0,1161.0,1
922,922,0.03974742114001606,0.0,0.0,0.0,361.0,881.0,0.0,1,1758.0,1
923,923,0.3968187562415827,0.4,0.0,0.0,263.0,713.0,0.0,1,484.0,1
924,924,-0.30740553432690343,-0.3,0.0,1.0,365.0,515.0,1.0,0,420.0,1
925,925,0.347279591730861,0.3,0.0,0.0,344.0,649.0,0.0,1,417.0,1
926,926,-0.13829742724063698,-0.1,1.0,0.0,405.0,800.0,0.0,0,1795.0,1
927,927,0.02232013222450191,0.0,1.0,1.0,342.0,848.0,1.0,1,1810.0,1
928,928,-0.5366243402991917,-0.5,1.0,0.0,493.0,680.0,0.0,0,257.0,1
929,929,-0.4338677805206937,-0.4,0.0,1.0,482.0,969.0,1.0,0,369.0,1
930,930,0.7706264809644076,0.8,1.0,1.0,297.0,894.0,1.0,1,-81.0,1
931,931,0.06458860087872365,0.1,0.0,0.0,444.0,750.0,0.0,1,1806.0,1
932,932,-0.40076130855835446,-0.4,0.0,1.0,430.0,525.0,1.0,0,555.0,1
933,933,-0.85178728466913,-0.9,0.0,1.0,492.0,819.0,1.0,0,439.0,1
934,934,0.34423177957504125,0.3,0.0,0.0,451.0,698.0,0.0,1,171.0,1
935,935,0.10596045567696277,0.1,1.0,1.0,300.0,917.0,0.0,0,1783.0,0
936,936,-0.052713665898439954,-0.1,0.0,1.0,254.0,693.0,1.0,0,2053.0,1
937,937,0.8400969489923661,0.8,1.0,1.0,330.0,895.0,1.0,1,65.0,1
938,938,-0.13914559423436001,-0.1,0.0,1.0,299.0,757.0,1.0,0,774.0,1
939,939,0.21695779686795402,0.2,0.0,0.0,286.0,568.0,0.0,1,716.0,1
940,940,-0.02919504920892957,-0.0,0.0,1.0,270.0,926.0,0.0,1,1804.0,0
941,941,-0.4964209157663335,-0.5,0.0,1.0,412.0,651.0,1.0,0,397.0,1
942,942,0.3802433240391673,0.4,1.0,1.0,322.0,914.0,1.0,1,704.0,1
943,943,0.1595548814559823,0.2,1.0,1.0,479.0,665.0,1.0,1,1456.0,1
944,944,0.3732516246608887,0.4,0.0,0.0,273.0,632.0,0.0,1,635.0,1
945,945,0.5259710109048604,0.5,0.0,0.0,416.0,925.0,0.0,1,649.0,1
946,946,-0.3069375708361616,-0.3,0.0,1.0,390.0,635.0,1.0,0,165.0,1
947,947,-0.32482118345938193,-0.3,0.0,1.0,463.0,692.0,1.0,0,1055.0,1
948,948,0.8749331300676014,0.9,1.0,1.0,434.0,829.0,1.0,1,307.0,1
949,949,-0.689073636121488,-0.7,0.0,1.0,409.0,898.0,1.0,0,333.0,1
950,950,-0.06647849347610546,-0.1,1.0,0.0,289.0,841.0,1.0,1,1870.0,0
951,951,0.5286704593807489,0.5,0.0,0.0,432.0,843.0,0.0,1,295.0,1
952,952,0.5090918029241457,0.5,1.0,1.0,307.0,691.0,1.0,1,112.0,1
953,953,0.12128525990243355,0.1,0.0,0.0,250.0,639.0,0.0,1,1421.0,1
954,954,-0.005006889912275048,-0.0,1.0,0.0,250.0,932.0,1.0,1,1818.0,0
955,955,0.1833935876101408,0.2,0.0,0.0,479.0,955.0,1.0,0,-164.0,0
956,956,0.08922400712761192,0.1,0.0,0.0,258.0,592.0,0.0,1,2150.0,1
957,957,-0.059951718876258386,-0.1,1.0,0.0,415.0,548.0,0.0,0,2037.0,1
958,958,-0.6835297972244598,-0.7,1.0,0.0,390.0,527.0,0.0,0,233.0,1
959,959,0.8302285728757112,0.8,0.0,0.0,315.0,661.0,0.0,1,104.0,1
960,960,0.7283872403793278,0.7,1.0,1.0,273.0,507.0,1.0,1,340.0,1
961,961,-0.30909903472292777,-0.3,1.0,0.0,475.0,534.0,0.0,0,1051.0,1
962,962,-0.2223116871893348,-0.2,1.0,0.0,406.0,873.0,0.0,0,1721.0,1
963,963,-0.23133927824835254,-0.2,0.0,1.0,487.0,874.0,1.0,0,129.0,1
964,964,0.23215467586876215,0.2,1.0,1.0,428.0,698.0,1.0,1,494.0,1
965,965,0.4116623883104452,0.4,0.0,0.0,456.0,686.0,0.0,1,548.0,1
966,966,-0.09835899614428978,-0.1,0.0,1.0,313.0,549.0,1.0,0,2138.0,1
967,967,0.3358444337640586,0.3,0.0,0.0,486.0,513.0,0.0,1,441.0,1
968,968,0.7927654421956677,0.8,1.0,1.0,485.0,731.0,1.0,1,144.0,1
969,969,-0.3953043864545771,-0.4,1.0,0.0,464.0,931.0,0.0,0,355.0,1
970,970,0.4225208151874359,0.4,1.0,1.0,318.0,576.0,1.0,1,666.0,1
971,971,-0.5812402423215446,-0.6,0.0,1.0,382.0,969.0,1.0,0,729.0,1
972,972,-0.7812284656289968,-0.8,1.0,0.0,382.0,735.0,0.0,0,463.0,1
973,973,0.6026280709412101,0.6,0.0,0.0,463.0,594.0,0.0,1,223.0,1
974,974,0.2245718126118742,0.2,0.0,0.0,355.0,517.0,0.0,1,888.0,1
975,975,0.41370159768713977,0.4,0.0,0.0,258.0,674.0,0.0,1,428.0,1
976,976,0.5275955411954262,0.5,1.0,1.0,365.0,588.0,1.0,1,327.0,1
977,977,0.09800809568587399,0.1,1.0,1.0,345.0,784.0,1.0,1,1761.0,1
978,978,-0.09121082536006031,-0.1,1.0,0.0,461.0,780.0,0.0,0,1759.0,1
979,979,-0.5092536904239653,-0.5,0.0,1.0,392.0,975.0,1.0,0,83.0,1
980,980,0.20065241885724705,0.2,1.0,1.0,277.0,776.0,1.0,1,617.0,1
981,981,-0.0951297097887085,-0.1,1.0,0.0,343.0,528.0,0.0,0,1979.0,1
982,982,0.20812026548141438,0.2,0.0,0.0,421.0,897.0,0.0,1,582.0,1
983,983,0.20646184413110513,0.2,1.0,1.0,291.0,856.0,1.0,1,1483.0,1
984,984,-0.8348582594539304,-0.8,0.0,1.0,456.0,963.0,0.0,1,-89.0,0
985,985,-0.5339382033882398,-0.5,0.0,1.0,461.0,790.0,1.0,0,239.0,1
986,986,0.025261305398947553,0.0,0.0,0.0,385.0,637.0,0.0,1,1958.0,1
987,987,-0.5202848144602519,-0.5,1.0,0.0,313.0,536.0,0.0,0,181.0,1
988,988,-0.2870310704472715,-0.3,0.0,1.0,278.0,629.0,1.0,0,1003.0,1
989,989,0.5459800555797493,0.5,0.0,0.0,480.0,617.0,0.0,1,343.0,1
990,990,-0.48721978959397083,-0.5,1.0,0.0,367.0,741.0,0.0,0,752.0,1
991,991,0.4805214847630189,0.5,1.0,1.0,405.0,832.0,1.0,1,113.0,1
992,992,-0.11502667914197162,-0.1,1.0,0.0,494.0,766.0,0.0,0,1740.0,1
993,993,-0.6764732731023271,-0.7,0.0,1.0,467.0,598.0,1.0,0,415.0,1
994,994,-0.31682074501596513,-0.3,1.0,0.0,425.0,700.0,0.0,0,825.0,1
995,995,0.34889166092311996,0.3,0.0,0.0,398.0,997.0,0.0,1,785.0,1
996,996,0.25702972569887905,0.3,1.0,1.0,429.0,655.0,1.0,1,206.0,1
997,997,-0.7664566334344317,-0.8,0.0,1.0,498.0,648.0,1.0,0,354.0,1
998,998,-0.6083918169226992,-0.6,0.0,1.0,330.0,673.0,1.0,0,427.0,1
999,999,-0.626473030623846,-0.6,1.0,0.0,468.0,584.0,0.0,0,208.0,1
1000,1000,0.05916775105842442,0.1,0.0,0.0,276.0,847.0,1.0,0,-63.0,0
1001,1001,0.59679559244643,0.6,1.0,1.0,422.0,714.0,1.0,1,344.0,1
1002,1002,-0.022422881730367883,-0.0,0.0,1.0,464.0,779.0,0.0,1,1757.0,0
1003,1003,0.0383161037469566,0.0,1.0,1.0,312.0,771.0,1.0,1,1917.0,1
1004,1004,-0.269381871716706,-0.3,0.0,1.0,460.0,680.0,1.0,0,450.0,1
1005,1005,0.15446956202796847,0.2,0.0,0.0,256.0,861.0,0.0,1,633.0,1
1006,1006,-0.6099329126214326,-0.6,0.0,1.0,382.0,607.0,1.0,0,451.0,1
1007,1007,0.6149422025406462,0.6,0.0,0.0,467.0,727.0,0.0,1,206.0,1
1008,1008,0.6741794388343739,0.7,0.0,0.0,425.0,759.0,0.0,1,116.0,1
1009,1009,0.33006893886762334,0.3,0.0,0.0,483.0,800.0,0.0,1,-13.0,1
1010,1010,-0.740069207161938,-0.7,0.0,1.0,270.0,719.0,1.0,0,101.0,1
1011,1011,0.22733619004975736,0.2,1.0,1.0,401.0,990.0,1.0,1,459.0,1
1012,1012,0.6338859180456274,0.6,1.0,1.0,266.0,947.0,1.0,1,307.0,1
1013,1013,0.5596080868724606,0.6,1.0,1.0,392.0,573.0,1.0,1,295.0,1
1014,1014,-0.6051137262900685,-0.6,1.0,0.0,329.0,620.0,0.0,0,301.0,1
1015,1015,0.24090889684122463,0.2,0.0,0.0,391.0,885.0,0.0,1,1004.0,1
1016,1016,-0.48013122731325697,-0.5,0.0,1.0,417.0,795.0,1.0,0,428.0,1
1017,1017,-0.6765531449769381,-0.7,0.0,1.0,282.0,641.0,1.0,0,97.0,1
1018,1018,-0.03561301290023622,-0.0,0.0,1.0,428.0,978.0,1.0,0,474.0,1
1019,1019,0.5927774206967696,0.6,1.0,1.0,430.0,606.0,1.0,1,544.0,1
1020,1020,0.79875879035366,0.8,0.0,0.0,256.0,632.0,0.0,1,222.0,1
1021,1021,0.3991295888964487,0.4,0.0,0.0,338.0,550.0,0.0,1,412.0,1
1022,1022,-0.0669637015668183,-0.1,1.0,0.0,492.0,684.0,0.0,0,1654.0,1
1023,1023,0.09379199944030547,0.1,0.0,0.0,292.0,551.0,0.0,1,2157.0,1
1024,1024,-0.8742223394786196,-0.9,0.0,1.0,390.0,545.0,1.0,0,465.0,1
1025,1025,0.2257631812022446,0.2,1.0,1.0,458.0,514.0,1.0,1,678.0,1
1026,1026,-0.4144655673241367,-0.4,1.0,0.0,387.0,579.0,0.0,0,624.0,1
1027,1027,-0.37413718385079275,-0.4,1.0,0.0,394.0,685.0,0.0,0,411.0,1
1028,1028,0.8712292590738256,0.9,0.0,0.0,265.0,508.0,0.0,1,277.0,1
1029,1029,-0.5120536912282576,-0.5,0.0,1.0,461.0,916.0,1.0,0,113.0,1
1030,1030,-0.32583349622639746,-0.3,0.0,1.0,396.0,676.0,1.0,0,1618.0,1
1031,1031,0.38476850601327406,0.4,1.0,1.0,327.0,523.0,1.0,1,620.0,1
1032,1032,-0.09558977455889694,-0.1,0.0,1.0,287.0,706.0,1.0,0,2007.0,1
1033,1033,-0.6900523291437232,-0.7,0.0,1.0,272.0,808.0,1.0,0,480.0,1
1034,1034,-0.8746645086158775,-0.9,0.0,1.0,330.0,515.0,1.0,0,205.0,1
1035,1035,-0.46415933463139286,-0.5,0.0,1.0,462.0,574.0,1.0,0,364.0,1
1036,1036,0.8815808958427281,0.9,0.0,0.0,348.0,797.0,0.0,1,155.0,1
1037,1037,-0.28443117207301993,-0.3,0.0,1.0,430.0,856.0,1.0,0,274.0,1
1038,1038,-0.356444828345028,-0.4,0.0,1.0,408.0,809.0,1.0,0,363.0,1
1039,1039,0.4638725897868431,0.5,1.0,1.0,444.0,666.0,1.0,1,270.0,1
1040,1040,0.7031610247480967,0.7,0.0,0.0,356.0,886.0,0.0,1,538.0,1
1041,1041,-0.7445639448610127,-0.7,1.0,0.0,277.0,598.0,0.0,0,205.0,1
1042,1042,-0.061178670061627693,-0.1,1.0,0.0,361.0,514.0,1.0,1,2125.0,0
1043,1043,0.6653186140284993,0.7,0.0,0.0,326.0,972.0,0.0,1,352.0,1
1044,1044,-0.12161985568238998,-0.1,0.0,1.0,453.0,707.0,1.0,0,330.0,1
1045,1045,-0.2044646952280489,-0.2,0.0,1.0,400.0,623.0,1.0,0,377.0,1
1046,1046,0.09752621474290546,0.1,0.0,0.0,346.0,567.0,0.0,1,477.0,1
1047,1047,-0.25733480905679695,-0.3,1.0,0.0,319.0,612.0,0.0,0,969.0,1
1048,1048,0.641765315600563,0.6,1.0,1.0,365.0,960.0,1.0,1,205.0,1
1049,1049,-0.5350110331473914,-0.5,0.0,1.0,321.0,546.0,1.0,0,423.0,1
1050,1050,-0.6805676732622019,-0.7,1.0,0.0,426.0,529.0,0.0,0,215.0,1
1051,1051,-0.3341443739044704,-0.3,0.0,1.0,255.0,685.0,1.0,0,510.0,1
1052,1052,0.7379010703410583,0.7,1.0,1.0,410.0,754.0,1.0,1,266.0,1
1053,1053,0.5830339028061936,0.6,1.0,1.0,397.0,674.0,1.0,1,159.0,1
1054,1054,-0.35084196827494674,-0.4,0.0,1.0,255.0,921.0,1.0,0,394.0,1
1055,1055,-0.8955751313286925,-0.9,0.0,1.0,499.0,983.0,1.0,0,508.0,1
1056,1056,-0.32594094986179845,-0.3,0.0,1.0,388.0,789.0,1.0,0,403.0,1
1057,1057,0.25138958410336254,0.3,0.0,0.0,328.0,661.0,0.0,1,161.0,1
1058,1058,0.5596627086388267,0.6,0.0,0.0,348.0,969.0,1.0,0,-37.0,0
1059,1059,-0.8196341196382241,-0.8,0.0,1.0,350.0,558.0,1.0,0,162.0,1
1060,1060,-0.0696339618579892,-0.1,0.0,1.0,429.0,600.0,1.0,0,1731.0,1
1061,1061,-0.6004900454470432,-0.6,1.0,0.0,362.0,725.0,0.0,0,363.0,1
1062,1062,0.8065988346855787,0.8,1.0,1.0,428.0,538.0,1.0,1,154.0,1
1063,1063,-0.3248010429983157,-0.3,1.0,0.0,325.0,802.0,0.0,0,223.0,1
1064,1064,0.3936332152596155,0.4,0.0,0.0,344.0,790.0,0.0,1,366.0,1
1065,1065,0.36981151383517374,0.4,1.0,1.0,420.0,610.0,1.0,1,450.0,1
1066,1066,-0.12999280880730446,-0.1,0.0,1.0,258.0,671.0,1.0,0,1191.0,1
1067,1067,0.4042553544966009,0.4,1.0,1.0,275.0,880.0,1.0,1,425.0,1
1068,1068,-0.21366489767255992,-0.2,0.0,1.0,338.0,757.0,1.0,0,665.0,1
1069,1069,0.34709978609874026,0.3,0.0,0.0,486.0,865.0,0.0,1,339.0,1
1070,1070,0.49497745992378406,0.5,1.0,1.0,286.0,917.0,1.0,1,377.0,1
1071,1071,-0.22434748042079944,-0.2,1.0,0.0,495.0,978.0,0.0,0,-153.0,1
1072,1072,0.8395792288246838,0.8,1.0,1.0,448.0,598.0,1.0,1,334.0,1
1073,1073,-0.5443525831438336,-0.5,0.0,1.0,340.0,658.0,1.0,0,612.0,1
1074,1074,0.24597644182094103,0.2,0.0,0.0,384.0,882.0,0.0,1,284.0,1
1075,1075,0.08817666041479255,0.1,1.0,1.0,305.0,624.0,1.0,1,2071.0,1
1076,1076,0.19844165075139697,0.2,0.0,0.0,370.0,643.0,0.0,1,1127.0,1
1077,1077,-0.15219152964205263,-0.2,0.0,1.0,303.0,927.0,1.0,0,1360.0,1
1078,1078,-0.881527426082834,-0.9,0.0,1.0,311.0,992.0,1.0,0,427.0,1
1079,1079,0.6940448633636375,0.7,0.0,0.0,260.0,658.0,0.0,1,692.0,1
1080,1080,0.8866694474795701,0.9,1.0,1.0,467.0,946.0,1.0,1,97.0,1
1081,1081,0.2372065573137857,0.2,1.0,1.0,263.0,557.0,1.0,1,860.0,1
1082,1082,-0.8409269009934939,-0.8,1.0,0.0,474.0,637.0,0.0,0,449.0,1
1083,1083,0.5757142024458305,0.6,1.0,1.0,468.0,792.0,1.0,1,330.0,1
1084,1084,0.6543219316830878,0.7,1.0,1.0,496.0,903.0,1.0,1,491.0,1
1085,1085,-0.8019164603392894,-0.8,0.0,1.0,334.0,562.0,1.0,0,114.0,1
1086,1086,0.3605835038525923,0.4,0.0,0.0,320.0,544.0,0.0,1,446.0,1
1087,1087,0.5954529694105376,0.6,0.0,0.0,351.0,715.0,0.0,1,174.0,1
1088,1088,0.5357163533340777,0.5,0.0,0.0,460.0,743.0,0.0,1,437.0,1
1089,1089,0.5799994802538618,0.6,0.0,0.0,438.0,827.0,0.0,1,165.0,1
1090,1090,-0.7833202029263482,-0.8,1.0,0.0,439.0,888.0,0.0,0,153.0,1
1091,1091,0.370683910589101,0.4,1.0,1.0,308.0,541.0,1.0,1,461.0,1
1092,1092,0.4138019053079959,0.4,0.0,0.0,266.0,664.0,0.0,1,510.0,1
1093,1093,0.3096428783126647,0.3,0.0,0.0,253.0,817.0,0.0,1,960.0,1
1094,1094,0.8569440504635814,0.9,1.0,1.0,281.0,716.0,1.0,1,383.0,1
1095,1095,0.6227157288043795,0.6,0.0,0.0,345.0,977.0,0.0,1,278.0,1
1096,1096,0.7636614100080618,0.8,1.0,1.0,353.0,870.0,1.0,1,127.0,1
1097,1097,-0.018250407314816086,-0.0,1.0,0.0,493.0,949.0,1.0,1,1558.0,0
1098,1098,0.8600208630165965,0.9,0.0,0.0,295.0,843.0,0.0,1,22.0,1
1099,1099,-0.468612037004897,-0.5,0.0,1.0,489.0,684.0,1.0,0,497.0,1
1100,1100,0.8102025975046482,0.8,1.0,1.0,325.0,614.0,1.0,1,201.0,1
1101,1101,-0.7838594063752238,-0.8,0.0,1.0,306.0,572.0,1.0,0,172.0,1
1102,1102,0.1275696861061456,0.1,1.0,1.0,367.0,908.0,1.0,1,1315.0,1
1103,1103,-0.17543694337936844,-0.2,1.0,0.0,436.0,650.0,0.0,0,1914.0,1
1104,1104,0.06593805627086513,0.1,0.0,0.0,461.0,727.0,0.0,1,1162.0,1
1105,1105,-0.15256252182784957,-0.2,0.0,1.0,327.0,630.0,1.0,0,2043.0,1
1106,1106,0.7085343753080554,0.7,1.0,1.0,267.0,506.0,1.0,1,287.0,1
1107,1107,0.5313272460211836,0.5,0.0,0.0,467.0,922.0,0.0,1,301.0,1
1108,1108,0.6640936218947256,0.7,0.0,0.0,308.0,794.0,0.0,1,428.0,1
1109,1109,-0.2349050220340959,-0.2,0.0,1.0,366.0,578.0,1.0,0,976.0,1
1110,1110,-0.8297683893181367,-0.8,0.0,1.0,499.0,808.0,1.0,0,253.0,1
1111,1111,-0.4568049249316069,-0.5,0.0,1.0,314.0,583.0,1.0,0,283.0,1
1112,1112,0.4580505009023089,0.5,1.0,1.0,434.0,639.0,1.0,1,697.0,1
1113,1113,-0.7094817283746808,-0.7,1.0,0.0,368.0,676.0,0.0,0,186.0,1
1114,1114,-0.1550580513520451,-0.2,1.0,0.0,441.0,730.0,0.0,0,819.0,1
1115,1115,-0.20310451470499247,-0.2,1.0,0.0,364.0,914.0,0.0,0,1592.0,1
1116,1116,0.6583893145930809,0.7,1.0,1.0,425.0,687.0,1.0,1,338.0,1
1117,1117,0.43652633376769046,0.4,0.0,0.0,434.0,516.0,0.0,1,410.0,1
1118,1118,-0.4832537339406723,-0.5,1.0,0.0,424.0,547.0,0.0,0,369.0,1
1119,1119,0.552472422116998,0.6,1.0,1.0,338.0,701.0,1.0,1,331.0,1
1120,1120,-0.05853328837169669,-0.1,0.0,1.0,412.0,514.0,1.0,0,2074.0,1
1121,1121,-0.6885912854733103,-0.7,0.0,1.0,367.0,942.0,1.0,0,351.0,1
1122,1122,-0.3421665717562068,-0.3,0.0,1.0,337.0,745.0,1.0,0,368.0,1
1123,1123,-0.8058674563728194,-0.8,1.0,0.0,311.0,971.0,0.0,0,298.0,1
1124,1124,-0.874166020501734,-0.9,1.0,0.0,433.0,807.0,0.0,0,140.0,1
1125,1125,-0.19173213509013431,-0.2,0.0,1.0,347.0,848.0,1.0,0,1755.0,1
1126,1126,0.7840487071243415,0.8,1.0,1.0,429.0,840.0,1.0,1,211.0,1
1127,1127,0.5271529038802444,0.5,0.0,0.0,457.0,951.0,0.0,1,332.0,1
1128,1128,0.15389178492028133,0.2,1.0,1.0,313.0,918.0,1.0,1,1769.0,1
1129,1129,-0.56534517312402,-0.6,1.0,0.0,464.0,866.0,0.0,0,160.0,1
1130,1130,-0.10269239341346714,-0.1,1.0,0.0,497.0,636.0,0.0,0,1527.0,1
1131,1131,0.8421091130101338,0.8,1.0,1.0,335.0,618.0,1.0,1,207.0,1
1132,1132,-0.27366786640532015,-0.3,1.0,0.0,335.0,963.0,0.0,0,1122.0,1
1133,1133,-0.6856082424310815,-0.7,1.0,0.0,262.0,854.0,0.0,0,264.0,1
1134,1134,0.657013412659455,0.7,0.0,0.0,315.0,940.0,0.0,1,185.0,1
1135,1135,-0.4029623317149475,-0.4,1.0,0.0,411.0,734.0,0.0,0,325.0,1
1136,1136,0.0724951332770255,0.1,1.0,1.0,250.0,816.0,1.0,1,1514.0,1
1137,1137,-0.2918176167569274,-0.3,0.0,1.0,487.0,892.0,1.0,0,1131.0,1
1138,1138,-0.48549266442371475,-0.5,0.0,1.0,487.0,995.0,1.0,0,188.0,1
1139,1139,-0.6823177069411992,-0.7,1.0,0.0,444.0,744.0,0.0,0,232.0,1
1140,1140,-0.4769307802747726,-0.5,0.0,1.0,487.0,622.0,1.0,0,471.0,1
1141,1141,0.6648118105482482,0.7,0.0,0.0,415.0,533.0,0.0,1,262.0,1
1142,1142,-0.8945527945321318,-0.9,0.0,1.0,362.0,979.0,1.0,0,199.0,1
1143,1143,0.6988366702032048,0.7,0.0,0.0,481.0,522.0,0.0,1,167.0,1
1144,1144,-0.7132899233423164,-0.7,1.0,0.0,306.0,511.0,0.0,0,293.0,1
1145,1145,-0.7363063372998292,-0.7,1.0,0.0,382.0,619.0,0.0,0,279.0,1
1146,1146,0.4234203672626654,0.4,0.0,0.0,323.0,783.0,0.0,1,504.0,1
